,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1108,postcss-normalize-display-values,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,312bdc40-18c2-466a-8bc9-9c981834fb7c,3c68d5a2-6d7a-448c-b540-c9a083b4b76e,ad705c59-6893-4980-bdbf-0837f1823cc4
1109,postcss-normalize-positions,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a42c9284-f711-42f3-bfb1-bd31de10e178,c0de873b-d1ce-4c4a-9d8e-80f86fc98dc3,ad705c59-6893-4980-bdbf-0837f1823cc4
1110,postcss-normalize-string,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d6df906f-03dc-4c12-a761-c98f4e83d1b6,45668968-7275-4910-88fb-498147658f11,ad705c59-6893-4980-bdbf-0837f1823cc4
1111,postcss-normalize-unicode,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6dd57f84-be09-4f03-9882-463bd3e58a37,ad5735a3-d3c9-45eb-974b-5fa8c1459f10,ad705c59-6893-4980-bdbf-0837f1823cc4
1112,postcss-normalize-url,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bbbb3425-c13e-4428-9ac9-4e458187d510,fefd0c64-51dd-4b6a-9b11-a99e77560395,ad705c59-6893-4980-bdbf-0837f1823cc4
1113,postcss-normalize-whitespace,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a1a24d97-e8f8-4fba-be9c-04ba95b3e300,86c8a90d-c091-47de-9a34-d199b49cf3f1,ad705c59-6893-4980-bdbf-0837f1823cc4
1114,postcss-ordered-values,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eeec214d-0c08-410f-aa51-eefd3aa69b79,0e2ba53b-4272-4941-a481-8cd9652d68f4,ad705c59-6893-4980-bdbf-0837f1823cc4
1115,postcss-reduce-initial,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5cb68664-54dd-4898-9af9-207c846175ed,31e63863-0752-4536-b405-78d5480170b5,ad705c59-6893-4980-bdbf-0837f1823cc4
1116,postcss-reduce-transforms,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b94fd423-82a5-4704-aeaa-493277a2f594,6baafe6f-d55c-4f99-abd9-dea7e9a53b71,ad705c59-6893-4980-bdbf-0837f1823cc4
1117,postcss-safe-parser,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c9b4f23-0ee9-472f-bfbf-b685d97f2e41,50dc3d29-dbfb-4a3d-b195-02270ffc3114,ad705c59-6893-4980-bdbf-0837f1823cc4
1118,postcss-selector-parser,3.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2756a7ac-3598-448b-b4ea-a8dafa601073,4e96c6b9-2a6c-4270-a0ed-28d42eb0f7f2,ad705c59-6893-4980-bdbf-0837f1823cc4
1119,postcss-selector-parser,6.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2756a7ac-3598-448b-b4ea-a8dafa601073,af10a8f0-7a6d-41aa-a0ff-a6714f058aec,ad705c59-6893-4980-bdbf-0837f1823cc4
1120,postcss-svgo,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d27a99e8-062c-4759-bad1-a810339da843,0321f913-d12d-42aa-adf9-eb39d3a6d8b0,ad705c59-6893-4980-bdbf-0837f1823cc4
1121,postcss-unique-selectors,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,31b7dfcd-0226-4ccd-a90b-8c4f6a3c21b8,24df9b14-d214-47fb-9328-8c146b2f8edb,ad705c59-6893-4980-bdbf-0837f1823cc4
1122,postcss-value-parser,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,337eff2e-b5c9-4570-a24e-1d799d3c6466,9d0a681e-4a4f-4b5b-b1ba-dbd5c9163faa,ad705c59-6893-4980-bdbf-0837f1823cc4
1123,postcss-value-parser,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,337eff2e-b5c9-4570-a24e-1d799d3c6466,4ef3f539-1ce8-4f5a-9803-37a5491af9ef,ad705c59-6893-4980-bdbf-0837f1823cc4
1124,prebuild-install,6.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,53a843d2-e500-42da-bab9-1b4c68407cb4,e9be76d0-3ffd-4fe9-a5e8-068aad53bf43,ad705c59-6893-4980-bdbf-0837f1823cc4
1125,prelude-ls,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95c7278e-0c3c-4e0b-aa8a-01e955e0b2b1,e34e2b7f-ff12-4e0a-b661-22bd80d4d0e2,ad705c59-6893-4980-bdbf-0837f1823cc4
1126,prelude-ls,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95c7278e-0c3c-4e0b-aa8a-01e955e0b2b1,e402fc28-bc18-412c-8b33-01b095b017fc,ad705c59-6893-4980-bdbf-0837f1823cc4
1127,prepend-http,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2c44ec31-e956-43af-b2a1-4c3704471f76,5670743f-6258-47aa-adab-0e9d0ebc164d,ad705c59-6893-4980-bdbf-0837f1823cc4
1128,prettier,1.19.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eed411c9-2510-467f-b1a9-30ea9c08f24a,b2c4724e-d60e-45b2-b5ff-d8f267d11fff,ad705c59-6893-4980-bdbf-0837f1823cc4
1129,prettier,2.3.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eed411c9-2510-467f-b1a9-30ea9c08f24a,4bd7c629-8faf-42d0-8a79-007960b69080,ad705c59-6893-4980-bdbf-0837f1823cc4
1130,prettier-linter-helpers,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a19db999-8811-4c39-92c0-dc0c322b2fb7,2a40d711-28d4-4027-a23b-40c6aed09a47,ad705c59-6893-4980-bdbf-0837f1823cc4
1131,pretty-error,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4311f66c-30e5-42d5-b6ab-bbc0ecaaedaf,51aa02d2-435d-48f2-8b09-a56dfbd6726b,ad705c59-6893-4980-bdbf-0837f1823cc4
1132,pretty-format,26.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5acbd4a-d045-4542-a19e-b7a33554d4a0,656f1d5d-437b-441c-9612-0bc52f1ed44f,ad705c59-6893-4980-bdbf-0837f1823cc4
1133,pretty-format,27.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5acbd4a-d045-4542-a19e-b7a33554d4a0,5942c627-cc6f-4295-a8c7-fbe92f7343d8,ad705c59-6893-4980-bdbf-0837f1823cc4
1134,pretty-time,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e78112b5-f21a-4f15-bd02-2c7da3061282,1699d040-5d7a-4d76-9da4-9836ab639854,ad705c59-6893-4980-bdbf-0837f1823cc4
1135,process-nextick-args,v2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e0bb186-baf9-4573-8aa8-0ab84a7d5a53,1f5d7c11-b4b4-41af-aa23-1d94ba9b7f67,ad705c59-6893-4980-bdbf-0837f1823cc4
1136,promise-inflight,1.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,88b0f0c4-852a-42f0-b409-e0c741d7c544,67f067fa-6a45-43c3-82e1-f06ca1154654,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1137,prompts,2.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ad49c11-156f-4afb-af9e-75730629b989,862d9487-d4aa-4429-90b9-cad9e6968b28,ad705c59-6893-4980-bdbf-0837f1823cc4
1138,proxy-addr,2.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9e311894-acbd-4302-bec0-5a131ffb56f7,f678565a-ca19-4eaf-bed7-ca5c49231ed1,ad705c59-6893-4980-bdbf-0837f1823cc4
1139,prr,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9ce4c2b1-c31e-409c-a19b-87e97b5acf36,7daced9f-5bf7-41c8-9628-5c664cdb1a35,ad705c59-6893-4980-bdbf-0837f1823cc4
1140,pseudomap,1.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,880ce110-e633-49be-9230-72ca4eab452d,628fc121-1c82-45e4-a92a-8fa167a28c9f,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1141,psl,1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3ffe1f2b-754b-4285-a59a-2f3dea916e07,d42fb222-7862-42a4-bd4b-90cc167d1d66,ad705c59-6893-4980-bdbf-0837f1823cc4
1142,publicEncrypt,v4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,52f7ab0b-f9b0-4be8-83e3-54c8d83f036a,c527026a-4ca5-4440-a5e6-ec51f637d9ce,ad705c59-6893-4980-bdbf-0837f1823cc4
1143,pumpify,1.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f145a46a-b0b4-495c-b738-e7d821fa5fa1,ca29a563-4e1c-4007-86e0-13f8da84dbe9,ad705c59-6893-4980-bdbf-0837f1823cc4
1144,pupa,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,692a0880-a0c6-4ad1-8402-cf0d02719aa3,b269ce6b-3262-4b0d-887b-ce4814f83d25,ad705c59-6893-4980-bdbf-0837f1823cc4
1145,qs -  QS Querystring,6.5.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d7e6f01b-4967-48fc-8d07-c2fd547bc6c4,52d65978-3537-43ba-ae73-9ed8ec222c75,3d238144-44e6-450e-b523-3defbdaed9dc
1146,qs -  QS Querystring,v6.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d7e6f01b-4967-48fc-8d07-c2fd547bc6c4,6be37e1f-a7a0-40a4-8d26-67bfdd35ac97,3d238144-44e6-450e-b523-3defbdaed9dc
1147,query-string,5.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da192db7-acd5-4046-b7a7-66630489e771,cd5c41ea-b0af-4af2-a993-b6924dde191d,ad705c59-6893-4980-bdbf-0837f1823cc4
1148,querystring-es3,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e0c04c5-4476-4735-b5ed-90d3c45b5d32,43c7709a-2008-439e-82ae-d4bbc3e3b77a,ad705c59-6893-4980-bdbf-0837f1823cc4
1149,querystringify,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6543d9a-ca08-4872-92e4-a70122bed6ed,c6de591c-91fa-4813-95ee-a126460b48bc,ad705c59-6893-4980-bdbf-0837f1823cc4
1150,queue-microtask,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,893986d1-c8f1-4e24-aeb2-e4a05a3c3f8b,67433d79-3f66-469c-87c4-614dca02bbb9,ad705c59-6893-4980-bdbf-0837f1823cc4
1151,randombytes,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,482e025c-bbc9-47fa-be09-42ab71f8b9dd,4579660f-84e9-42ef-bb7d-3193ba3af43e,ad705c59-6893-4980-bdbf-0837f1823cc4
1152,randomfill,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0e052f6c-48c6-4f50-acd1-ddea7d2aa064,fee0d337-25af-449a-bfb6-1c3b4811452e,ad705c59-6893-4980-bdbf-0837f1823cc4
1153,range-parser,v1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d8c54407-5aad-4f40-9ff0-f11062f8c81e,fdf7cda3-40fa-4807-8d91-57092bbf05bf,ad705c59-6893-4980-bdbf-0837f1823cc4
1154,raw-body,2.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a81d8bf0-4e36-479e-aa0c-6103910042f5,57ef27f8-2c74-4faf-8e36-a04113a2b8a4,ad705c59-6893-4980-bdbf-0837f1823cc4
1155,readable-stream,3.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,009857b7-cc33-4192-bf97-bcfe47025828,e2d0d7a7-ef34-44aa-8b03-5f8ebca5b0d1,ad705c59-6893-4980-bdbf-0837f1823cc4
1156,readable-stream,v2.3.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,009857b7-cc33-4192-bf97-bcfe47025828,7d6b90e7-3c61-42f4-98b4-38ab43feddfb,ad705c59-6893-4980-bdbf-0837f1823cc4
1157,readdirp,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d9eca8f2-4fd6-4c82-941f-ca6a7d92b130,65f82d90-bf22-4830-a609-bb36a167a619,ad705c59-6893-4980-bdbf-0837f1823cc4
1158,readdirp,3.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d9eca8f2-4fd6-4c82-941f-ca6a7d92b130,889445a7-9917-4a9c-aac7-3761e6ef9045,ad705c59-6893-4980-bdbf-0837f1823cc4
1159,rechoir,0.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ee4d646-b84f-4674-87b5-e281a6d9de12,5d674466-dff7-4d83-b1c6-b9d8c6584471,ad705c59-6893-4980-bdbf-0837f1823cc4
1160,regenerate-unicode-properties,8.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafd2f0b-3000-46de-a422-bd035a34a69d,175cfe73-376b-4d29-8171-00a4b0a25165,ad705c59-6893-4980-bdbf-0837f1823cc4
1161,regenerator-runtime,0.13.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1db42bdc-1012-44cb-b2b1-f1c4e664c9f1,37c0fb0c-3769-47ca-a8f6-cc56b678018e,ad705c59-6893-4980-bdbf-0837f1823cc4
1162,regenerator-transform,0.14.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6523491d-a4a1-4a94-b6e6-4e700f23bae0,94ac2e89-441d-4156-9a1a-52ccd4981fd0,ad705c59-6893-4980-bdbf-0837f1823cc4
1163,regex-not,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e8fb99df-a8a2-4282-b904-e53b361bf595,bd467d1b-b28b-48a7-a5b5-d5d8bf7a1268,ad705c59-6893-4980-bdbf-0837f1823cc4
1164,regexp.prototype.flags,1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,37a57429-89d6-40fd-a8aa-475bd5b59a4e,22423a0b-fbe9-4610-9d29-eff46ce576af,ad705c59-6893-4980-bdbf-0837f1823cc4
1165,regexpp,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,44756b29-68d1-4d20-a56a-efad1b7835ad,e84726b8-0615-412f-bab8-6ac507ab3faa,ad705c59-6893-4980-bdbf-0837f1823cc4
1166,regexpu-core,4.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d94cc61-38fb-40f0-b95d-d3048e64e86d,c994cee3-a1dc-477f-9f51-8dedf08411b5,ad705c59-6893-4980-bdbf-0837f1823cc4
1167,registry-auth-token,4.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,08894f9c-e725-4ae3-be31-7b4d48c4f94f,3b646a41-8d7e-434c-94fb-401fe009f472,ad705c59-6893-4980-bdbf-0837f1823cc4
1168,registry-url,5.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,add22a1c-43d2-4471-8ddf-0a00fd586341,8f414a64-38a3-4323-8da5-6748ed97d3ad,ad705c59-6893-4980-bdbf-0837f1823cc4
1169,regjsgen,0.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04c53222-105d-430f-a399-dac14a597e7b,a40c9b32-4b62-4d23-869c-df9f87cabd3a,ad705c59-6893-4980-bdbf-0837f1823cc4
1170,regjsparser,0.6.9,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,74ddcc43-5abc-4aed-a11d-3db2f32c191f,fe67957f-5e0b-48ce-80ce-b0982baba8d7,cc875133-df38-4806-9921-473e0ef01a87
1171,relateurl,0.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cd03ca23-4298-4e85-8a66-7d53290e81bd,d722b5d4-b285-4e40-8cc4-c5edb4a20a57,ad705c59-6893-4980-bdbf-0837f1823cc4
1172,remove-trailing-separator,1.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d1b3717a-5605-4686-9cc3-36e11bbd0346,b16d78a9-06af-42a7-b186-774e8b5287ec,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1173,renderkid,2.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39b4d94b-01fc-454d-a806-cbf323b1a4c3,cb51518d-20e5-4e11-af27-f670dbe4a854,ad705c59-6893-4980-bdbf-0837f1823cc4
1174,repeat-element,1.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e634d93-f870-4f25-9839-c66b7b162225,c34981ca-8590-47bc-99ef-2d91039f4494,ad705c59-6893-4980-bdbf-0837f1823cc4
1175,repeat-string,1.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cdea51f0-3c88-4b5c-b2ed-b7b9dbb1153c,9c0fbe5c-8047-4427-b506-55bb41be7ddf,ad705c59-6893-4980-bdbf-0837f1823cc4
1176,request/tunnel-agent,0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8249c272-e129-456e-a89e-cb62cd1ea01a,1d4362ec-5ce4-4726-9938-2c51778f3912,7cae335f-1193-421e-92f1-8802b4243e93
1177,require-directory,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,deeba078-6cc9-4700-ae90-047b55ac9b10,42c51eb8-443a-4529-af93-9ea62dd1ce9c,ad705c59-6893-4980-bdbf-0837f1823cc4
1178,require-from-string,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6bad7bd-a97c-49ef-bbe2-ba9c50ab7e2d,ae0b8438-7694-431e-af53-4e0de9c5f88b,ad705c59-6893-4980-bdbf-0837f1823cc4
1179,require-main-filename,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ce4d3aa0-7e22-4582-a5a8-2b12e6e06b70,fd26c56f-fe13-4264-b355-3363e83c8577,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1180,requires-port,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6dccf7ea-6433-42ba-89d5-76a3da52a712,ee5c2148-981c-404f-bfa7-0386408a5238,ad705c59-6893-4980-bdbf-0837f1823cc4
1181,resolve-cwd,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18625260-e590-4dec-ae45-88aba2768f17,98dd317f-456b-482a-9a73-1942feccbee0,ad705c59-6893-4980-bdbf-0837f1823cc4
1182,resolve-cwd,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18625260-e590-4dec-ae45-88aba2768f17,19e79fba-fb4e-4973-b093-fdbc7f9e2233,ad705c59-6893-4980-bdbf-0837f1823cc4
1183,resolve-dir,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,75396b71-c6bc-4e23-b523-f438bf160d73,cebba4b6-e8d0-4947-bef0-070a7d2e3280,ad705c59-6893-4980-bdbf-0837f1823cc4
1184,resolve-from,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d1df467-7a0a-417c-afac-e36d73a47434,62795cfa-fcd1-4dd0-9805-07361fad4424,ad705c59-6893-4980-bdbf-0837f1823cc4
1185,resolve-from,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d1df467-7a0a-417c-afac-e36d73a47434,45c41cdb-33ba-4a4b-83c5-584c4a6310f2,ad705c59-6893-4980-bdbf-0837f1823cc4
1186,resolve-from,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3d1df467-7a0a-417c-afac-e36d73a47434,dec00277-2f3f-4231-b38b-52823210a304,ad705c59-6893-4980-bdbf-0837f1823cc4
1187,resolve-global,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,280c8727-6fe0-47be-96cd-942938433287,e9e82353-fa7c-4874-bca5-4c37a98df822,ad705c59-6893-4980-bdbf-0837f1823cc4
1188,resolve-url,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b4fda006-93cb-4c9d-a437-9e137567e42f,84aada24-e049-4159-99de-62b7e92b8715,ad705c59-6893-4980-bdbf-0837f1823cc4
1189,responselike,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fa8bd45b-49f7-4f1a-8a06-27b8f4244d44,2348ec44-edac-4cc1-9f39-12d5f1513947,ad705c59-6893-4980-bdbf-0837f1823cc4
1190,restore-cursor,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7f9bf729-c92e-4a95-a1c4-7b507a7acdcf,af31f0aa-18a0-4b03-a053-1ee99d6fb431,ad705c59-6893-4980-bdbf-0837f1823cc4
1191,restore-cursor,v3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7f9bf729-c92e-4a95-a1c4-7b507a7acdcf,ea383461-c8a4-469b-a66e-6ce2c112c882,ad705c59-6893-4980-bdbf-0837f1823cc4
1192,ret.js,0.1.15,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0e89b8dd-af14-42bb-bf56-861d85355fdd,42d93788-2e20-43a6-b93b-1e5e0ae5411a,ad705c59-6893-4980-bdbf-0837f1823cc4
1193,reusify,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e00db6d7-413b-43d3-ab88-f3fe5e461f0e,2b84b7f9-8a12-431e-bede-070a4c21dc44,ad705c59-6893-4980-bdbf-0837f1823cc4
1194,rgb-regex,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a44584b-b94a-43eb-b12b-f48b4c3955b0,5b32cb83-15f3-4a51-ad03-1b42d2d40a2c,ad705c59-6893-4980-bdbf-0837f1823cc4
1195,rgba-regex,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d58a145e-b090-4ef1-b4e3-ae96b00291a1,8357535b-21dd-450f-bd2f-c419afb05a6c,ad705c59-6893-4980-bdbf-0837f1823cc4
1196,rimraf,2.7.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,7f3b2872-d0ed-4bf9-a686-33066e14d1c4,8d5bc15e-c0a8-4c9d-be2c-4fbd43163b3a,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1197,rimraf,3.0.2,Direct Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,7f3b2872-d0ed-4bf9-a686-33066e14d1c4,106a1a60-90a7-47fa-9e36-eda88c20c219,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1198,ripemd160,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f9374a2-a460-4865-8bf1-49005fa29627,cb409c14-e0d9-4341-9c72-d3b34f9440c4,ad705c59-6893-4980-bdbf-0837f1823cc4
1199,run-async,2.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab322b26-d11a-4fa7-bc30-eec4ddb6352d,a402654c-1438-4f51-81e0-cb6789867fbe,ad705c59-6893-4980-bdbf-0837f1823cc4
1200,run-parallel,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,050a53ee-1a85-4c4d-a9b0-037172bedbe7,5ced883d-a0de-40d4-8455-a46cf6379427,ad705c59-6893-4980-bdbf-0837f1823cc4
1201,run-queue,1.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,701e6158-3b5d-47b8-9be2-7f6231ec727b,8f8bf17b-bed3-4c22-8194-dba89516ab05,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1202,safe-buffer,5.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe0a49d-954b-4e9d-aa2b-ef7c16385b38,8da38618-0636-40cd-8d62-19d0cf655ee7,ad705c59-6893-4980-bdbf-0837f1823cc4
1203,safe-buffer,5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4fe0a49d-954b-4e9d-aa2b-ef7c16385b38,507117d9-e777-4319-8d03-ef2c030cc58c,ad705c59-6893-4980-bdbf-0837f1823cc4
1204,safe-regex,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d7c1dd7e-7503-46f3-9cb4-7243d5e8ae82,a7865881-9db7-42c5-882a-c037d3cc23cf,ad705c59-6893-4980-bdbf-0837f1823cc4
1205,safer-buffer,2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafeb111-9a81-4cab-ac7a-13644b63544f,8dfa4ac0-a6f3-4875-b6f2-33a86bb71689,ad705c59-6893-4980-bdbf-0837f1823cc4
1206,samccone/chrome-trace-event,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86662724-337c-4390-8355-13c81a78a8cc,124d6c6c-9292-4fb2-8c9e-ae9370b4128b,ad705c59-6893-4980-bdbf-0837f1823cc4
1207,sax-js,1.2.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,75021891-5a26-488a-a316-da8c2116a748,28c795a8-0e30-4525-818b-0f63d07ca1f1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1208,saxes,5.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ed57ef2e-8b41-462f-9e8e-ba9e338d5a57,901a80f5-3f94-49fe-824b-dbbf01a1f997,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1209,schema-utils,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,a080ca63-6cea-48bf-8461-768d2fa71b98,ad705c59-6893-4980-bdbf-0837f1823cc4
1210,schema-utils,v2.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,a235595d-cba0-44c8-9f11-a3581d8aea07,ad705c59-6893-4980-bdbf-0837f1823cc4
1211,section-matter,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,097d7caa-8d89-4b8e-9828-6462014d5887,b9cd0033-14eb-489c-bdb0-96346fd92d3a,ad705c59-6893-4980-bdbf-0837f1823cc4
1212,select-hose,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68449c11-0188-42b7-8936-05056e54b78d,bbc0ef10-d30a-4ffd-89ea-dfd03b550376,ad705c59-6893-4980-bdbf-0837f1823cc4
1213,selfsigned,v1.10.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78b46d0f-2945-4e39-b07d-22c5c4222845,cc303047-3937-497e-a32b-635b00ebb346,ad705c59-6893-4980-bdbf-0837f1823cc4
