,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
194,commons-cli,1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db59e2b1-0f14-4912-92bb-6a41dfd5f6e0,92f5de03-cf09-4cfc-81fa-b6966e91118a,7cae335f-1193-421e-92f1-8802b4243e93
195,crac-compat,0.1.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,96c58cf8-ecd0-4dca-b394-37cf6a8ff0cf,cc6a0057-7d0d-46ac-8ebb-053011879c84,cc875133-df38-4806-9921-473e0ef01a87
196,docker-java-api,3.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69741071-6250-4e08-82a6-3cd9ed822181,576f3930-bfdf-4901-9950-788daf70d5a4,7cae335f-1193-421e-92f1-8802b4243e93
197,docker-java-transport,3.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,14a6890e-30af-43bf-843a-d387d4b611d9,4aacf5e9-2c96-4d24-85cb-d82e66dbe10d,7cae335f-1193-421e-92f1-8802b4243e93
198,docker-java-transport-zerodep,3.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3a8ad03-17fc-46a1-943d-bdc64c05ab1b,8984da9b-755d-4a8e-8e3c-fef608422956,7cae335f-1193-421e-92f1-8802b4243e93
199,eclipse-vertx/vert.x,4.5.13,Direct Dependency,(Apache License 2.0 AND Eclipse Public License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,82d05889-f57a-4290-8552-2c2ac24aa8fd,e846b0d6-d600-49fb-9a53-ee1aeed16886,"7cae335f-1193-421e-92f1-8802b4243e93,8f64c451-7777-4762-903b-605797caef38"
200,googleguava,33.4.0-jre,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,27f4c71c-4174-4154-a76c-87ba4a7e4b63,7cae335f-1193-421e-92f1-8802b4243e93
201,jackson-annotations,2.18.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,7f392729-c08b-4e8f-a3e2-643b39713c3c,7cae335f-1193-421e-92f1-8802b4243e93
202,jackson-core,2.18.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,6a698551-fb49-45b9-b45e-8af775fbd419,7cae335f-1193-421e-92f1-8802b4243e93
203,jakarta.xml.bind:jakarta.xml.bind-api,4.0.2,Transitive Dependency,Eclipse Distribution License - v 1.0,PERMISSIVE,NOT_REVIEWED,81a47718-8462-469e-94f9-43533fdad5be,4ffa71ef-346f-4b65-8c0a-ed620a783e86,f6eccc87-62ff-4ffd-9fa7-763d1a436125
204,jakartaee/rest,3.1.0,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,7a65fa3f-2d7b-49d2-9878-c3b299bc7df5,9d570ba2-b268-44fb-9db6-11ce2e892f85,8f64c451-7777-4762-903b-605797caef38
205,jakartaeevalidation,3.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7cd5265c-4925-4b4c-a539-fbc89713c9cb,c635c52a-d5e1-4371-977b-6d577d571692,7cae335f-1193-421e-92f1-8802b4243e93
206,jansi,2.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,812a83a9-1826-4984-98d5-1a9a9abd70fd,8450df79-ac73-4b11-8168-2d47a85f1f53,7cae335f-1193-421e-92f1-8802b4243e93
207,javax.annotation API,1.3.2,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,917f4125-99a8-47f1-aeb7-202cc0dfb4f3,12ac545f-b06c-44c8-add4-e7f5098dd069,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
208,javax.inject:javax.inject,1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f743f101-3e10-4140-b6e7-242b002cbb63,68cebfc7-0dab-4dc1-bce5-6f0b490d9b48,7cae335f-1193-421e-92f1-8802b4243e93
209,javax.interceptor API,2.2.0,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,9c82e65b-bd40-46bf-9aee-db81616330ff,360f7c45-b975-4819-be6f-70b07a822a6f,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
210,javax.transaction API,2.0.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,66d599c2-9f7c-46ac-b4c4-9e835261a790,e202651c-c599-459a-80ce-fb056e06975e,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
211,jboss-logmanager,3.1.2.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efc8b214-906b-41f1-b577-d578f19d6d87,48c7cf2a-894a-4525-a954-0dbeeb712ac7,7cae335f-1193-421e-92f1-8802b4243e93
212,jboss-threads,3.8.0.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4fe0edc1-5f1e-4845-9949-d91c06402f23,0da2bf80-1588-4d9d-ab96-40fe51807c31,7cae335f-1193-421e-92f1-8802b4243e93
213,json-path,5.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6908fa52-951f-4ec5-87aa-51e4535508d9,7bbd86e5-b54d-4af5-b39a-fb31bb308a49,7cae335f-1193-421e-92f1-8802b4243e93
214,micrometer-commons,1.14.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd510f30-26b9-4beb-9765-2a155d887110,b86b7e61-2850-410c-8e6f-9a815c4b8dd0,7cae335f-1193-421e-92f1-8802b4243e93
215,micrometer-metrics,1.14.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,692feaee-8a6e-454b-bee7-670413a9287c,1d63561a-4575-4459-9afd-46dd0567265a,7cae335f-1193-421e-92f1-8802b4243e93
216,micrometer-observation,1.14.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,374ba4be-9c02-47e4-84f7-46301506ef7a,8ea7a0a8-4b7d-4cc3-80df-7ae0aa7c2739,7cae335f-1193-421e-92f1-8802b4243e93
217,micrometer-registry-prometheus-simpleclient,1.14.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6660a841-e4a1-4a3b-830e-ab5041a65214,5c77b8bd-c583-452e-a127-ac266cf61888,7cae335f-1193-421e-92f1-8802b4243e93
218,native-linux-x86_64,1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f02b0306-73c3-42a4-aac9-67266b92efaa,898a973f-9ff0-4cf4-9f83-205c460618f1,7cae335f-1193-421e-92f1-8802b4243e93
219,org.apache.groovy:groovy-json,4.0.22,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,00c1032e-bca8-411d-bb2c-3e6593eb5d77,4fb20f9b-18aa-4189-8a25-8d92324a1cf5,7cae335f-1193-421e-92f1-8802b4243e93
220,org.apache.groovy:groovy-xml,4.0.22,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45a13754-5127-4b2e-b0e9-658ca29a6c04,7eb713f2-f38e-4a32-a64c-6d4741c0d05a,7cae335f-1193-421e-92f1-8802b4243e93
221,org.apiguardian:apiguardian-api,1.1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2d98ef93-85e9-4367-b773-ca74444bab5c,d9a5d198-8382-45ed-8d2c-681eab175bc6,7cae335f-1193-421e-92f1-8802b4243e93
222,org.eclipse.sisu.inject,0.9.0.M3,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,828d5e09-d2a5-40fe-83c1-01a2eb962a99,d3d739fc-83dc-41a4-b791-901dae5e4d35,8f64c451-7777-4762-903b-605797caef38
223,org.eclipse.sisu.plexus,0.9.0.M3,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,0c21aef3-20c2-4153-8d17-607e66cffaa3,070353e5-ca3b-4aef-a1a7-d2d46606d1b9,8f64c451-7777-4762-903b-605797caef38
224,org.junit.jupiter:junit-jupiter-api,5.10.5,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,5215145d-af3c-49be-843e-c91f6a31fad2,30bd9cc8-1504-4027-959b-606d508c382a,8f64c451-7777-4762-903b-605797caef38
225,org.junit.jupiter:junit-jupiter-engine,5.10.5,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,e5acb76f-6a17-4dd6-9480-303f19d5f184,3b9c868d-2cdf-40cf-b363-e104edd909a7,8f64c451-7777-4762-903b-605797caef38
226,org.junit.jupiter:junit-jupiter-params,5.10.5,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,034207a2-8f5a-463e-b9df-d0118b8d2810,7157775c-c0c6-4509-9dfe-0a4fdb26dd84,8f64c451-7777-4762-903b-605797caef38
227,org.junit.platform:junit-platform-commons,1.10.5,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,6e9e84c9-9ff7-4fc9-b1b6-4a058cbbb574,7b813d11-21ad-449d-92d4-0e453514fc47,8f64c451-7777-4762-903b-605797caef38
228,org.junit.platform:junit-platform-engine,1.10.5,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,871977ec-f32c-408a-a000-f3a3e9387481,385cc3ee-353f-42a8-9ac3-84bcb83134f5,8f64c451-7777-4762-903b-605797caef38
229,org.junit.platform:junit-platform-launcher,1.10.5,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,619f6f48-533e-451e-8fca-eb0a7fd8f936,44cd047f-a0ff-4221-976f-e946eca5c04d,8f64c451-7777-4762-903b-605797caef38
230,org.opentest4j:opentest4j,1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f390e05-556d-4001-998f-4434814e7924,a5f1e290-2190-4244-b0a3-3a2339b7382d,7cae335f-1193-421e-92f1-8802b4243e93
231,plexus-utils,3.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7ff04eac-adc5-4a04-a769-cbc0c01a7ac5,c8215be1-3ab6-4330-bbcd-69a47077e0e8,7cae335f-1193-421e-92f1-8802b4243e93
232,quarkus-security,2.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bbc66ac4-d284-422f-82a6-6d18ff691a7d,de2ff26a-fa5c-4a70-af75-fae473f6e41b,7cae335f-1193-421e-92f1-8802b4243e93
233,reactive-streams,1.0.4,Transitive Dependency,MIT No Attribution,PERMISSIVE,NOT_REVIEWED,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,3f2f93af-991e-4604-b57c-a2fef0f8781e
234,reactor-core,3.7.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57acb49f-c5f5-4081-adbb-90099c4307d7,2d678756-704c-4862-bd2e-4bda14cee520,7cae335f-1193-421e-92f1-8802b4243e93
235,rest-assured-common,5.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3f8d160-fa1a-4181-ad53-e4618440b40c,bd7317cd-b83f-4a95-965e-a5af95000c9b,7cae335f-1193-421e-92f1-8802b4243e93
236,service,1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c384a505-a3a6-45bf-9ee9-be033e7a464b,46626faa-5b8c-473d-93c6-e8a2e0492c6d,7cae335f-1193-421e-92f1-8802b4243e93
237,slf4j-jboss-logmanager,2.0.0.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2746e222-da27-4166-aab3-a0b765c73f02,0e1e9195-885a-4d96-89c3-665b601004df,7cae335f-1193-421e-92f1-8802b4243e93
238,smallrye-context-propagation,2.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4441986c-6c49-4dda-bb92-778cedc78074,ad096f5b-bebc-4246-a760-d0e1b405e3b5,7cae335f-1193-421e-92f1-8802b4243e93
239,smallrye-context-propagation-api,2.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9815a26c-3b8f-4bbc-8f23-605a9838aea7,88dfec24-2f2b-4b3b-b7bd-d023719518d9,7cae335f-1193-421e-92f1-8802b4243e93
240,smallrye-context-propagation-storage,2.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9f39c667-ee79-4244-ada5-b5aaf99e43f2,427d66eb-b043-4c98-b3a7-cd8a310f2928,7cae335f-1193-421e-92f1-8802b4243e93
241,vertx-auth-common,4.5.13,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,faf12e41-b921-41a1-b790-f964a8404443,9acad6eb-15a8-416e-b71e-669f388dcfe4,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
242,vertx-codegen,4.5.13,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,b168e34a-5e90-4e81-b2a9-30dcde237119,4baec11c-b733-4247-9846-4ebd5b69bd72,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
243,vertx-web,4.5.13,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,5053897d-8922-4567-9591-43a8ddc94c57,6ca248da-3487-4859-a618-1f1e8a7d7f76,"7cae335f-1193-421e-92f1-8802b4243e93,8f64c451-7777-4762-903b-605797caef38"
244,vertx-web-common,4.5.13,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,5e76eb00-7682-450f-be06-5c64406d7b27,b759e7ec-76cb-4c37-98a9-db15e9eead6b,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
245,wildfly-common,2.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cea38e55-fe8a-4d9c-9471-ab38e50f5b61,d965cef8-acdb-4068-af09-49371d1f048c,7cae335f-1193-421e-92f1-8802b4243e93
246,xml-path,5.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae7a1f3b-338d-4006-ae5c-ceb45d13ff64,dc2af2fd-abc0-4f53-ad54-2328d0b656fc,7cae335f-1193-421e-92f1-8802b4243e93
247,Æsh,2.8.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5634811f-8c1e-445e-b4c3-8803207b6b2b,a9a91140-1782-4ca0-b20a-0e42465e6998,7cae335f-1193-421e-92f1-8802b4243e93
248,Æsh Readline,2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4522d0b-4177-4940-83ef-811244213317,2e32069c-54ea-4915-aed2-1630b09c3feb,7cae335f-1193-421e-92f1-8802b4243e93
