,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
48,,4ac8a2b3-4807-4dff-907c-05fc8ffe6d4e,63164bfb-46dc-4edb-aff3-9e687e1983ce,couchbase-goutils,v0.1.2,v0.1.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,couchbase/goutils:v0.1.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/20/21,0,,,,,,,e8016d0f-ab0c-4ae6-9627-bb7fcb7aa879,False
49,,33a2457a-9d8e-40ec-b7a6-93287b9b7d56,d9914616-73be-44bd-8aec-dc6982a34881,couchbase/cbflag,20211027-snapshot-2072070c,2072070c7a417112f32e0c21a704e24002673027,dde70004-f23f-437a-8982-c1aca19e3165,Business Source License 1.1,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,couchbase/cbflag:2072070c7a417112f32e0c21a704e24002673027,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/27/21,1,,,,,,,85ed2122-4b29-4634-94fa-0cd146b4d961,False
50,,d74b4726-df61-4f98-b160-94352519917b,8814cdf6-d55b-455f-b933-a147d97f6bcd,couchbase/gocbcore,v10.0.8,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,2/16/22,9,,,,,,,,False
51,,05e2ec14-fab5-4a51-aab0-79a80fafef45,91962e39-ea9f-486d-b76e-0aec394d4515,couchbase/goforestdb,20161215-snapshot-0b501227,0b501227de0e8c55d99ed14e900eea1a1dbaf899,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,couchbase/goforestdb:0b501227de0e8c55d99ed14e900eea1a1dbaf899,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/14/16,0,,,,,,,0db0c505-cb02-4e2a-b635-94536314a4e9,False
52,,4e5aa31c-064c-4ed8-8a2d-e6c25ff0d515,04989385-f598-4154-8514-da0c516bccd6,couchbaselabs/go-couchbase,v0.1.1,v0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/20/23,github,couchbaselabs/go-couchbase:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/27/21,0,,,,,,,183c5eb5-767a-48af-b51d-619cdd15dfdc,False
53,,68579a5e-e519-46c2-b649-39b9bc848c14,f3ed1f96-e7a2-4656-9ce0-3a731e40be30,dimchansky/utfbom,v1.1.1,v1.1.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,dimchansky/utfbom:v1.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,11/6/20,0,,,,,,,940a8f23-2b8b-4b7f-8449-201ee5352574,False
54,,e67b65ee-fce1-4b3f-b634-be2a467efeeb,dc8b0653-3b9b-46d9-8825-7064a925bb78,dnaeon/go-vcr,v1.1.0,v1.1.0,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,dnaeon/go-vcr:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/10/20,10,,,,,,,54a4f8a8-c990-4843-84cd-16e4b9af8ba6,False
55,,6856f4c4-479d-4612-95f7-e343632dd421,71335979-6c85-4d3d-a7d3-0e90db1a6bf4,dominikh/go-tools,v0.2.2,v0.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,dominikh/go-tools:v0.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,11/11/21,10,,,,,,,1344cf02-96d6-4a54-a321-2d4f5ec39784,False
56,,8cd58dd9-3451-4121-a881-5812f5317dc3,8f62eefb-edb3-4b4e-af5e-368dc7c2f6e4,errwrap,v1.1.0,v1.1.0,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/errwrap:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,11/8/19,0,,,,,,,6c7a94b2-19c0-4193-bbdc-b86c10864c15,False
57,,57e889e5-f675-4e32-9077-6e3bc6d1368a,122cd67f-eb6d-4f86-9ef4-e1122f7f47b8,fatih-color,v1.13.0,v1.13.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,fatih/color:v1.13.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/21/21,3,,,,,,,28019200-1f8d-4fe3-a40d-e00b0773d259,False
58,,cad3331c-0aae-41af-b76f-688ad1d168e9,e8820b50-31bb-4466-9d1b-9a2e187cc2e3,foxcpp/go-mockdns,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,foxcpp/go-mockdns:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/29/21,0,,,,,,,8d1c8c23-9e17-499a-afa8-61bdb801acc9,False
59,,d7d8fa5c-c011-452a-816e-008fd229bf7a,6094effa-3acc-44a9-b4af-ac669fa6d01a,frankban/quicktest,1.13.0,v1.13.0,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96,Expat License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,frankban/quicktest:v1.13.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/29/21,6,,,,,,,c2a47d8e-8a4b-4ed3-95e4-981acc955bf3,False
60,,630838fb-c9bc-4165-8d81-49635d2e7374,bca1c743-e962-4d51-9c24-0b50f0c0cac5,github.com/aws/smithy-go,v1.10.0,v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,aws/smithy-go:v1.10.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/14/22,15,,,,,,,252c520c-b78f-4f03-99fd-21015b265fa7,False
61,,ab1a8f19-d8cb-458f-b205-a989662d7406,107f8cca-2548-42e4-a98b-327656342ce0,github.com/golang-jwt/jwt,3.2.2,v3.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,golang-jwt/jwt:v3.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/14/21,7,,,,,,,ccf91605-2fb4-4738-9dea-d4bf0b55b70a,False
62,,ab1a8f19-d8cb-458f-b205-a989662d7406,8eeeaa69-6fb8-4c1a-b714-baf10c412fb8,github.com/golang-jwt/jwt,v4.3.0,v4.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,golang-jwt/jwt:v4.3.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,2/9/22,4,,,,,,,3c4b079c-cf7f-4f5e-9c0b-471fb8d77a93,False
63,,9c084162-c3c6-494c-be40-0955568446cb,db46171c-8a69-4015-a8ca-220e52939e30,github.com/yusufpapurcu/wmi,v1.2.2,v1.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,yusufpapurcu/wmi:v1.2.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/19/21,0,,,,,,,e3ba3a4f-7b6a-4d49-8320-54b39d56e050,False
64,,2aaaa93f-ed10-483b-87ef-97702db5be0d,9605f489-af49-47cf-874b-a1d5ac647e86,go-autorest,autorest/adal/v0.9.18,autorest/adal/v0.9.18,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:autorest/adal/v0.9.18,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/13/21,6,STABLE,29.0,13.0,,,,af4216b8-3da4-4b4d-a863-d8b46c457626,False
65,,2aaaa93f-ed10-483b-87ef-97702db5be0d,e69e1858-470a-4985-bd60-5ad87809baee,go-autorest,autorest/azure/auth/v0.5.11,autorest/azure/auth/v0.5.11,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:autorest/azure/auth/v0.5.11,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/12/22,2,STABLE,29.0,13.0,,,,ada1fc06-3418-47d2-bbc7-66c75ee0f38b,False
66,,2aaaa93f-ed10-483b-87ef-97702db5be0d,b0ee90c3-3c1e-4abc-bb62-05f79f294d90,go-autorest,autorest/azure/cli/v0.4.5,autorest/azure/cli/v0.4.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:autorest/azure/cli/v0.4.5,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/12/22,3,STABLE,29.0,13.0,,,,f8928f92-22e3-42b9-897a-1dd073dc1c5d,False
67,,2aaaa93f-ed10-483b-87ef-97702db5be0d,351c892a-27a3-45c9-8b88-06d11fd634a8,go-autorest,autorest/date/v0.3.0,autorest/date/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:autorest/date/v0.3.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,64,STABLE,29.0,13.0,,,,cf08b64f-e6a0-4e62-94c3-5f7b337c41c1,False
68,,2aaaa93f-ed10-483b-87ef-97702db5be0d,914afa12-e333-4a2c-ba0f-2786d6472103,go-autorest,autorest/mocks/v0.4.1,autorest/mocks/v0.4.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:autorest/mocks/v0.4.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/13/20,56,STABLE,29.0,13.0,,,,8e051054-fb59-4713-b75b-62de7a49a5f6,False
69,,2aaaa93f-ed10-483b-87ef-97702db5be0d,83a282ee-58c2-4cd0-808b-6051eb6f73d4,go-autorest,autorest/to/v0.4.0,autorest/to/v0.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,64,STABLE,29.0,13.0,,,,ee1874e8-5bff-4961-9855-9b3e98a30401,False
70,,2aaaa93f-ed10-483b-87ef-97702db5be0d,e07e8c53-1e10-4b04-8662-68d4a0e6af34,go-autorest,autorest/v0.11.24,autorest/v0.11.24,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:autorest/v0.11.24,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/12/22,4,STABLE,29.0,13.0,,,,b0912bf3-356b-4479-88b4-c590d01da14a,False
71,,2aaaa93f-ed10-483b-87ef-97702db5be0d,4298b255-942c-4192-95ce-b960dffcdd99,go-autorest,autorest/validation/v0.3.1,autorest/validation/v0.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:autorest/validation/v0.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,12/8/20,33,STABLE,29.0,13.0,,,,737a511d-c76b-4c5f-a3fb-d811d4950210,False
72,,2aaaa93f-ed10-483b-87ef-97702db5be0d,d76d96b5-033c-4027-a58d-d0f1aeefb15f,go-autorest,logger/v0.2.1,logger/v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,Azure/go-autorest:logger/v0.2.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,2/5/21,23,STABLE,29.0,13.0,,,,bfb61931-8964-4750-82e0-4a2a932bbedd,False
73,,2aaaa93f-ed10-483b-87ef-97702db5be0d,5e1ffd95-55ef-4b21-a8a0-b1eaebf690f2,go-autorest,tracing/v0.6.0,tracing/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,64,STABLE,29.0,13.0,,,,693367c0-97db-4af2-9573-80c4dd2ed7a5,False
74,,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,go-autorest,v14.2.0,v14.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,70,STABLE,29.0,13.0,,,,7f25489b-367d-458b-b695-6d111285ead9,False
75,,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,717a42b2-a32b-4c4d-8a9a-b558567f7fab,go-check-check,20201130-snapshot-10cb9826,10cb98267c6cb43ea9cd6793f29ff4089c306974,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,go-check/check:10cb98267c6cb43ea9cd6793f29ff4089c306974,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,11/30/20,2,,,,,,,9bd45c94-20f7-4cc3-b54f-4ecd38867c9e,False
76,,fd8d22f5-4664-4d83-bdfe-6f5423d5eb4d,965c98e7-e988-45d5-a3c0-6fe52e324725,go-immutable-radix,v1.3.1,v1.3.1,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,hashicorp/go-immutable-radix:v1.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/28/21,1,,,,,,,387cbe02-d99d-4487-a800-ccbaeba73707,False
77,,2dc7da6d-7851-4609-b0ea-893d0b2de776,53b4cb80-5bb8-4475-975f-6e82b4992864,go-jose,v2.6.0,v2.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,square/go-jose:v2.6.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/5/21,0,STABLE,6.0,4.0,,,,804b9537-11f2-4412-b574-ae7331256673,False
78,,3ee0c6fa-12ad-48bf-9ec9-d978fe301d78,5944c10e-f14d-4845-ab51-e9395040a6b4,go-ole-go-ole,v1.2.6,v1.2.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,go-ole/go-ole:v1.2.6,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/14/21,0,,,,,,,8e00b899-d850-4b90-81f4-cd8ce68ab60f,False
79,,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,go-spew,v1.1.1,v1.1.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,davecgh/go-spew:v1.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,10,STABLE,0.0,0.0,,,,443ec6c7-528d-4b44-bfe8-0fba4f711165,False
80,,0c3eb3d7-2aaf-4033-b3e9-bd3bf29e8bd4,1ab1690a-1292-4e83-8221-1311cb1e4b0a,go-test/deep,v1.0.2,v1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,go-test/deep:v1.0.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/14/19,8,,,,,,,5194388d-6020-4d29-b70f-5fbe99c3459c,False
81,,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,godebug,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/4/19,0,STABLE,0.0,0.0,,,,dc2f3b3e-f613-44da-b489-462aa564159d,False
82,,ba8f049d-1c78-4a27-a8a4-40727f93b181,0e2b6143-9a7c-4402-9f29-354ebefa3518,golang protobuf,v1.5.2,v1.5.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,golang/protobuf:v1.5.2,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,3/29/21,93,,,,,,,5fe2336f-285d-49e6-9811-bc337d88f167,False
83,,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,golang-snappy-go-dev,v0.0.4,v0.0.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,unknown,,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,6/8/21,0,,,,,,,caeeb577-f478-49a4-be55-f3d5adff5561,False
84,,f2c61772-2542-4128-9a4f-6b133358caa2,8d1830de-acba-4ab1-8352-ddce5113b831,golang.org/x/lint,20210508-snapshot-6edffad5,6edffad5e6160f5949cdefc81710b2706fbcd4f6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/lint#6edffad5e6160f5949cdefc81710b2706fbcd4f6,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,5/8/21,0,,,,,,,285dff8d-d68a-45f6-a930-08c333ddf5e8,False
85,,67e4942e-545c-4ba1-a91d-a56b64c32b70,6f8da7d5-a100-4d39-bb6c-ace035360cb6,golang.org/x/mod,20211013-snapshot-c96bc141,c96bc1413d570acfb16c7db96b4380cb508ae205,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/mod#c96bc1413d570acfb16c7db96b4380cb508ae205,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/13/21,2,,,,,,,93f7ca46-bf52-4ef0-806f-ef18cc6ed3e5,False
86,,11568d85-7d53-4e9d-b755-3294c5a12346,051bfc2b-c78c-46a5-8163-cf00424f2335,golang.org/x/oauth2,20220907-snapshot-f2134210,f21342109be17cd214ecfcd33065b79cd571673e,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/oauth2#f21342109be17cd214ecfcd33065b79cd571673e,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/7/22,4,,,,,,,6f52d13c-e878-49c3-87f0-bba317fba7f7,False
87,,92e824e9-7afe-43dd-82c6-ed0defe6816c,477b8c16-fb46-4d66-b9fd-5cfe95069848,golang.org/x/term,20210927-snapshot-03fcf44c,03fcf44c2211dcd5eb77510b5f7c1fb02d6ded50,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/term#03fcf44c2211dcd5eb77510b5f7c1fb02d6ded50,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/27/21,4,,,,,,,c5897a82-6542-42b3-a721-dc064946183d,False
88,,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,56d6ed8c-e7a2-441a-bf58-df15df4183f9,golang.org/x/time,20220204-snapshot-90d013bb,90d013bbcef8e15b6f78023a0e3b996267153e7d,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/time#90d013bbcef8e15b6f78023a0e3b996267153e7d,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,2/4/22,3,,,,,,,df31e279-aebc-4ffc-8607-f2ff420e2b25,False
89,,14a2ff4c-2279-4fef-b1aa-dca342e85a02,ac7b305f-12a4-43ef-addb-53e3eeab5e21,golang.org/x/tools,v0.1.9,v0.1.9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/tools#v0.1.9,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/25/22,44,INCREASING,924.0,83.0,,,,e2c8eaa4-7a8f-43cc-ae23-90b93577f91d,False
90,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,e7d2cc87-2fe5-4588-9cd1-460f7f57b8b4,golang.org/x/xerrors,20220907-snapshot-04be3eba,04be3eba64a22a838cdb17b8dca15a52871c08b4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/xerrors#04be3eba64a22a838cdb17b8dca15a52871c08b4,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/7/22,0,,,,,,,7b0cfe20-8bd5-4d02-8adf-7b58e2fff574,False
91,,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4b7e427f-5c0d-4957-8574-dec8eb4373be,golang/appengine,v1.6.7,v1.6.7,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,golang/appengine:v1.6.7,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,10/12/20,6,,,,,,,61d7765d-f057-4e91-845e-e373b43c506a,False
92,,1566e7c5-6837-4b8b-bb4c-f53079002207,7a6d8802-c38e-4374-93d2-37c2c70b142f,golang/text,v0.3.7,v0.3.7,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/text#v0.3.7,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,8/10/21,4,DECREASING,17.0,10.0,,,,b194c888-4c18-4c75-8cfa-fdcf4e428fb2,False
93,,833e55e1-9bfa-4cdd-a84d-20c0b5d1acb0,7f5b0c8e-18e6-4e06-9fef-38647795a945,google-auth,2.16.0,2.16.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,pypi,google-auth/2.16.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,1/9/23,0,,,,,,,02a33bc0-98a8-4886-8f63-700b0a904dd7,False
94,,8108faf4-f7d4-4ae9-8366-a0daf1897935,1bd5713b-5216-4aa2-a995-b12f05d3ece4,google.golang.org/protobuf,v1.28.1,v1.28.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,long_tail,go.googlesource.com/protobuf#v1.28.1,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,7/28/22,0,,,,,,,7d3caa72-f9bf-460e-84fa-938db23a2ec9,False
95,,c7ac5867-5950-41a1-8b22-92b9487d7c98,96c22e91-5c00-445a-b200-2d7c06591bd8,google/go-cloud,secrets/hashivault/v0.24.0,secrets/hashivault/v0.24.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,github,google/go-cloud:secrets/hashivault/v0.24.0,NOT_REVIEWED,couchbase-operator-backup 1.3.3,KB_COMPONENT,1,UNREVIEWED,,,9/1/21,19,,,,,,,262158a3-81be-4d56-9654-d9671426d74b,False
