,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
47,,2f1be77c-c7b3-4a33-9a62-e96b96031033,9b87e6e3-2800-470f-9083-2618b9a5c573,couchbase/go-blip,20221021-snapshot-215cbac2,215cbac22bd7d160b16eebc1fd0d3fbe13e92051,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,couchbase/go-blip:215cbac22bd7d160b16eebc1fd0d3fbe13e92051,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/21/22,3,,,,,,,be516f33-5e2c-4816-8165-aff7188c6d06,False
48,,d74b4726-df61-4f98-b160-94352519917b,f26db395-d26a-4062-a26b-950c8aec57bd,couchbase/gocbcore,v10.2.8,v10.2.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,couchbase/gocbcore:v10.2.8,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/25/23,0,,,,,,,87d25e59-12ed-414e-9125-009b49585ce1,False
49,,d74b4726-df61-4f98-b160-94352519917b,a08a4f34-9b29-41e1-b49d-d6dff6e5e4fe,couchbase/gocbcore,v7.1.18,v7.1.18,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,couchbase/gocbcore:v7.1.18,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/21/20,41,,,,,,,c0ae42af-addc-4afa-b741-e55cc36a16f1,False
50,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,6d2f13db-65eb-493d-ab0a-ac034a64f493,couchbase/tools-common,cloud/v1.0.0,cloud/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:cloud/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,6,,,,,,,baf00641-47d2-499e-8333-abce12bce6fe,False
51,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,8fcfee2b-37d1-4908-bc04-492cfa52c21f,couchbase/tools-common,core/v1.0.0,core/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:core/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,19,,,,,,,3b5419e1-933d-4b2a-94cb-68b0b6a9fee2,False
52,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,ccab253b-3a64-41ef-b8d4-8ce629ef16a7,couchbase/tools-common,environment/v1.0.0,environment/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:environment/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,8,,,,,,,350745e4-bcb6-4813-83c7-ad94b2992f17,False
53,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,c11b9892-8281-40e7-9092-c5abe31e8751,couchbase/tools-common,errors/v1.0.0,errors/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:errors/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,18,,,,,,,2b02fc3c-4262-4499-a7c3-805c75bdad4d,False
54,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,eb39acfe-83a1-486e-9fa5-bcdbc38f5a86,couchbase/tools-common,fs/v1.0.0,fs/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:fs/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,17,,,,,,,22f3f0d8-68f0-4f18-8be7-53b98eaf3024,False
55,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,0a9458c6-5aa1-45f8-85c6-ae0acc78c0c8,couchbase/tools-common,functional/v1.0.0,functional/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:functional/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,16,,,,,,,ab365492-b7c5-4b30-87c4-7cb511b2abc2,False
56,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,503ccde7-4d3c-4be4-afe9-2fb7397f234c,couchbase/tools-common,http/v1.0.0,http/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:http/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,9,,,,,,,e8bd9a09-3d2b-4af7-a31d-1bc9ae893091,False
57,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a00288fe-6236-4cd5-b642-4c146caed6e8,couchbase/tools-common,strings/v1.0.0,strings/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:strings/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,15,,,,,,,bbca71fa-2437-4817-910e-edbf9b6323af,False
58,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,a65d0d31-efae-45ad-94d5-54b41d96506b,couchbase/tools-common,sync/v1.0.0,sync/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:sync/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,12,,,,,,,b8152f2f-a382-4b55-9615-7261e63daf8c,False
59,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,49c5c0b2-8cfc-4da5-875b-db610212d7e2,couchbase/tools-common,testing/v1.0.0,testing/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:testing/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,14,,,,,,,603aa1d5-3d35-417d-94f7-86a3cfd1cfff,False
60,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,bfae4c51-2289-41f0-b0bc-00bfc645822d,couchbase/tools-common,types/v1.0.0,types/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:types/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,11,,,,,,,b7d6a4ef-1dfb-4f4b-82a2-da81b2ddb948,False
61,,431f0b3c-070d-40f0-8f1d-604d56cdb6f9,95fc479e-fb5c-4c17-b58e-20a122ad8433,couchbase/tools-common,utils/v1.0.0,utils/v1.0.0,00000000-0010-0000-0000-000000000000,Unknown License,UNKNOWN,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,couchbase/tools-common:utils/v1.0.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/17/23,13,,,,,,,18ab1195-4420-4b64-b748-068d61322cc3,False
62,,8cc9d141-eeb6-4923-9bf0-c748953293ad,9b36dc5d-b73b-4186-9302-6528a4b624e4,couchbaselabs-walrus,20230921-snapshot-247491ab,247491ab229bbef1d6d73e71990f7048b5a56550,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,couchbaselabs/walrus:247491ab229bbef1d6d73e71990f7048b5a56550,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/21/23,0,,,,,,,dbf17136-ccf7-4c1c-a10f-d674e2d5d9f6,False
63,,2a29191b-0048-4c15-891f-60285d2fba83,4fbfe96e-2227-4fc7-83c9-59c2ad2d9b18,couchbaselabs/gocaves,20230329-snapshot-05e3ba4f,05e3ba4f02593cefec790eaae947153d6f581a37,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,couchbaselabs/gocaves:05e3ba4f02593cefec790eaae947153d6f581a37,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,3/29/23,1,,,,,,,fb2b5d88-1b04-418f-b1be-e2739a9b74d4,False
64,,57f974ce-4fd9-4050-a636-6595d3e98c1b,3b8bfdb5-8e34-4b59-83de-797473c7560d,couchbaselabs/gocbconnstr,v1.0.4,v1.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,couchbaselabs/gocbconnstr:v1.0.4,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/3/19,1,,,,,,,fb8ceea1-f9ca-4c58-83fb-07167a8e7b76,False
65,,880a1abe-d952-41c3-a06d-343eebc1d661,8bde5ab4-6e07-4fbc-a869-69c64d1dfccd,couchbaselabs/gojcbmock,v1.0.4,v1.0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,couchbaselabs/gojcbmock:v1.0.4,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,1/10/20,0,,,,,,,b12c6ef3-0a4d-44a9-a9dd-164cf29b55f6,False
66,,6856f4c4-479d-4612-95f7-e343632dd421,fe3fe746-5864-4201-8f62-13b3f1657f16,dominikh/go-tools,v0.0.1-2020.1.4,v0.0.1-2020.1.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,dominikh/go-tools:v0.0.1-2020.1.4,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,5/14/20,66,,,,,,,1541b747-8855-4180-a479-d26c18eaab6d,False
67,,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,a085a084-c066-4215-bca3-f2cfd1beffa9,envoyproxy/go-control-plane,v0.9.4,v0.9.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,envoyproxy/go-control-plane:v0.9.4,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/13/20,11,,,,,,,6f756c07-8c8c-4cbd-a46f-f54c11d3ce41,False
68,,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,7e3621a7-d886-4668-919c-bceb48df1fd8,envoyproxy/protoc-gen-validate,v0.1.0,v0.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,envoyproxy/protoc-gen-validate:v0.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/13/19,132,,,,,,,21a93f70-64a5-4b22-9f17-9f586effa2e6,False
69,,bbed20cb-7b3f-4c01-aff8-790411536863,2fcbbf34-63f7-4bd0-a1b2-1e6cafeb4e9f,exp,20220722-snapshot-a9213eeb,a9213eeb770e134e82907790f9fa16af15091e63,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,long_tail,go.googlesource.com/exp#a9213eeb770e134e82907790f9fa16af15091e63,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,7/22/22,8,,,,,,,0fdcf419-31b4-4f00-80d6-363a7bc19a6e,False
70,,bbed20cb-7b3f-4c01-aff8-790411536863,1c285dbf-337f-47b4-9764-0925cf2cebf8,exp,20230706-snapshot-06a737ee,06a737ee72cbcbbd5e2849214b802711d14c7a0f,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,long_tail,go.googlesource.com/exp#06a737ee72cbcbbd5e2849214b802711d14c7a0f,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,7/6/23,3,,,,,,,f70b9a36-b9e3-41a7-9077-45eb1391d4cb,False
71,,596620ad-db2a-497c-980b-db462db549fe,da5cc8c3-74f2-4b6b-8e8f-2f579b1b7622,felixge/fgprof,v0.9.2,v0.9.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,felixge/fgprof:v0.9.2,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,12/19/21,8,,,,,,,b19d6ad1-7a29-40ae-9e3a-640e40e2f454,False
72,,f31439bd-661a-4959-b4c7-73addee34170,a3583aa7-d7c0-47e1-bd39-567711f4f94d,gin-contrib/sse,v0.1.0,v0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,gin-contrib/sse:v0.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,6/2/19,13,,,,,,,b7396f37-7db0-444d-a9e2-049c494f74ff,False
73,,a34f7ca0-0b91-4934-b72a-512b146a437e,21510ffa-b1c7-43b2-9857-4c6966d8c9d4,gin-gonic/gin,v1.6.3,v1.6.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,gin-gonic/gin:v1.6.3,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,5/3/20,19,DECREASING,84.0,35.0,,,,baf34f83-d246-4bb6-96f6-1682c82a2612,False
74,,c229520f-92a3-4d17-83b9-281d3ba64f46,6354ad08-78f7-41a1-aca0-977dcfcb26b3,github.com/go-kit/log,0.1.0,v0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-kit/log:v0.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,8/10/21,4,,,,,,,26297e61-fd52-4705-8d4b-edc318672f75,False
75,,ab1a8f19-d8cb-458f-b205-a989662d7406,efd3308f-c4ab-4897-a2ab-2aa93bd0db26,github.com/golang-jwt/jwt,v4.5.0,v4.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,golang-jwt/jwt:v4.5.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,12/9/22,8,,,,,,,3e4310da-b7b2-4e02-bb06-675f70e49b35,False
76,,3deb5cb9-6927-4d5f-aee8-b68c0bbc13c0,f7adc312-311b-4fd7-bf49-b2d04cbb59a5,github.com/konsorten/go-windows-terminal-sequences,v1.0.3,v1.0.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,konsorten/go-windows-terminal-sequences:v1.0.3,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,4/28/20,9,,,,,,,22c2c540-4b65-46f4-be3b-ba9384e79575,False
77,,9c084162-c3c6-494c-be40-0955568446cb,db46171c-8a69-4015-a8ca-220e52939e30,github.com/yusufpapurcu/wmi,v1.2.2,v1.2.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,yusufpapurcu/wmi:v1.2.2,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/19/21,1,,,,,,,e3ba3a4f-7b6a-4d49-8320-54b39d56e050,False
78,,dbc49660-3d4c-4c4b-bfb6-6670773d8569,1e0e36af-13ee-44fd-afbc-f7c5515d46a2,glfw,20190408-snapshot-e6da0acd,e6da0acd62b1b57ee2799d4d0a76a7d4514dc5bc,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-gl/glfw:e6da0acd62b1b57ee2799d4d0a76a7d4514dc5bc,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,4/8/19,51,,,,,,,bbce19c1-33ee-4072-a82d-3d36e97fd1fa,False
79,,dbc49660-3d4c-4c4b-bfb6-6670773d8569,4bcaac74-40b9-4178-8e2a-375a3017ce19,glfw,20200222-snapshot-6f7a984d,6f7a984d4dc470c3f197229ad1991ae9e211bba2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-gl/glfw:6f7a984d4dc470c3f197229ad1991ae9e211bba2,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/22/20,51,,,,,,,720c800f-d145-40e6-9899-8170732683f5,False
80,,2aaaa93f-ed10-483b-87ef-97702db5be0d,24ffb27b-edee-4108-a2a0-cdb7277220fa,go-autorest,autorest/adal/v0.9.23,autorest/adal/v0.9.23,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,Azure/go-autorest:autorest/adal/v0.9.23,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,3/15/23,4,STABLE,29.0,13.0,,,,763066a5-b8fa-4b35-a8c6-50fca9c0e841,False
81,,2aaaa93f-ed10-483b-87ef-97702db5be0d,351c892a-27a3-45c9-8b88-06d11fd634a8,go-autorest,autorest/date/v0.3.0,autorest/date/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,unknown,,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,77,STABLE,29.0,13.0,,,,ee1d7b29-1143-45e6-ab61-23483424d4b6,False
82,,2aaaa93f-ed10-483b-87ef-97702db5be0d,d76d96b5-033c-4027-a58d-d0f1aeefb15f,go-autorest,logger/v0.2.1,logger/v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,Azure/go-autorest:logger/v0.2.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,2/5/21,36,STABLE,29.0,13.0,,,,bfb61931-8964-4750-82e0-4a2a932bbedd,False
83,,2aaaa93f-ed10-483b-87ef-97702db5be0d,5e1ffd95-55ef-4b21-a8a0-b1eaebf690f2,go-autorest,tracing/v0.6.0,tracing/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,Azure/go-autorest:tracing/v0.6.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,77,STABLE,29.0,13.0,,,,44d57edc-45ab-4891-b1a4-c94146eb2c75,False
84,,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,go-autorest,v14.2.0,v14.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,Azure/go-autorest:v14.2.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,83,STABLE,29.0,13.0,,,,165cdd24-a1a7-4e97-a763-20d9980793a6,False
85,,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,95339ac6-b63f-4add-91ca-cb2c2dce995a,go-check-check,20190902-snapshot-41f04d3b,41f04d3bba152ddec2103e299fed053415705330,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,go-check/check:41f04d3bba152ddec2103e299fed053415705330,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/2/19,24,,,,,,,804606b8-1b7c-451f-8a3e-0ba424ffddd5,False
86,,feaf4caf-f783-4d7c-8146-101556afcf6d,446e399c-beb7-467d-b07e-ba33df49148a,go-errgo-errgo,v2.1.0,v2.1.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-errgo/errgo:v2.1.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,1,,,,,,,1e384810-5320-4313-a279-e24476e55bd8,False
87,,2dc7da6d-7851-4609-b0ea-893d0b2de776,53b4cb80-5bb8-4475-975f-6e82b4992864,go-jose,v2.6.0,v2.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,square/go-jose:v2.6.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,6/5/21,7,STABLE,6.0,4.0,,,,804b9537-11f2-4412-b574-ae7331256673,False
88,,d7134299-2921-4840-9546-8dc2c6369f83,e99168a6-89a9-4dee-9b69-1bec2d63f1c7,go-kit-kit,v0.9.0,v0.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-kit/kit:v0.9.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,6/24/19,5,,,,,,,7f00bd29-e233-4988-93c9-1c8ed4f8ae35,False
89,,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,b742695d-a669-4267-84be-ef6686123966,go-logfmt-logfmt,v0.5.0,v0.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-logfmt/logfmt:v0.5.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,1/4/20,5,,,,,,,29f63c54-8f4d-42c8-b641-9eeec693e238,False
90,,1719f48c-e3e5-4024-ad13-d532ad2ea942,f2cae91d-b239-4b0b-8baa-6ccbc466be49,go-metrics,20201227-snapshot-cf1acfcd,cf1acfcdf4751e0554ffa765d03e479ec491cad6,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,rcrowley/go-metrics:cf1acfcdf4751e0554ffa765d03e479ec491cad6,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,12/27/20,2,STABLE,0.0,0.0,,,,03a6e090-7f1f-4981-aa14-df46ec7f13bd,False
91,,3ee0c6fa-12ad-48bf-9ec9-d978fe301d78,5944c10e-f14d-4845-ab51-e9395040a6b4,go-ole-go-ole,v1.2.6,v1.2.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,go-ole/go-ole:v1.2.6,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,9/14/21,5,,,,,,,8e00b899-d850-4b90-81f4-cd8ce68ab60f,False
92,,1ffdf78b-0e0a-4077-8404-e7e6cde29d45,3b938bcb-d46a-4b34-89fe-aacd8fa2a3d0,go-playground-universal-translator,v0.17.0,v0.17.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,go-playground/universal-translator:v0.17.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,11/11/19,5,,,,,,,fffc96de-a794-489f-b92d-71123ef7c61d,False
93,,4a8ad223-2f20-40f8-9f3b-9e7630a1a9b8,a30872cb-7dfc-4e1b-a908-132fe25bd2b3,go-playground/assert,v2.0.1,v2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,go-playground/assert:v2.0.1,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,1,UNREVIEWED,,,10/18/19,1,,,,,,,44f9c916-c3a5-4932-b171-4fb7d3d2f5b9,False
94,,1b7f5486-06f3-4564-ae7a-e26c2aaba5fc,a2395bf0-feb6-418a-9063-0a922d8d2181,go-playground/locales,v0.13.0,v0.13.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,9/28/23,github,go-playground/locales:v0.13.0,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,10/18/19,5,,,,,,,6544b21b-dc56-44b3-8efe-88249eae0eaa,False
95,,fabfa38c-8c73-40e5-b571-695d658af580,d6919b6c-3581-43f0-b099-996c6a9a5e46,go-sourcemap/sourcemap,v1.0.5,v1.0.5,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,9/28/23,github,go-sourcemap/sourcemap:v1.0.5,NOT_REVIEWED,sync_gateway 3.1.2,KB_COMPONENT,0,UNREVIEWED,,,2/13/17,17,,,,,,,69465b8e-503f-40cf-b3f1-8d983b65b1ac,False
