,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
94,Java Annotation Indexer,2.4.2.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efa30f38-bb5f-4069-b680-81eba0819c86,4264756c-0cb0-47a6-a79a-5cc491a293b7,7cae335f-1193-421e-92f1-8802b4243e93
95,Java Native Access (JNA),5.13.0,Transitive Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,7e64c5f7-ceb0-4a7c-85e7-d9c840b5ee6e,bc2face3-5a88-42c6-95e0-79936a1c025f,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
96,Java Servlet API,4.0.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,0f16a1e4-f3c0-454a-b8ef-7f13db52c0e3,0d57b6dc-22c2-4869-a971-9e1c11b15a33,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
97,Java Servlet API,5.0.0,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,0f16a1e4-f3c0-454a-b8ef-7f13db52c0e3,055506c2-ecfe-4cd1-bbf3-88af9c5248d9,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
98,Jersey,2.37,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,29b05335-a571-422b-b2f5-85a5e9748540,154b687b-6080-4a8e-8a88-eee23a94beef,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
99,Jetbrains annotations,13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,22950adc-2441-4363-8255-c660e82eff79,1a801cdc-2824-4610-a435-892093bc79a9,7cae335f-1193-421e-92f1-8802b4243e93
100,"Jetty: Java based HTTP/1.x, HTTP/2, Servlet, WebSocket Server",9.4.49.v20220914,Transitive Dependency,(Apache License 2.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,d8221aaa-7d55-4b5a-b3e0-2b5cba26ce60,ef6d5f7b-7272-4c86-ad7b-1048c19dc60c,"7cae335f-1193-421e-92f1-8802b4243e93,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
101,Kotlin,1.4.20,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ecbf67e0-977b-40dd-830d-42c44c595a57,19e78e7f-2570-434b-855b-24cacc2af412,7cae335f-1193-421e-92f1-8802b4243e93
102,LatencyUtils,2.0.3,Transitive Dependency,"(BSD 2-clause ""Simplified"" License OR Creative Commons Zero v1.0 Universal)",PERMISSIVE,NOT_REVIEWED,874c05c9-ed80-4f4b-a936-f00eb05b72e6,e93456bb-8d51-4be1-a5c0-57af8aaa218c,"cc875133-df38-4806-9921-473e0ef01a87,a7c69599-62b6-4d06-9ec6-ea688c041c00"
103,Log4J Compatibility API,2.23.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,27abed2e-e4d1-4088-90e7-299dff16a4a1,cee495f0-8432-45cf-9dcc-8122d9be5ef4,7cae335f-1193-421e-92f1-8802b4243e93
104,Logback,1.2.11,Transitive Dependency,(GNU Lesser General Public License v2.1 only OR Eclipse Public License 1.0),WEAK_RECIPROCAL,NOT_REVIEWED,6ca9663c-41d4-44c0-8d1e-b1b12745bdc5,a8345ca4-0da9-4d06-b0b9-09ee3ce3d679,"d676a5c4-0bd9-4453-8c22-2ece2c2a00d7,fecf595c-3184-47f4-92f9-1a32ab46a8f1"
105,Metrics Core,4.2.28,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c55ce524-78b7-48ed-b071-7c6c7c085bae,107478b7-2084-41bd-a22b-2937af1ea210,7cae335f-1193-421e-92f1-8802b4243e93
106,Metrics Health Checks,4.2.28,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05ce8733-8420-42ed-971f-2244d3f1dbfa,5badce1b-6b79-40de-ba61-cddc573a6fc1,7cae335f-1193-421e-92f1-8802b4243e93
107,Mongo Java Driver,4.8.0-beta0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a8c1722-b210-4636-8af0-64e13f9c58ae,5d49b4d0-cfae-4c57-9d14-b57ba68188bf,7cae335f-1193-421e-92f1-8802b4243e93
108,MongoCrypt,1.6.0-alpha0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7bd0091e-26a9-4d98-9a5f-0a189b9a036f,4f3b5ff9-957a-4754-afc7-b6ffdcf5a55d,7cae335f-1193-421e-92f1-8802b4243e93
109,Netty Project,,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,efd56af9-62c0-430b-84e7-f45fedd08060,,7cae335f-1193-421e-92f1-8802b4243e93
110,OSGi resource locator bundle,1.0.3,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,40813940-c9c7-43ab-907f-d04552ff746a,b0c39c24-3306-4513-9d6b-d52c0448aa6b,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
111,OkHttp,3.12.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2b921d88-c1ab-4304-bf45-7110c1ca49f7,b4b14329-ba95-4a95-85c6-9991626d541e,7cae335f-1193-421e-92f1-8802b4243e93
112,OkHttp (Bill of Materials),4.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d9dc6895-c9e0-42b1-87eb-ba4005c791d4,edcdb137-d412-46b7-bdfe-f63e9da4293e,7cae335f-1193-421e-92f1-8802b4243e93
113,OkHttp Logging Interceptor,3.12.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f7620dba-8b4e-4c7a-b449-97978df95ce4,e032cf9e-4fc6-4b0b-a37d-8d04058d131e,7cae335f-1193-421e-92f1-8802b4243e93
114,OpenSearch Java Client,2.12.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,088b86a8-2022-43bd-9835-81801ba83cb3,befbb13b-491b-4aea-9f72-e6e0af91ad3e,7cae335f-1193-421e-92f1-8802b4243e93
115,OpenSearch Testcontainers integration,2.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fcf23e54-fd84-4693-8e54-f77b7847cc46,df17d4f3-b5d7-4e30-9250-c9509e739134,7cae335f-1193-421e-92f1-8802b4243e93
116,OpenTelemetry Java,1.29.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05ed4529-aa07-4519-b97d-607759bacad5,e7421676-c0df-448d-89be-09431dec2e55,7cae335f-1193-421e-92f1-8802b4243e93
117,PathJson,2.9.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cc44a437-708c-4ae8-88a6-50a6ca42d60c,a391251f-e288-4245-a1ec-e1e78c34cc8c,7cae335f-1193-421e-92f1-8802b4243e93
118,Project Lombok,1.18.22,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bfc51954-60f4-454c-b9e5-32f551fa5506,b07c333b-d352-44e8-9346-089a5142d72c,ad705c59-6893-4980-bdbf-0837f1823cc4
119,RocksDB JNI,5.18.4,Transitive Dependency,(Apache License 2.0 OR GNU General Public License v2.0 only),"PERMISSIVE,RECIPROCAL",NOT_REVIEWED,32dfcedd-443e-4113-ad95-16266f6a099d,7c4c7d07-8e0b-4cda-8c46-70ce32cc0fc7,"7cae335f-1193-421e-92f1-8802b4243e93,0289ba34-8fe7-41db-82e0-49c28b9c2414"
120,RxJava,1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f2517b4c-e3e1-4983-8dd7-f192a71ce282,a4df831c-9bcf-4c82-b7d7-3524f598f4fd,7cae335f-1193-421e-92f1-8802b4243e93
121,SLF4J API Module,2.0.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,3c3946bb-840d-4af7-8ec3-074bbb90aa4a,ad705c59-6893-4980-bdbf-0837f1823cc4
122,SnakeYAML,2.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7d5b8a95-2ae3-4f89-9b3b-d47c44f9d187,f3721acc-da52-4de5-99be-7e0b6d7212a6,7cae335f-1193-421e-92f1-8802b4243e93
123,Sundrio :: Adapters :: API,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e74ad727-386b-4b3c-bb6e-c8f31aec3b7a,a0663c0f-1a98-4d25-bd64-9db4d1953cff,7cae335f-1193-421e-92f1-8802b4243e93
124,Sundrio :: Adapters :: APT,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3a8244e8-48ca-4d86-ac59-1d0838b7196c,1ac4596d-458f-4e0e-b26b-ab086553909c,7cae335f-1193-421e-92f1-8802b4243e93
125,Sundrio :: Adapters :: Reflect,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,deb78935-906f-4a2d-a8a6-4a9918a9d16e,1c2bdf51-7e66-44d5-9924-edcad27f3f97,7cae335f-1193-421e-92f1-8802b4243e93
126,Sundrio :: Annotations :: Builder,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c703c76d-5731-4fca-ba2c-70228dee956a,209b45c6-25ae-4cff-9bcf-b457fe365e38,7cae335f-1193-421e-92f1-8802b4243e93
127,Sundrio :: Annotations :: Resourcecify,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1063475f-8637-492a-9118-8fd0513a6c1a,440d6229-7a21-4971-97b6-72f2b559a002,7cae335f-1193-421e-92f1-8802b4243e93
128,Sundrio :: Annotations :: Transform,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4f1dd3a1-348d-4716-9983-a59ad21193c3,eb9b29bf-6361-413d-a71f-15b3e06e3155,7cae335f-1193-421e-92f1-8802b4243e93
129,Sundrio :: Code generation :: API,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ccd15160-d018-42d3-9d5a-0bebda2cc662,390a2fa9-4890-4d3c-95d2-705a83ed8a82,7cae335f-1193-421e-92f1-8802b4243e93
130,Sundrio :: Code generation :: Annotation Processing,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,84ff42eb-b977-479b-9054-0ed368d6e77b,b8050878-8285-4111-b607-8bb777d8ce1d,7cae335f-1193-421e-92f1-8802b4243e93
131,Sundrio :: Code generation :: Template,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,217e10a8-3671-4797-9bf0-ec7679372a66,0950149d-8789-4e08-a557-9ce6d74f09ad,7cae335f-1193-421e-92f1-8802b4243e93
132,Sundrio :: Code generation :: Velocity :: No deps - Uberjar,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,82e904a6-b8c3-421a-bb61-ec57dec39c73,59802edf-88ec-41df-99c1-39d80882a807,7cae335f-1193-421e-92f1-8802b4243e93
133,Sundrio :: Model :: Model (Base and Builder),0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,0d77daa5-fad9-49fb-904f-95c6a919b7c9,7d2e803a-387f-45b5-ab76-076f1a827f9d,7cae335f-1193-421e-92f1-8802b4243e93
134,Sundrio :: Model :: Utils,0.50.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,65cb8454-8412-45d3-8ace-f11b2b191eb8,ec35de57-e586-46b2-a3c3-f959fe0a11c4,7cae335f-1193-421e-92f1-8802b4243e93
135,TestContainers Core,1.19.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e2de68b0-9b07-492c-8a91-f68286344a14,53bae0f1-e8f3-4f7f-b751-ec71d2bc2f0b,ad705c59-6893-4980-bdbf-0837f1823cc4
136,Testcontainers :: BOM,1.20.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5f91deee-5489-40da-bdc3-ae3844cad74d,ce94fb77-5838-4f19-8de0-7b8994a8b843,ad705c59-6893-4980-bdbf-0837f1823cc4
137,Woodstox,7.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58c08ffd-a3c5-425b-91d5-1d93f40db5a7,f451cc24-6740-43dc-874e-ef06f9462241,7cae335f-1193-421e-92f1-8802b4243e93
138,XZ for Java,1.9,Transitive Dependency,Public Domain,PERMISSIVE,NOT_REVIEWED,d884581a-e30d-4524-8f4c-c428b137a578,82852a0a-e111-4cd7-976b-3deb587e3678,d26bcb7d-5bc8-4f05-8942-a3a42728a2e4
139,antlr,2.7.7,Transitive Dependency,ANTLR Software Rights Notice,PERMISSIVE,NOT_REVIEWED,971a67a0-b0c7-4626-8078-a78a934956a7,d925d00c-aea8-40b1-89fe-052ed778ba7c,61aeeb42-688c-4713-804d-4669f66b3fbd
140,antlr,4.7.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,971a67a0-b0c7-4626-8078-a78a934956a7,100b26ea-9bcb-41c1-a1e0-63f466a52ec7,3d238144-44e6-450e-b523-3defbdaed9dc
141,archaius-core,0.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7561682b-661d-4ed8-ad0f-fb902903260a,0275f5d6-73d0-4332-9273-9b6b0bd21c88,7cae335f-1193-421e-92f1-8802b4243e93
142,beanvalidation-api,2.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7cd5265c-4925-4b4c-a539-fbc89713c9cb,8efcb1c2-f8c2-452d-8523-7bc30ee0f1d1,7cae335f-1193-421e-92f1-8802b4243e93
143,beanvalidation-api,2.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7cd5265c-4925-4b4c-a539-fbc89713c9cb,9d9f0744-6beb-4360-8189-d0baf0730ec2,7cae335f-1193-421e-92f1-8802b4243e93
144,blockhound,1.0.10.RELEASE,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,29d89522-6257-407f-93ba-7a18ec3eb7f8,9f31950e-cff4-4301-9f86-03079bc2c991,7cae335f-1193-421e-92f1-8802b4243e93
145,co.elastic.logging:log4j2-ecs-layout,1.6.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d4280bdb-32a6-41eb-a3f2-2cace13b4e76,9bcdd32d-7934-482e-af19-d91cbc226a14,7cae335f-1193-421e-92f1-8802b4243e93
146,com.conversantmedia:disruptor,1.2.15,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2f52fef-c2e7-4a4c-b234-b06506613d22,659a8e2d-a64c-4d34-9d32-e1f677e2ac51,7cae335f-1193-421e-92f1-8802b4243e93
147,com.github.therapi:therapi-json-rpc,0.5.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b1e6262-acd1-46ab-9e20-729d3186728a,22080dd2-8ad6-4005-8866-e97ef5b26ccc,7cae335f-1193-421e-92f1-8802b4243e93
148,com.github.therapi:therapi-runtime-javadoc,0.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6c6b2b55-2f4c-482e-be71-89c245bfb3fa,72add395-0807-4837-a816-2640a5e57b9b,7cae335f-1193-421e-92f1-8802b4243e93
149,commons-csv,1.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4597ae78-7af5-4bed-b688-0eabc0f3b969,275390ec-9fb5-4471-99a1-91eb69f01e18,7cae335f-1193-421e-92f1-8802b4243e93
150,docker-java-api,3.3.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69741071-6250-4e08-82a6-3cd9ed822181,4f310991-8c41-42ce-8cf1-51d6d38bf808,7cae335f-1193-421e-92f1-8802b4243e93
151,docker-java-transport,3.3.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,14a6890e-30af-43bf-843a-d387d4b611d9,24339b7a-4a15-425b-b06a-9db7bc987710,7cae335f-1193-421e-92f1-8802b4243e93
152,docker-java-transport-zerodep,3.3.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3a8ad03-17fc-46a1-943d-bdc64c05ab1b,fb3d4d92-21e9-45f3-9880-3e4abd9d30f1,7cae335f-1193-421e-92f1-8802b4243e93
153,ecs-logging-core,1.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7f589236-4e93-4ee7-83ff-f76f6e350404,4c0d3e53-27e7-40ba-a505-ec55239e0d30,7cae335f-1193-421e-92f1-8802b4243e93
154,elasticsearch-rest-client,8.14.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cd59e9db-3e4c-47e7-ba77-a0bdb37beab4,b5a82590-fa12-493e-92e2-e93d28a0745b,7cae335f-1193-421e-92f1-8802b4243e93
155,elasticsearch-transport-couchbase,4.4.9,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f0951756-4629-46f0-9a54-6aa798704f2c,c1852ea5-d636-44e4-9917-30dac510c866,7cae335f-1193-421e-92f1-8802b4243e93
156,error-prone annotations,2.26.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,25b14305-6b16-44d7-b24a-6a01a807629c,7cae335f-1193-421e-92f1-8802b4243e93
157,eu.neilalexander:jnacl,1.0.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,b88df8fa-2758-4f6b-9f18-fb375a5132e3,c4350280-5ef8-4e8d-b35a-760125d6f6bb,cc875133-df38-4806-9921-473e0ef01a87
158,google-guava,33.2.1-jre,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,fc42fe4e-f77f-463f-a16b-d5911cabd5f8,7cae335f-1193-421e-92f1-8802b4243e93
159,grpc-java,1.49.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5dab2ab0-845f-4be6-889e-f9af5c5f7de9,cb879a2c-3419-44ed-ac18-6b33981e83f8,7cae335f-1193-421e-92f1-8802b4243e93
160,hazelcast,5.2-BETA-1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dad1a0ba-a070-42b3-b715-35fa2fe8781e,9c9533f7-f7e4-4965-8c4e-37fee3387b3a,7cae335f-1193-421e-92f1-8802b4243e93
161,httpcomponents-core,4.4.16,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ca433569-ea2e-4c78-b53d-106843ec1f58,f4c8d49f-84fc-4ffb-958b-a154a94e307b,7cae335f-1193-421e-92f1-8802b4243e93
162,httpcomponents-core,5.2.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ca433569-ea2e-4c78-b53d-106843ec1f58,c219b3bb-29d7-451e-a43f-982c1020d120,7cae335f-1193-421e-92f1-8802b4243e93
163,hystrix-core,1.5.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d62357cd-8d1a-4c78-b11f-1e4823a08c5f,6ddd8d6b-84cd-4431-8468-70bc5c2140f8,7cae335f-1193-421e-92f1-8802b4243e93
164,io.grpc:grpc-context,1.49.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f2ab73b5-26ac-46a1-b92d-9be2ff333fe9,53eed3af-5584-41dd-bbed-43909875c425,7cae335f-1193-421e-92f1-8802b4243e93
165,jOOQ,3.14.16,Transitive Dependency,(Apache License 2.0 OR Basic Proprietary Commercial License),"PERMISSIVE,RESTRICTED_PROPRIETARY",NOT_REVIEWED,2137086d-d872-463a-a9ce-578c31a1ed82,4f3ff4b3-b0a0-4875-a9e7-5ed1dc615ac0,"3eca8fb9-fca4-4b49-b4bd-189ba8efd691,7cae335f-1193-421e-92f1-8802b4243e93"
166,jackson-annotations,2.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,dbe26f0e-f200-4c35-a40c-71bf48027865,7cae335f-1193-421e-92f1-8802b4243e93
167,jackson-bom,2.17.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d925b114-0c84-4e85-b7a3-d9fa6fc7e847,5609a6f0-c943-4f90-a13d-21235a230cf7,7cae335f-1193-421e-92f1-8802b4243e93
168,jackson-core,2.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,53ffeae6-8220-4f03-bd40-3acc2f875e60,7cae335f-1193-421e-92f1-8802b4243e93
169,jackson-databind,2.18.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,eddf60e2-9f48-473a-a5ad-c0656f655922,7cae335f-1193-421e-92f1-8802b4243e93
170,jackson-dataformat-xml,2.18.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf1cb7a7-c423-49fe-8089-d6be5f6f68c9,10e33956-f60f-41aa-be73-47b2991ac579,7cae335f-1193-421e-92f1-8802b4243e93
171,jackson-module-jsonSchema,2.12.1.redhat-00002,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fdaade80-d187-47a2-9c58-34f135b64aaf,6902d480-be78-4bb6-821a-e72564930efb,7cae335f-1193-421e-92f1-8802b4243e93
172,jakartaee/rest,2.1.6,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,7a65fa3f-2d7b-49d2-9878-c3b299bc7df5,352174ca-96a4-46a1-a97d-a134eddd6a47,8f64c451-7777-4762-903b-605797caef38
173,jansi,2.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,812a83a9-1826-4984-98d5-1a9a9abd70fd,58833c83-9ed9-4cc2-af45-64124270ef69,7cae335f-1193-421e-92f1-8802b4243e93
174,java-classmate,1.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e2e973aa-2393-4da8-aad1-f77fd482b83c,0d6a7765-6da2-4147-b7aa-159f2380e6c1,7cae335f-1193-421e-92f1-8802b4243e93
175,javax.inject:1 as OSGi bundle,2.6.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,45b77d80-8f0c-4e4f-bc13-7ddd079d6503,df37bb85-f78c-4bc7-a60f-78a4ff1b6588,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
176,javax.inject:javax.inject,1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f743f101-3e10-4140-b6e7-242b002cbb63,68cebfc7-0dab-4dc1-bce5-6f0b490d9b48,7cae335f-1193-421e-92f1-8802b4243e93
177,javax.persistence-api,2.2,Transitive Dependency,(Eclipse Distribution License - v 1.0 AND Eclipse Public License 1.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,6cdf4916-7a19-4d3c-a011-c1118a639e69,ef3b5251-e763-4639-8d14-efb2dc9682c8,"f6eccc87-62ff-4ffd-9fa7-763d1a436125,d676a5c4-0bd9-4453-8c22-2ece2c2a00d7"
178,javax.ws.rs-api,2.1.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,2217233e-0085-4095-acdb-93fa79ec272b,8aa39002-8b74-454c-983d-d972d9477e00,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
179,jaxb-api,2.3.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,fa7d4a55-2da8-48f2-88d0-bbb12055d53d,a8e6d9bd-cc8c-408a-8bb3-5c01477af048,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
180,jboss-transaction-api_1.2_spec,1.1.1.Final,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,c34e6cd0-ebaa-495c-ae31-574b54554d11,f68af5b4-a6b4-4877-8205-63caac5b6820,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
181,jeromq,0.6.0,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,4561c662-a10a-4dff-bed1-fece7c69304a,44f0a6ba-6809-4d97-ba12-fb3b2a070b55,ce3dd63e-c569-4cea-986a-46bc5efe9896
182,jersey-core-server,2.37,Transitive Dependency,"(GNU General Public License v2.0 w/Classpath exception AND Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License AND Eclipse Public License 2.0)","PERMISSIVE,WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,a7e3d1f8-dbb6-480d-82c4-7a8f347f8ecb,6e7e4614-9e5c-4f22-b9c3-e377db7b599b,"3d238144-44e6-450e-b523-3defbdaed9dc,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,7cae335f-1193-421e-92f1-8802b4243e93,8f64c451-7777-4762-903b-605797caef38"
183,jnr-unixsocket,0.38.17,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1c1be291-754b-4614-978f-49c80c9507c5,6cd01fe3-2feb-458f-a2a7-36dbd9cf2fb4,7cae335f-1193-421e-92f1-8802b4243e93
184,json-smart,2.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae37e408-4fec-4624-9a19-d16a0f56bd11,a611e74f-0c6b-43a8-8aff-b43f16732b9d,7cae335f-1193-421e-92f1-8802b4243e93
185,jsr107,1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d47e8fda-608a-4e92-9ac7-12486c83a3c0,9d57438c-1071-40a6-a3a6-0990033e1021,7cae335f-1193-421e-92f1-8802b4243e93
186,kotlin-reflect,1.7.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,bbe44ca0-89f6-498a-b307-20a6061a3724,9472d7fd-7e68-41ce-ae9d-9419c463a83b,7cae335f-1193-421e-92f1-8802b4243e93
187,kotlin-stdlib-common,1.4.20,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,16459ffd-c8db-4bc7-8c93-df0da1a9808f,cd3bcba5-4ba9-4bf6-bc27-877108a7e1be,7cae335f-1193-421e-92f1-8802b4243e93
