,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
93,,14a2ff4c-2279-4fef-b1aa-dca342e85a02,80a04b94-953f-4f63-964e-3a685c7760b2,golang.org/x/tools,v0.1.12,v0.1.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,long_tail,go.googlesource.com/tools#v0.1.12,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/27/22,29.0,INCREASING,929.0,82.0,,,,70d1da1f-e340-43b5-b4d5-ab2bdc996c86,False
94,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,c1c615aa-0629-4ba4-98c0-ca99976f8f5d,golang.org/x/xerrors,20190719-snapshot-9bdfabe6,9bdfabe68543c54f90421aeb9a60ef8061b5b544,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,long_tail,go.googlesource.com/xerrors#9bdfabe68543c54f90421aeb9a60ef8061b5b544,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/19/19,6.0,,,,,,,baed490c-4463-440a-9f71-38ef9496cbf8,False
95,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,ac11a934-2088-43f4-9a60-c61a9c35546d,golang.org/x/xerrors,20200804-snapshot-5ec99f83,5ec99f83aff198f5fbd629d6c8d8eb38a04218ca,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,long_tail,go.googlesource.com/xerrors#5ec99f83aff198f5fbd629d6c8d8eb38a04218ca,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,8/4/20,3.0,,,,,,,78350745-5014-41fa-8ffe-5171ed658570,False
96,,2c771167-95ec-4d9a-91ae-a08f7da10f1b,4a253396-43b3-427e-af2b-95bddba11deb,golang/appengine,v1.4.0,v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,golang/appengine:v1.4.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/4/19,18.0,,,,,,,15e25d01-6ff6-4662-87f6-87f139795a02,False
97,,2c771167-95ec-4d9a-91ae-a08f7da10f1b,2c8a6987-b225-431a-92e2-85b8da85c825,golang/appengine,v1.6.6,v1.6.6,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,golang/appengine:v1.6.6,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,4/22/20,10.0,,,,,,,632f9c2c-e9d2-4a0b-8386-455bbf24a0fd,False
98,,f9578cfe-b575-44ea-a33e-2a594aba92b0,c43bdd4c-6bb3-46fd-8f25-4c4b692c9d16,golang/net,1.11+git20190403.48a9fcb,1.11+git20190403.48a9fcb-1.1/noarch,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,opensuse,golang-org-x-net-context/1.11+git20190403.48a9fcb-1.1/noarch,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,2,UNREVIEWED,,,6/19/19,8.0,STABLE,97.0,34.0,,,,0d07d6ce-60e1-4951-a498-d09edca66b8b,False
99,,f9578cfe-b575-44ea-a33e-2a594aba92b0,467abb6a-2f92-412f-927f-a7510a0f2ce9,golang/net,1.12+git20190812.cdfb69a,1.12+git20190812.cdfb69a-bp153.1.14/noarch,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,suse,golang-org-x-net-websocket/1.12+git20190812.cdfb69a-bp153.1.14/noarch,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/12/19,5.0,STABLE,97.0,34.0,,,,fd92b78c-af5d-4805-8348-ad446f83467f,False
100,,1566e7c5-6837-4b8b-bb4c-f53079002207,,golang/text,,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,,,DECREASING,16.0,10.0,,,,,False
101,,1566e7c5-6837-4b8b-bb4c-f53079002207,b8d983b3-90f9-43b9-bef1-def9ce00a5d4,golang/text,v0.3.2,v0.3.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,long_tail,go.googlesource.com/text#v0.3.2,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,4/29/19,111.0,DECREASING,16.0,10.0,,,,22f6bf15-7938-4bfe-ba0f-e46a8cdd4831,False
102,,1566e7c5-6837-4b8b-bb4c-f53079002207,f6cbc366-854b-478d-9a27-bbf7c3e9105f,golang/text,v0.3.6,v0.3.6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,long_tail,go.googlesource.com/text#v0.3.6,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/30/21,8.0,DECREASING,16.0,10.0,,,,d17d3e68-d564-498d-a448-f41f93f3bdab,False
103,,1566e7c5-6837-4b8b-bb4c-f53079002207,a87b06a9-5c0b-4321-8cda-8966a117f7d0,golang/text,v0.6.0,v0.6.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,long_tail,gopkg.in/golang/text.v0#v0.6.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/6/22,3.0,DECREASING,16.0,10.0,,,,44853c0d-c08b-4237-ac47-e91a52e7226c,False
104,,16221570-a392-4c6c-950e-40a7103e2f55,53f732be-8362-46ff-ad63-a347c4826742,google-gofuzz,v1.0.0,v1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,google/gofuzz:v1.0.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,4/8/19,5.0,,,,,,,d484601c-c78b-4f15-9577-5d573fbc3f32,False
105,,8108faf4-f7d4-4ae9-8366-a0daf1897935,,google.golang.org/protobuf,,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,,,,,,,,,,False
106,,8108faf4-f7d4-4ae9-8366-a0daf1897935,b52b97f6-8f3a-4265-b04f-37457cf6feb7,google.golang.org/protobuf,v1.26.0,v1.26.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,long_tail,go.googlesource.com/protobuf#v1.26.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/17/21,7.0,,,,,,,94552fad-c31d-4e7f-b5e4-7ed4d119ec57,False
107,,8108faf4-f7d4-4ae9-8366-a0daf1897935,812eef1c-ae03-4537-9c2e-80c37921d886,google.golang.org/protobuf,v1.26.0-rc.1,v1.26.0-rc.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,long_tail,go.googlesource.com/protobuf#v1.26.0-rc.1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/17/21,8.0,,,,,,,6e6576fb-764f-4910-b45c-261a2d262fdc,False
108,,458e027c-e2ba-49eb-b32e-654a62244631,23349b8f-a594-4898-ab16-0d4453ad738a,google/go-cmp,v0.4.0,v0.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,unknown,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/16/19,28.0,,,,,,,d2b91197-a57a-492a-9aa9-fe92272389fa,False
109,,458e027c-e2ba-49eb-b32e-654a62244631,86578888-04d8-4e35-9b16-4b3b5ff845ab,google/go-cmp,v0.5.4,v0.5.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,google/go-cmp:v0.5.4,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/24/20,21.0,,,,,,,1b97412a-93ef-4f1c-b8fb-08af51628a9e,False
110,,458e027c-e2ba-49eb-b32e-654a62244631,64dbaea3-1fc0-47ac-8cde-c7626538b51b,google/go-cmp,v0.5.5,v0.5.5,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,google/go-cmp:v0.5.5,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/3/21,20.0,,,,,,,df724187-b2c4-4370-96e3-48d93dd61097,False
111,,db003823-eda5-4726-aef5-3d7d68928389,04191e24-34be-498a-a168-5d96e1100980,google/pprof,0,0-0.8.20200727git1a94d86.fc33/armv7hl,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,fedora,golang-github-google-pprof/0-0.8.20200727git1a94d86.fc33/armv7hl,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,8,UNREVIEWED,,,4/17/18,18.0,,,,,,,c4071a33-b7d4-40e6-8c7b-f7bf05aeaa42,False
112,,db003823-eda5-4726-aef5-3d7d68928389,2fc2554a-a568-47b3-b10c-92e92c698537,google/pprof,20200615-snapshot-03e1cf38,03e1cf38a040dd596c700aa260c3eddc2bf38987,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,google/pprof:03e1cf38a040dd596c700aa260c3eddc2bf38987,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,6/15/20,16.0,,,,,,,a35b7f36-fa52-415b-8370-a24c9daf7a95,False
113,,1b05a3c0-7d30-450a-a2ce-8795376706be,7f216135-c560-46a3-85c6-d9a4b486bb7d,google/uuid,20181210-snapshot,20181210-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,google/uuid:20181210-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/10/18,14.0,,,,,,,d5173b5c-ba5f-4ceb-b030-5f81a9c45cea,False
114,,76525962-fcce-451f-9ab6-90bac98e58e7,a1ec41fb-69ae-4563-b2da-ffdf32b04f31,gopsutil,v2.18.11,v2.18.11,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,github,shirou/gopsutil:v2.18.11,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,7,UNREVIEWED,,,11/23/18,53.0,STABLE,205.0,38.0,,,,02649bd4-15d7-4a0c-ab0f-f4ca385cde5a,False
115,,76525962-fcce-451f-9ab6-90bac98e58e7,8eb753f4-a7a6-4c34-b560-db0d2fe975de,gopsutil,v2.18.12,v2.18.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,shirou/gopsutil:v2.18.12,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,2,UNREVIEWED,,,1/11/19,51.0,STABLE,205.0,38.0,,,,c9d4cb97-fa23-4df6-a898-739765a0f483,False
116,,ee4473ee-6615-4de0-aa79-5a3b0ff19c57,9b701a8f-680b-4d83-8a65-32b6b7b442dd,gorilla/context,20170307-snapshot,20170307-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,gorilla/context:20170307-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/7/17,15.0,,,,,,,fce8d2fc-7868-4eef-8d53-2f55ed53685b,False
117,,9d91c5e4-2751-443d-8282-9d399dbb578e,9fa1c503-a83e-4292-9fb0-4fcbd1f55a90,gorilla/mux,20170523-snapshot,20170523-snapshot,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,gorilla/mux:20170523-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,5/23/17,27.0,DECREASING,4.0,3.0,,,,f10234de-2f74-4a25-94d5-93b1efb6af4c,False
118,,d92d2651-b10f-4ae4-9aa7-4a820d904f58,ac816e5c-ff87-4713-b0e6-cfe0c50b82c6,gorilla/websocket,v1.4.1,v1.4.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,gorilla/websocket:v1.4.1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,8/24/19,6.0,INCREASING,6.0,5.0,,,,5e77a433-a12d-4ba6-8293-b182f8630651,False
119,,c2a8b6b2-00b8-40de-a59b-3a6d4937aac5,cab00f5c-5f1d-4694-9e59-5534ab77974a,gosigar,v1.1.0,v1.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,cloudfoundry/gosigar:v1.1.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/21/17,9.0,INCREASING,42.0,3.0,,,,00bb55ec-e6f3-46f1-b229-3b811c0d40b2,False
120,,fe8665ae-8dbb-47eb-a7f1-f7277921b85d,abfbc2c9-e2dc-48b9-9e33-58512a265d7a,ianlancetaylor/demangle,20181102-snapshot-5e5cf602,5e5cf60278f657d30daa329dd0e7e893b6b8f027,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,ianlancetaylor/demangle:5e5cf60278f657d30daa329dd0e7e893b6b8f027,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/2/18,8.0,,,,,,,ceb0cec0-1d78-40b3-b891-4f5ef8496f83,False
121,,362d335a-9ab9-42cd-8175-09a383f5ee33,e03e078a-20d1-4ad8-9a3c-996db750c1ff,jonboulle-clockwork,20191125-snapshot,20191125-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,jonboulle/clockwork:20191125-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/25/19,4.0,,,,,,,ab3efad2-3915-4165-9336-22d71197a6d1,False
122,,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,jpillora-backoff,1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,jpillora/backoff:v1.0.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,9/16/17,11.0,,,,,,,58d08561-5482-4fd8-be2b-7e30c6775245,False
123,,7773904d-6f03-42e5-9ce5-3ef396562e35,16027fb6-4d1f-47a5-8dbe-10bc0db592c8,jsoniter-go,v1.1.11,v1.1.11,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,json-iterator/go:v1.1.11,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,11/17/20,27.0,INCREASING,7.0,3.0,,,,3bab89a3-349d-46e4-b466-5f5065b6d2f5,False
124,,7773904d-6f03-42e5-9ce5-3ef396562e35,708599b8-e4d5-41a8-bf2b-4060a6cc7377,jsoniter-go,v1.1.9,v1.1.9,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,json-iterator/go:v1.1.9,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,12/21/19,29.0,INCREASING,7.0,3.0,,,,8c3f5bba-82a7-479e-ac8e-5b3605bc14fc,False
125,,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,julienschmidt/httprouter,v1.3.0,v1.3.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,unknown,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,9/29/19,6.0,INCREASING,2.0,2.0,,,,7da965fb-9ec2-4f54-834b-850752e24259,False
126,,7bb8fa01-5a9a-4927-9959-80c9009560c0,8daa44e0-f4a1-4b37-a6dc-26c80fd50d39,kardianos-service,20171101-snapshot-5ab7ce2c,5ab7ce2c8f38cc0ca92d711f7c4f3ea70d347702,7bf4506f-7531-4655-a4bf-e9deb4d2cc8e,zlib License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/25/23,github,kardianos/service:5ab7ce2c8f38cc0ca92d711f7c4f3ea70d347702,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,3,UNREVIEWED,,,11/1/17,8.0,,,,,,,e0e937ea-66ae-44a3-b2f8-4251d2dbd8dd,False
127,,84c00881-4da6-4b06-b722-1277dc503364,7640ed7c-0a22-47bd-aa88-053c96c4b610,klauspost-compress,v1.10.3,v1.10.3,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,klauspost/compress:v1.10.3,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/11/20,54.0,,,,,,,44a75a68-721b-499d-86ae-40fc79982ac1,False
128,,84c00881-4da6-4b06-b722-1277dc503364,1faf2e7a-5a3b-42a6-b717-a98517fcfc7c,klauspost-compress,v1.15.11,v1.15.11,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,1/31/23,github,klauspost/compress:v1.15.11,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,13,UNREVIEWED,,,9/25/22,8.0,,,,,,,f998ee8d-c823-4123-b88c-c177b24650bb,False
129,,9745a8b0-0057-4765-879b-95a1406b28c0,3fc79d41-d994-470b-aeee-4853ea09f105,kr/pretty,0.1.0,v0.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,kr/pretty:v0.1.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,5/5/18,15.0,STABLE,0.0,0.0,,,,3025f0d0-1108-4d6c-b535-a8b2db48d885,False
130,,fd26f419-4b15-4cce-b786-296adbe566ba,430b7233-2d95-46f9-92c8-b42671224278,leodido/go-urn,v1.2.0,v1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,leodido/go-urn:v1.2.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,10/15/19,1.0,,,,,,,fb97b28d-6fe2-47f6-84e0-f02b5be439ac,False
131,,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,e86d22e3-5c24-4211-af61-c69a2658feee,mattn-go-isatty,v0.0.12,v0.0.12,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,unknown,,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,1/21/20,7.0,,,,,,,b9bf3aa8-fa35-4ad2-93a2-9a40d10308ad,False
132,,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,matttproud-golang_protobuf_extensions,v1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,matttproud/golang_protobuf_extensions:v1.0.1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,6/8/18,13.0,,,,,,,e094672e-1d2c-4b9f-bcd2-0dcd2cce79ae,False
133,,9224887c-aa28-4b52-92df-d7f1d873a26e,3737f5aa-1bfe-4bc0-adec-eefd9dd0754d,mergo,0.3.12,0.3.12-1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,1/25/23,debian,golang-github-imdario-mergo/0.3.12-1,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/3/21,4.0,INCREASING,23.0,5.0,,,,80882e37-89f5-48ea-bdf2-87e775b588da,False
134,,1cbdd692-7a70-40b6-b291-bf181039f387,5bb4c9ae-d27d-41c6-8014-dba3f811c236,modern-go/concurrent,1.0.0,1.0.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,modern-go/concurrent:1.0.0,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,2/28/18,26.0,,,,,,,30bf7e0e-226b-4c4a-b139-a3e9a8c967e1,False
135,,1cbdd692-7a70-40b6-b291-bf181039f387,96b49eef-4a28-41c8-b65f-df6a243a4585,modern-go/concurrent,20180228-snapshot-e0a39a4c,e0a39a4cb4216ea8db28e22a69f4ec25610d513a,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,1/31/23,github,modern-go/concurrent:e0a39a4cb4216ea8db28e22a69f4ec25610d513a,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,2/27/18,27.0,,,,,,,82ae0355-467f-43e8-8603-3d000eebe296,False
136,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,24.0,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
137,,1cbdd692-7a70-40b6-b291-bf181039f387,690691e9-aefe-4b1f-838c-3494a59eb645,modern-go/concurrent,20181011-snapshot,20181011-snapshot,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,1/25/23,github,modern-go/concurrent:20181011-snapshot,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,10/11/18,13.0,,,,,,,fffbe172-af92-457f-8335-0a7aec5f2e6e,False
138,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,3fc43583-1390-44dd-a636-b1fea700c437,modern-go/reflect2,1.0.1,"1.0.1,v1.0.1",7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,"github, github","modern-go/reflect2:1.0.1, modern-go/reflect2:v1.0.1",NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,7/2/18,21.0,,,,,,,"f6b2a0c8-d0df-4821-a2c5-0c181f6a8cd7, 0dda388a-297b-4dc1-a1fe-50abce9863ab",False
139,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,b9212877-b8af-4725-b58f-3e304648b7ba,modern-go/reflect2,20180630-snapshot-4b7aa43c,4b7aa43c6742a2c18fdef89dd197aaae7dac7ccd,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/31/23,github,modern-go/reflect2:4b7aa43c6742a2c18fdef89dd197aaae7dac7ccd,NOT_REVIEWED,sync_gateway 3.0.5,KB_COMPONENT,1,UNREVIEWED,,,6/30/18,22.0,,,,,,,4cfb00fc-ab8e-4561-8bc9-cbf6d2bdd7e7,False
