,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
97,evanphx/json-patch,v4.12.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,688963a2-f61a-46d0-9145-962ae9de662e,f65207e5-2cf6-4107-8584-6436fdf67206,3d238144-44e6-450e-b523-3defbdaed9dc
98,evanphx/json-patch,v5.7.0,"Direct Dependency,Transitive Dependency","BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,688963a2-f61a-46d0-9145-962ae9de662e,985f3748-b235-4d2f-8192-08b2a76c20e4,3d238144-44e6-450e-b523-3defbdaed9dc
99,exp,20230905-snapshot-92128663,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,5d5322ec-3c36-46af-a397-f7fd6f4b973d,3d238144-44e6-450e-b523-3defbdaed9dc
100,exp,20231006-snapshot-7918f672,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bbed20cb-7b3f-4c01-aff8-790411536863,e6d8ca6a-506f-4234-b584-292b299ad79e,3d238144-44e6-450e-b523-3defbdaed9dc
101,fatih-color,1.14.1,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,57e889e5-f675-4e32-9077-6e3bc6d1368a,109056a1-9a61-4052-9d98-ab322bdbdad6,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
102,felixge/httpsnoop,v1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,32482d3b-4a3a-4189-9286-e2be4ef8e40c,afd0c783-414d-47d5-b284-274e3f5f6c44,ad705c59-6893-4980-bdbf-0837f1823cc4
103,frankban/quicktest,v1.14.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d7d8fa5c-c011-452a-816e-008fd229bf7a,44d32806-5dc0-41d3-b963-ea336e7ff48d,ad705c59-6893-4980-bdbf-0837f1823cc4
104,fsnotify-fsnotify,v1.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0904bfe8-1407-4e70-b859-69165bd444b1,8d8ace89-7241-405e-8464-9df8b215ce3c,3d238144-44e6-450e-b523-3defbdaed9dc
105,fxamacker/cbor,2.7.0,Transitive Dependency,Expat License,PERMISSIVE,NOT_REVIEWED,d756bd71-85f8-41ee-b720-ab99901fb161,9b8d9b73-d47c-48b2-8e06-2d5a8581c107,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96
106,gengo,20230829-snapshot-9cce18d5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,798f3e61-1eca-4950-9353-81a09fdaed83,8689c091-373d-40c8-ab1a-eddd930432f5,7cae335f-1193-421e-92f1-8802b4243e93
107,github.com/aws/smithy-go,v1.22.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,630838fb-c9bc-4165-8d81-49635d2e7374,fc4f5abc-938f-4b8c-b882-2d66a43ee511,7cae335f-1193-421e-92f1-8802b4243e93
108,github.com/cncf/xds,20231128-snapshot-0fa0005c,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,e36ab816-7da2-4b23-a550-bdc83642193f,7cae335f-1193-421e-92f1-8802b4243e93
109,github.com/cncf/xds,20240423-snapshot-555b57ec,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,644fc37e-1b32-4da5-b99e-e8dfccbcbd07,7cae335f-1193-421e-92f1-8802b4243e93
110,github.com/go-kit/log,v0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c229520f-92a3-4d17-83b9-281d3ba64f46,309b7827-537e-4603-97bb-d5dbcd6f0540,ad705c59-6893-4980-bdbf-0837f1823cc4
111,github.com/go-logr/zapr,v1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,272327c7-02b9-4013-86b5-caa74cf04763,8e38e8f3-1c1a-47c0-aab6-ed75d6c06887,7cae335f-1193-421e-92f1-8802b4243e93
112,github.com/google/cel-spec,v0.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,21e338ba-c80f-4c2d-bf8c-7141b53cbe3b,5e85f5b9-ac17-4283-b44e-300dfc2b823f,7cae335f-1193-421e-92f1-8802b4243e93
113,github.com/konsorten/go-windows-terminal-sequences,v1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3deb5cb9-6927-4d5f-aee8-b68c0bbc13c0,4c13597b-6a9f-41b2-a499-f98c10234256,ad705c59-6893-4980-bdbf-0837f1823cc4
114,github.com/moby/spdystream,v0.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c483c162-165e-48b9-b7d1-6caddd540d24,8fb0b055-9f69-4e8d-9bdb-7ad290843df6,7cae335f-1193-421e-92f1-8802b4243e93
115,github.com/moby/spdystream,v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c483c162-165e-48b9-b7d1-6caddd540d24,139e5310-220f-4d1a-9e5c-1f62b0dc33fd,7cae335f-1193-421e-92f1-8802b4243e93
116,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,3d238144-44e6-450e-b523-3defbdaed9dc
117,github.com/nats-io/nkeys,v0.4.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,31f4c193-5bad-4666-bb85-2365273c85e3,60f61dd5-a9ed-49d3-9f05-b974f3e01357,7cae335f-1193-421e-92f1-8802b4243e93
118,github.com/sagikazarmark/locafero,v0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f0b4530-cdf3-4e38-b460-3e09ce7f32d3,2f7b2ae4-9631-4898-a333-57ab92231442,ad705c59-6893-4980-bdbf-0837f1823cc4
119,github.com/sagikazarmark/slog-shim,0.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3edd5174-5e98-4270-81eb-3495fbd34250,36fc853d-dede-47de-aeda-3995c1390500,3d238144-44e6-450e-b523-3defbdaed9dc
120,github.com/therootcompany/xz,v1.0.1,Transitive Dependency,Creative Commons Zero v1.0 Universal,PERMISSIVE,NOT_REVIEWED,a98f862a-91f0-4779-be72-f2eda0ab8819,7e41647b-7e09-40ba-bf1b-7a9aac2651ff,a7c69599-62b6-4d06-9ec6-ea688c041c00
121,glfw,20190408-snapshot-e6da0acd,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,1e0e36af-13ee-44fd-afbc-f7c5515d46a2,3d238144-44e6-450e-b523-3defbdaed9dc
122,glfw,20191125-snapshot-12ad95a8,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,dbc49660-3d4c-4c4b-bfb6-6670773d8569,1999463d-f4f6-4f23-8e0c-4875d9034ada,3d238144-44e6-450e-b523-3defbdaed9dc
123,go humanize,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d993ce4e-3697-479e-ae29-a9d69b5e8234,f62f0800-f682-48e3-944a-f13927afa083,ad705c59-6893-4980-bdbf-0837f1823cc4
124,go-ansiterm,20210617-snapshot-d185dfc1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b6e52033-e5e8-4ec2-87e0-fed28a05397e,bb51f7fe-05d6-48ab-8af4-b7e60e23db2f,ad705c59-6893-4980-bdbf-0837f1823cc4
125,go-check-check,20201130-snapshot-10cb9826,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,717a42b2-a32b-4c4d-8a9a-b558567f7fab,cc875133-df38-4806-9921-473e0ef01a87
126,go-errgo-errgo,v2.1.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,feaf4caf-f783-4d7c-8146-101556afcf6d,446e399c-beb7-467d-b07e-ba33df49148a,3d238144-44e6-450e-b523-3defbdaed9dc
127,go-errors-errors,v1.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,549c3cdc-9cf2-42ba-81df-a59b94fa6116,db90e47f-2c6c-4b2f-b3ed-e07d444a6230,ad705c59-6893-4980-bdbf-0837f1823cc4
128,go-etcd,api/v3.5.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,e04a5318-538b-4e7f-aebd-62e6d22cff33,7cae335f-1193-421e-92f1-8802b4243e93
129,go-etcd,api/v3.5.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,d59e2e59-dec6-48b0-a5fc-feee19e223aa,7cae335f-1193-421e-92f1-8802b4243e93
130,go-etcd,client/pkg/v3.5.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,0731f995-8990-40ae-a9b4-0e9f727078d9,7cae335f-1193-421e-92f1-8802b4243e93
131,go-etcd,client/pkg/v3.5.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,7a28698f-d859-4384-9d09-7480a268d226,7cae335f-1193-421e-92f1-8802b4243e93
132,go-etcd,client/v2.305.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,1b8a9e3f-7930-4861-869a-6d642f8ef393,7cae335f-1193-421e-92f1-8802b4243e93
133,go-etcd,client/v2.305.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,5d3442f8-7a99-4332-8a5e-b3d99ea9c671,7cae335f-1193-421e-92f1-8802b4243e93
134,go-etcd,client/v3.5.12,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,53fbff6e-1cf1-4600-937e-6b37dfc246c2,7cae335f-1193-421e-92f1-8802b4243e93
135,go-etcd,client/v3.5.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,7d1c5aa1-f560-48aa-8801-ccb7c8647ff2,7cae335f-1193-421e-92f1-8802b4243e93
136,go-etcd,pkg/v3.5.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,6afb9d48-0674-4d02-b3df-79f056287693,7cae335f-1193-421e-92f1-8802b4243e93
137,go-etcd,raft/v3.5.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,d225f497-ac54-4203-95ff-f32045593a34,7cae335f-1193-421e-92f1-8802b4243e93
138,go-etcd,server/v3.5.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3b3bad8f-81b4-4d6f-97e2-12e05ca9c396,197c53c3-6d2c-4900-996c-6a400970317a,7cae335f-1193-421e-92f1-8802b4243e93
139,go-flags,v1.4.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e57be12a-914b-41b0-b637-1cc6f732a689,db30ecb1-1c56-4e16-910e-2ab7530c7387,3d238144-44e6-450e-b523-3defbdaed9dc
140,go-flowrate,20140419-snapshot-cca7078d,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,6e95774b-b42c-4b57-a1ac-6e66661ffce8,843844f1-16f4-4b46-8c7e-2296a3a8f607,3d238144-44e6-450e-b523-3defbdaed9dc
141,go-immutable-radix,v1.3.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,fd8d22f5-4664-4d83-bdfe-6f5423d5eb4d,965c98e7-e988-45d5-a3c0-6fe52e324725,ce3dd63e-c569-4cea-986a-46bc5efe9896
142,go-inf-inf,v0.9.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c352674c-9597-445c-903a-ac9da892cd94,1e841754-db72-496d-a138-ff68aace314e,3d238144-44e6-450e-b523-3defbdaed9dc
143,go-ini-ini,1.67.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,04d8df7b-d356-4cd8-8385-cc0c4e79894f,c243d514-e291-4a69-8cd3-e1cdf12936c9,7cae335f-1193-421e-92f1-8802b4243e93
144,go-logfmt-logfmt,v0.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,59d3cc3e-b49c-4efe-a5e3-b2b9debd280f,ad705c59-6893-4980-bdbf-0837f1823cc4
145,go-logr/logr,v1.4.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,91b5b5a5-1e1e-4f1e-81c1-c25353b44d6a,7cae335f-1193-421e-92f1-8802b4243e93
146,go-logr/logr,v1.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,899774dd-e226-4b6a-b782-19ef2c361418,7cae335f-1193-421e-92f1-8802b4243e93
147,go-logr/stdr,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fc73b30-33a9-4bed-a350-c5ad1fab9fcd,a77050ff-3955-424d-a285-90c6a0989899,7cae335f-1193-421e-92f1-8802b4243e93
148,go-openapi/errors,v0.20.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,91e1a57c-96c9-4452-93eb-5b9f49ff257f,4dd5e0a9-da40-4471-831a-2d8a49a89594,7cae335f-1193-421e-92f1-8802b4243e93
149,go-openapi/jsonpointer,v0.19.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0457612-4235-419c-a42c-d7ea260ffa9b,b9ea794a-a46c-4eb5-920f-cb77ca06bb79,7cae335f-1193-421e-92f1-8802b4243e93
150,go-openapi/jsonpointer,v0.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0457612-4235-419c-a42c-d7ea260ffa9b,7e7fa6be-77f4-41dc-bc4c-783fb11922fd,7cae335f-1193-421e-92f1-8802b4243e93
151,go-playground-universal-translator,v0.17.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ffdf78b-0e0a-4077-8404-e7e6cde29d45,3b938bcb-d46a-4b34-89fe-aacd8fa2a3d0,ad705c59-6893-4980-bdbf-0837f1823cc4
152,go-playground/locales,v0.13.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1b7f5486-06f3-4564-ae7a-e26c2aaba5fc,a2395bf0-feb6-418a-9063-0a922d8d2181,ad705c59-6893-4980-bdbf-0837f1823cc4
153,go-playground/validator,v10.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,10f9ddac-a3ca-482d-b13f-72f72a1832e0,389a40c3-bd57-4064-b846-7e62a01564d2,ad705c59-6893-4980-bdbf-0837f1823cc4
154,go-restful,v3.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,c7fa1fdc-7d50-4e69-9332-50b8eb595216,ad705c59-6893-4980-bdbf-0837f1823cc4
155,go-spew,20180930-snapshot-d8f796af,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,68469cd5-292e-45a4-81aa-741f29f41d9d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
156,go-stack-stack,v1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,ad705c59-6893-4980-bdbf-0837f1823cc4
157,go-systemd,v22.3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,c08a0ed3-37d7-4777-a4a1-d700d8f9d70d,7cae335f-1193-421e-92f1-8802b4243e93
158,go-systemd,v22.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,d7f273e7-6218-406c-a495-17820072605c,7cae335f-1193-421e-92f1-8802b4243e93
159,go-task/slim-sprig,20230315-snapshot-52ccab3e,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c4e904c7-6543-4eaf-b9a9-9f5e13409c7d,15a32e37-d1da-4600-8eb4-7af94e805fb8,ad705c59-6893-4980-bdbf-0837f1823cc4
160,go-task/slim-sprig,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c4e904c7-6543-4eaf-b9a9-9f5e13409c7d,c31318b2-c2e2-4ba6-843d-bd7b62f1a7a6,ad705c59-6893-4980-bdbf-0837f1823cc4
161,go-toml,v2.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,790b8de4-dcdb-40f3-bbc3-bfe92ef7e7cc,0d4fe56e-51ac-4ec5-97bc-760729636aa4,ad705c59-6893-4980-bdbf-0837f1823cc4
162,go-viper,v1.19.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ba1ea717-7686-40f5-973e-f735b56a69ff,69e07894-bca6-4c17-a8f4-5b8700e26c71,ad705c59-6893-4980-bdbf-0837f1823cc4
163,go-zap,v1.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,c2357ee3-b8d6-4cae-83ea-f3505ca95132,ad705c59-6893-4980-bdbf-0837f1823cc4
164,go-zap,v1.26.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,04448027-4eaa-4908-8f11-ee5b1df04d18,ad705c59-6893-4980-bdbf-0837f1823cc4
165,go.etcd.io/bbolt,v1.3.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,76dda1b7-82d3-4e77-ae9b-c200a9d06240,c2e9a312-d5f7-4a05-9acf-fff62688599d,ad705c59-6893-4980-bdbf-0837f1823cc4
166,go.opentelemetry.io/proto,otlp/v0.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,526e072b-6d98-490a-ac45-133d51df8ab9,fe8c725b-50f3-4687-a506-a3dd0677f9da,7cae335f-1193-421e-92f1-8802b4243e93
167,go.uber.org/goleak,v1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,2a2321b9-fe7c-455e-b123-167918a2b26e,ad705c59-6893-4980-bdbf-0837f1823cc4
168,go.uber.org/goleak,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,363ee877-5f69-482c-aa4f-43c070f15b9e,ad705c59-6893-4980-bdbf-0837f1823cc4
169,go.uber.org/multierr,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,9f39e91b-7b6b-4f33-b633-7c5e94d8fefb,ad705c59-6893-4980-bdbf-0837f1823cc4
170,go.uber.org/multierr,v1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,24e2141a-818c-4c6f-abf6-3d4ceca7161b,ad705c59-6893-4980-bdbf-0837f1823cc4
171,go4.org,20200411-snapshot-f5505b97,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,735f413a-2587-4df4-8073-282add7e8754,5fd325c2-4b39-47dc-9505-17cec1af5d62,7cae335f-1193-421e-92f1-8802b4243e93
172,gocb,v2.7.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,681d6892-f7b8-4463-ad2f-f46c4c173643,2cf18aa3-179d-484c-8caf-c0c47264d457,7cae335f-1193-421e-92f1-8802b4243e93
173,goccy/go-yaml,v1.12.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e041b5ea-2458-45db-87a1-9d45e7a10cdd,fb57ff82-d802-4cc2-b9b6-20198a49c7e5,ad705c59-6893-4980-bdbf-0837f1823cc4
174,godebug,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,7cae335f-1193-421e-92f1-8802b4243e93
175,goexif,20190401-snapshot-9e8deecb,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2a67d443-1be7-4426-9c11-fc0fb40fe578,eb1de887-1d5f-43d0-bd4c-9b91905961a2,cc875133-df38-4806-9921-473e0ef01a87
176,gogo/protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a7fd0552-aa3c-48b4-bf2e-afa790342b4b,77dc4a4e-830c-4257-86ba-72a8598668f5,3d238144-44e6-450e-b523-3defbdaed9dc
177,golang-github-ghodss-yaml-dev,1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,097298b2-9b54-4f9a-861c-f0d4285cdfe5,32e07922-60f4-40b1-9f76-0e6b0325e354,ad705c59-6893-4980-bdbf-0837f1823cc4
178,golang-github-magiconair-properties,v1.8.7,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,f6774d2c-2ab6-4503-abec-a4f4d979d8c7,7477fd57-9423-4ea6-913f-ff67a0a7650f,cc875133-df38-4806-9921-473e0ef01a87
179,golang-github-spf13-pflag-dev,v1.0.5,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7da255a2-0cbb-4423-bf64-69d93fde4326,cbeb396a-6a6d-46c6-9568-af1a8b23aac6,3d238144-44e6-450e-b523-3defbdaed9dc
180,golang-jwt/jwt,v3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,1864305c-1cb7-4809-9476-48b88c256199,ad705c59-6893-4980-bdbf-0837f1823cc4
181,golang-jwt/jwt,v4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,efd3308f-c4ab-4897-a2ab-2aa93bd0db26,ad705c59-6893-4980-bdbf-0837f1823cc4
182,golang-jwt/jwt,v5.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,14277e46-a116-4f75-b4dd-1f212c4bb032,ad705c59-6893-4980-bdbf-0837f1823cc4
183,golang-mock,v1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,88a56810-039f-431d-a19b-ed081fce5e03,879cc07f-b573-4f37-8186-5d84285d4f3f,7cae335f-1193-421e-92f1-8802b4243e93
184,golang-mock,v1.4.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,88a56810-039f-431d-a19b-ed081fce5e03,10cb2e03-d8da-47e5-b7b4-05c3a8e1f632,7cae335f-1193-421e-92f1-8802b4243e93
185,golang-snappy-go-dev,v0.0.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,3d238144-44e6-450e-b523-3defbdaed9dc
186,golang-stats,v0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,baa52cef-cd22-41d8-8155-5b26d67cb94a,59f6c69a-594f-46e3-ac1c-0406b1d38aef,ad705c59-6893-4980-bdbf-0837f1823cc4
187,golang.org/x/crypto,v0.28.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,4aeefee8-f2ba-484b-9f9c-ebcd013a227d,3d238144-44e6-450e-b523-3defbdaed9dc
188,golang.org/x/crypto,v0.32.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,4fd5d1c3-b02f-4f75-9b3c-a6dbae73a2bf,3d238144-44e6-450e-b523-3defbdaed9dc
189,golang.org/x/image,20190704-snapshot-cff245a6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7f056d1e-e6c7-44f4-8b8e-5b90f7ea87a8,edf2df62-27e9-42f7-8477-c2c4489109ac,3d238144-44e6-450e-b523-3defbdaed9dc
190,golang.org/x/lint,20190308-snapshot-d0100b6b,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,86a6b006-08c0-4e35-a6b2-88bfcff83b5a,3d238144-44e6-450e-b523-3defbdaed9dc
191,golang.org/x/lint,20200130-snapshot-910be7a9,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,9d6ee96b-3dd2-4157-b21f-f35f966ff30b,3d238144-44e6-450e-b523-3defbdaed9dc
192,golang.org/x/mod,v0.17.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,bd408c5a-94cd-4022-86b8-76d3990c752b,3d238144-44e6-450e-b523-3defbdaed9dc
193,golang.org/x/net,v0.28.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,d8ade4fd-ba28-4744-8fd9-b38d7ce42ba7,3d238144-44e6-450e-b523-3defbdaed9dc
194,golang.org/x/net,v0.34.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,01e54fa3-c940-4e08-af5b-5bbba2d62ee1,3d238144-44e6-450e-b523-3defbdaed9dc
195,golang.org/x/oauth2,v0.18.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,54ffc951-eae6-4333-a363-9eba4e1d5577,3d238144-44e6-450e-b523-3defbdaed9dc
