,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
43,,29d89522-6257-407f-93ba-7a18ec3eb7f8,304a1852-0783-4175-8d48-5e7fcd783177,blockhound,1.0.6.RELEASE,1.0.6.RELEASE,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.projectreactor.tools:blockhound:1.0.6.RELEASE,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/6/21,2,,,,,,,3818d4d0-6c52-4280-933d-ed7aab21c79a,False
44,,29d89522-6257-407f-93ba-7a18ec3eb7f8,436cf4e9-8e3d-4bf4-b8af-4281879905c9,blockhound,1.0.8.RELEASE,1.0.8.RELEASE,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.projectreactor.tools:blockhound:1.0.8.RELEASE,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/6/23,0,,,,,,,a2483682-fbd1-4c47-8b6f-7545841caf44,False
45,,4286be46-6b4f-4fe7-9c57-0910459dfb6e,49e89fd5-7718-4942-9090-e191b5043542,brotli4j,1.12.0,1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.aayushatharva.brotli4j:brotli4j:1.12.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,3,UNREVIEWED,,,5/30/23,0,,,,,,,6a2dd7dd-03e9-465c-857d-371ea28b983d,False
46,,9a195971-6352-4a77-87b0-4eff3a670789,331113d6-f306-4832-a480-cce50e38e917,ch.randelshofer:fastdoubleparser,0.9.0,0.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,ch.randelshofer:fastdoubleparser:0.9.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/29/23,0,,,,,,,f5f7adb6-a5a4-4711-bfb3-65f776df3eff,False
47,,bcb4fb16-c588-440e-873f-e1fb57f06033,459dabf9-0679-4613-80a9-bd8597fdfa3b,com.google.api.grpc:proto-google-common-protos,2.17.0,2.17.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.api.grpc:proto-google-common-protos:2.17.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/25/23,12,,,,,,,684abff4-489a-4c12-836d-e48285c6c699,False
48,,bcb4fb16-c588-440e-873f-e1fb57f06033,645a33d6-5e39-4090-a819-e34774b6a5b8,com.google.api.grpc:proto-google-common-protos,2.9.0,2.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.api.grpc:proto-google-common-protos:2.9.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/10/22,30,,,,,,,09561fe9-8bea-4a98-abdf-b8e2bf0f838a,False
49,,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,68becd77-5d85-4d0b-9911-0d7e5b3f433e,error-prone annotations,2.18.0,2.18.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.errorprone:error_prone_annotations:2.18.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/9/23,6,,,,,,,73dd01ae-f584-471b-b489-0140f22afa11,False
50,,5268f229-3e37-4068-ad3a-18f0bfbf8b34,783fc21a-d7fa-45fc-ace5-f624a805a52b,google-gson,2.10.1,2.10.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.code.gson:gson:2.10.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/6/23,6,INCREASING,172.0,21.0,,,,204fb177-f474-48da-aed2-c3944d21ab00,False
51,,5268f229-3e37-4068-ad3a-18f0bfbf8b34,9de17a56-f1ca-4bed-a957-e19d19351ef8,google-gson,2.9.0,2.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.code.gson:gson:2.9.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/11/22,18,INCREASING,172.0,21.0,,,,ec14a3fd-79f8-4c18-a473-1fc51d967e6c,False
52,,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,c66fdd03-8679-46a4-9ae8-a4a6c3cf65a0,google-guava,v32.0.0,32.0.0-jre,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.guava:guava:32.0.0-jre,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/23,8,INCREASING,315.0,31.0,,,,f76b476b-0db3-4f9d-ae25-81ff788fb12f,False
53,,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,18c4a3aa-302b-49fd-96d1-a800ed063850,google-guava,v32.0.1,32.0.1-jre,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.guava:guava:32.0.1-jre,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/8/23,7,INCREASING,315.0,31.0,,,,fb0c9218-7ed1-4a28-950a-e019235a23a2,False
54,,ca433569-ea2e-4c78-b53d-106843ec1f58,92d929cf-b12d-4684-9869-ea210b7ae7ba,httpcomponents-core,4.4.14,4.4.14,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,org.apache.httpcomponents:httpcore:4.4.14,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,2,UNREVIEWED,,,11/30/20,39,DECREASING,66.0,10.0,,,,e6b232dd-9ba6-4028-a217-bdb50b1bf639,False
55,,37eccd20-aca9-4341-8057-ccc6ac46132d,aaf558af-3985-4deb-b696-c91777de8179,io.grpc:grpc-api,1.55.1,1.55.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-api:1.55.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/8/23,8,,,,,,,d7a77a46-0466-4327-9607-39e5c96b1946,False
56,,37eccd20-aca9-4341-8057-ccc6ac46132d,1e962e56-9973-4e23-8a81-1c78de513671,io.grpc:grpc-api,1.56.0,1.56.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-api:1.56.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,7,,,,,,,4946e0c5-e8d5-40b5-a9d9-0ec30903af3e,False
57,,f2ab73b5-26ac-46a1-b92d-9be2ff333fe9,a9980b71-af9f-4cd2-85b7-2a1c53d14845,io.grpc:grpc-context,1.55.1,1.55.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-context:1.55.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/8/23,8,,,,,,,d719fabd-04c6-499e-9056-4d35adcd7f74,False
58,,f2ab73b5-26ac-46a1-b92d-9be2ff333fe9,c3745c99-143a-4493-8006-111bd2cb9663,io.grpc:grpc-context,1.56.0,1.56.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-context:1.56.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,7,,,,,,,bae5bb87-b35b-4cb1-9292-c037142f347d,False
59,,2d4f62c6-8550-4f02-99bc-357ba8d09cc0,d0d9969b-2097-4bb0-a70d-1d0e5623eb3c,io.grpc:grpc-core,1.55.1,1.55.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-core:1.55.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/8/23,8,,,,,,,62c30e94-870d-42e6-bebe-69f6b492e4f8,False
60,,2d4f62c6-8550-4f02-99bc-357ba8d09cc0,1515722c-c5a9-43ab-b51d-78d7c9766a83,io.grpc:grpc-core,1.56.0,1.56.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-core:1.56.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,7,,,,,,,083a8069-3acf-4c5e-88a1-9818ef3a9d31,False
61,,12bd7d33-0674-4ef8-8f13-993c2d2df5a1,275bf410-76ae-45b5-8a02-47b3986b1c4b,io.grpc:grpc-netty,1.55.1,1.55.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-netty:1.55.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/8/23,8,,,,,,,80ce0376-6cb4-43b5-a499-1b2b6053158b,False
62,,12bd7d33-0674-4ef8-8f13-993c2d2df5a1,22e487c0-4a41-4bc8-a0f2-7d22038d6bd7,io.grpc:grpc-netty,1.56.0,1.56.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-netty:1.56.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,7,,,,,,,fe2946ab-72b2-489c-8891-59ee6bd8546e,False
63,,64112a9c-fd64-470e-b1da-25a5068b3ddf,05baa414-b26f-4d19-9383-6b42190db48d,io.grpc:grpc-protobuf,1.55.1,1.55.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-protobuf:1.55.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/8/23,8,,,,,,,10e8b3e9-5266-4ad5-b943-81bbe713a658,False
64,,64112a9c-fd64-470e-b1da-25a5068b3ddf,1339e2f0-81b5-48c8-9b41-d960a3f28b36,io.grpc:grpc-protobuf,1.56.0,1.56.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-protobuf:1.56.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,7,,,,,,,2b46a62a-4b54-4096-a9ec-67532d501e40,False
65,,30b551b8-5ad8-4b20-b3b2-cddf3ae2ec17,1fa1cbb3-357b-4443-8af2-8320a798cc7f,io.grpc:grpc-protobuf-lite,1.55.1,1.55.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-protobuf-lite:1.55.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/8/23,8,,,,,,,b4b83d77-e5ea-435a-915c-fda7b10f8cac,False
66,,30b551b8-5ad8-4b20-b3b2-cddf3ae2ec17,d858ef30-5866-4966-a4d0-a84c72448995,io.grpc:grpc-protobuf-lite,1.56.0,1.56.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-protobuf-lite:1.56.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,7,,,,,,,a0ce3d84-46d0-4f2a-be82-fd8ed2e5dc1d,False
67,,5c46d8c5-43d4-4e35-8087-7a5bfbea89a6,9e181163-4c85-4375-80d7-bd9c4e4187a4,io.grpc:grpc-stub,1.55.1,1.55.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-stub:1.55.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/8/23,8,,,,,,,df977855-14fe-4c63-9224-e6f1fc9f01a9,False
68,,5c46d8c5-43d4-4e35-8087-7a5bfbea89a6,a722563b-f882-4e15-a1b4-faad6d8fa3b9,io.grpc:grpc-stub,1.56.0,1.56.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.grpc:grpc-stub:1.56.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/13/23,7,,,,,,,314e7cb0-b4a4-40e8-84ed-7fa21a9c7b04,False
69,,d5b90213-52f8-4429-b3c7-ed582af929d2,206b19be-091d-4fea-b953-379a68e3dfa6,jackson-annotations,2.13.2,2.13.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.fasterxml.jackson.core:jackson-annotations:2.13.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,2,UNREVIEWED,,,3/6/22,18,INCREASING,117.0,7.0,,,,e35ecef2-f6bc-44a3-83aa-134df2120848,False
70,,d5b90213-52f8-4429-b3c7-ed582af929d2,7de77f9c-d019-4bba-b882-149bdb5555f5,jackson-annotations,2.15.2,2.15.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.fasterxml.jackson.core:jackson-annotations:2.15.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,1,INCREASING,117.0,7.0,,,,dbbf3f76-ede8-4ef0-981e-400d0741bf4c,False
71,,4c08d575-40e5-4778-acd6-b76230f3a895,d741a95d-1113-47f9-b2f4-9ad13b37f312,jackson-core,2.13.2,2.13.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.fasterxml.jackson.core:jackson-core:2.13.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,4,UNREVIEWED,,,3/6/22,18,,,,,,,9c005a27-4798-4611-a8dc-8f9027e6b752,False
72,,4c08d575-40e5-4778-acd6-b76230f3a895,f8ce3f48-dc2b-4b89-80cc-b8fb73ce815d,jackson-core,2.15.2,2.15.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.fasterxml.jackson.core:jackson-core:2.15.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,2,UNREVIEWED,,,5/30/23,1,,,,,,,e1088c27-62c3-4578-b15f-d4643191d33a,False
73,,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,a24dfb9f-877a-4fce-9ac8-cacf0a72e0b6,jackson-databind,2.13.2.2,2.13.2.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.fasterxml.jackson.core:jackson-databind:2.13.2.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,4,UNREVIEWED,,,3/28/22,22,INCREASING,936.0,30.0,,,,4341cf5e-2490-4742-8ac4-57306f915d75,False
74,,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,3ebb9689-bcd5-4c2e-aca8-5cd79655feb7,jackson-databind,2.15.2,2.15.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.fasterxml.jackson.core:jackson-databind:2.15.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,2,UNREVIEWED,,,5/30/23,2,INCREASING,936.0,30.0,,,,767b3e2a-9305-47ba-9d11-1cc44be13518,False
75,,917f4125-99a8-47f1-aeb7-202cc0dfb4f3,0fa20c49-736b-4e8e-8bb1-5cc69cb782c1,javax.annotation API,1.2,1.2,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68",(GNU General Public License v2.0 w/Classpath exception OR Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,javax.annotation:javax.annotation-api:1.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/26/13,3,,,,,,,a0a29b78-a5f0-4ebb-ad5e-99e1a3097b83,False
76,,df1e06b9-4710-487f-bad8-3cac6554bd9c,1bae0008-fbc7-4abf-8a8c-e5da736e5622,lzma-java,1.3,1.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.github.jponge:lzma-java:1.3,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/11/13,0,STABLE,0.0,0.0,,,,bfdc2095-81b5-4d8c-92fe-604a1a201ff1,False
77,,49d2aea5-603e-41bd-97c3-ade9eb163210,1401b3a2-5edf-41a6-be9d-131a34b8f950,native-linux-aarch64,1.12.0,1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.aayushatharva.brotli4j:native-linux-aarch64:1.12.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,,,,,,,4acc3a24-b9b5-458c-a6b7-13f1f74f283d,False
78,,f02b0306-73c3-42a4-aac9-67266b92efaa,8bc96d88-3b5f-48c4-961c-2727ed3c28c0,native-linux-x86_64,1.12.0,1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.aayushatharva.brotli4j:native-linux-x86_64:1.12.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,,,,,,,e987e335-8ac4-40b4-86ec-e5b658a6bbcb,False
79,,2c69768d-12d4-4820-8f2d-9b58c954e0b2,e51b51b1-b825-4991-9fb6-3d8571da6f28,native-osx-aarch64,1.12.0,1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.aayushatharva.brotli4j:native-osx-aarch64:1.12.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,,,,,,,15e4f04b-d843-4054-b50b-9105d7e22f37,False
80,,c3e84917-e9da-4361-bdad-3621e7aededf,e7751479-47cc-417a-98c7-ef56b63a4266,native-osx-x86_64,1.12.0,1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.aayushatharva.brotli4j:native-osx-x86_64:1.12.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,,,,,,,86948b94-391a-4ec9-891f-bbb3bcb91613,False
81,,ed0359da-584d-411a-9501-00998da0bdbc,09f38213-91d2-4e7e-a9d5-0e3d85856823,native-windows-x86_64,1.12.0,1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.aayushatharva.brotli4j:native-windows-x86_64:1.12.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,,,,,,,040ffc00-d512-486f-9b1a-a707d961e883,False
82,,950651bc-983a-4f3a-aab4-32e3ab47533b,cbb548c8-69c6-4e9f-881c-a99d5f371f1d,org.conscrypt:conscrypt-openjdk-uber,2.5.2,2.5.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,org.conscrypt:conscrypt-openjdk-uber:2.5.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/30/21,0,,,,,,,62c80b7e-56eb-4a37-ae03-78156eeff29c,False
83,,3342f85f-be71-4fcc-9b94-b874bf469455,d8a03732-a356-4486-8f75-2b4b75ac9f8e,perfmark:perfmark-api,0.25.0,0.25.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.perfmark:perfmark-api:0.25.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/24/22,1,,,,,,,6629a898-70e4-4923-87af-8d72ddbcac93,False
84,,3342f85f-be71-4fcc-9b94-b874bf469455,94d6f5b2-3238-425c-91a0-933ed29ac0cf,perfmark:perfmark-api,0.26.0,0.26.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.perfmark:perfmark-api:0.26.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/9/22,0,,,,,,,334cf3d8-ea52-418f-803c-05ed4c7efacc,False
85,,e896bf6b-61ee-4ef6-bd8a-c034d78986b7,167be12b-c6f5-4066-9611-b93a037a2f63,protobuf-java,2.6.1,2.6.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.protobuf:protobuf-java:2.6.1,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/19/14,153,,,,,,,40402786-8b72-4253-846c-9d95409d0050,False
86,,e896bf6b-61ee-4ef6-bd8a-c034d78986b7,dd68e564-ca58-4fcb-b8f4-656b46617c70,protobuf-java,3.21.12,3.21.12,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.protobuf:protobuf-java:3.21.12,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/17/22,25,,,,,,,3e1506fb-18bc-4bb8-872f-dc50af8958d6,False
87,,e896bf6b-61ee-4ef6-bd8a-c034d78986b7,3427c5ec-cdfb-442d-80f6-8c607ce6771a,protobuf-java,3.23.2,3.23.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.google.protobuf:protobuf-java:3.23.2,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/23,11,,,,,,,936cf556-4578-48a7-8041-b33ec241e489,False
88,,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,reactive-streams,1.0.4,1.0.4,3f2f93af-991e-4604-b57c-a2fef0f8781e,MIT No Attribution,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,org.reactivestreams:reactive-streams:1.0.4,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/22,0,,,,,,,05caa50e-e65c-4a74-bf42-e27a720067cc,False
89,,57acb49f-c5f5-4081-adbb-90099c4307d7,d7d2db24-90f1-4dd2-9059-1bfa01f267ef,reactor-core,3.5.8,3.5.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,io.projectreactor:reactor-core:3.5.8,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/11/23,20,STABLE,466.0,28.0,,,,4fca2006-3aee-41cf-9d87-093c6aad6ed6,False
90,,c384a505-a3a6-45bf-9ee9-be033e7a464b,de5e1a6b-df13-402e-a8b3-6022fc21f9d0,service,1.12.0,1.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/16/23,maven,com.aayushatharva.brotli4j:service:1.12.0,NOT_REVIEWED,couchbase-tableau-connector 1.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/30/23,0,,,,,,,e44453bb-3e85-46e8-95e6-3a637ebd58f0,False
