,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1165,is-weakmap,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,003c224a-dd17-403b-a0af-74bd50c9dfd8,1cf982a8-400e-4775-8f83-905ed830f5fb,ad705c59-6893-4980-bdbf-0837f1823cc4
1166,is-weakmap,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,003c224a-dd17-403b-a0af-74bd50c9dfd8,1cf982a8-400e-4775-8f83-905ed830f5fb,ad705c59-6893-4980-bdbf-0837f1823cc4
1167,is-weakref,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51bb06e5-f98d-459f-89f7-09da87151782,ef3a5f23-a243-4424-b43b-030730d2761a,ad705c59-6893-4980-bdbf-0837f1823cc4
1168,is-weakref,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51bb06e5-f98d-459f-89f7-09da87151782,8f78e6a1-81c8-4906-8879-e11665f65329,ad705c59-6893-4980-bdbf-0837f1823cc4
1169,is-weakset,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8d650e4-1fd7-4735-8ea1-68da54140c28,82326491-c95d-4057-a82c-60eedbaa64e9,ad705c59-6893-4980-bdbf-0837f1823cc4
1170,is-weakset,2.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8d650e4-1fd7-4735-8ea1-68da54140c28,b486d222-d2e0-4e21-a0eb-35a98523b8c9,ad705c59-6893-4980-bdbf-0837f1823cc4
1171,isaacs/once,1.4.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1172,isaacs/once,1.4.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1173,istanbul-lib-coverage,3.2.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d80817cf-cb0e-4d63-bb9b-ff453e51fc9b,d7389689-15e1-488a-9148-c492eca643a3,3d238144-44e6-450e-b523-3defbdaed9dc
1174,j2objc - Java to IOS,3.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,19b828de-583f-4919-9492-c356603985e1,660f9efe-f9be-4469-a4a0-cd8ce94b70c5,7cae335f-1193-421e-92f1-8802b4243e93
1175,j2objc - Java to IOS,3.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,19b828de-583f-4919-9492-c356603985e1,b268945b-e6e9-428a-b1f5-c99b0c9d31ce,7cae335f-1193-421e-92f1-8802b4243e93
1176,jackson-core,1.9.14-atlassian-6,Direct Dependency,(GNU Lesser General Public License v2.1 or later OR Apache License 2.0),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,8176df46-d301-4cb9-a771-0aa5a80d32ba,"7cae335f-1193-421e-92f1-8802b4243e93,cff110eb-f85c-445c-9d3b-00a04b7f4cf0"
1177,jackson-core,2.18.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,43fe3b75-1143-47ee-8c6a-31b4a47f147c,7cae335f-1193-421e-92f1-8802b4243e93
1178,jackson-core,2.19.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,f72d6287-f03e-4a89-93ec-ddfa93037586,7cae335f-1193-421e-92f1-8802b4243e93
1179,jackson-core,2.20.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,87f2d3ee-cccd-4241-ba2d-25074ff70402,7cae335f-1193-421e-92f1-8802b4243e93
1180,jackson-dataformat-xml,2.19.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cf1cb7a7-c423-49fe-8089-d6be5f6f68c9,d87cfba3-ff7c-477c-a615-64d44658943c,7cae335f-1193-421e-92f1-8802b4243e93
1181,jackspeak,2.3.6,Transitive Dependency,Blue Oak Model License 1.0.0,PERMISSIVE,NOT_REVIEWED,f56b9899-8cb6-4d6b-b609-14a0329f27e9,d9aa75ef-4014-45f6-80c8-ada0718be795,9581ad88-048e-43d1-a7bc-f3675f8f3558
1182,jackspeak,3.4.3,Transitive Dependency,Blue Oak Model License 1.0.0,PERMISSIVE,NOT_REVIEWED,f56b9899-8cb6-4d6b-b609-14a0329f27e9,360a9d85-7145-4e8e-805f-bfca8542b92c,9581ad88-048e-43d1-a7bc-f3675f8f3558
1183,jackspeak,4.1.1,Transitive Dependency,Blue Oak Model License 1.0.0,PERMISSIVE,NOT_REVIEWED,f56b9899-8cb6-4d6b-b609-14a0329f27e9,432f0e1d-17e6-4b8f-bfe2-91847f951b61,9581ad88-048e-43d1-a7bc-f3675f8f3558
1184,jake,10.8.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,213c6ce1-fd64-42e3-aea5-97510ebd2cdc,3e44368f-30c9-4bc2-b408-5f7209225676,7cae335f-1193-421e-92f1-8802b4243e93
1185,jemalloc,5.2.1,Manually Added,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2504dce9-b1c9-4037-9b03-8a222d9a1570,97f943a4-ce54-4be8-a057-0dc21278248c,cc875133-df38-4806-9921-473e0ef01a87
1186,jemalloc,5.3.0,Manually Added,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,2504dce9-b1c9-4037-9b03-8a222d9a1570,1bc1efb5-3f00-4f87-8bd1-ff71bf9a8829,cc875133-df38-4806-9921-473e0ef01a87
1187,jersey-json,1.22.0,Direct Dependency,(GNU General Public License v2.0 w/Classpath exception AND Common Development and Distribution License 1.1),"WEAK_RECIPROCAL,RECIPROCAL",REVIEWED,9ba605f1-308f-4a06-9762-60a6273c7936,871b8131-0516-4c07-b2fb-9beb1778697a,"dd002c7d-e70a-479f-8af4-798e1b2bbd2d,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68"
1188,jest-pnp-resolver,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ad415fa-8407-4560-b837-9bcf75dc8ee4,f7ff8f76-f79a-49ea-970e-4fd76e27bf21,ad705c59-6893-4980-bdbf-0837f1823cc4
1189,jest-resolve,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed20b5c-6cd5-4928-8da2-3f1c186eea4e,01e32154-d296-4c40-a38a-96a24ffa50e1,ad705c59-6893-4980-bdbf-0837f1823cc4
1190,jest-resolve,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed20b5c-6cd5-4928-8da2-3f1c186eea4e,87805ef4-e39b-4a10-a72f-898f9a607d8f,ad705c59-6893-4980-bdbf-0837f1823cc4
1191,jest-runner,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e11305b0-0c2c-42b0-8f59-01be08593de4,5e6291e7-a789-468f-93ec-b7584e8f4b9f,ad705c59-6893-4980-bdbf-0837f1823cc4
1192,jest-runner,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e11305b0-0c2c-42b0-8f59-01be08593de4,e26f9a63-33a0-454b-9185-d0ae22fedf3a,ad705c59-6893-4980-bdbf-0837f1823cc4
1193,jest-runtime,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f21aebc8-9b85-49f1-8724-890011af112c,d732e0b5-2839-4b0c-97c6-eb4c3ffb38e8,ad705c59-6893-4980-bdbf-0837f1823cc4
1194,jest-runtime,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f21aebc8-9b85-49f1-8724-890011af112c,e213074d-3923-4770-a46e-6841e347cff9,ad705c59-6893-4980-bdbf-0837f1823cc4
1195,jest-util,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0e5b6b2-f477-4678-a139-b4f7adef1da0,0817c514-c32d-43b8-8c66-482eb6cc8f5b,ad705c59-6893-4980-bdbf-0837f1823cc4
1196,jest-util,28.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0e5b6b2-f477-4678-a139-b4f7adef1da0,38e48531-b43c-4ed8-94c7-8c6ba73b3863,ad705c59-6893-4980-bdbf-0837f1823cc4
1197,jest-util,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0e5b6b2-f477-4678-a139-b4f7adef1da0,d2f6fc24-84e3-44cc-bb27-0ea33ed41969,ad705c59-6893-4980-bdbf-0837f1823cc4
1198,jest-worker,24.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,179d8941-5e49-47e4-8da1-d9fdbee931ae,ad705c59-6893-4980-bdbf-0837f1823cc4
1199,jest-worker,26.6.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,e6555a1b-9945-4d36-8aa2-3a69d459450d,ad705c59-6893-4980-bdbf-0837f1823cc4
1200,jest-worker,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,93895c46-2390-42d2-ba19-6a779d24596b,ad705c59-6893-4980-bdbf-0837f1823cc4
1201,jest-worker,28.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,4803a9c5-73fc-4fcb-9ea7-43411e743dfc,ad705c59-6893-4980-bdbf-0837f1823cc4
1202,jest-worker,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,ca638eae-ee20-4517-b9c5-8d05f5d28980,ad705c59-6893-4980-bdbf-0837f1823cc4
1203,jhump/protoreflect,v2.0.0-beta.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05be21a7-f3cf-4cd6-a0f6-0fd1f276f64e,15332ded-7865-4acd-bf1a-a483423b4652,7cae335f-1193-421e-92f1-8802b4243e93
1204,jmattheis/goverter,v1.9.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0c4ff9b-b1cd-4b20-ad80-1320e6bd689a,d1f0fd1b-6434-4ae1-b21b-f0f332b27fdb,ad705c59-6893-4980-bdbf-0837f1823cc4
1205,jsdom,16.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d61314d-bde7-41a2-af1b-daea1d8c23b2,2e23e81f-67a3-4f49-9838-708de14821a6,ad705c59-6893-4980-bdbf-0837f1823cc4
1206,jsdom,25.0.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d61314d-bde7-41a2-af1b-daea1d8c23b2,f811c812-9d50-4bfe-86f3-15e0ee23ca87,ad705c59-6893-4980-bdbf-0837f1823cc4
1207,jshttp/mime-types,2.1.35,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fe95cdd-045a-4c45-9078-94ea405c611c,1478f14d-789f-4955-8d96-272936b2e862,ad705c59-6893-4980-bdbf-0837f1823cc4
1208,jshttp/mime-types,2.1.35,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fe95cdd-045a-4c45-9078-94ea405c611c,1478f14d-789f-4955-8d96-272936b2e862,ad705c59-6893-4980-bdbf-0837f1823cc4
1209,jsjest,27.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68492ef6-1416-406b-b2ce-bd43773d614c,cd2c9c07-ed3b-405a-9f33-e496d658b70f,ad705c59-6893-4980-bdbf-0837f1823cc4
1210,jsjest,29.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,68492ef6-1416-406b-b2ce-bd43773d614c,8ea9679c-744b-42ae-be11-f2276e635cdf,ad705c59-6893-4980-bdbf-0837f1823cc4
1211,json-buffer,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c40bfb7-be18-4d93-abdd-1a6b56d102f2,d6e58d8c-9ebb-4ea9-8d9a-2e0484f41d27,ad705c59-6893-4980-bdbf-0837f1823cc4
1212,json-buffer,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c40bfb7-be18-4d93-abdd-1a6b56d102f2,d6e58d8c-9ebb-4ea9-8d9a-2e0484f41d27,ad705c59-6893-4980-bdbf-0837f1823cc4
1213,json-parse-better-errors,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3e59fd8a-ef6e-4276-b4c7-57f3c3b574c7,6be43238-47f1-451b-9e6b-7895f77c7c2d,ad705c59-6893-4980-bdbf-0837f1823cc4
1214,json-parse-even-better-errors,2.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eabeab5b-5450-46bb-9fae-a420c85c9c59,9142b87c-baff-40b3-995d-a42f35a94311,ad705c59-6893-4980-bdbf-0837f1823cc4
1215,json5,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,2685d31b-ae1a-4116-9162-78aaf97267bf,ad705c59-6893-4980-bdbf-0837f1823cc4
1216,json5,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,05211f5c-a3f0-49e2-909d-473cd74dd2cd,ad705c59-6893-4980-bdbf-0837f1823cc4
1217,json5,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,05211f5c-a3f0-49e2-909d-473cd74dd2cd,ad705c59-6893-4980-bdbf-0837f1823cc4
1218,json5,2.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,a8ac8b2e-8a25-4aca-9b93-9d3478be05d8,ad705c59-6893-4980-bdbf-0837f1823cc4
1219,json5,2.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f51003ef-632b-483e-ad08-c499934a9edc,7d482315-c08d-453e-a104-d8730d5f9f44,ad705c59-6893-4980-bdbf-0837f1823cc4
1220,jsoniter-go,20171115-snapshot-f7279a60,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,d0577486-388e-47c4-93fe-2d97a811e46f,ad705c59-6893-4980-bdbf-0837f1823cc4
1221,jsoniter-go,v1.1.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
1222,jsoniter-go,v1.1.12,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
1223,jsonpointer,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e7b308f-f849-43e2-8d3d-74a1fa20c14a,88ace05b-9b30-4596-809e-3e938cb6ca60,ad705c59-6893-4980-bdbf-0837f1823cc4
1224,k8s.io/klog,2.130.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,3203bfce-1f89-4c24-8580-e493f28d98d8,7cae335f-1193-421e-92f1-8802b4243e93
1225,k8s.io/klog,2.130.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,3203bfce-1f89-4c24-8580-e493f28d98d8,7cae335f-1193-421e-92f1-8802b4243e93
1226,k8s.io/klog,v1.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,a551a12a-c4ec-412f-afdf-a6903cd3717e,7cae335f-1193-421e-92f1-8802b4243e93
1227,k8s.io/klog,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8f01da5e-6c7f-4b09-9b01-2c559365fac7,a551a12a-c4ec-412f-afdf-a6903cd3717e,7cae335f-1193-421e-92f1-8802b4243e93
1228,keyv,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b02b3c2a-afe6-4d54-8715-b87d46709858,2a71b57e-a002-4b27-87a1-836706170323,ad705c59-6893-4980-bdbf-0837f1823cc4
1229,keyv,4.5.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b02b3c2a-afe6-4d54-8715-b87d46709858,9acbcda4-023e-48fb-ac20-cc9475335efa,ad705c59-6893-4980-bdbf-0837f1823cc4
1230,keyv,4.5.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b02b3c2a-afe6-4d54-8715-b87d46709858,9acbcda4-023e-48fb-ac20-cc9475335efa,ad705c59-6893-4980-bdbf-0837f1823cc4
1231,klauspost-cpuid,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14a36108-70ec-4932-81ce-0ed02971117c,f53927a0-981f-4634-ad17-6f6f4fae55de,ad705c59-6893-4980-bdbf-0837f1823cc4
1232,klauspost-cpuid,v2.2.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14a36108-70ec-4932-81ce-0ed02971117c,d3cf8eb9-c918-4ea8-b235-71cd69d997b9,ad705c59-6893-4980-bdbf-0837f1823cc4
1233,kleur,3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8a5a16dd-f1ee-4507-9f77-460bdc3b8115,7e357cec-31a2-458a-98bd-7b56ef5f8a31,ad705c59-6893-4980-bdbf-0837f1823cc4
1234,kubernetes-sigs/structured-merge-diff,v4.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c64f0787-9dbf-482a-9cb2-c222eeb7210a,15ad0c74-ec23-4934-b8d1-d996543299cd,7cae335f-1193-421e-92f1-8802b4243e93
1235,kubernetes-sigs/structured-merge-diff,v6.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c64f0787-9dbf-482a-9cb2-c222eeb7210a,7f6b9851-e748-4ef2-9d98-0d0291a35a8b,7cae335f-1193-421e-92f1-8802b4243e93
1236,kubernetes/api,v0.33.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f9b60a8-93bb-4af8-920e-9d3b690fc054,3649bfbe-1b8e-497f-8c8b-2fd1e6e72660,7cae335f-1193-421e-92f1-8802b4243e93
1237,kubernetes/api,v0.34.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f9b60a8-93bb-4af8-920e-9d3b690fc054,b73421dd-209a-45bd-b0be-ebfa419a63e2,7cae335f-1193-421e-92f1-8802b4243e93
1238,launch-editor,2.6.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,863ce72d-a1e1-491c-9ae8-412b3ac4f9a7,a1fd4b52-de41-4bec-a991-2a3b38b7a47f,ad705c59-6893-4980-bdbf-0837f1823cc4
1239,libcouchbase,3.3.18,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d00d3c3d-b00d-475b-bbca-9fc5014575cb,485b4ac9-0677-4e31-8e24-51e5365231ca,7cae335f-1193-421e-92f1-8802b4243e93
1240,libgcc,13.2.0,Manually Added,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,REVIEWED,e12b8d28-cc06-4ffe-9393-21982b677571,9fc60e6f-112c-47d5-9715-2c7df6805857,3d238144-44e6-450e-b523-3defbdaed9dc
1241,liburing,0.6,Manually Added,MIT License,PERMISSIVE,NOT_REVIEWED,b37c3c42-04f2-4ac7-b52c-dc98252e0875,6d17962e-df36-42bd-8bee-2c246371788c,ad705c59-6893-4980-bdbf-0837f1823cc4
1242,libuv,1.20.3,Manually Added,"(MIT License AND ISC License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,ecefe33e-be8d-47b7-b02a-ee0cfe7ab2f2,32941257-9dcd-4e23-9558-62996e879aa6,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260"
1243,ljharb/object.assign,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,23b9db09-7d9a-437a-a2b5-fc82b8787234,acc33b11-ee14-4c5f-b50d-1474e66327ee,ad705c59-6893-4980-bdbf-0837f1823cc4
1244,ljharb/object.assign,4.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,23b9db09-7d9a-437a-a2b5-fc82b8787234,c50b8bbd-1956-4727-9b33-3a1c2b8874a1,ad705c59-6893-4980-bdbf-0837f1823cc4
1245,ljharb/object.assign,4.1.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,23b9db09-7d9a-437a-a2b5-fc82b8787234,0615c16c-5df1-4e31-b145-7d85bbf13dfd,ad705c59-6893-4980-bdbf-0837f1823cc4
1246,load-json-file,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b376aca9-b040-4016-99ba-f8e9c485ac08,81c50365-c7cd-4ee3-a500-b2d5db981f40,ad705c59-6893-4980-bdbf-0837f1823cc4
1247,loader-runner,4.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41e9fcd2-3e25-456f-b3c7-9e29a99f495f,932339f7-b222-4bef-b772-bbb0f5f1f11c,ad705c59-6893-4980-bdbf-0837f1823cc4
1248,lodash.clonedeep,4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5e256344-3615-4261-8582-9d564b806756,4a55961d-373b-4c79-b480-1fca9104a5f7,ad705c59-6893-4980-bdbf-0837f1823cc4
1249,lodash.debounce,4.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8c7089cc-aa77-487b-800f-3216df8a1f23,86ac524a-9af7-4fac-b47c-a4838978539a,ad705c59-6893-4980-bdbf-0837f1823cc4
1250,lodash.flattendeep,4.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a6460166-9974-4d19-9c24-637587db719b,76f4c738-266b-4524-b053-b972457db8ee,ad705c59-6893-4980-bdbf-0837f1823cc4
1251,lodash.truncate,4.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0625aeb3-f444-45e7-b022-0b77d2b76ac2,d42348d6-5f40-44d2-bdec-57f4e1b53812,ad705c59-6893-4980-bdbf-0837f1823cc4
1252,log-symbols,2.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3c69fb7d-1a4f-4073-a8d0-306d173c7b42,fabde9e8-c81f-449e-a869-919ca4e16bea,ad705c59-6893-4980-bdbf-0837f1823cc4
1253,logfmt,20140226-snapshot-b84e30ac,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a9ba7f54-7822-4042-a6d4-4e9469d7b8a0,679d23d0-9f37-4d53-9104-b87f7d664886,ad705c59-6893-4980-bdbf-0837f1823cc4
1254,loose-envify,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9f016a85-9725-46a6-a8c6-bb6df6423462,4d14a963-d742-44cf-b75d-db830f44db25,ad705c59-6893-4980-bdbf-0837f1823cc4
1255,loose-envify,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9f016a85-9725-46a6-a8c6-bb6df6423462,4d14a963-d742-44cf-b75d-db830f44db25,ad705c59-6893-4980-bdbf-0837f1823cc4
1256,loupe,3.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a8d900c9-3282-4aa6-8f84-d7faa1e3e799,f8a0933d-302c-4eba-9912-fbf02453ca01,ad705c59-6893-4980-bdbf-0837f1823cc4
1257,lower-case,2.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e49142cc-4539-4687-a8e1-14c79a035498,fdb3b177-9134-4e51-86bc-04798d823f68,ad705c59-6893-4980-bdbf-0837f1823cc4
1258,lowercase-keys,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e1cfa33d-9c95-4bf5-a1a3-77947aa2432f,f11ee00f-978d-419a-b9b1-06e19d3769eb,ad705c59-6893-4980-bdbf-0837f1823cc4
1259,lz4,1.10.0,Manually Added,"(BSD 2-clause ""Simplified"" License AND GNU General Public License v2.0 or later)","PERMISSIVE,RECIPROCAL",NOT_REVIEWED,5ca46883-74f4-4b26-8864-fc1801deb37c,9479ae28-0f89-4f52-9fc8-843ed7856322,"cc875133-df38-4806-9921-473e0ef01a87,39692bc6-4d1c-4466-a02c-fa6f21170587"
1260,mafintosh/pump,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57194207-0e37-49ef-9fd5-6b1a9ebc693b,f9b93d7c-e4c4-4401-a2fd-9750d01b59cc,ad705c59-6893-4980-bdbf-0837f1823cc4
1261,mafintosh/pump,3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57194207-0e37-49ef-9fd5-6b1a9ebc693b,6ee3bb53-47b6-4b8d-8d15-2191962b1bba,ad705c59-6893-4980-bdbf-0837f1823cc4
1262,mailru/easyjson,v0.7.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83df47d3-8149-4037-92d1-bb5fcd9e1845,3e092270-7298-4dd8-823a-c7fa6f19c69f,ad705c59-6893-4980-bdbf-0837f1823cc4
1263,mailru/easyjson,v0.7.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83df47d3-8149-4037-92d1-bb5fcd9e1845,3e092270-7298-4dd8-823a-c7fa6f19c69f,ad705c59-6893-4980-bdbf-0837f1823cc4
1264,make-dir,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a557cfb-f42c-4369-9bea-03b18912e35e,200c1f09-66f5-4987-9528-aef6922563ca,ad705c59-6893-4980-bdbf-0837f1823cc4
1265,make-dir,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a557cfb-f42c-4369-9bea-03b18912e35e,8dd3a543-1b40-41a6-a2c4-f796e0a517d0,ad705c59-6893-4980-bdbf-0837f1823cc4
1266,make-error,1.3.6,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,59bae95a-e66c-4361-99f6-50e553f778a8,ce20ffea-853b-43b2-9673-ccc743ea1c3c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1267,mattn-go-colorable,0.1.13,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,e51e4421-2f5c-4406-af01-828f8285538a,02e08057-cb28-41f7-a811-6a90619e0bd7,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
