,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
196,github.com/hashicorp/go-secure-stdlib,strutil/v0.1.2,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,9dedcef4-afc5-4ab6-a072-c1f33a65201a,9f2830c0-0aff-44e5-b57b-9dad2118f7dc,ce3dd63e-c569-4cea-986a-46bc5efe9896
197,github.com/konsorten/go-windows-terminal-sequences,v1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3deb5cb9-6927-4d5f-aee8-b68c0bbc13c0,4c13597b-6a9f-41b2-a499-f98c10234256,ad705c59-6893-4980-bdbf-0837f1823cc4
198,github.com/lufia/plan9stats,20231016-snapshot-07b5767b,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,831aec7f-f1ef-42fe-aefd-e2e905bc4f0c,d5018dd7-d26a-4d83-be26-24a8ce2a0146,3d238144-44e6-450e-b523-3defbdaed9dc
199,github.com/mdlayher/socket,0.4.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78db1ded-1bff-4210-b119-30b72a065e3b,0fb4ba64-ef8b-4423-ab25-a2e35908a1f9,ad705c59-6893-4980-bdbf-0837f1823cc4
200,github.com/moby/docker-image-spec,v1.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c31be6a3-f2b4-4ccb-a29c-b1d3a72b8a8a,d44fb8a3-bf49-4f43-bf5c-efa6b7eecad7,7cae335f-1193-421e-92f1-8802b4243e93
201,github.com/moby/spdystream,v0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c483c162-165e-48b9-b7d1-6caddd540d24,139e5310-220f-4d1a-9e5c-1f62b0dc33fd,7cae335f-1193-421e-92f1-8802b4243e93
202,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,3d238144-44e6-450e-b523-3defbdaed9dc
203,github.com/planetscale/vtprotobuf,20240319-snapshot-0393e58b,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bd82a328-dd27-41ca-a44a-7a2de1f074eb,ff24351c-2fc9-43d7-9d13-e951cb4fde47,3d238144-44e6-450e-b523-3defbdaed9dc
204,github.com/power-devops/perfstat,20221212-snapshot-62379fc7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81259380-9260-4c46-92c6-70e33c8678ff,9e37bd0d-8469-4884-86b7-489129e173dc,ad705c59-6893-4980-bdbf-0837f1823cc4
205,github.com/prometheus/exporter-toolkit,v0.13.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e81f87b9-dbd5-44c2-a691-65297eb89693,aa7fb0bc-7e3f-4e5b-af8e-b107f9cffc67,7cae335f-1193-421e-92f1-8802b4243e93
206,github.com/redis/go-redis,v9.7.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,22d4b0ed-b156-4803-99ea-ea836b51ca82,9d7e2151-34aa-4ca9-8671-61b3dee17229,cc875133-df38-4806-9921-473e0ef01a87
207,github.com/shoenig/go-m1cpu,v0.1.6,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,1329033e-def8-4ef0-8da5-63f3c48a00d3,c3bcbf24-bf9d-4085-b6b2-f76f51dae982,ce3dd63e-c569-4cea-986a-46bc5efe9896
208,github.com/shoenig/test,v0.6.4,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,6815f9f3-ea77-416a-ab60-8e6ddd617d3b,36629a04-f639-4382-8b59-97bf5c4887a3,ce3dd63e-c569-4cea-986a-46bc5efe9896
209,github.com/yusufpapurcu/wmi,v1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9c084162-c3c6-494c-be40-0955568446cb,719f5652-2eff-49c9-9c9d-be5f3037e36a,ad705c59-6893-4980-bdbf-0837f1823cc4
210,go-autorest,autorest/adal/v0.9.23,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,24ffb27b-edee-4108-a2a0-cdb7277220fa,7cae335f-1193-421e-92f1-8802b4243e93
211,go-autorest,autorest/date/v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,351c892a-27a3-45c9-8b88-06d11fd634a8,7cae335f-1193-421e-92f1-8802b4243e93
212,go-autorest,autorest/to/v0.4.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,6c15ebb0-d6eb-4cdf-99f0-d4d585157b54,7cae335f-1193-421e-92f1-8802b4243e93
213,go-autorest,logger/v0.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,d76d96b5-033c-4027-a58d-d0f1aeefb15f,7cae335f-1193-421e-92f1-8802b4243e93
214,go-autorest,tracing/v0.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,5e1ffd95-55ef-4b21-a8a0-b1eaebf690f2,7cae335f-1193-421e-92f1-8802b4243e93
215,go-autorest,v14.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,7cae335f-1193-421e-92f1-8802b4243e93
216,go-check-check,20201130-snapshot-10cb9826,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,717a42b2-a32b-4c4d-8a9a-b558567f7fab,cc875133-df38-4806-9921-473e0ef01a87
217,go-flowrate,20140419-snapshot-cca7078d,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,6e95774b-b42c-4b57-a1ac-6e66661ffce8,843844f1-16f4-4b46-8c7e-2296a3a8f607,3d238144-44e6-450e-b523-3defbdaed9dc
218,go-immutable-radix,v1.3.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,fd8d22f5-4664-4d83-bdfe-6f5423d5eb4d,965c98e7-e988-45d5-a3c0-6fe52e324725,ce3dd63e-c569-4cea-986a-46bc5efe9896
219,go-inf-inf,v0.9.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c352674c-9597-445c-903a-ac9da892cd94,1e841754-db72-496d-a138-ff68aace314e,3d238144-44e6-450e-b523-3defbdaed9dc
220,go-ini-ini,1.67.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,04d8df7b-d356-4cd8-8385-cc0c4e79894f,c243d514-e291-4a69-8cd3-e1cdf12936c9,7cae335f-1193-421e-92f1-8802b4243e93
221,go-jose,v4.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2dc7da6d-7851-4609-b0ea-893d0b2de776,f9643224-d5ed-422f-8664-b06fa7ed769a,7cae335f-1193-421e-92f1-8802b4243e93
222,go-logfmt-logfmt,v0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,b742695d-a669-4267-84be-ef6686123966,ad705c59-6893-4980-bdbf-0837f1823cc4
223,go-logfmt-logfmt,v0.5.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,59d3cc3e-b49c-4efe-a5e3-b2b9debd280f,ad705c59-6893-4980-bdbf-0837f1823cc4
224,go-logr/logr,v1.4.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,899774dd-e226-4b6a-b782-19ef2c361418,7cae335f-1193-421e-92f1-8802b4243e93
225,go-logr/stdr,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6fc73b30-33a9-4bed-a350-c5ad1fab9fcd,a77050ff-3955-424d-a285-90c6a0989899,7cae335f-1193-421e-92f1-8802b4243e93
226,go-ole-go-ole,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3ee0c6fa-12ad-48bf-9ec9-d978fe301d78,a3e6ad84-8d87-4061-a8ac-6554a34d2c7c,ad705c59-6893-4980-bdbf-0837f1823cc4
227,go-openapi/analysis,v0.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,439c7bc1-c417-4985-9ca6-cba98c22de2f,f1d961df-3310-47db-bcdf-bbb08a795b3d,7cae335f-1193-421e-92f1-8802b4243e93
228,go-openapi/errors,v0.22.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,91e1a57c-96c9-4452-93eb-5b9f49ff257f,cfe81185-fa50-4480-a5ce-c6862b81e833,7cae335f-1193-421e-92f1-8802b4243e93
229,go-openapi/jsonpointer,v0.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0457612-4235-419c-a42c-d7ea260ffa9b,c274c285-9fc2-44ff-ac56-6b4d2254b20b,7cae335f-1193-421e-92f1-8802b4243e93
230,go-openapi/loads,v0.22.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c5702eb1-2687-41b4-acf8-c0dca44b2d39,aaeadb49-ebe8-4f3d-b5b1-a76fce1bcf6b,7cae335f-1193-421e-92f1-8802b4243e93
231,go-openapi/spec,v0.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b09390d1-61e9-4adf-a16a-182bf27f0e49,9340710a-fa2d-4ea3-8fc2-52fb4687e98f,7cae335f-1193-421e-92f1-8802b4243e93
232,go-openapi/validate,v0.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c0520059-9e92-49a4-8967-7d5c6d1abfea,02210663-d0cc-435f-b608-1027a5c788ac,7cae335f-1193-421e-92f1-8802b4243e93
233,go-restful,v3.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,c7fa1fdc-7d50-4e69-9332-50b8eb595216,ad705c59-6893-4980-bdbf-0837f1823cc4
234,go-resty/resty,v2.16.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7966be1-52dd-4199-a24a-8555a12c35b0,d31526a3-e022-443d-be28-870e069adf0b,ad705c59-6893-4980-bdbf-0837f1823cc4
235,go-spew,20180930-snapshot-d8f796af,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,68469cd5-292e-45a4-81aa-741f29f41d9d,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
236,go-spew,v1.1.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
237,go-sql-driver,v1.9.1,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,85d738d8-9ac6-4da0-8702-87aeec3a8897,c0b848eb-9376-4edb-a059-ebae3b036f35,ce3dd63e-c569-4cea-986a-46bc5efe9896
238,go-stack-stack,v1.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,ad705c59-6893-4980-bdbf-0837f1823cc4
239,go-systemd,v22.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9f03f80-d81e-487f-81fc-05d49104dc73,d7f273e7-6218-406c-a495-17820072605c,7cae335f-1193-421e-92f1-8802b4243e93
240,go-task/slim-sprig,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c4e904c7-6543-4eaf-b9a9-9f5e13409c7d,c31318b2-c2e2-4ba6-843d-bd7b62f1a7a6,ad705c59-6893-4980-bdbf-0837f1823cc4
241,go-test/deep,v1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c3eb3d7-2aaf-4033-b3e9-bd3bf29e8bd4,c4dbe4cb-920a-410b-accd-36abc0f5e05a,ad705c59-6893-4980-bdbf-0837f1823cc4
242,go-zap,exp/v0.2.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,7ab1ecc9-e873-4cbd-b7ff-0ec0549de1bf,ad705c59-6893-4980-bdbf-0837f1823cc4
243,go-zap,v1.26.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,04448027-4eaa-4908-8f11-ee5b1df04d18,ad705c59-6893-4980-bdbf-0837f1823cc4
244,go-zap,v1.27.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2cae3977-12c3-4a7c-aea8-0e4290e514d1,f8378bb3-d33c-4a16-913f-8fd08100b9f5,ad705c59-6893-4980-bdbf-0837f1823cc4
245,go-zookeeper/zk,v1.0.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,99b132e8-8631-46d0-8e49-000b1a60c244,f024fe71-de62-4356-9285-af1991b5d809,3d238144-44e6-450e-b523-3defbdaed9dc
246,go.opentelemetry.io/proto,otlp/v1.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,526e072b-6d98-490a-ac45-133d51df8ab9,844da876-ea40-49e2-9b75-b30dc42ff287,7cae335f-1193-421e-92f1-8802b4243e93
247,go.uber.org/automaxprocs,v1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78733525-8b8e-4943-b6ac-5948c0ecd455,554b1ae6-f60d-46bf-a7d4-c92bf21811ef,ad705c59-6893-4980-bdbf-0837f1823cc4
248,go.uber.org/goleak,v1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,771056d7-deb2-40e4-a7ba-4bc1f06bc8c0,ad705c59-6893-4980-bdbf-0837f1823cc4
249,go.uber.org/goleak,v1.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8df599ac-6772-4a5d-97c5-193b6773d855,363ee877-5f69-482c-aa4f-43c070f15b9e,ad705c59-6893-4980-bdbf-0837f1823cc4
250,go.uber.org/multierr,v1.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2aea5277-bf2d-4cd6-b47c-dc19ae3ebf1d,9f39e91b-7b6b-4f33-b633-7c5e94d8fefb,ad705c59-6893-4980-bdbf-0837f1823cc4
251,gocb,v2.7.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,681d6892-f7b8-4463-ad2f-f46c4c173643,f48d9342-23b9-4dd7-95d5-24879b55b53d,7cae335f-1193-421e-92f1-8802b4243e93
252,godebug,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce5cf31e-a962-46f6-a762-f24c5ebe130c,2f24b50d-8fc7-488f-8972-9c6db9d4bac6,7cae335f-1193-421e-92f1-8802b4243e93
253,gogo/protobuf,v1.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a7fd0552-aa3c-48b4-bf2e-afa790342b4b,77dc4a4e-830c-4257-86ba-72a8598668f5,3d238144-44e6-450e-b523-3defbdaed9dc
254,golang-github-docker-go-connections-dev,0.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7e696f17-e46c-439d-8be9-f7947d10121a,05bf3b3c-4502-46fe-957a-c353f544dfcb,7cae335f-1193-421e-92f1-8802b4243e93
255,golang-github-ghodss-yaml-dev,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,097298b2-9b54-4f9a-861c-f0d4285cdfe5,32e07922-60f4-40b1-9f76-0e6b0325e354,ad705c59-6893-4980-bdbf-0837f1823cc4
256,golang-github-ryanuber-columnize,v2.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04d7f8fd-049b-4d42-ba26-1539003f3fc6,443df6fe-2d41-4eaa-9166-44668ee48bf4,ad705c59-6893-4980-bdbf-0837f1823cc4
257,golang-github-spf13-pflag-dev,v1.0.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7da255a2-0cbb-4423-bf64-69d93fde4326,cbeb396a-6a6d-46c6-9568-af1a8b23aac6,3d238144-44e6-450e-b523-3defbdaed9dc
258,golang-jwt/jwt,v4.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,efd3308f-c4ab-4897-a2ab-2aa93bd0db26,ad705c59-6893-4980-bdbf-0837f1823cc4
259,golang-jwt/jwt,v5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,1c906f2c-5480-45f9-8f41-d2ba2fd6fe39,ad705c59-6893-4980-bdbf-0837f1823cc4
260,golang-jwt/jwt,v5.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ab1a8f19-d8cb-458f-b205-a989662d7406,cece76e8-5bb6-49b9-b5fe-55850596c885,ad705c59-6893-4980-bdbf-0837f1823cc4
261,golang-mock,v1.6.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,88a56810-039f-431d-a19b-ed081fce5e03,a13ac0e5-8ed6-4dfa-be30-220f038922e6,7cae335f-1193-421e-92f1-8802b4243e93
262,golang-snappy-go-dev,v0.0.4,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b4466511-21ef-4990-bddb-70fdbe9cddc1,4b9a206a-fa2d-40d2-829e-e5172c46e8e9,3d238144-44e6-450e-b523-3defbdaed9dc
263,golang-stats,v0.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,baa52cef-cd22-41d8-8155-5b26d67cb94a,59f6c69a-594f-46e3-ac1c-0406b1d38aef,ad705c59-6893-4980-bdbf-0837f1823cc4
264,golang.org/x/crypto,v0.36.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,3275bf85-52ea-4c2d-91ee-612ce7f67eb2,3d238144-44e6-450e-b523-3defbdaed9dc
265,golang.org/x/crypto,v0.39.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,b51154b6-ae7b-4421-9b94-78b588bc28ad,3d238144-44e6-450e-b523-3defbdaed9dc
266,golang.org/x/lint,20190308-snapshot-d0100b6b,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,86a6b006-08c0-4e35-a6b2-88bfcff83b5a,3d238144-44e6-450e-b523-3defbdaed9dc
267,golang.org/x/lint,20210508-snapshot-6edffad5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,f2c61772-2542-4128-9a4f-6b133358caa2,8d1830de-acba-4ab1-8352-ddce5113b831,3d238144-44e6-450e-b523-3defbdaed9dc
268,golang.org/x/mod,v0.17.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,bd408c5a-94cd-4022-86b8-76d3990c752b,3d238144-44e6-450e-b523-3defbdaed9dc
269,golang.org/x/mod,v0.25.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,67e4942e-545c-4ba1-a91d-a56b64c32b70,aa52cbbc-b207-43fa-9ae9-d4a180bf86bb,3d238144-44e6-450e-b523-3defbdaed9dc
270,golang.org/x/net,v0.34.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,01e54fa3-c940-4e08-af5b-5bbba2d62ee1,3d238144-44e6-450e-b523-3defbdaed9dc
271,golang.org/x/net,v0.41.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,8155c001-31c8-4a27-9a15-77fb97a4779e,f6c1c136-6793-4fa9-b85c-165caa8a66e8,3d238144-44e6-450e-b523-3defbdaed9dc
272,golang.org/x/oauth2,v0.30.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,11568d85-7d53-4e9d-b755-3294c5a12346,41ae7284-59c5-4bcf-a13a-b0926585835e,3d238144-44e6-450e-b523-3defbdaed9dc
273,golang.org/x/sys,v0.31.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,0c29dcd0-af11-4bf2-b7e4-3937a2fd8a9a,3d238144-44e6-450e-b523-3defbdaed9dc
274,golang.org/x/sys,v0.33.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,0faf96d2-f25b-44c9-ada2-54a9140e3569,71d9ef61-7d85-4087-8a81-b8a68df15ad0,3d238144-44e6-450e-b523-3defbdaed9dc
275,golang.org/x/term,v0.30.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,5d1334e6-c801-44fe-850f-067c30241629,3d238144-44e6-450e-b523-3defbdaed9dc
276,golang.org/x/term,v0.32.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92e824e9-7afe-43dd-82c6-ed0defe6816c,cc23c39b-4c93-45ec-999e-69ad9422258b,3d238144-44e6-450e-b523-3defbdaed9dc
277,golang.org/x/time,v0.12.0,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,7cf7eeb8-1900-4f1a-8e17-245949dfe0f7,3d238144-44e6-450e-b523-3defbdaed9dc
278,golang.org/x/time,v0.5.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c4b7d4ea-b69e-41cd-8158-8f370c2195ad,83cb7eb7-7d77-4087-b7b0-7f8aa96fbe3a,3d238144-44e6-450e-b523-3defbdaed9dc
279,golang.org/x/tools,20240508-snapshot-e35e4ccd,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,5c24b519-f333-403e-a6e5-d3b7b3c629e5,3d238144-44e6-450e-b523-3defbdaed9dc
280,golang.org/x/tools,v0.33.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,14a2ff4c-2279-4fef-b1aa-dca342e85a02,ea95ef81-f9e0-48b2-aa34-3fcd0326b9a5,3d238144-44e6-450e-b523-3defbdaed9dc
281,golang.org/x/xerrors,20231011-snapshot-104605ab,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,955cfc7a-1d08-40f2-8d17-c458adb31964,3d238144-44e6-450e-b523-3defbdaed9dc
282,golang.org/x/xerrors,20240902-snapshot-7835f813,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c0c23a48-16d3-4f0c-a040-30a60b2592b2,f00469db-cb8c-43ae-85db-e46a5a9b3d0f,3d238144-44e6-450e-b523-3defbdaed9dc
283,golang/appengine,v1.6.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c771167-95ec-4d9a-91ae-a08f7da10f1b,aa8284b2-5041-4989-9403-4cf4c3c46f64,7cae335f-1193-421e-92f1-8802b4243e93
284,golang/glog,v1.2.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,40e19dfa-3c4a-456e-a6ae-fce93ce98250,7cae335f-1193-421e-92f1-8802b4243e93
285,golang/glog,v1.2.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f74465ca-426f-4b1d-af72-f56e276c4c59,474c5cb2-6273-4397-b3fe-2affa1498bd1,7cae335f-1193-421e-92f1-8802b4243e93
286,golang/sync,v0.12.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,890bb5f4-3a79-48d9-a7aa-e6ebe457a99f,3d238144-44e6-450e-b523-3defbdaed9dc
287,golang/sync,v0.15.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,ffd9a8bc-14e6-49b6-bf3a-ab778af14f59,698e6489-0fdf-4a11-ba50-9c7b3d33ca53,3d238144-44e6-450e-b523-3defbdaed9dc
288,golang/telemetry,20240226-snapshot-f48c80bd,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,20c70c5d-740d-4786-864c-5ca2d04bc820,be91b971-2069-40fb-b245-9ccbaffceb00,3d238144-44e6-450e-b523-3defbdaed9dc
289,golang/telemetry,20240517-snapshot-bda55230,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,20c70c5d-740d-4786-864c-5ca2d04bc820,bb5d54c1-a427-4701-b483-86e6a3ccf4f9,3d238144-44e6-450e-b523-3defbdaed9dc
290,golang/text,v0.23.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,816e93ff-fe9a-4b1e-b543-f442598f1cb6,3d238144-44e6-450e-b523-3defbdaed9dc
291,golang/text,v0.26.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1566e7c5-6837-4b8b-bb4c-f53079002207,332b1015-52bf-469f-9730-fdc896a5ccef,3d238144-44e6-450e-b523-3defbdaed9dc
292,google-cloud-go,accessapproval/v1.7.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9efea230-cbec-46ac-b173-9e2b7eb64aea,7cae335f-1193-421e-92f1-8802b4243e93
