,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
46,,dc024c96-62b6-4480-a5d7-06f971013215,a84e8970-679c-43b4-823a-008ebe32f239,json4s-core,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.json4s:json4s-core_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,11/4/21,6,,,,,,,0927c22d-6d4a-421e-87dd-7545d0df22ec,False
47,,7b26637f-eb61-44cf-936c-8d520428d5f6,5c8a2831-d8b6-4fa7-a1ac-bea0bcfdd1fc,json4s-jackson,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.json4s:json4s-jackson_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,4,UNREVIEWED,,,11/4/21,6,,,,,,,f8546940-f8a6-42a9-b09b-6c2bff5c8c35,False
48,,fc5a2c7a-99ab-4127-b05f-55f8161438f9,7414010e-549e-4bf6-ba0a-b497d3f0c797,json4s-native,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.json4s:json4s-native_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,2,UNREVIEWED,,,11/4/21,6,,,,,,,08b91b89-16dc-48db-bd38-6ac53bf54b6b,False
49,,8a9904f7-6408-4da4-9ab3-8456e7c100da,79215f2f-c218-41ee-9563-99dd5dd57397,json4s-scalap,3.6.12,3.6.12,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.json4s:json4s-scalap_2.12:3.6.12,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,11/4/21,6,,,,,,,a8aeaaac-86ab-43a0-9c64-68ac61e3c339,False
50,,d8fdfa6f-b3f6-4946-8bfd-266af9a290fa,97882182-a959-4b44-ab6b-e14056b8ae3d,jsoniter-scala-core,2.13.5.2,2.13.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.github.plokhotnyuk.jsoniter-scala:jsoniter-scala-core_2.12:2.13.5.2,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,4,UNREVIEWED,,,8/29/22,41,,,,,,,87dcc76a-0c36-459a-b54b-062d82d38f53,False
51,,5c83281e-e1db-4f4a-8052-45f6681990b7,bf397a3f-066d-4d46-8ee7-e0cfc91bc767,jsoniter-scala-macros,2.13.5.2,2.13.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.github.plokhotnyuk.jsoniter-scala:jsoniter-scala-macros_2.12:2.13.5.2,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,2,UNREVIEWED,,,8/29/22,41,,,,,,,6d123209-7b97-43fd-a15f-bb963f30ab2b,False
52,,62efa65e-3031-4f52-89cf-73e201329eec,52610cfc-48dd-4ca0-8d0a-bddfbc4d6aa8,numbers,0.14.3,0.14.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,io.circe:circe-numbers_2.12:0.14.3,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,9/15/22,3,,,,,,,41a080ef-5c27-47b9-9e51-07ed31a237be,False
53,,25e5ada4-ffae-4126-959f-3fcc8d909103,168b425d-0556-4702-9674-96392643da9f,parser,0.14.3,0.14.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,io.circe:circe-parser_2.12:0.14.3,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,2,UNREVIEWED,,,9/15/22,3,,,,,,,1b584380-3901-4d0a-bcb3-42780ae2f35e,False
54,,acaeb18d-b06c-4674-9a9d-790757799d05,441b03da-17fd-4dc7-befb-e452f28429f4,parser,1.4.0,1.4.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.typelevel:jawn-parser_2.12:1.4.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/5/22,2,,,,,,,1adf5a83-3631-44e9-8875-a373b5cec10f,False
55,,3342f85f-be71-4fcc-9b94-b874bf469455,94d6f5b2-3238-425c-91a0-933ed29ac0cf,perfmark:perfmark-api,0.26.0,0.26.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,io.perfmark:perfmark-api:0.26.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,11/9/22,0,,,,,,,334cf3d8-ea52-418f-803c-05ed4c7efacc,False
56,,c1f2d2da-247c-44e0-8ce2-500ef0f30595,5a5f6902-d074-4494-bd77-6b229322d50a,play-functional,2.9.3,2.9.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.typesafe.play:play-functional_2.12:2.9.3,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,8/30/22,7,,,,,,,bf672296-8fc2-4fe2-ad87-5517e69380e0,False
57,,a2f700b3-28f3-46c3-a79f-c835321e296c,53784175-2ccf-421e-b6e7-361a8f1befea,play-json,2.9.3,2.9.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.typesafe.play:play-json_2.12:2.9.3,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,4,UNREVIEWED,,,8/30/22,7,,,,,,,9ccf483a-1623-4b7f-af0a-8b87ba915130,False
58,,e896bf6b-61ee-4ef6-bd8a-c034d78986b7,3427c5ec-cdfb-442d-80f6-8c607ce6771a,protobuf-java,3.23.2,3.23.2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.google.protobuf:protobuf-java:3.23.2,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/23,13,,,,,,,936cf556-4578-48a7-8041-b33ec241e489,False
59,,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,reactive-streams,1.0.4,1.0.4,3f2f93af-991e-4604-b57c-a2fef0f8781e,MIT No Attribution,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.reactivestreams:reactive-streams:1.0.4,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,5/26/22,0,,,,,,,05caa50e-e65c-4a74-bf42-e27a720067cc,False
60,,57acb49f-c5f5-4081-adbb-90099c4307d7,d7d2db24-90f1-4dd2-9059-1bfa01f267ef,reactor-core,3.5.8,3.5.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,io.projectreactor:reactor-core:3.5.8,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/11/23,20,STABLE,447.0,25.0,,,,4fca2006-3aee-41cf-9d87-093c6aad6ed6,False
61,,3abdb783-e862-48be-b919-98c5daf8151a,29c9ba3f-3a7c-423d-808d-8920eab97b3c,scala-collection-compat,2.8.1,2.8.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.scala-lang.modules:scala-collection-compat_2.12:2.8.1,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,4,UNREVIEWED,,,7/28/22,3,,,,,,,6cbfad86-337e-4741-8c15-36ed0f90a9bb,False
62,,1ab0d217-8efe-466a-954c-89afce8bb755,b964026b-0cf2-4502-8050-8fdb3100c662,scala-java8-compat,1.0.2,1.0.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.scala-lang.modules:scala-java8-compat_2.12:1.0.2,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,2,UNREVIEWED,,,10/27/21,0,,,,,,,f53d2ac3-f765-4894-b45f-ac472958778a,False
63,,eb1c6940-3f50-4689-bbe8-ffaa17459a52,a0150cd2-4b2a-4108-864d-cdb8fcc7f8f2,snappy,0.4,0.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.iq80.snappy:snappy:0.4,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/13/15,0,,,,,,,720c5e1e-1180-4a5d-802e-f7e13d1d6c2a,False
64,,37efd4c1-2e5b-47b3-a032-7c0dbd5065ac,6aded4a6-7eab-48a7-9192-ba1ed279fd6e,ujson_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.lihaoyi:ujson_2.12:1.6.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,8,,,,,,,c936481b-8607-4ee5-addf-8f4f429d060a,False
65,,1cafbfa9-acfe-4666-a8b9-e85adeb4af68,0aac0981-e5ab-4f05-98f7-60c402c16450,upack_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.lihaoyi:upack_2.12:1.6.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,8,,,,,,,3428ff20-e7d1-4d4b-a7b3-f93744c33732,False
66,,699c9499-318f-4ba4-a29c-c690fab26fcc,45489520-3bec-403a-a5b3-aeaf5a433906,upickle,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.lihaoyi:upickle_2.12:1.6.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,4,UNREVIEWED,,,4/11/22,8,,,,,,,a3a87682-6ff7-4e80-84fc-107ec62e6409,False
67,,ac2f93ae-d2d4-45f0-8bed-37e1de0591f8,c1026b67-7bd4-404e-88dd-816d583b3ce3,upickle-core_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.lihaoyi:upickle-core_2.12:1.6.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,8,,,,,,,21f2ab12-fbab-48ef-964f-359ff4af3d68,False
68,,37b5474d-c326-4b0e-8664-c24243025a23,bf01726f-db6f-459c-8b4d-22e0304dac75,upickle-implicits_2.12,1.6.0,1.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,com.lihaoyi:upickle-implicits_2.12:1.6.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,4/11/22,8,,,,,,,47fbda46-e7eb-46d3-ad99-c1073914f029,False
69,,f2c4f0f5-f432-4fb3-8405-6227191e7532,2c3fd85f-ac30-4e81-a0b0-a1c53ebf8b42,util,1.4.0,1.4.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/29/23,maven,org.typelevel:jawn-util_2.12:1.4.0,NOT_REVIEWED,couchbase-sdk-scala 1.5.0,KB_COMPONENT,1,UNREVIEWED,,,7/5/22,2,,,,,,,dcd0640b-3ea2-466e-9eae-72def7553251,False
