,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
92,,75aa5805-4a94-48f0-8b30-76abb0d2828c,98074c07-6843-48cb-9a9d-b2e0fdb07e84,google-cloud-go,analytics/v0.12.0,analytics/v0.12.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:analytics/v0.12.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,a1dad4d0-fcae-4b0d-8e2d-e9a6557136e8,False
93,,75aa5805-4a94-48f0-8b30-76abb0d2828c,bd5007c3-243a-4ef3-838b-69d67641c4a0,google-cloud-go,apigateway/v1.4.0,apigateway/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:apigateway/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,a9b5a3f5-a61e-4f63-981a-1cd386d4d165,False
94,,75aa5805-4a94-48f0-8b30-76abb0d2828c,586cf17f-c4be-491f-89d4-b76e3d361674,google-cloud-go,apigeeconnect/v1.4.0,apigeeconnect/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:apigeeconnect/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,94648bcd-3259-49e3-a4e9-8492a2769d19,False
95,,75aa5805-4a94-48f0-8b30-76abb0d2828c,a077fcfe-ea2a-4fce-b3c2-64fd72a1becb,google-cloud-go,appengine/v1.5.0,appengine/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:appengine/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,dfdb858f-ca30-4940-a8ee-0212d537b8fd,False
96,,75aa5805-4a94-48f0-8b30-76abb0d2828c,c5bafd7c-4993-4441-843c-56bb3c5bf267,google-cloud-go,area120/v0.6.0,area120/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:area120/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,9494f3cd-c435-471f-84dc-755c7581e1e7,False
97,,75aa5805-4a94-48f0-8b30-76abb0d2828c,df8943bb-7d5c-4fba-b100-52a3ab57b190,google-cloud-go,artifactregistry/v1.9.0,artifactregistry/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:artifactregistry/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,5b2bec6b-8d57-43e8-94b0-a603c75a747c,False
98,,75aa5805-4a94-48f0-8b30-76abb0d2828c,e5f4b2a4-424a-4f97-ae7b-2ceab62d30c8,google-cloud-go,asset/v1.10.0,asset/v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:asset/v1.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,ab76d0f1-d579-4fcc-b22d-af3dea777a8b,False
99,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b4e4fbe-704a-4dcc-9866-7aa4515f22fa,google-cloud-go,assuredworkloads/v1.9.0,assuredworkloads/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:assuredworkloads/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,b3306413-e45c-45ee-ab6b-56a083a6fa20,False
100,,75aa5805-4a94-48f0-8b30-76abb0d2828c,3ecf68a8-efd4-45a4-a293-0d63a5c5d600,google-cloud-go,automl/v1.8.0,automl/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:automl/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,0f15fca3-0335-49a0-8eb2-067781ac04fd,False
101,,75aa5805-4a94-48f0-8b30-76abb0d2828c,2f908a67-fc4c-405c-a4d8-caf4766b80c4,google-cloud-go,bigquery/v1.44.0,bigquery/v1.44.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:bigquery/v1.44.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/30/22,940,STABLE,1055.0,79.0,,,,49a819b2-96e0-4414-9113-4ee5c4b5f6a3,False
102,,75aa5805-4a94-48f0-8b30-76abb0d2828c,eacba564-31ab-489e-9ac3-07543e0749db,google-cloud-go,billing/v1.7.0,billing/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:billing/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,829d232d-0b9a-46a9-b217-bd2d9206b2f2,False
103,,75aa5805-4a94-48f0-8b30-76abb0d2828c,b74dd04a-f37f-42c7-8822-16f33a4bf17c,google-cloud-go,binaryauthorization/v1.4.0,binaryauthorization/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:binaryauthorization/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,fdb2fe31-b3b1-47ef-98a9-e7104a8a6560,False
104,,75aa5805-4a94-48f0-8b30-76abb0d2828c,7e8ccae2-cfd6-4a9a-bc5b-16eb14e99e51,google-cloud-go,certificatemanager/v1.4.0,certificatemanager/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:certificatemanager/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,f5ae887f-4c1d-4e19-b3d9-b6c3410369bf,False
105,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1abad5af-47fb-4273-ac25-4ed07ee9dcbf,google-cloud-go,channel/v1.9.0,channel/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:channel/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,a1ce8cc2-f402-42a3-89d8-bdea8aba798c,False
106,,75aa5805-4a94-48f0-8b30-76abb0d2828c,476ae2ef-4509-401c-ac72-74a76f21f2c8,google-cloud-go,cloudbuild/v1.4.0,cloudbuild/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:cloudbuild/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,e484274b-727d-44f8-b8e5-e79e870950c6,False
107,,75aa5805-4a94-48f0-8b30-76abb0d2828c,3f4691f1-0398-44fb-8200-f82838ecbaee,google-cloud-go,clouddms/v1.4.0,clouddms/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:clouddms/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,c1f658e3-3387-405c-bcf8-9269f4e5d27f,False
108,,75aa5805-4a94-48f0-8b30-76abb0d2828c,7bf2dba8-fe6a-48d0-ad63-18ce9a9bdf5d,google-cloud-go,cloudtasks/v1.8.0,cloudtasks/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:cloudtasks/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,4d7fb751-46fc-4a14-9c29-bf2057d32b92,False
109,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9b523dbe-db82-4eff-b8b0-cef9c89eeeea,google-cloud-go,compute/metadata/v0.2.3,compute/metadata/v0.2.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:compute/metadata/v0.2.3,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,12/15/22,898,STABLE,1055.0,79.0,,,,d6b12f05-867f-482f-80da-965450fe854a,False
110,,75aa5805-4a94-48f0-8b30-76abb0d2828c,5193980a-19d5-4e3e-b27b-4cdb2f7955fd,google-cloud-go,compute/v1.15.1,compute/v1.15.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:compute/v1.15.1,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/10/23,779,STABLE,1055.0,79.0,,,,f067274e-c735-4ffc-9fa2-670f644c3e6d,False
111,,75aa5805-4a94-48f0-8b30-76abb0d2828c,c46bfe04-4f4f-469c-8e72-4ed4399d32d6,google-cloud-go,container/v1.7.0,container/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:container/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,6a4df551-11ad-4e0f-b2bd-257a5aafda3d,False
112,,75aa5805-4a94-48f0-8b30-76abb0d2828c,c8982df7-106c-441f-ad29-916cbc089eca,google-cloud-go,containeranalysis/v0.6.0,containeranalysis/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:containeranalysis/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/26/22,1187,STABLE,1055.0,79.0,,,,a91635b8-2ddf-4cd1-9978-c12130c140ea,False
113,,75aa5805-4a94-48f0-8b30-76abb0d2828c,62bc82f4-b985-4e0a-9658-5c5e889d9c99,google-cloud-go,datacatalog/v1.8.0,datacatalog/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:datacatalog/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,48d9c50c-9c17-4cb0-affc-d25ea11899e9,False
114,,75aa5805-4a94-48f0-8b30-76abb0d2828c,05a662f9-df16-4359-b104-e325203ada0d,google-cloud-go,dataflow/v0.7.0,dataflow/v0.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:dataflow/v0.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,645f26e0-7b10-4f4c-87aa-5d1df9fec0d3,False
115,,75aa5805-4a94-48f0-8b30-76abb0d2828c,1bbd5542-f8df-4cd4-b21a-589577038991,google-cloud-go,datafusion/v1.5.0,datafusion/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:datafusion/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,26dcc493-399a-4e0b-9b49-7ecc5461c76e,False
116,,75aa5805-4a94-48f0-8b30-76abb0d2828c,d3db961c-ed99-4ac9-bcd1-e868893cc454,google-cloud-go,datalabeling/v0.6.0,datalabeling/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:datalabeling/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,9fc8a4d4-965f-4e60-8abe-79a9f0f50f70,False
117,,75aa5805-4a94-48f0-8b30-76abb0d2828c,9d9637a7-ff47-4401-a0f3-3b5729e604bd,google-cloud-go,dataplex/v1.4.0,dataplex/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:dataplex/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,d4de4361-76e0-4d0a-8259-d5cf4f92c068,False
118,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f7763a71-3cd0-4229-895e-4fd5c03743ef,google-cloud-go,dataproc/v1.8.0,dataproc/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:dataproc/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,2003fadc-1bdb-4ff2-89a9-56a51e1b9ff9,False
119,,75aa5805-4a94-48f0-8b30-76abb0d2828c,215b8b52-1bdb-481f-bdba-b32312e7d3b1,google-cloud-go,dataqna/v0.6.0,dataqna/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:dataqna/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,a482b9e3-ae85-4412-a5f4-17dcaa85e8d9,False
120,,75aa5805-4a94-48f0-8b30-76abb0d2828c,2d9ea296-9de1-4b46-9060-167f98507a7c,google-cloud-go,datastore/v1.10.0,datastore/v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:datastore/v1.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/30/22,943,STABLE,1055.0,79.0,,,,e391c913-3198-4932-be74-1d96270e6db9,False
121,,75aa5805-4a94-48f0-8b30-76abb0d2828c,d5cbe55a-ddf1-4351-9620-69fb94de01b7,google-cloud-go,datastream/v1.5.0,datastream/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:datastream/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,30278087-f48e-4e85-8411-cb61dc6acf75,False
122,,75aa5805-4a94-48f0-8b30-76abb0d2828c,d6a05b25-922c-434a-a7f4-120a2a6fc5b2,google-cloud-go,deploy/v1.5.0,deploy/v1.5.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:deploy/v1.5.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,50990e0f-46a7-41a8-b006-55118057aaa1,False
123,,75aa5805-4a94-48f0-8b30-76abb0d2828c,0765d697-327c-4e24-8843-90a5a21d6d91,google-cloud-go,dialogflow/v1.19.0,dialogflow/v1.19.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:dialogflow/v1.19.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,c98bc4c5-4104-4d3d-87bf-1f4a162aa642,False
124,,75aa5805-4a94-48f0-8b30-76abb0d2828c,8b4c5181-3688-4d1a-a6a0-7cd8b8274afc,google-cloud-go,dlp/v1.7.0,dlp/v1.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:dlp/v1.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,f78d1b06-56c5-4457-9150-7b73a49ab7fc,False
125,,75aa5805-4a94-48f0-8b30-76abb0d2828c,4e36ae82-86c6-4591-b1f4-7e3ea536c7b4,google-cloud-go,documentai/v1.10.0,documentai/v1.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:documentai/v1.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,54267946-0b42-4573-b99c-e5625f315b04,False
126,,75aa5805-4a94-48f0-8b30-76abb0d2828c,d06a50f5-5732-45df-9f61-15c8e4e41c9c,google-cloud-go,domains/v0.7.0,domains/v0.7.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:domains/v0.7.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,1203adb6-f7a4-4abc-a748-5584ddfea047,False
127,,75aa5805-4a94-48f0-8b30-76abb0d2828c,768bff0f-e459-47aa-81a2-dea29ded2a7e,google-cloud-go,errorreporting/v0.3.0,errorreporting/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:errorreporting/v0.3.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/17/22,946,STABLE,1055.0,79.0,,,,4817a894-8c9c-45dc-9d87-5f542e46adaa,False
128,,75aa5805-4a94-48f0-8b30-76abb0d2828c,c0742074-223e-4841-8436-f499a58b985c,google-cloud-go,essentialcontacts/v1.4.0,essentialcontacts/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:essentialcontacts/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,43b93196-42a4-4e5c-9063-c13ed3c15c47,False
129,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f4955c11-3333-4c40-8f81-1155df31528d,google-cloud-go,eventarc/v1.8.0,eventarc/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:eventarc/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,f95bb530-ad36-4742-be8f-b1e7effbf6c5,False
130,,75aa5805-4a94-48f0-8b30-76abb0d2828c,f22a20b7-bf4d-4a74-ab9a-4cd7b78f8354,google-cloud-go,filestore/v1.4.0,filestore/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:filestore/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,809b8ed0-d03a-4f01-b8ce-221c0608ade3,False
131,,75aa5805-4a94-48f0-8b30-76abb0d2828c,5beeb0b0-bbfa-48cb-89ed-83ac93a06af4,google-cloud-go,firestore/v1.9.0,firestore/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:firestore/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/30/22,942,STABLE,1055.0,79.0,,,,103534f9-51b8-4c78-b470-4bc790283122,False
132,,75aa5805-4a94-48f0-8b30-76abb0d2828c,41a13c52-54c4-4d23-8007-47aea7daa092,google-cloud-go,functions/v1.9.0,functions/v1.9.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:functions/v1.9.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,071c8f64-523e-4389-8d7d-3e0148cb4cd9,False
133,,75aa5805-4a94-48f0-8b30-76abb0d2828c,251f6ff9-0869-4c39-be16-f6785bca1735,google-cloud-go,gaming/v1.8.0,gaming/v1.8.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:gaming/v1.8.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,02479b84-a5a2-4b3a-99ac-c13f30933ae1,False
134,,75aa5805-4a94-48f0-8b30-76abb0d2828c,a1f5a257-6844-4592-9834-7cc91c6cf88c,google-cloud-go,gkeconnect/v0.6.0,gkeconnect/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:gkeconnect/v0.6.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,6b7a14e4-cadd-4426-b24d-cbb1274047a8,False
135,,75aa5805-4a94-48f0-8b30-76abb0d2828c,40a4a4e0-3d1e-48d6-b358-d29f65d32a0e,google-cloud-go,gkehub/v0.10.0,gkehub/v0.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:gkehub/v0.10.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/22,1193,STABLE,1055.0,79.0,,,,d8f20152-2513-49ef-804e-3e7273cfecd7,False
136,,75aa5805-4a94-48f0-8b30-76abb0d2828c,a269b5fa-5fcc-481c-b943-48c913668383,google-cloud-go,gsuiteaddons/v1.4.0,gsuiteaddons/v1.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/13/23,github,googleapis/google-cloud-go:gsuiteaddons/v1.4.0,NOT_REVIEWED,couchbase-stellar-gateway 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/3/22,972,STABLE,1055.0,79.0,,,,91c8e50c-5eb1-4908-a75b-4bbb97083cbc,False
