,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
302,,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,b84cdcae-e8f2-4d7a-89ae-9dd8f965325f,OpenCensus,0.2.1,v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,github,census-instrumentation/opencensus-proto:v0.2.1,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,4/12/19,75.0,DECREASING,55.0,17.0,,,,03105a83-ef98-4f57-bcf2-2118a60733d8,False
303,,6be0603b-408c-4e63-bfcf-7bd94a5558f3,6247de5b-7d6f-4c76-9ada-61afdb3aebbc,OpenCensus,0.31.1,0.31.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,maven,io.opencensus:opencensus-contrib-http-util:0.31.1,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,4/29/22,0.0,,,,,,,7e0937fa-d70e-456b-8112-78c2f9b7ad9b,False
304,,f05607e4-f8ed-4bf9-94aa-d8e611cfc252,157b924e-1418-49c2-881a-e431a07de46d,OpenCensus,v0.3.0,v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,github,census-instrumentation/opencensus-proto:v0.3.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/31/19,92.0,DECREASING,55.0,17.0,,,,1b28abff-d70e-4e60-888b-16099262ee5d,False
305,,324fb534-b708-4c94-95d0-25335b546471,452f513f-9865-4583-b888-bd22c12d1f8e,OpenJDK,11.0.19+7,,9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,GNU General Public License v2.0 w/Classpath exception,RECIPROCAL,Manually Added,,DYNAMICALLY_LINKED,True,,10/17/23,,,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,0,UNREVIEWED,,,4/12/23,126.0,STABLE,4841.0,373.0,,,,,False
306,,cc8d0e2b-f88f-49c8-b42f-42626640f589,845a0a09-e277-4f4b-b83e-45df1a1d392f,OpenSSL,1.1.1u,,"68438595-c706-4f57-86ef-d938d6e168b8,912a4957-ba62-4942-8616-aec7bc0eedec",(SSLeay License AND OpenSSL License),"PERMISSIVE,WEAK_RECIPROCAL",Manually Added,,DYNAMICALLY_LINKED,True,,10/17/23,,,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,0,UNREVIEWED,,,5/30/23,12.0,STABLE,4428.0,201.0,,,,,False
307,,cc8d0e2b-f88f-49c8-b42f-42626640f589,a9d08c9a-7554-4f38-ab7c-b70de1fa4b55,OpenSSL,3.1.1,,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,10/17/23,,,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,0,UNREVIEWED,,,5/30/23,11.0,STABLE,4428.0,201.0,,,,,False
308,,5773c3b0-8c0c-478d-8b95-7718bde3dcf7,2b17cb84-9116-4856-afe7-8fb2f122384d,OpenTracing API,0.31.0,0.31.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,maven,io.opentracing:opentracing-api:0.31.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/11/18,4.0,,,,,,,2220d3e5-38e3-48d9-8fe7-4767e0614829,False
309,,f797ed13-0aba-49e3-9ca2-be1c8aca7204,b5a7a90a-518a-41b6-9cba-02a34fc6eecc,OpenTracing-noop,0.31.0,0.31.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,maven,io.opentracing:opentracing-noop:0.31.0,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,1/12/18,4.0,,,,,,,31a01607-fab7-4084-8e55-4bb043fb9314,False
310,,8c9723be-a23f-4974-9645-54c471aed433,5ecfafee-154d-4573-9335-0b29a6bb290f,PCRE,8.44,,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Manually Added,,DYNAMICALLY_LINKED,True,,10/17/23,,,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,0,UNREVIEWED,,,2/12/20,9.0,DECREASING,2.0,1.0,,,,,False
311,,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,b3e3da47-b02a-4073-833c-156cfb3d46d5,Prometheus Java Simpleclient,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,maven,io.prometheus:simpleclient:0.14.1,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,2.0,,,,,,,faf6434f-9065-4ceb-b770-254f6bb664b3,False
312,,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,86df4196-e7a1-4161-b977-46a4bcb85316,Prometheus Java Simpleclient Common,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,maven,io.prometheus:simpleclient_common:0.14.1,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,2.0,,,,,,,85f676a8-73d6-4b61-8a51-abfd01c23dcf,False
313,,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,eb38762d-4b32-486a-973d-eedbce788ecb,Prometheus Java Span Context Supplier - Common,0.14.1,0.14.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/18/23,maven,io.prometheus:simpleclient_tracer_common:0.14.1,NOT_REVIEWED,couchbase-server 7.1.6,KB_COMPONENT,1,UNREVIEWED,,,12/19/21,2.0,,,,,,,3020b0f6-046c-4225-8a30-b46edb6f1697,False
