,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
145,jsoniter-go,v1.1.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
146,kataras/blocks,v0.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,59c9a025-62ae-4a17-af50-7946a182057b,e77e91f8-bc23-4541-9438-e26c1be5703d,ad705c59-6893-4980-bdbf-0837f1823cc4
147,kataras/golog,v0.1.9,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,87cbf157-445f-4c17-8baa-f5535bfbebdb,cbbb1224-c082-4700-ae21-25990f80fd04,3d238144-44e6-450e-b523-3defbdaed9dc
148,kataras/pio,v0.0.12,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7f5e2926-3e4f-4774-9141-004c926f0e2e,a3ec7393-5245-48c7-913f-36102cf40ff1,3d238144-44e6-450e-b523-3defbdaed9dc
149,kataras/sitemap,v0.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f18a14a-7e8f-4df6-9e40-c02a984f5068,f1cc1064-ab37-4c08-acd3-02206ef89ea3,ad705c59-6893-4980-bdbf-0837f1823cc4
150,kataras/tunnel,v0.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd7fce57-5853-4808-ae07-86587507ff93,e8980940-e991-4040-9b35-b77c5b205a75,ad705c59-6893-4980-bdbf-0837f1823cc4
151,kevinburke/ssh_config,v1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1745191e-1d17-427f-b952-58e5dd063257,718db4ff-61c2-497c-8a04-d02e5a78bb10,ad705c59-6893-4980-bdbf-0837f1823cc4
152,klauspost-compress,v1.16.7,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,0eb754b1-0df1-4bab-8418-f04a8b3af881,3d238144-44e6-450e-b523-3defbdaed9dc
153,klauspost-cpuid,v2.2.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14a36108-70ec-4932-81ce-0ed02971117c,4ac985ee-4ad0-4b1b-b435-933ed5b7162a,ad705c59-6893-4980-bdbf-0837f1823cc4
154,kr/pretty,v0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,24c4176b-52b7-43b6-8f5f-5990bc868b5c,ad705c59-6893-4980-bdbf-0837f1823cc4
155,labstack-gommon,v0.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c1ae1fc-03b3-4a62-9975-d65f7f5020d3,b9948fc8-effb-4bea-8ec5-4a867dcea60b,ad705c59-6893-4980-bdbf-0837f1823cc4
156,leodido/go-urn,v1.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd26f419-4b15-4cce-b786-296adbe566ba,b9259ea9-acdd-47df-9941-39accc6bf27f,ad705c59-6893-4980-bdbf-0837f1823cc4
157,mailru/easyjson,v0.7.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83df47d3-8149-4037-92d1-bb5fcd9e1845,3e092270-7298-4dd8-823a-c7fa6f19c69f,ad705c59-6893-4980-bdbf-0837f1823cc4
158,mapstructure,v1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51ba14ba-de81-4a26-991b-df050110a2f4,c49def55-186b-4186-9002-25dee85a6206,ad705c59-6893-4980-bdbf-0837f1823cc4
159,mattn-go-colorable,v0.1.14,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e51e4421-2f5c-4406-af01-828f8285538a,cd34ec77-b801-44e0-a921-bd85bad30da9,ad705c59-6893-4980-bdbf-0837f1823cc4
160,mattn-go-isatty,v0.0.20,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,92f7a5f3-d755-4daa-b306-c61acac27e11,ad705c59-6893-4980-bdbf-0837f1823cc4
161,mattn-go-runewidth,v0.0.9,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6e7d2dea-02d8-416b-9024-b517706a9f0b,2fe262be-be0c-4581-8740-c6080a3eb17b,ad705c59-6893-4980-bdbf-0837f1823cc4
162,mergo,v0.3.15,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9224887c-aa28-4b52-92df-d7f1d873a26e,c36d91dd-346b-4882-9456-791a6fc92db6,3d238144-44e6-450e-b523-3defbdaed9dc
163,mergo,v1.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9224887c-aa28-4b52-92df-d7f1d873a26e,166f9b35-c211-4b0d-9320-a97d62fd5a43,3d238144-44e6-450e-b523-3defbdaed9dc
164,mitchellh-copystructure,v1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b920e293-046d-45b7-8fef-c832ee425c50,509b6975-325d-4222-9fd2-729fb7f92d0e,ad705c59-6893-4980-bdbf-0837f1823cc4
165,mitchellh-go-wordwrap,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c3e9418b-e61b-4dc1-bd85-b6472f859773,832cbe8e-3eb6-47bb-adbb-faf65e0d12b3,ad705c59-6893-4980-bdbf-0837f1823cc4
166,mitchellh-reflectwalk,v1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cf246e30-6468-4dba-a99c-43d58bf76c9e,ed5950e7-b5ca-42c9-80f4-4ea5d054486e,ad705c59-6893-4980-bdbf-0837f1823cc4
167,mitchellh/go-testing-interface,v1.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,99d31122-93d4-4109-8cb1-3c84f7dc0f4e,4b64e296-0f32-456f-86e8-814fd19267ff,ad705c59-6893-4980-bdbf-0837f1823cc4
168,modern-go/concurrent,20180305-snapshot-bacd9c7e,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,7cae335f-1193-421e-92f1-8802b4243e93
169,modern-go/reflect2,v1.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,7cae335f-1193-421e-92f1-8802b4243e93
170,mohae/deepcopy,20170929-snapshot-c48cc78d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ddad66d2-95f2-4187-ae89-1a79212a749d,de384f0f-a2a3-4fd4-8d41-7bd4cea2eb14,ad705c59-6893-4980-bdbf-0837f1823cc4
171,oklog/run,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,06b874c5-1820-416f-a9ea-61ea31640fa9,fa6e5b09-5621-42df-b67d-ef24558bca97,7cae335f-1193-421e-92f1-8802b4243e93
172,open-telemetry/opentelemetry-go,metric/v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1953faed-d715-4142-887b-a8b77303b8e6,e0d42612-201c-4454-b87d-aebb0d7543bb,7cae335f-1193-421e-92f1-8802b4243e93
173,open-telemetry/opentelemetry-go,sdk/metric/v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1953faed-d715-4142-887b-a8b77303b8e6,25d63c0f-82e0-4ea2-acb7-74417e388eca,7cae335f-1193-421e-92f1-8802b4243e93
174,open-telemetry/opentelemetry-go,sdk/v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1953faed-d715-4142-887b-a8b77303b8e6,e03dc3fb-7ea5-4a21-b4c0-69454d435e48,7cae335f-1193-421e-92f1-8802b4243e93
175,open-telemetry/opentelemetry-go,trace/v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1953faed-d715-4142-887b-a8b77303b8e6,2a5e428b-ed33-4dba-b3be-257f3c3cd33e,7cae335f-1193-421e-92f1-8802b4243e93
176,open-telemetry/opentelemetry-go,v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1953faed-d715-4142-887b-a8b77303b8e6,dfd92ad9-b45e-480e-abd3-b8accd4bdb03,7cae335f-1193-421e-92f1-8802b4243e93
177,open-telemetry/opentelemetry-go-contrib,detectors/gcp/v1.34.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a46d3402-e0f0-420c-8e15-b8c8056d5d51,a86f2c37-bc52-476c-a067-1da9772db690,7cae335f-1193-421e-92f1-8802b4243e93
178,open-telemetry/opentelemetry-go-instrumentation,sdk/v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a9de23f7-40a8-4513-8a30-a550ab794b23,95b71ad7-b185-4e28-ae41-51068ce77e12,7cae335f-1193-421e-92f1-8802b4243e93
179,pkg/diff,20210226-snapshot-20ebb0f2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,bec87793-4c85-4700-b0df-4dab428254dc,11c587cc-1f94-4449-9536-aa0b039c109e,3d238144-44e6-450e-b523-3defbdaed9dc
180,pkg/errors,v0.9.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,cc875133-df38-4806-9921-473e0ef01a87
181,pmezard-go-difflib,1.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,3d238144-44e6-450e-b523-3defbdaed9dc
182,pongo2,v4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c5ea1d6-8f89-40b7-9042-9b34ffb12551,3328a060-4dbe-43b7-bb48-768ac2a734ab,ad705c59-6893-4980-bdbf-0837f1823cc4
183,posener/complete,v1.2.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,66d550aa-f164-4904-8af5-c05aac5e87ab,75e6f091-ab35-433c-b965-6bc4ad525c36,ad705c59-6893-4980-bdbf-0837f1823cc4
184,pty,v1.1.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dffe4812-b2ac-4fda-be17-e4043bf72bc4,203e9cca-bc53-4ad0-be1a-5f7d1fdc5665,ad705c59-6893-4980-bdbf-0837f1823cc4
185,rogpeppe/go-internal,v1.14.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,1bba37f0-1b69-46f1-b377-829cfca97f2a,8244fb9b-63e8-46f6-bef5-cf3cbf54d6cc,3d238144-44e6-450e-b523-3defbdaed9dc
186,schollz/closestmatch,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,057f0c4c-2679-4754-9497-1dd3ff6e965d,587a404e-e4ff-416a-ab2a-64c65eacda1d,ad705c59-6893-4980-bdbf-0837f1823cc4
187,sebdah/goldie,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,42102d3e-37b6-4b3b-a2de-16b5aa1cb9b4,d3810fad-896f-4b76-b5c8-195da26aacee,ad705c59-6893-4980-bdbf-0837f1823cc4
188,sergi/go-diff,20230802-snapshot-5b0b94c5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e4dfc8c6-9e1e-417b-8af9-6a3e3eafd7f9,542d93b2-4e8f-45b5-8c1e-5be522e21a5b,ad705c59-6893-4980-bdbf-0837f1823cc4
189,shopspring-decimal,v1.3.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c9ce407-08f5-4665-ac0c-eb4297ceddf2,6306e172-987e-4921-a797-be6f57fb2721,ad705c59-6893-4980-bdbf-0837f1823cc4
190,spf13-cast,v1.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,519e5743-1830-4d99-a7cb-a262221acfbb,dd33d82d-b054-4148-b0de-4c169ee60168,ad705c59-6893-4980-bdbf-0837f1823cc4
191,spiffe/go-spiffe,v2.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5bbfcbcd-69ba-488c-8350-a878b2862ffc,35752e53-5fa6-42b8-8068-41e969123427,7cae335f-1193-421e-92f1-8802b4243e93
192,spkg/bom,20160624-snapshot-59b7046e,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4294c320-7b80-4212-99d1-18c0918c6f13,41e04094-2493-49f3-b46e-8c5ac0037511,ad705c59-6893-4980-bdbf-0837f1823cc4
193,stretchr/objx,v0.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,5e9c5c2f-3c07-4892-b72b-56f955318125,ad705c59-6893-4980-bdbf-0837f1823cc4
194,swag,v0.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,a8a42385-5531-4061-8f6c-7e85acb0e1df,7cae335f-1193-421e-92f1-8802b4243e93
195,tdewolff-minify,2.12.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b3839a2a-0e95-4d6f-b519-a58d2c8e563c,e2be3c97-0ec9-4057-8d45-e5036cb223fd,ad705c59-6893-4980-bdbf-0837f1823cc4
196,tdewolff-parse,v2.6.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e43ce614-94b8-4702-803f-0b5c8c5abfcd,6a020c42-6680-4e3c-97b6-7e49952acd6a,ad705c59-6893-4980-bdbf-0837f1823cc4
197,uber-go/atomic,1.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,6aafbbfc-7c9e-40c2-aa2b-36b56942331f,ad705c59-6893-4980-bdbf-0837f1823cc4
198,ugorji's go,codec/v1.2.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e5cba7f8-f5b5-4987-903e-036a8675c677,85ac6bc3-0acc-4558-8c7c-b3fc922e76cd,ad705c59-6893-4980-bdbf-0837f1823cc4
199,valyala-fasttemplate,v1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,65e818e5-0911-422a-bac1-fb66007d46ce,1453eb01-a41c-4a3a-92d6-277297108c6c,ad705c59-6893-4980-bdbf-0837f1823cc4
200,valyala/bytebufferpool,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,132861d8-258c-4ec4-a3eb-b4ddd3165ad2,392b1174-7e57-4e64-86a1-e1b32e071716,ad705c59-6893-4980-bdbf-0837f1823cc4
201,vmihailenco/msgpack,v4.0.4,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9484b998-26ea-4d32-87d9-828e0488a26e,8990cb8c-12b0-445c-9a1f-57e515a660ec,cc875133-df38-4806-9921-473e0ef01a87
202,vmihailenco/msgpack,v5.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9484b998-26ea-4d32-87d9-828e0488a26e,520e7b1c-7051-4998-91c8-53ec9b11e566,cc875133-df38-4806-9921-473e0ef01a87
203,vmihailenco/tagparser,v2.0.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,7e2a46ac-38cd-4f47-9785-2694261ce714,5dcc8024-7c40-417e-a1ef-b1be20123e26,cc875133-df38-4806-9921-473e0ef01a87
204,xanzy-ssh-agent,v0.3.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,061b5df1-98c4-432f-b6b8-3d4f5ce5c68b,3948bad5-6085-4898-ab76-5735b1d96d14,7cae335f-1193-421e-92f1-8802b4243e93
205,yaml for Go,v2.3.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45badf4c-c022-42ba-b294-b7193a79b6b8,5cf9c565-c611-4c1a-8579-125afcb5dcd0,7cae335f-1193-421e-92f1-8802b4243e93
206,yaml for Go,v3.0.1,Transitive Dependency,(MIT License AND Apache License 2.0),PERMISSIVE,NOT_REVIEWED,45badf4c-c022-42ba-b294-b7193a79b6b8,5de17134-19f2-44cf-8bea-25d22c0ca4f9,"ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
207,yosssi/ace,0.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cdd627d8-0885-4016-8f1b-e4d19091552d,da98a762-9b96-47eb-aa16-d6674d0e3024,ad705c59-6893-4980-bdbf-0837f1823cc4
208,yuin/goldmark,v1.7.7,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72389b5f-7d50-4c2d-95d5-b44736ffdc23,03f5395e-72ad-4aff-af2c-827085738c23,ad705c59-6893-4980-bdbf-0837f1823cc4
209,yuin/goldmark-meta,v1.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f926ec42-44d6-4377-82e0-30dee73e7b40,50bbc070-9395-4789-a054-8e3320f048a8,ad705c59-6893-4980-bdbf-0837f1823cc4
210,zclconf/go-cty,v1.17.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a752cd85-12ab-4ad8-a75e-dd34664012a6,a83d5126-7f08-4710-ace4-2116c9251ffc,ad705c59-6893-4980-bdbf-0837f1823cc4
211,zclconf/go-cty-debug,20240509-snapshot-0d6042c5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e41f5d40-fda5-4f26-bfc3-c9fd3111322a,4a8417e6-6127-4199-b59b-a3853e2baba1,ad705c59-6893-4980-bdbf-0837f1823cc4
212,zeebo/errs,v1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0aa3fb78-dd4e-47ad-9bc1-5918d6cc8137,0b9fb6bb-7b6e-4b56-b0c1-f7fc74e78e45,ad705c59-6893-4980-bdbf-0837f1823cc4
