,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
992,scheduler,0.20.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4396b6c2-c531-4c99-946f-ba962595193d,4fac624f-9e2c-4b5b-b977-1a609057e842,ad705c59-6893-4980-bdbf-0837f1823cc4
993,schema-utils,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,947e87ba-d9e3-4f26-ba9e-84ba9ab9bff0,ad705c59-6893-4980-bdbf-0837f1823cc4
994,schema-utils,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,ed529645-13f2-4eac-8f65-ff6791cce600,ad705c59-6893-4980-bdbf-0837f1823cc4
995,schema-utils,v2.7.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,524fa753-0730-4f28-b64a-463a880b97f4,ad705c59-6893-4980-bdbf-0837f1823cc4
996,schema-utils,v2.7.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55bb09f0-a07d-4f85-b3fc-0db415974dde,a235595d-cba0-44c8-9f11-a3581d8aea07,ad705c59-6893-4980-bdbf-0837f1823cc4
997,sean-/seed,20170313-snapshot-e2103e2c,Transitive Dependency,"(MIT License AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,66a7a532-686e-42d0-9a44-5c3eb56ed6a2,c788d445-da54-413d-8a55-dc9d22a9e668,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4"
998,selfsigned,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,78b46d0f-2945-4e39-b07d-22c5c4222845,f500e623-7ebe-4935-8419-780948edd64b,ad705c59-6893-4980-bdbf-0837f1823cc4
999,serialize-javascript,4.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92fbafed-9399-4bc2-a9b9-83b619f64317,5d52bc85-cc46-477d-b08b-3117d9516e9c,3d238144-44e6-450e-b523-3defbdaed9dc
1000,serialize-javascript,6.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,92fbafed-9399-4bc2-a9b9-83b619f64317,80a2e221-fe39-4590-8fa9-c3d095972d1b,3d238144-44e6-450e-b523-3defbdaed9dc
1001,serve-index,1.9.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b5c5520f-fe32-4bac-8181-f08b0fb51187,e3838163-ebcd-4979-840d-8b2a4c88f219,ad705c59-6893-4980-bdbf-0837f1823cc4
1002,serve-static,1.15.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d277ad73-ebf7-44dc-bf3c-7bcac2d3c35d,f04e4228-f039-441c-ab4f-1e0478990060,ad705c59-6893-4980-bdbf-0837f1823cc4
1003,shebang-command,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69c92308-c974-43a0-9d3c-973b29c7a106,74b5de9f-8aa4-44a9-94d2-3424dfa47f57,ad705c59-6893-4980-bdbf-0837f1823cc4
1004,shebang-regex,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a89d9906-837d-4900-bd0c-347b1a639f5e,7c2a6798-bba8-4eb3-8738-42a372e0879b,ad705c59-6893-4980-bdbf-0837f1823cc4
1005,shurcooL/httpfs,20190707-snapshot-8d4bc4ba,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3ed3b72a-e723-4661-b324-8e623e23c498,f8f82044-bece-4d9e-b0ea-28cbca500849,ad705c59-6893-4980-bdbf-0837f1823cc4
1006,shurcooL/vfsgen,20200824-snapshot-0d455de9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a991dec-c4cc-45c0-8be8-84c2644bfd34,fd4a75d3-6f19-4e05-817a-d31c56114635,ad705c59-6893-4980-bdbf-0837f1823cc4
1007,side-channel,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35025e8c-a833-4cc4-a99f-140e2c5f4ccf,f798e41d-cfef-4ce1-8ba7-f1bbe798bb9d,ad705c59-6893-4980-bdbf-0837f1823cc4
1008,signal-exit,3.0.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,baf7fd65-5991-420e-be67-ddab1e8ac1da,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1009,sigs.k8s.io/json,20221116-snapshot-bc3834ca,Transitive Dependency,"(Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,82c6bcba-bcc2-4e13-866b-1c7ee522f066,be860e96-10a2-4bd6-b6cd-f22e3be329c8,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93"
1010,sigs.k8s.io/yaml,v1.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b859c1af-1545-46be-b5d7-b375dd4e4353,62722411-d061-48fb-bc45-2ba84986a091,7cae335f-1193-421e-92f1-8802b4243e93
1011,simonpasquier/klog-gokit,v0.3.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,be9ae369-b1d8-4ed0-a407-bd60c9f6f855,329df344-0aba-438c-b5b7-0815717f93ca,7cae335f-1193-421e-92f1-8802b4243e93
1012,simonpasquier/klog-gokit,v3.0.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,be9ae369-b1d8-4ed0-a407-bd60c9f6f855,56f3f761-f792-494d-9114-ea5b797abdfc,7cae335f-1193-421e-92f1-8802b4243e93
1013,sindresorhus/globals,11.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,fe7da69d-3923-4099-8eb7-4a30d2aa70d7,ad705c59-6893-4980-bdbf-0837f1823cc4
1014,sindresorhus/globals,13.17.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,41079adf-3dba-44f2-a5fe-f2b258027b5b,ad705c59-6893-4980-bdbf-0837f1823cc4
1015,sindresorhus/globby,11.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,4f580cfe-ee85-4656-a54f-0a8633699fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
1016,sindresorhus/normalize-url,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d62e4b8-7cee-4302-8055-e71d22e41f91,1eb80103-1793-4ee9-b752-8c2a4f7604ef,ad705c59-6893-4980-bdbf-0837f1823cc4
1017,sindresorhus/onetime,v5.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2891b407-c228-44fa-99fe-2fe8dc084ac1,94871a4f-cef8-4231-bc28-f1f11a01d453,ad705c59-6893-4980-bdbf-0837f1823cc4
1018,sindresorhus/slash,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,be454d17-6350-46d9-93ef-4cf9326daa6f,ad705c59-6893-4980-bdbf-0837f1823cc4
1019,sindresorhus/slash,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,20a68cc1-6f3f-47d7-9963-9d09118f777e,ad705c59-6893-4980-bdbf-0837f1823cc4
1020,sindresorhus/supports-color,5.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,d268b9e9-f266-440b-baa7-9491c0f06377,ad705c59-6893-4980-bdbf-0837f1823cc4
1021,sindresorhus/supports-color,8.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,dca7fcdb-80fe-440c-821d-74852d89194b,ad705c59-6893-4980-bdbf-0837f1823cc4
1022,sindresorhus/supports-color,v7.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,6a3af34f-723e-4828-a495-f5848026562e,ad705c59-6893-4980-bdbf-0837f1823cc4
1023,sisteransi,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c64fd2b-aeca-4f11-bc2a-b84fc0670d8d,a0a308e5-0c97-431c-87a5-22880b6b28c9,ad705c59-6893-4980-bdbf-0837f1823cc4
1024,smartystreets-assertions,20180927-snapshot-b2de0cb4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,95a0e1ce-deb1-4c9d-a046-a0e272ffb318,a4222d86-64b1-4112-8c12-e07d5fe7f629,ad705c59-6893-4980-bdbf-0837f1823cc4
1025,source-list-map,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,79fbb385-989f-4ed9-8588-942b73eb3501,f3eea442-4cc7-4580-9e38-008de283fec0,ad705c59-6893-4980-bdbf-0837f1823cc4
1026,source-map,0.6.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,577faeac-d322-4c7a-b4fa-5e8c2fdbc7c3,3d238144-44e6-450e-b523-3defbdaed9dc
1027,source-map,0.7.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,9d71c321-71d7-412c-8718-a08cae684dd3,3d238144-44e6-450e-b523-3defbdaed9dc
1028,source-map,0.8.0-beta.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,3e68830c-bbf7-46bf-8889-0124a74b84dd,3d238144-44e6-450e-b523-3defbdaed9dc
1029,source-map-loader,3.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c1b3a8a6-7390-4e96-bc3f-c6fea4c47865,d683e18f-5420-4482-b11a-fa9a30dbb6ff,ad705c59-6893-4980-bdbf-0837f1823cc4
1030,sourcemap-codec,1.4.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,162734d6-9e49-46a2-ac50-48b5d913760f,3e231c90-2368-4ff2-850e-d4824866c1c8,ad705c59-6893-4980-bdbf-0837f1823cc4
1031,spdy,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,65e9bd1c-ba84-45f9-b16d-0bdf9695666e,10795d07-f25a-40a6-98af-4eeb9eb6c5a0,ad705c59-6893-4980-bdbf-0837f1823cc4
1032,spf13-cobra,v0.0.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01b58af6-4fea-4850-a865-f04907645f91,99eed617-acc0-4aa3-ac44-4597ab21665f,7cae335f-1193-421e-92f1-8802b4243e93
1033,sprintf.js,1.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,82e262be-5308-4abe-ac2f-feca7f312ef5,525745ea-a325-48df-a715-fd2e8ccf8bfb,3d238144-44e6-450e-b523-3defbdaed9dc
1034,stable-stringify,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c52c8b74-3109-4138-99a2-ba5bd140e76f,bd399f7c-018a-45d8-bb9d-4370e1447800,ad705c59-6893-4980-bdbf-0837f1823cc4
1035,stack-utils,2.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b17ad12e-cf25-4ec6-8a70-fd42654d1124,ea7a1b17-d4d5-4fb0-9a74-b0c1c463a38c,ad705c59-6893-4980-bdbf-0837f1823cc4
1036,stackframe,1.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39e79b39-d6e3-419f-84cc-06861b7a035d,f954a9b8-35e3-4333-8676-2aed05cfa11f,ad705c59-6893-4980-bdbf-0837f1823cc4
1037,statuses,1.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f78eb6f-aa7a-4875-bb2c-f8239b4af75a,a259f6de-fd01-4603-ade8-4d165863c9e3,ad705c59-6893-4980-bdbf-0837f1823cc4
1038,statuses,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f78eb6f-aa7a-4875-bb2c-f8239b4af75a,022c97bc-dcc7-4e26-9f53-396acef39c1c,ad705c59-6893-4980-bdbf-0837f1823cc4
1039,stoewer/go-strcase,v1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,96a30781-2e45-49f3-8aab-60bc8e5b76ca,120b7874-8a49-47d8-bd9b-0061b6710e94,ad705c59-6893-4980-bdbf-0837f1823cc4
1040,streadway/handy,20200128-snapshot-0f66f006,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,3d1a979e-2ce0-437d-8d00-ff35a283ae70,02008f3c-c746-4f54-b555-684f20831abd,cc875133-df38-4806-9921-473e0ef01a87
1041,streamich/memfs,3.4.7,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,361dbfa5-8ef1-4dc8-8c8c-3e5af10575bf,4833fb0a-86f9-455c-a9b7-8de5064af259,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
1042,stretchr/objx,v0.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,ba77b61a-31d7-42ac-baaa-6a212121f181,ad705c59-6893-4980-bdbf-0837f1823cc4
1043,strfmt,v0.21.7,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b54f7ee0-8f86-44a2-ba1a-75cb34b920d1,1d12faad-53b5-425a-9544-96e3b3940ce6,7cae335f-1193-421e-92f1-8802b4243e93
1044,string-length,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cdafee-8d4d-4d85-a7a1-867b7b3ff214,a9a0b7c7-d527-4bad-83db-cd8b2cfca864,ad705c59-6893-4980-bdbf-0837f1823cc4
1045,string-length,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cdafee-8d4d-4d85-a7a1-867b7b3ff214,4001c88e-f504-40f6-b048-519aa6a72cb5,ad705c59-6893-4980-bdbf-0837f1823cc4
1046,string.prototype.matchall,4.0.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4aff64bb-cece-4f95-9b8c-e7f29d8c1ca6,a8b38191-34bb-428d-8a8e-eb9edd3b2f2e,ad705c59-6893-4980-bdbf-0837f1823cc4
1047,string.prototype.trim,1.2.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7aafb63a-c995-45bd-bd5b-2020ebc5509f,a37614d0-89e6-498b-8673-21d4a545109b,ad705c59-6893-4980-bdbf-0837f1823cc4
1048,string.prototype.trimend,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83066cf9-953b-44e7-81a3-ceca7644ce1a,471416de-2b94-4bac-b7df-ea558b040733,ad705c59-6893-4980-bdbf-0837f1823cc4
1049,string.prototype.trimstart,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55b0dc77-c255-4f47-84f2-401db0e18a8c,dc0c8777-2727-4825-bef4-39343d6f8f65,ad705c59-6893-4980-bdbf-0837f1823cc4
1050,stringify-object,3.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,802c9375-beca-44d5-82bc-ad49ce2cb035,2769647b-4aff-4727-bad1-85d51547398c,cc875133-df38-4806-9921-473e0ef01a87
1051,strip-bom,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,67f4d805-d9b9-4d65-a289-fe179f06c5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
1052,strip-bom,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,b7c45ead-b277-4a24-a04c-3d930ee6e788,ad705c59-6893-4980-bdbf-0837f1823cc4
1053,strip-comments,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71501e1b-79cc-42a2-90c5-1ac662460fcf,bba52d8a-6a7d-4804-baf7-75be3aca5461,ad705c59-6893-4980-bdbf-0837f1823cc4
1054,strip-final-newline,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c72dd7c2-b127-4638-a582-cc9b7e018cef,d0793006-b562-4404-a990-cb692f7e2514,ad705c59-6893-4980-bdbf-0837f1823cc4
1055,style-loader,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,58ea8c1c-088d-4f55-84fe-d20d2cd8fc3b,d5f3754d-1fa5-4dc8-9052-1ec93d637c78,ad705c59-6893-4980-bdbf-0837f1823cc4
1056,style-mod,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ded481d-1b1b-476c-bdd6-cd984bb4cd8e,da88a254-7408-413d-9f3b-03c4e89a6250,ad705c59-6893-4980-bdbf-0837f1823cc4
1057,stylehacks,5.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfc37063-c5cc-422e-a03b-be51712942f8,c3a525ee-b333-443a-869c-5a69df27e262,ad705c59-6893-4980-bdbf-0837f1823cc4
1058,supports-preserve-symlinks-flag,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca23b937-23d6-41fc-a59b-5bd01c0d6587,75b8dbb2-29a5-424f-8ce1-d74a9b6db003,ad705c59-6893-4980-bdbf-0837f1823cc4
1059,svgo,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9bb707d4-397a-4017-9862-11682350ef18,233db668-53cd-4dd8-8a73-372ad3a8ac30,ad705c59-6893-4980-bdbf-0837f1823cc4
1060,svgo,2.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9bb707d4-397a-4017-9862-11682350ef18,5e77e05a-fcbf-4740-bd56-8df61d9b0a21,ad705c59-6893-4980-bdbf-0837f1823cc4
1061,swag,v0.22.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,867c3348-f00d-4cc2-96f8-884de0d64cfb,d089ffbf-2256-4b8e-8139-bba090643b31,7cae335f-1193-421e-92f1-8802b4243e93
1062,symbol-tree,3.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7770637f-b65b-4e3b-b79a-7b8ebd397fde,ca6b8a5e-14cb-429f-a3c5-5ade08fa4841,ad705c59-6893-4980-bdbf-0837f1823cc4
1063,tapable,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,11fc2ff9-a349-4546-92af-d046bc38d3fe,ad705c59-6893-4980-bdbf-0837f1823cc4
1064,tapable,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,e65b1a88-cd65-4e31-8014-21e5c8d0e128,ad705c59-6893-4980-bdbf-0837f1823cc4
1065,tempusdominus-bootstrap-4,5.39.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a29ac1a8-5925-4c1c-9b39-8661c16db4f4,5746c33b-9ec4-4f99-b651-eae1d82b400b,ad705c59-6893-4980-bdbf-0837f1823cc4
1066,tempusdominus-core,5.19.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a47bcc19-1e74-45d8-9d7c-df6fb48051e7,6fb01c30-e37e-48ef-bc7c-5466c647584a,ad705c59-6893-4980-bdbf-0837f1823cc4
1067,terser,5.15.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,bece7dcf-5e8b-4300-89ad-1ec628d69320,b78df409-cc44-4350-9b52-6fae22c13309,cc875133-df38-4806-9921-473e0ef01a87
1068,terser-webpack-plugin,5.3.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c99cba9-1b0c-4f33-83f0-2697c98f5a33,ce93d1ae-25fe-40fa-b3d2-c782a7ef03ec,ad705c59-6893-4980-bdbf-0837f1823cc4
1069,test-exclude,6.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5b1e545f-0e3f-4661-8754-9083bbe1e87b,400210a6-2ccb-4cfd-b4b8-46a7fedaf3ed,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1070,text-table,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d5a264b-c414-409b-b314-d3fbec08f9b7,1cb4d33a-a990-4e4e-b509-e98f2132048c,ad705c59-6893-4980-bdbf-0837f1823cc4
1071,throat,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,93388468-7760-4ae8-bf22-a306a59bcf7c,f01f2ebc-1d49-4828-85b6-904eb9bc5b2d,ad705c59-6893-4980-bdbf-0837f1823cc4
1072,throttle-debounce,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,166027a1-1f0d-408c-88d7-0586501e5233,fb6ee8ac-0bbf-4810-bc56-305efece16fd,ad705c59-6893-4980-bdbf-0837f1823cc4
1073,tiny-warning,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36336bf1-ebeb-447b-9065-b247c04ccec3,db678493-c5c3-4948-9236-a137f9488545,ad705c59-6893-4980-bdbf-0837f1823cc4
1074,to-regex-range,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b084fdef-0689-4175-8d31-6e46e34fedea,4e38181d-b142-45fa-94aa-3a32218cd91e,ad705c59-6893-4980-bdbf-0837f1823cc4
1075,toggle-selection,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d602632-cf7d-4c11-8455-5a99f68072ff,ce7f4d4a-56b3-4a23-aaed-cb5099a5c74c,ad705c59-6893-4980-bdbf-0837f1823cc4
1076,toidentifier,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ee40f205-6e65-4811-89b2-1d9d524dd4af,b5fbda34-0d0f-445a-8dae-4cb59dd79f3a,ad705c59-6893-4980-bdbf-0837f1823cc4
1077,tough-cookie,4.1.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aaafa54d-8cf5-4c74-9554-20756773f149,cb0af972-396c-4fa5-8fec-73995ce78cd8,3d238144-44e6-450e-b523-3defbdaed9dc
1078,tr46,0.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,368d7346-bc50-47dd-82f6-3d84b819dcd1,ad705c59-6893-4980-bdbf-0837f1823cc4
1079,tr46,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,f28e5d08-ea89-4751-9694-3537820d54ad,ad705c59-6893-4980-bdbf-0837f1823cc4
1080,tr46,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,595130c0-d38b-4e08-812d-c818bdb6ff6f,ad705c59-6893-4980-bdbf-0837f1823cc4
1081,ts-jest,29.1.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87beae03-7c38-4e67-ab7c-edce22191314,013477da-0f0b-44ea-a728-31e0b7ea9506,ad705c59-6893-4980-bdbf-0837f1823cc4
1082,tsconfig-paths,3.14.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d83cc87-8a2a-4b46-ac71-80127b6ed20b,1f2d6ac0-031b-45c0-9204-8ef343231f54,ad705c59-6893-4980-bdbf-0837f1823cc4
1083,tsutils,3.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aebdcf80-09b6-4afc-96a9-7f2e8c9f8b08,8fbc186a-3b16-48bf-8912-8584556cb52e,ad705c59-6893-4980-bdbf-0837f1823cc4
1084,tv42/httpunix,20150427-snapshot-b75d8614,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b19b595-8a02-41c5-8a82-38b8e2a856b4,bc20097a-49de-477f-949c-e9fd1cbadacb,ad705c59-6893-4980-bdbf-0837f1823cc4
1085,type-check,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fbed59a-6d54-48d1-8d21-ae8467278969,bcc0851b-1b2f-486d-9115-9c8bedc0db56,ad705c59-6893-4980-bdbf-0837f1823cc4
1086,type-check,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fbed59a-6d54-48d1-8d21-ae8467278969,7cb1f6e8-b35b-444d-b5f9-de7d20ac0cb1,ad705c59-6893-4980-bdbf-0837f1823cc4
1087,type-detect,4.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,74331bbb-94f3-42bd-8005-95f8dbd6f8ac,40699cf2-30a1-4db2-a3e0-ac9e81584d21,ad705c59-6893-4980-bdbf-0837f1823cc4
1088,type-is,1.6.18,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7a022159-5384-47f3-a821-667c4c4caa79,29ea6074-50d5-4f7d-91ad-4d6c033b00f5,ad705c59-6893-4980-bdbf-0837f1823cc4
1089,typedarray-to-buffer,3.1.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4e7a8164-6791-487e-9dd9-16abcf34c62b,204d2fdb-7a73-44b2-954f-d0da8fbc0002,ad705c59-6893-4980-bdbf-0837f1823cc4
1090,uber-go/atomic,v1.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,8fc1b4b9-13cb-4eb2-9c27-9de804f1c5b7,ad705c59-6893-4980-bdbf-0837f1823cc4
1091,uber-go/tools,20190618-snapshot-2cfd321d,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8af3dc60-b874-4611-a253-8d4a006e3071,23e60d5b-43d4-4cc9-ab63-72b1e4fa26b2,ad705c59-6893-4980-bdbf-0837f1823cc4
1092,unbox-primitive,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a0e8aaa9-cd71-4c1c-8144-3b92780e4b08,9098a02c-b654-440a-aa95-f476f48207d3,ad705c59-6893-4980-bdbf-0837f1823cc4
1093,unicode-match-property-value-ecmascript,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c727af6-9bbf-4ccd-8680-9a1ba900d767,f7ce404d-7729-49bd-b0c2-6e43dd20534c,ad705c59-6893-4980-bdbf-0837f1823cc4
1094,unique-string,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2253292d-0691-401a-88ee-d3d0fba0efe4,07c7a590-cf78-4147-b9c3-2fa1ede3175a,ad705c59-6893-4980-bdbf-0837f1823cc4
1095,unpipe,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b00a0342-188d-4acd-80a7-efe47eada3cf,16f521fb-8349-47ef-bc2d-c8dc86381a5e,ad705c59-6893-4980-bdbf-0837f1823cc4
