,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
586,finalhandler,1.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f7dfd891-6ff7-4456-ac2a-089a228dc38d,be7cac6b-0861-480e-b637-8a3fcad08eb4,ad705c59-6893-4980-bdbf-0837f1823cc4
587,find-root,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d043715c-3304-4339-a376-89b152fa0dcd,2b3ff371-cbe2-4503-a471-7b3013bfb915,ad705c59-6893-4980-bdbf-0837f1823cc4
588,find-up,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,87eecdb7-d106-4113-af71-d9ab7ca9c41e,ad705c59-6893-4980-bdbf-0837f1823cc4
589,find-up,v4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,d5b7703c-a8e7-4599-9cfb-747ad0be7407,ad705c59-6893-4980-bdbf-0837f1823cc4
590,find-up,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,c51b1a7c-93f0-4d0d-9979-4caafe77569a,ad705c59-6893-4980-bdbf-0837f1823cc4
591,flat-cache,3.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4759d644-37f8-4d88-af93-26762ba35e73,eb325842-f37d-44b3-b653-bbe698b34eaa,ad705c59-6893-4980-bdbf-0837f1823cc4
592,flatted,3.2.9,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,55c5b3ff-878f-4f29-8966-eead637de1be,b9810036-a6c8-4f00-a819-8a54d85eec52,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
593,flora-colossus,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5e033d61-de85-46dd-b492-2fead1cc6479,c622f95c-e82c-4cd2-a0d8-e5cbca4e97e5,ad705c59-6893-4980-bdbf-0837f1823cc4
594,follow-redirects,1.15.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,722fe904-47d2-408c-9e3c-077ec790c7d8,f233bbdd-b40e-449c-9cd3-ed135a4c4d61,ad705c59-6893-4980-bdbf-0837f1823cc4
595,fork-ts-checker-webpack-plugin,7.3.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3b7c92f5-30ff-4774-95d1-1b4542dcb3c5,9a1396d0-2201-4854-8540-150935a5044b,ad705c59-6893-4980-bdbf-0837f1823cc4
596,form-data,4.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,275be75e-0c11-423d-b6e0-b3c60e3bf767,344be5f3-31e5-4b20-8ff5-7b16701037f0,ad705c59-6893-4980-bdbf-0837f1823cc4
597,forwarded,0.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55584837-e5dc-4264-865b-5f33c2fb73c0,a892eb93-2d46-4590-bc09-3012995e84a0,ad705c59-6893-4980-bdbf-0837f1823cc4
598,fs-extra,10.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f86e7ece-e9db-4533-a637-53fb9fd1f0d2,8d444034-ea3a-4f7d-8422-75960b14fc4b,ad705c59-6893-4980-bdbf-0837f1823cc4
599,fs-extra,11.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f86e7ece-e9db-4533-a637-53fb9fd1f0d2,48357432-8e03-4e89-84e1-2eb5ca4b7ac8,ad705c59-6893-4980-bdbf-0837f1823cc4
600,fs-extra,7.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f86e7ece-e9db-4533-a637-53fb9fd1f0d2,40ce16cc-8211-4bc1-ab4e-9704dbb5ff45,ad705c59-6893-4980-bdbf-0837f1823cc4
601,fs-extra,8.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f86e7ece-e9db-4533-a637-53fb9fd1f0d2,8ea4b9d8-5058-4c1f-af6a-ce08ecbb9718,ad705c59-6893-4980-bdbf-0837f1823cc4
602,fs-extra,9.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f86e7ece-e9db-4533-a637-53fb9fd1f0d2,9137a6f2-e7a9-4d43-ac71-38bb95041b62,ad705c59-6893-4980-bdbf-0837f1823cc4
603,fs-minipass,v2.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,3db153eb-f99b-4b76-96ad-cb614c2980aa,974b140e-4df4-4120-bd25-98cb939e1159,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
604,fs-monkey,1.0.5,Transitive Dependency,The Unlicense,PERMISSIVE,NOT_REVIEWED,badfd076-a503-4c1d-bccf-10e6f6064e8d,515cb7fd-705f-4df6-984d-6982b8b9c9ed,57b1f355-a0a0-4f5e-b4dd-019296e4eda6
605,fs.realpath,1.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,c50c565d-0ac6-476b-b40d-42a67f727f65,6c68e74e-a273-40ae-9a77-ff7872fe45f4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
606,function-bind,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14d73ddd-01dc-4a56-89cb-9bd8629119bb,d87bab2e-a870-4acf-a460-8b9a2d95066f,ad705c59-6893-4980-bdbf-0837f1823cc4
607,function.prototype.name,1.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2fa0589d-5adc-4c0c-8570-2b19ea1ad273,ba9a398e-c219-4f2e-ab1e-e17a0dce629b,ad705c59-6893-4980-bdbf-0837f1823cc4
608,functions-have-names,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,33b5c1b2-9a66-4b4e-b0bc-2f7c4d8375c9,4fd90f17-3bd0-4ce1-aa76-892cddd5a85c,ad705c59-6893-4980-bdbf-0837f1823cc4
609,galactus,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e5ca7be6-07a0-411a-995a-d114938630ea,95af68fc-594d-4705-81ef-dca60b6a106d,ad705c59-6893-4980-bdbf-0837f1823cc4
610,gar,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9f9a550f-37d9-4418-bfeb-1cfdba3db09f,349ff925-5fd0-460d-b514-935d3f234ae2,ad705c59-6893-4980-bdbf-0837f1823cc4
611,get-caller-file,2.0.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2b60d1f1-2b13-4e98-aca4-322c9ea29647,aaf7a441-b625-488b-82a5-0c76546307f8,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
612,get-folder-size,v2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,be985619-dc10-43be-8fc1-bee95e2e697b,c6e459e0-c0b1-40e8-b7f5-59f80bc354a1,ad705c59-6893-4980-bdbf-0837f1823cc4
613,get-installed-path,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fa611cd9-28b1-4c33-acca-75ffe43095eb,f85f1137-d3bf-4378-ad8b-a51579d163cb,ad705c59-6893-4980-bdbf-0837f1823cc4
614,get-intrinsic,1.2.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f77975f-a3bd-4de4-a0c0-99d740551eb9,b2b39a58-bacc-46d8-ba3a-34e0ecc8dac5,ad705c59-6893-4980-bdbf-0837f1823cc4
615,get-package-info,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5e7ab2df-c90e-4b12-a5fd-526c44395e0b,5cd69df4-355c-4d4f-a912-8e490167e5b0,ad705c59-6893-4980-bdbf-0837f1823cc4
616,get-stdin,4.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c58f947e-5404-4d77-b482-1fe99274cafa,714bc795-5838-4b1b-b10e-eda61c29f499,ad705c59-6893-4980-bdbf-0837f1823cc4
617,get-stream,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86119d37-521a-4de9-8ddf-d29be4766a15,b4144df8-fa06-4ff8-a85c-c0b172020434,ad705c59-6893-4980-bdbf-0837f1823cc4
618,get-stream,v4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86119d37-521a-4de9-8ddf-d29be4766a15,7e5a4508-7e83-461d-8a81-91f8ba74e7ff,ad705c59-6893-4980-bdbf-0837f1823cc4
619,get-stream,v5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86119d37-521a-4de9-8ddf-d29be4766a15,2b9ac2bc-d9ba-4841-9632-ea4b4904003f,ad705c59-6893-4980-bdbf-0837f1823cc4
620,get-symbol-description,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e68d35fc-1d4d-444a-b0db-a698b149af1e,9af92098-d5a9-4bcf-a07d-ad12a102a18a,ad705c59-6893-4980-bdbf-0837f1823cc4
621,github-url-to-object,v4.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dd18983c-20e2-4fc4-827d-d235db30d589,fd2d7c5f-99d0-43e0-a498-8ae64e426e42,ad705c59-6893-4980-bdbf-0837f1823cc4
622,glob-parent,5.1.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f10c3953-445e-4dce-a5e1-8f5b1934fb6d,0f76bad1-affe-4037-8ff3-e4d68e08abae,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
623,glob-parent,6.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f10c3953-445e-4dce-a5e1-8f5b1934fb6d,57e96e6a-177d-464d-b52b-7cdf5a8bde61,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
624,glob-to-regexp,0.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,536faee5-3ef6-433c-a0d6-bf29d9158082,bd478489-014e-47eb-8709-d0d1a639cbac,cc875133-df38-4806-9921-473e0ef01a87
625,global-agent,3.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,3b49a6eb-3948-4ff1-9afa-3241b825fde2,d5919310-7ad7-4d0a-a495-991cbb6b559d,3d238144-44e6-450e-b523-3defbdaed9dc
626,global-modules,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b72159cb-8eeb-4249-a521-25295c7c59fe,5cedbfe5-f3b9-42b3-bdeb-845d9d0765df,ad705c59-6893-4980-bdbf-0837f1823cc4
627,global-prefix,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f83f98ef-d6ad-4994-9a41-f98d028a07fc,416fcb2b-d366-4887-9d37-d0576b22a399,ad705c59-6893-4980-bdbf-0837f1823cc4
628,globalthis,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cba3f7cd-2c8e-49f8-a8d3-078609faddfc,ca62338d-1bec-4ae7-b63a-67988cb11a81,ad705c59-6893-4980-bdbf-0837f1823cc4
629,gopd,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36ed7b83-3e00-4c94-ac47-ca9ddbf314fe,36d3d38a-af72-4c14-ba46-c661f3ca5668,ad705c59-6893-4980-bdbf-0837f1823cc4
630,graphemer,1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c1bb80e1-2568-4902-9d5b-73663cf7e519,3ebf7be1-420d-4776-b480-e7dafffa33b9,ad705c59-6893-4980-bdbf-0837f1823cc4
631,handle-thing,v2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,41e7366e-2d6b-4de6-b235-290e7ebdbed5,173785dc-8ff9-4057-bacd-533ebdac4abb,ad705c59-6893-4980-bdbf-0837f1823cc4
632,hard-rejection,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d38af1c9-c353-46f8-814b-21d40325c99b,c304ee1c-161d-42a9-b515-eb84b3949bc2,ad705c59-6893-4980-bdbf-0837f1823cc4
633,has-bigints,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0857b465-87f4-45be-9245-8a7e1778419d,555afa72-b4ab-4052-a0c8-1e44641eed9f,ad705c59-6893-4980-bdbf-0837f1823cc4
634,has-flag,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff2c2781-36ea-4b99-9bb4-2442db6dd405,92fa8316-a2de-4d51-8403-aba59b638507,ad705c59-6893-4980-bdbf-0837f1823cc4
635,has-flag,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff2c2781-36ea-4b99-9bb4-2442db6dd405,f22d04c5-af6c-4286-a2b7-5a23eefd6feb,ad705c59-6893-4980-bdbf-0837f1823cc4
636,has-property-descriptors,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a231ba8-361d-4fb6-bb78-0c204aec5b3b,1ef133f8-903c-4734-9234-6d0de15bfaf6,ad705c59-6893-4980-bdbf-0837f1823cc4
637,has-proto,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aba99a82-87c6-4fb6-9103-06526afd3818,40a038ca-af56-41f9-ac5c-cf4aaf81cf71,ad705c59-6893-4980-bdbf-0837f1823cc4
638,has-symbols,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1e845348-6d04-4aa1-844b-f6615379eb7a,ea399a4c-0058-4e2b-9bfb-b438763b9557,ad705c59-6893-4980-bdbf-0837f1823cc4
639,has-tostringtag,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f791a490-f477-40bd-8c11-d7028f98eaab,f5d16be7-fdac-41c2-b317-d52043129aad,ad705c59-6893-4980-bdbf-0837f1823cc4
640,has-unicode,2.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,160bea44-475b-43b3-a3e2-846e390529e6,eb874a0b-6b73-47ba-bd75-9593527b0678,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
641,hasown,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,79d75e28-d7ce-462f-a7a1-bdcc41bbc80f,19aec6f0-b225-4dcd-8fe7-5201258c5195,ad705c59-6893-4980-bdbf-0837f1823cc4
642,hast-util-parse-selector,2.2.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5a4771ef-5d99-47b7-8b61-3d91a10282cd,fade0415-0266-499f-aec3-5dc7b66366c8,ad705c59-6893-4980-bdbf-0837f1823cc4
643,hastscript,6.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f04ca06e-dcd7-4c80-8c7d-54e1fe203cc1,cbeb0b08-bfa1-48c5-8734-c780aa99644f,ad705c59-6893-4980-bdbf-0837f1823cc4
644,hoist-non-react-statics,v3.3.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a9250c37-acb5-4fbc-aff9-180b5f0c3a36,ad6f987b-01fc-45a8-aee5-c6c8d5456e8c,3d238144-44e6-450e-b523-3defbdaed9dc
645,homedir-polyfill,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3766b3f0-bb8d-4c08-89df-5383b1814637,819f7eeb-f339-4cea-a6a9-8e5418deddad,ad705c59-6893-4980-bdbf-0837f1823cc4
646,hosted-git-info,4.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f4962be2-6a67-4524-8ace-e2640b10283a,5cc82304-b8be-4bed-a0b8-eb4927ad3c4c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
647,hosted-git-info,v2.8.9,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f4962be2-6a67-4524-8ace-e2640b10283a,e330c47e-946c-470c-998c-370c2f6b4f7c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
648,hpack.js,2.1.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,07813594-9791-4605-84e1-c83e7669eaaa,8237a48e-6ada-4840-bfe0-ef66f9f52cf9,ad705c59-6893-4980-bdbf-0837f1823cc4
649,html-minifier-terser,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca8319ce-b048-4f38-bfac-8fe82e1d3d79,04d07f0f-8668-4969-8d07-45f4431f79e5,ad705c59-6893-4980-bdbf-0837f1823cc4
650,html-webpack-plugin,5.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a741f384-ad1f-4bb8-ace3-dad25442939b,5c1a8d37-b8d3-43f7-876c-e287049cd120,ad705c59-6893-4980-bdbf-0837f1823cc4
651,htmlparser2,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed4ee23-2265-45fe-8bc4-ced14f28573e,6bf2a7a2-9de0-475c-91ff-cbae2c482055,ad705c59-6893-4980-bdbf-0837f1823cc4
652,http-cache-semantics,4.1.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,8b04ec04-a74e-45b9-9178-bb192e84e09a,bdd5d7aa-a929-4c48-b91f-c1bcfcb2fd64,cc875133-df38-4806-9921-473e0ef01a87
653,http-deceiver,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8cbd580b-3e9e-4801-8246-e9f6d50f473f,b28a8711-d89d-405f-a4ea-b09b88edd182,ad705c59-6893-4980-bdbf-0837f1823cc4
654,http-errors,1.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c07f246-6fb8-4785-87f1-0a8c5a601125,c15ec4b6-ded8-47c6-9a21-1646a73487a3,ad705c59-6893-4980-bdbf-0837f1823cc4
655,http-errors,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0c07f246-6fb8-4785-87f1-0a8c5a601125,9469d808-c105-4760-ad76-f4db9261c7ab,ad705c59-6893-4980-bdbf-0837f1823cc4
656,http-parser-js,0.5.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2a167b0a-4916-4dd5-8743-4c7a9c932757,d9af0650-c4f2-4215-bb5a-1dff4dcdec63,ad705c59-6893-4980-bdbf-0837f1823cc4
657,http-proxy,1.18.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,04bfd54d-c07e-4e5d-9e8e-fb6fc10dff0d,dd4fe55b-90e8-4bca-8ec4-ba0d9ea4c312,ad705c59-6893-4980-bdbf-0837f1823cc4
658,http-proxy-middleware,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8981c527-ec35-4576-937e-4f1662aa2f3b,7fc298d9-4a8a-4729-9e87-62585aa73bd3,ad705c59-6893-4980-bdbf-0837f1823cc4
659,http2-wrapper,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0d9c916-5195-4241-8ed0-4682abd68ac5,704d1bcc-bc13-4243-9fcd-742eb3abd53f,ad705c59-6893-4980-bdbf-0837f1823cc4
660,https-proxy-agent,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4466aa31-36a3-4516-86bb-e4eba19514b7,b9554c09-e1e8-4040-846d-95d4594beb5e,ad705c59-6893-4980-bdbf-0837f1823cc4
661,hughsk/flat,5.0.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,50bfaf24-e795-4bfb-914e-e4a9bcb2b48d,d5eb71eb-4f4c-4476-b5c1-3813ef5d398b,3d238144-44e6-450e-b523-3defbdaed9dc
662,human-signals,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,b13caa49-a9ef-4393-a888-907dbf7c1a5d,7cae335f-1193-421e-92f1-8802b4243e93
663,humanize-ms,1.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d39c9267-b98b-42ca-89c7-4683b9bd4478,f626cb31-34a2-4212-9d6d-849fa6eefd19,ad705c59-6893-4980-bdbf-0837f1823cc4
664,iarna/gauge,4.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5836f110-9f55-4829-8381-4e2efbc35a05,be636ab5-d865-4d71-8aff-1261dcd3f050,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
665,iconv-lite,0.6.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,94bfe3df-c0a0-4b94-8834-4e3557203750,ee02f4b5-3ef9-40e0-b639-77f61cf486e7,ad705c59-6893-4980-bdbf-0837f1823cc4
666,iconv-lite,v0.4.24,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,94bfe3df-c0a0-4b94-8834-4e3557203750,695f3fe6-949e-4584-a724-0d0e1e3492cc,ad705c59-6893-4980-bdbf-0837f1823cc4
667,icss-utils,5.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,208454bc-39ed-4a4b-80c0-2f4eec468922,235c0868-582f-4644-8d27-5f1d3fe50663,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
668,ieee754,v1.2.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,175c52ef-d958-4dbf-a650-3ffba4ffcd5c,8f4505a9-0347-4a87-8d6a-d18bbf5cbae4,3d238144-44e6-450e-b523-3defbdaed9dc
669,immediate,3.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8ede1ab4-6551-459a-b869-f296afff1c7b,d9829646-aa1f-49e4-b58d-94fb7e0a3341,ad705c59-6893-4980-bdbf-0837f1823cc4
670,import-fresh,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c5b9a2d-d142-40a8-a27f-14060e70247c,93e830b4-bba7-4f1f-815d-e980ed9c3826,ad705c59-6893-4980-bdbf-0837f1823cc4
671,imurmurhash,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09279b44-9071-4bad-9976-78188ce16d2c,c4ff4116-2f7f-4dac-b4a0-37fe55009a6d,ad705c59-6893-4980-bdbf-0837f1823cc4
672,indent-string,v4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fadf4f80-0e5f-416a-81eb-e477af37ff49,08b52e2e-6ddc-4b5c-b7b4-c50be30693b4,ad705c59-6893-4980-bdbf-0837f1823cc4
673,infer-owner,1.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,65fa8ac9-dc57-426f-b203-da7b82d9bc01,0a6d5ad6-3a15-48d1-965c-811764c3848c,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
674,inflight,1.0.6,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,218fdc6e-6401-4a1a-b468-044c596c1553,38fd1035-bad6-49d6-902a-0e440aab7999,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
675,inherits,2.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,c2eb869b-d8c7-48d4-94b8-85366a73d569,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
676,inherits,v2.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
677,init,0.1.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9c5e312d-8fcb-4313-addd-b32d06bdff4b,106690b0-c6de-40e8-bb6c-10478a1c5b5d,ad705c59-6893-4980-bdbf-0837f1823cc4
678,internal-slot,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,02e3b551-7ebe-4ebf-b91f-d7fd141fe3b4,9d715c2f-f928-436b-a51f-821c67b64e1e,ad705c59-6893-4980-bdbf-0837f1823cc4
679,internmap,2.0.3,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,0b941423-2e45-4f69-ad70-5b3ef0ede061,beb67d72-3245-457e-bd45-cf2b52082367,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
680,interpret,3.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2260fbca-137f-4ae7-bd6e-8113a608c6cc,eb13f492-9f17-4a5c-9b3e-ba94b0d2d784,ad705c59-6893-4980-bdbf-0837f1823cc4
681,is-alphabetical,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,70bbd848-4f7f-4938-ad58-8851c1ed778a,9b721772-03d4-407f-a40d-04fe9d97a595,ad705c59-6893-4980-bdbf-0837f1823cc4
682,is-alphanumerical,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9aed6c40-2d84-49e1-a2cf-ffffd905918f,8a5c6499-c3bd-4bcb-918f-1604c38145b1,ad705c59-6893-4980-bdbf-0837f1823cc4
683,is-array-buffer,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,629fd78f-5f81-4c85-a013-c298d58d9a77,3df40204-f8cd-4e18-bb16-b8302da6223e,ad705c59-6893-4980-bdbf-0837f1823cc4
684,is-arrayish,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,439a3fc5-3b7b-4997-9f73-e757b09fc594,440f7406-3850-4639-bb0d-51805a77ce23,ad705c59-6893-4980-bdbf-0837f1823cc4
685,is-bigint,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ae16490a-44f7-4c8d-93d2-e41f0cb377e1,e2634e83-d245-4554-94a2-e4491f32939c,ad705c59-6893-4980-bdbf-0837f1823cc4
686,is-binary-path,v2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,058be7ad-2fff-4248-b92e-8747677a490c,7d121335-c5ac-47c9-9084-a4d13aa48a1d,ad705c59-6893-4980-bdbf-0837f1823cc4
687,is-boolean-object,1.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f0c349f-720b-49f7-a0a2-72b8d7571f70,ef0b9141-d1b6-409d-afc6-f05816ae7957,ad705c59-6893-4980-bdbf-0837f1823cc4
688,is-callable,1.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1ef87889-d624-4e44-98c2-becead1cf90c,0eef9c36-051f-45dd-ae56-9a4660aff0df,ad705c59-6893-4980-bdbf-0837f1823cc4
689,is-core-module,2.13.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18ac8126-6411-414a-b052-6e3428294cd6,9e297d52-5df0-4496-940f-34d6a95c6608,ad705c59-6893-4980-bdbf-0837f1823cc4
690,is-date-object,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,de35fa5e-7949-4798-8037-6d8783532c40,6f1aa78b-a7b0-479b-9d42-b626f503401a,ad705c59-6893-4980-bdbf-0837f1823cc4
691,is-decimal,1.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,84457514-431a-499a-9af8-c1cc02f50359,31a80000-0712-48e8-b9fc-6334c746d58b,ad705c59-6893-4980-bdbf-0837f1823cc4
692,is-docker,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,817ad18d-6b7e-4b03-8dfc-fedb3f364ee3,77e52a54-388b-4a20-8b89-a8e809ae478d,ad705c59-6893-4980-bdbf-0837f1823cc4
