,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
46,,7773904d-6f03-42e5-9ce5-3ef396562e35,e9fecfc7-c6bc-4fee-875e-bca51f1a3ee0,jsoniter-go,20201117-snapshot-e6b9536d,e6b9536d3649bda3e8842bb7e4fab489d79a97ea,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,json-iterator/go:e6b9536d3649bda3e8842bb7e4fab489d79a97ea,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,11/17/20,19,DECREASING,4.0,2.0,,,,a4d4137e-79fa-4299-8ad4-5760f78eb589,False
47,,68ff32b3-843e-498a-a291-1df6da379e6a,6890d02a-a575-40de-8f42-13339b768c00,kubernetes,23.3.0,23.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,pypi,kubernetes/23.3.0,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,2/28/22,4,,,,,,,7bb62a4b-2848-4ccb-8b34-2c8ae687d9af,False
48,,ba016b1b-b746-4d93-8154-7a7245328109,0a9e5cc7-3890-4806-b878-0b5956f3f08e,mattn/go-ieproxy,v0.0.1,v0.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,mattn/go-ieproxy:v0.0.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,4/6/20,6,,,,,,,d0565459-9d14-48cf-bb01-ad1310f631de,False
49,,0369fbe7-a6a4-45cf-8be2-e15c9f5a245d,f4d8a92b-0b9a-4b5a-a9b8-ef8c53dd997d,mitchellh-go-homedir,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,mitchellh/go-homedir:v1.1.0,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,1/27/19,2,,,,,,,9085e157-154b-4d15-a1b7-fe58b4b5be41,False
50,,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,modern-go/concurrent,20180305-snapshot-bacd9c7e,bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,modern-go/concurrent:bacd9c7ef1dd9b15be4a9909b8ac7a4e313eec94,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,3/5/18,21,,,,,,,e81e2864-6823-4ec2-bdca-734fd0125421,False
51,,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,3fc43583-1390-44dd-a636-b1fea700c437,modern-go/reflect2,1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,modern-go/reflect2:v1.0.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,7/2/18,18,,,,,,,0dda388a-297b-4dc1-a1fe-50abce9863ab,False
52,,f7ed025b-85cc-4390-bd51-af34a91c2498,dfbda068-f6e9-4ab5-8d6d-cdaed3029034,niemeyer/pretty,20200227-snapshot-a10e7cae,a10e7caefd8e0d600cea437f5c3613aeb1553d56,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,niemeyer/pretty:a10e7caefd8e0d600cea437f5c3613aeb1553d56,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,2/27/20,2,,,,,,,6a7498b2-04db-4a2e-bd4d-e838754924d5,False
53,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,pkg/errors:v0.9.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,11,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
54,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,18,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
55,,ac1b690f-ce51-4bd2-93c9-78e3f37757de,e9af420d-3e17-472e-8717-3570af39a6f5,pypi/setuptools,39.0.1,39.0.1,ead40028-7962-4fc0-9be5-2b956cd4714a,Python Software Foundation License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,pypi,setuptools/39.0.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,3/18/18,238,INCREASING,1722.0,85.0,,,,a3f29ce6-195f-4c9b-b1ac-65448cbc1bc6,False
56,,f1890115-04dd-4eaf-8ff0-5e2643582990,7342284b-c16f-45ca-a818-5fc1d7a28d33,python-certifi,2022.6.15,2022.6.15,ce3dd63e-c569-4cea-986a-46bc5efe9896,Mozilla Public License 2.0,WEAK_RECIPROCAL,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,pypi,certifi/2022.6.15,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,6/15/22,1,INCREASING,14.0,7.0,,,,3681f5bf-d3cb-4e1c-affd-31510b7afcfb,False
57,,ba9f9ff7-691f-4faa-83ef-702409be1282,c7a190e8-1384-4696-86c4-2ab6459742e2,python-dateutil,2.8.2,2.8.2,"3d238144-44e6-450e-b523-3defbdaed9dc,7cae335f-1193-421e-92f1-8802b4243e93","(Apache License 2.0 OR BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,pypi,python-dateutil/2.8.2,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,7/13/21,0,DECREASING,9.0,6.0,,,,1186d288-8eda-4058-b0b4-858ddf5e332b,False
58,,93b03de5-fedb-4162-8a18-7f19fdbd252e,9ea5b741-4bf1-496c-a65e-dbf795b075c6,requests,2.27.1,2.27.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,pypi,requests/2.27.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,1/5/22,2,DECREASING,510.0,71.0,,,,f7781915-73e2-4e7a-875c-f6e082470476,False
59,,633fa304-bfec-4845-9648-85cd1c01cd6b,b4c9ae0c-f9a8-4542-99a7-6b4fb0b3fed5,requests-oauthlib,1.3.1,1.3.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,pypi,requests-oauthlib/1.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,10/26/21,0,INCREASING,78.0,12.0,,,,ed4f2267-8013-46fd-8b3f-db78f3a86c28,False
60,,67147963-9385-44ed-8ef8-648f6a142ff3,45152812-e1ed-4244-88ba-f2fcda7d5ef5,rqlite,v1.14.6,v1.14.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,mattn/go-sqlite3:v1.14.6,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,12/26/20,54,INCREASING,983.0,30.0,,,,8136f2cf-4d4f-4d0c-a2c3-1d86a9370df1,False
61,,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,4efbe9c0-3175-40e0-a1f8-75fa47f0f21a,stretchr/objx,v0.1.1,v0.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,stretchr/objx:v0.1.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,1/25/18,16,DECREASING,7.0,2.0,,,,eecbb26d-b31b-437a-bb08-88a2b672b6a7,False
62,,bb8cb6f3-ecb8-43e5-9904-37db44aff56d,a0d2e21b-f9be-47a5-b257-8a9fd65e1217,tklauser/go-sysconf,v0.3.4,v0.3.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,tklauser/go-sysconf:v0.3.4,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,2/17/21,6,,,,,,,f470ac34-05d3-47a2-a2ec-983ec2f97acf,False
63,,7f38760e-65e0-47e5-86b2-548af9b99a4a,a23c0a83-6bc7-417b-a54a-7b65d155e369,tklauser/numcpus,v0.2.1,v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,tklauser/numcpus:v0.2.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,2/17/21,5,,,,,,,c6a6575d-c861-452a-97d6-7a0ef2457ab0,False
64,,e1ae6db0-5318-4c25-bb39-1da45eaf851c,78ffda4f-75ba-4517-b1d4-487cffee32db,websocket-client,1.3.1,1.3.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,pypi,websocket-client/1.3.1,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,2/25/22,2,DECREASING,78.0,21.0,,,,3c83c9ca-7421-40fe-939e-bdc8e0294597,False
65,,45badf4c-c022-42ba-b294-b7193a79b6b8,7aa5b155-3d31-4f46-9f8c-ec37495c6773,yaml for Go,20210109-snapshot-496545a6,496545a6307b2a7d7a710fd516e5e16e8ab62dbc,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,go-yaml/yaml:496545a6307b2a7d7a710fd516e5e16e8ab62dbc,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,1/9/21,3,,,,,,,ccf44bfd-3cae-489f-ae09-335f6c4c9533,False
66,,45badf4c-c022-42ba-b294-b7193a79b6b8,8e25da86-c742-40af-93cb-2c1f6c59317e,yaml for Go,v2.2.8,v2.2.8,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,8/4/22,github,go-yaml/yaml:v2.2.8,NOT_REVIEWED,couchbase-operator-backup 1.3.1,KB_COMPONENT,1,UNREVIEWED,,,1/21/20,5,,,,,,,c7e43034-694b-48d0-8da1-8ebf799406bb,False
