,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
209,escodegen,v1.14.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0faa475a-2be0-451d-a4af-47c75b7ebb7c,83ea0d1b-7ec5-4983-9542-b78089e8d734,cc875133-df38-4806-9921-473e0ef01a87
210,eslint-config-prettier,8.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3b3c5987-9185-4786-ab56-ba108a2c8292,2b2dabc1-07d2-44e0-a93f-f44a7136a9cc,ad705c59-6893-4980-bdbf-0837f1823cc4
211,eslint-plugin-prettier,4.2.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bafa2cad-8476-468a-8e19-faaa643aefa5,4a16779d-6a55-488a-8765-a478c33cf175,ad705c59-6893-4980-bdbf-0837f1823cc4
212,eslint-scope,7.1.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,cb933033-43fc-4674-84fc-c8d62ca22ef4,13663577-de89-48f2-b1f2-8827021240fe,cc875133-df38-4806-9921-473e0ef01a87
213,eslint-scope,v5.1.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,cb933033-43fc-4674-84fc-c8d62ca22ef4,a1624cf6-7bbc-47a6-8b0a-31a95c49a767,cc875133-df38-4806-9921-473e0ef01a87
214,eslint-utils,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8e5bdef1-6adb-4740-ad2c-4acf0c0c3c0d,2dd07dd0-1b2c-4ca1-9024-1a0efdff2042,ad705c59-6893-4980-bdbf-0837f1823cc4
215,eslint-visitor-keys,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e55e8790-716c-4c1c-85a8-5829e350eb32,76f239bd-bd9b-4552-b335-481a10428f12,7cae335f-1193-421e-92f1-8802b4243e93
216,eslint-visitor-keys,3.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e55e8790-716c-4c1c-85a8-5829e350eb32,4baf8f63-9ff4-4d14-804b-17ce27bb941c,7cae335f-1193-421e-92f1-8802b4243e93
217,espree,9.4.1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,17a1a9ec-e4ed-42d1-804f-b380372c3a8c,1b9b39c4-2b3d-4e8c-a734-5607d32b8290,cc875133-df38-4806-9921-473e0ef01a87
218,esquery,1.4.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,afec24fb-866e-48df-91f7-f2ff2a670b8b,c039ddee-b604-4bd8-81dc-603d1631f6ab,3d238144-44e6-450e-b523-3defbdaed9dc
219,esrecurse,v4.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,5f071575-fe4f-4548-8a81-8794482c83b4,585c05bf-cee8-4d98-9dba-8982ec9475c4,cc875133-df38-4806-9921-473e0ef01a87
220,estraverse,5.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9d73c140-8cfb-4a09-9d87-48865d8a04cf,b04c2840-b3c4-4194-bccc-f1531c7f383a,cc875133-df38-4806-9921-473e0ef01a87
221,estraverse,v4.3.0,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,9d73c140-8cfb-4a09-9d87-48865d8a04cf,56f0b205-9fdd-44da-ba73-dbf455296429,cc875133-df38-4806-9921-473e0ef01a87
222,esutils,2.0.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,0d9abaa9-c25c-4a65-ab30-3ba244d532b6,d412a0c0-53dc-4858-b1c8-3a7249e5690f,cc875133-df38-4806-9921-473e0ef01a87
223,execa,4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,54195c2a-c3ed-4445-ace1-76d5b89ad185,ad705c59-6893-4980-bdbf-0837f1823cc4
224,execa,5.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,a4b74c28-96a5-4a9d-9cab-8f05352316a6,ad705c59-6893-4980-bdbf-0837f1823cc4
225,execa,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2d91ab06-ffee-41ae-87a7-77f96e6b0f94,12d34867-9f7c-41f5-8f86-0cbb1aadf408,ad705c59-6893-4980-bdbf-0837f1823cc4
226,expand-template,2.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f024970d-9263-4cae-a1dc-bf9857fb26a0,dcd6c135-9d3c-41aa-8a4d-2293f08b3a2e,ad705c59-6893-4980-bdbf-0837f1823cc4
227,expect,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,836ba127-2611-45e2-bf7e-806d2b650a4e,f629ae78-d99c-4ccc-95dd-5e9b23a70528,ad705c59-6893-4980-bdbf-0837f1823cc4
228,fast-deep-equal,v3.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3375adc9-4144-4bc7-89f3-4278c65ad336,2af34950-03c4-4e8f-be36-2d301b2f33ab,ad705c59-6893-4980-bdbf-0837f1823cc4
229,fast-diff,1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,39206404-98d9-44e6-8839-b1c202a1012e,a58bea53-77b4-4237-9bd1-61a2daebf412,7cae335f-1193-421e-92f1-8802b4243e93
230,fast-glob,3.2.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d403366-76e1-44d5-80e9-38dc8d012543,c79a2b16-04d1-4dbe-bfb3-ac8c09fe98d8,ad705c59-6893-4980-bdbf-0837f1823cc4
231,fast-json-stable-stringify,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ffa6e05c-21eb-40a5-9027-dffc5322b4dc,04b8616f-efb6-4262-b7de-d8fc9ac60ab7,ad705c59-6893-4980-bdbf-0837f1823cc4
232,fast-levenshtein,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8790e074-52f9-48ae-997b-9831933af540,34ac2ad3-a20e-433a-b1cd-ed8e1c12a973,ad705c59-6893-4980-bdbf-0837f1823cc4
233,fastq,1.13.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,8affde31-e428-4532-8016-7d4ec92b15ea,93ff2741-83d7-4d10-89bf-b85ec52a448e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
234,file-entry-cache,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5ff724d2-846b-4089-a9fa-255327af9e4a,eef7ee2e-62fa-4e00-8f0b-2c523e142436,ad705c59-6893-4980-bdbf-0837f1823cc4
235,file-uri-to-path,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,66c832ab-1e24-4f01-9068-188f0e848f4a,1f56e99e-81b1-479f-b81b-3816da143832,ad705c59-6893-4980-bdbf-0837f1823cc4
236,fill-range,7.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5a4dc4ef-962f-40e7-9ec2-34f999771171,c312373f-d092-4999-bdce-ae6db8d51b70,ad705c59-6893-4980-bdbf-0837f1823cc4
237,find-up,v4.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,d5b7703c-a8e7-4599-9cfb-747ad0be7407,ad705c59-6893-4980-bdbf-0837f1823cc4
238,find-up,v5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ec9013c8-794f-4830-a1c2-408d1da4dd03,c51b1a7c-93f0-4d0d-9979-4caafe77569a,ad705c59-6893-4980-bdbf-0837f1823cc4
239,flat-cache,3.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4759d644-37f8-4d88-af93-26762ba35e73,5b3628b6-b03b-4737-87a7-b5c3761ae9e6,ad705c59-6893-4980-bdbf-0837f1823cc4
240,flatted,3.2.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,55c5b3ff-878f-4f29-8966-eead637de1be,aa2fe3b8-bb65-4ed6-8d16-77b97001dcaa,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
241,follow-redirects,1.15.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,722fe904-47d2-408c-9e3c-077ec790c7d8,8545cd0e-7e43-4075-8edc-dbf00a35e7b9,ad705c59-6893-4980-bdbf-0837f1823cc4
242,fs-constants,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f33181b-fc44-4378-8dc1-9d8a950de23c,170f657d-cdb2-4af7-a6eb-f53c44ef0143,ad705c59-6893-4980-bdbf-0837f1823cc4
243,fs-minipass,v1.2.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,3db153eb-f99b-4b76-96ad-cb614c2980aa,619eae64-187a-485c-9e36-92eee83a9ec7,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
244,fs.realpath,1.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,c50c565d-0ac6-476b-b40d-42a67f727f65,6c68e74e-a273-40ae-9a77-ff7872fe45f4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
245,fsevents,2.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3c3c7c97-31fd-448d-8006-52e1e31a9bc8,fd1f0c1d-bb47-4edd-9f9c-3b95895691d2,ad705c59-6893-4980-bdbf-0837f1823cc4
246,fstream,1.0.12,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,80b7ad5b-937f-4645-9b94-7f6fb1b7e95a,7de07237-6e94-4bde-8738-ff9cd718038f,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
247,function-bind,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14d73ddd-01dc-4a56-89cb-9bd8629119bb,85614d8b-5787-4f66-a9af-33531c533fb6,ad705c59-6893-4980-bdbf-0837f1823cc4
248,gensync,1.0.0-beta.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9dca671b-63b0-4322-b40f-284505c570de,ab2f9b59-9497-4c54-a85c-75db1997c2e9,ad705c59-6893-4980-bdbf-0837f1823cc4
249,get-caller-file,2.0.5,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,2b60d1f1-2b13-4e98-aca4-322c9ea29647,aaf7a441-b625-488b-82a5-0c76546307f8,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
250,get-package-type,0.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5833fe9c-d319-48fc-a0f3-6dff30016f6f,475b8ad9-6a2a-43a1-a879-0ed18b9c8e28,ad705c59-6893-4980-bdbf-0837f1823cc4
251,get-stream,6.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86119d37-521a-4de9-8ddf-d29be4766a15,b4144df8-fa06-4ff8-a85c-c0b172020434,ad705c59-6893-4980-bdbf-0837f1823cc4
252,get-stream,v5.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86119d37-521a-4de9-8ddf-d29be4766a15,2b9ac2bc-d9ba-4841-9632-ea4b4904003f,ad705c59-6893-4980-bdbf-0837f1823cc4
253,github-from-package,0.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,66607b91-d1e6-4af6-a3fd-2097092ee93d,408f7442-e972-49d7-9bde-56e8e0c0c5b0,ad705c59-6893-4980-bdbf-0837f1823cc4
254,glob-parent,5.1.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f10c3953-445e-4dce-a5e1-8f5b1934fb6d,0f76bad1-affe-4037-8ff3-e4d68e08abae,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
255,glob-parent,6.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,f10c3953-445e-4dce-a5e1-8f5b1934fb6d,57e96e6a-177d-464d-b52b-7cdf5a8bde61,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
256,has,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1961fa88-8661-448d-b431-08bd1ed0f2f2,fe94bcbf-0578-413c-8fe3-1f58822fbad7,ad705c59-6893-4980-bdbf-0837f1823cc4
257,has-flag,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff2c2781-36ea-4b99-9bb4-2442db6dd405,92fa8316-a2de-4d51-8403-aba59b638507,ad705c59-6893-4980-bdbf-0837f1823cc4
258,has-flag,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ff2c2781-36ea-4b99-9bb4-2442db6dd405,f22d04c5-af6c-4286-a2b7-5a23eefd6feb,ad705c59-6893-4980-bdbf-0837f1823cc4
259,has-unicode,2.0.1,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,160bea44-475b-43b3-a3e2-846e390529e6,eb874a0b-6b73-47ba-bd75-9593527b0678,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
260,human-signals,1.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,f40886c3-52ec-4f08-9941-0fd38d7b712a,7cae335f-1193-421e-92f1-8802b4243e93
261,human-signals,2.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,b13caa49-a9ef-4393-a888-907dbf7c1a5d,7cae335f-1193-421e-92f1-8802b4243e93
262,human-signals,3.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,330f913a-436c-4c7c-953f-c7896f591d4a,382b7c97-942c-400a-8268-e32542a1fe58,7cae335f-1193-421e-92f1-8802b4243e93
263,iarna/gauge,1.2.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5836f110-9f55-4829-8381-4e2efbc35a05,d58b477c-ffc1-4574-a6b7-a95dc579e395,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
264,iarna/write-file-atomic,4.0.2,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,ea2c173a-3932-4839-a16e-a73bf6e90edc,14904be3-343f-4a68-bfbd-73e1a87b5b33,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
265,ieee754,v1.2.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,175c52ef-d958-4dbf-a650-3ffba4ffcd5c,8f4505a9-0347-4a87-8d6a-d18bbf5cbae4,3d238144-44e6-450e-b523-3defbdaed9dc
266,import-fresh,3.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c5b9a2d-d142-40a8-a27f-14060e70247c,93e830b4-bba7-4f1f-815d-e980ed9c3826,ad705c59-6893-4980-bdbf-0837f1823cc4
267,import-local,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5043191c-a218-4bec-bb80-fc155f0a4d4b,6000c784-ccdd-4a07-84b8-c179e91ca8b3,ad705c59-6893-4980-bdbf-0837f1823cc4
268,imurmurhash,0.1.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09279b44-9071-4bad-9976-78188ce16d2c,c4ff4116-2f7f-4dac-b4a0-37fe55009a6d,ad705c59-6893-4980-bdbf-0837f1823cc4
269,indent-string,v4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fadf4f80-0e5f-416a-81eb-e477af37ff49,08b52e2e-6ddc-4b5c-b7b4-c50be30693b4,ad705c59-6893-4980-bdbf-0837f1823cc4
270,inflight,1.0.6,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,218fdc6e-6401-4a1a-b468-044c596c1553,38fd1035-bad6-49d6-902a-0e440aab7999,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
271,inherits,v2.0.4,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
272,invert-kv,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0eedbb64-dfdf-4a7b-9d27-a77fab63ae72,30360468-9951-4eb8-8f3c-39517f429512,ad705c59-6893-4980-bdbf-0837f1823cc4
273,is-arrayish,0.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,439a3fc5-3b7b-4997-9f73-e757b09fc594,440f7406-3850-4639-bb0d-51805a77ce23,ad705c59-6893-4980-bdbf-0837f1823cc4
274,is-core-module,2.11.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,18ac8126-6411-414a-b052-6e3428294cd6,59b27e79-3ebc-45b8-bd0e-37625acfbd45,ad705c59-6893-4980-bdbf-0837f1823cc4
275,is-extglob,2.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,278a98fa-7281-4d56-9f5c-f5655bafcd94,2c69b1ed-d9d3-4841-9d1a-e4db0911990f,ad705c59-6893-4980-bdbf-0837f1823cc4
276,is-fullwidth-code-point,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,f4776550-2e80-4798-9987-b281d0e86c15,ad705c59-6893-4980-bdbf-0837f1823cc4
277,is-fullwidth-code-point,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,31f5afe1-673d-4f25-b9fc-0172b5a4d8bd,ad705c59-6893-4980-bdbf-0837f1823cc4
278,is-fullwidth-code-point,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f8a45f88-ec55-4c05-9218-1e828ef4406e,84d72111-6f05-4645-9975-924579b9229e,ad705c59-6893-4980-bdbf-0837f1823cc4
279,is-generator-fn,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,574bbd04-36b4-4b1e-8cec-bd05fab673e7,e254b916-bc19-4aa6-ab03-e64815a1edc0,ad705c59-6893-4980-bdbf-0837f1823cc4
280,is-glob,4.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,405afd31-f732-46c4-9c0c-0672a1fb1dcd,6ae2ddeb-8dc0-401b-89ca-e4b491f56481,ad705c59-6893-4980-bdbf-0837f1823cc4
281,is-iojs,1.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,da3a6e62-956a-41e1-9c44-00f5b772a893,eda0522e-ef51-4a15-bb8a-55c5569e2cbc,ad705c59-6893-4980-bdbf-0837f1823cc4
282,is-number,7.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,464f1ad5-5e53-4827-aea5-78b651105f4d,b06dfc37-9482-41f2-bb94-6f22b4b8dc40,ad705c59-6893-4980-bdbf-0837f1823cc4
283,is-path-inside,3.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a905e469-101c-4b81-9c9c-f052b07846d9,e511bf36-afba-4e89-a418-66f1e2cf1ab8,ad705c59-6893-4980-bdbf-0837f1823cc4
284,is-stream,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b587a2b0-a85e-403f-bcfd-ff03a49779af,aa01991a-8226-426f-8b34-1a7356cf7a8b,ad705c59-6893-4980-bdbf-0837f1823cc4
285,is-stream,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b587a2b0-a85e-403f-bcfd-ff03a49779af,b534c567-2c08-4ab5-a49a-e4f28489b9e8,ad705c59-6893-4980-bdbf-0837f1823cc4
286,isaacs/once,1.4.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
287,isarray,0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,12749c28-6542-49ef-8947-dd8a4a99ca33,ad705c59-6893-4980-bdbf-0837f1823cc4
288,isarray,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69e0c288-eb3b-4f1c-aef8-69b003dbeece,0ec1c2bf-655e-4015-98d2-803a128a12ea,ad705c59-6893-4980-bdbf-0837f1823cc4
289,isexe,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,3eccd11b-b6b1-40a6-a4ad-0c6f6d8f403d,b3472695-668e-4d1b-ae10-79cea52ab922,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
290,istanbul-lib-coverage,3.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,d80817cf-cb0e-4d63-bb9b-ff453e51fc9b,36f963cb-0869-4696-ad33-1aa5f0c39d00,3d238144-44e6-450e-b523-3defbdaed9dc
291,istanbul-lib-instrument,5.2.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a1e5cf1d-d5ef-4040-bfdd-f37b1423ab00,a4ce052c-ebbd-4bb4-ad71-f820d53bba84,3d238144-44e6-450e-b523-3defbdaed9dc
292,istanbul-lib-report,3.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,16158be4-07a3-44dc-be66-0da795bf5445,2244c4c1-8896-47d4-9997-70cc285b08c3,3d238144-44e6-450e-b523-3defbdaed9dc
293,istanbul-lib-source-maps,4.0.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,687ed92e-7b55-4638-800d-07d0e7c8b2fb,cf969d7c-6b37-43dc-bfbf-159e920d2703,3d238144-44e6-450e-b523-3defbdaed9dc
294,istanbul-reports,3.1.5,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9405db9a-3c52-43ea-8460-10b39740400d,afb377a6-01a6-40b0-92f8-7b8142f56cff,3d238144-44e6-450e-b523-3defbdaed9dc
295,jest-changed-files,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d1cbd2c0-bb0c-4182-aea0-1f923de37666,5e347dac-1cbf-4bb9-b0f6-c78e26e4e8cf,ad705c59-6893-4980-bdbf-0837f1823cc4
296,jest-config,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8f4ed456-1be2-4e1c-b5ca-162688338c73,7a2d83e2-d649-485b-8f3a-9e39d6643992,ad705c59-6893-4980-bdbf-0837f1823cc4
297,jest-diff,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7e2b5793-4991-4022-aaee-1dbbd51b8e03,16281cde-1494-4bd4-8387-59b1a27a41b9,ad705c59-6893-4980-bdbf-0837f1823cc4
298,jest-each,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,51c2347c-fb51-45d1-83e1-04f4af88bb99,aa2175d1-ecf5-4b5f-aa8b-45ae99d2ebc1,ad705c59-6893-4980-bdbf-0837f1823cc4
299,jest-environment-node,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,28074329-94a2-4f79-9ec1-9c0394a08605,320fdbdb-d35e-470d-abba-ef512ef469cc,ad705c59-6893-4980-bdbf-0837f1823cc4
300,jest-get-type,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d2e9ca23-24c3-4737-a1bf-5eae9fb59406,cf8b2ffb-fcfc-4ff3-99c6-8a481deab48e,ad705c59-6893-4980-bdbf-0837f1823cc4
301,jest-haste-map,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7892b43a-4e5f-46ed-92ad-569a65b9ec72,358ee14f-25b8-44d4-9be8-ed93bc2a5d55,ad705c59-6893-4980-bdbf-0837f1823cc4
302,jest-leak-detector,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,26ce723e-9c47-44f3-9658-9e173b0f5bc5,2ce32032-8853-40c9-a74e-2a59435d9adb,ad705c59-6893-4980-bdbf-0837f1823cc4
303,jest-matcher-utils,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e27179f5-e2cc-423c-b54e-1755d6c09a9f,1b5a54e1-7fa1-4ecc-8b5d-8078b58845bd,ad705c59-6893-4980-bdbf-0837f1823cc4
304,jest-message-util,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e3f8a066-749b-48a8-8c33-410eefeb48e3,ea7bf63b-5388-4dc4-9ee3-53cdc49b0097,ad705c59-6893-4980-bdbf-0837f1823cc4
305,jest-pnp-resolver,1.2.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ad415fa-8407-4560-b837-9bcf75dc8ee4,f7ff8f76-f79a-49ea-970e-4fd76e27bf21,ad705c59-6893-4980-bdbf-0837f1823cc4
306,jest-regex-util,29.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,03a4439d-1ed0-4580-bd58-03547720b3b1,cf520e2d-95d9-4fe6-a14d-3c7d81e90b9d,ad705c59-6893-4980-bdbf-0837f1823cc4
307,jest-resolve,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7ed20b5c-6cd5-4928-8da2-3f1c186eea4e,7399c8bb-5664-4824-9e06-9a1614887da1,ad705c59-6893-4980-bdbf-0837f1823cc4
308,jest-resolve-dependencies,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,beed2646-2077-45c3-abf2-0da47fa47765,afe00bed-911d-4aab-9965-96410fab28ff,ad705c59-6893-4980-bdbf-0837f1823cc4
309,jest-runner,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e11305b0-0c2c-42b0-8f59-01be08593de4,cdb30bde-cda0-482b-b0ab-77a103cea084,ad705c59-6893-4980-bdbf-0837f1823cc4
310,jest-runtime,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f21aebc8-9b85-49f1-8724-890011af112c,23382428-27ca-4805-a3ad-e81656e51cd6,ad705c59-6893-4980-bdbf-0837f1823cc4
311,jest-snapshot,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35c9047c-22ba-4e28-b35e-85f0ece3b2be,0eabc53c-9a7a-4c85-be97-12a49e2181a1,ad705c59-6893-4980-bdbf-0837f1823cc4
312,jest-util,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f0e5b6b2-f477-4678-a139-b4f7adef1da0,9d6680a6-a1b9-4363-9742-75404d7e834b,ad705c59-6893-4980-bdbf-0837f1823cc4
313,jest-validate,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,11f5986e-8ede-46bb-8244-3b7467905c48,72e947eb-eb36-4f07-8f38-7b2913a01ca4,ad705c59-6893-4980-bdbf-0837f1823cc4
314,jest-worker,29.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2b172474-b6ca-4d44-a03f-89905c777d6b,24206fe9-c671-4f34-87ba-6a88ac8ab07c,ad705c59-6893-4980-bdbf-0837f1823cc4
