,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
48,,1a6b44db-c0a6-48e0-8b8c-ccc1c4ccf5ce,16bde966-999c-49f4-8c31-d7ef7654c62c,reek,6.1.4,6.1.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,reek/6.1.4,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,1/14/23,0,STABLE,105.0,7.0,,,,a0d1613f-4107-4e8b-a4e9-0f8031bbd05c,False
49,,16d37237-5415-4de8-921b-5f24e171c126,08533284-df6d-40a3-b39d-399cb391955d,regexp_parser,2.5.0,2.5.0-3.fc39/noarch,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,10/10/23,fedora,rubygem-regexp_parser/2.5.0-3.fc39/noarch,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,5/27/22,6,,,,,,,26432383-c709-4afe-95f8-31d38764f6bf,False
50,,f0277482-0cac-49a1-9e7f-93c859153c8f,cf06a821-cdf0-4f1e-9a2f-8eb1f391f9f0,rexml,3.2.5,3.2.5,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Files Added/Deleted,,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,rexml/3.2.5,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,4/5/21,1,,,,,,,ec3044ed-ef38-425b-8d1f-8ac26cca6217,False
51,,dad070dc-31f7-4d3b-9eee-3d8d5bfe9bb6,7ef86998-a3c1-4d5f-b9e8-b573dccea578,rubocop,1.56.4,1.56.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,10/2/23,rubygems,rubocop/1.56.4,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,9/28/23,0,INCREASING,1159.0,101.0,,,,506d0f76-1adf-4f1c-b343-b1e58e4211fd,False
52,,e161bdd6-4361-4966-8e84-aca66a62f1f3,f5e6ba6c-6e26-493f-a765-cd8838b74d38,rubocop-ast,1.29.0,1.29.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Transitive Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,rubocop-ast/1.29.0,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,6/1/23,0,,,,,,,fa877f46-04c0-4cd4-bd92-3dbc087e20ab,False
53,,7f12a5ad-71ad-4e6a-beef-3d0ae63cadf9,f1881952-712a-4d60-b084-8200acee66ad,rubocop-minitest,0.32.2,0.32.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,rubocop-minitest/0.32.2,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,9/26/23,0,,,,,,,0a33c0aa-8f2d-4296-a3cf-67a87d8f424a,False
54,,a8e1cf27-1231-4c86-8ea2-6fb020f74124,46da7bb2-6e02-42e8-a7b8-46738a8031bf,rubocop-packaging,0.5.1,0.5.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,rubocop-packaging/0.5.1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,10/22/20,1,,,,,,,057533dc-5a35-4106-b526-afff3c4b3a78,False
55,,ebc5fb01-a53e-4537-8399-800ec8a7a460,46761519-d102-4beb-90b0-1e4a58477980,rubocop-performance,1.19.0,1.19.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,rubocop-performance/1.19.0,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,8/13/23,0,,,,,,,17a6bd2f-e700-4f6a-8d33-8878f80d6d77,False
56,,be29d290-69f7-4a79-9a1c-23f3f945240f,4d41b36f-f503-4ac4-b2f6-812d30227f7f,rubocop-rake,0.6.0,0.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,rubocop-rake/0.6.0,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,6/28/21,1,,,,,,,11d63731-fad0-4812-b307-5aea3e168d08,False
57,,de7e87c5-a8b8-4eae-8e64-7c2515513d4d,a8c23155-b524-4fc3-bfa1-12c29214bc44,rubocop-thread_safety,0.5.1,0.5.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,rubocop-thread_safety/0.5.1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,3/29/23,0,,,,,,,16d7af41-3560-4bb5-b9c3-f716bcedfd59,False
58,,264b642a-97af-4d6f-bedc-e7579a488a4b,b46ac7ee-dc5d-497b-936c-71bcc862300e,ruby-builder,3.2.4,3.2.4-2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,debian,ruby-builder/3.2.4-2,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,2/12/20,0,,,,,,,f2679fa0-ac8a-4c4a-be56-818022066ea5,False
59,,97657225-df58-4311-857f-5a7c6cd9c271,704bdf38-463e-4b99-b39d-a1c6a40085c7,ruby-i18n,1.14.1,1.14.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Transitive Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,i18n/1.14.1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,6/4/23,0,DECREASING,54.0,12.0,,,,7ad0ceca-6b57-489f-9871-3a94ac066143,False
60,,0ae1515b-36cc-4e4b-9081-f3ad276e4ae6,3fff649f-02e9-4770-8452-36850ceee1b7,ruby-rack,3.0.8,3.0.8-1/all,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96,Expat License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,debian,ruby-rack/3.0.8-1/all,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,6/26/23,1,,,,,,,4d5f708f-67bf-442b-bd42-1ff28c94d687,False
61,,8095ecf4-a25c-4d59-89ec-3c3fca808f9c,c4585e5e-c737-41ac-b374-27f44a73536d,ruby/rexml,v3.2.6,3.2.6-r0/noarch,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,alpine,ruby-rexml/3.2.6-r0/noarch,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,7/27/23,0,,,,,,,f6b06bf2-2b5e-41da-a10b-8d0971612062,False
62,,32996b22-8604-4f5f-9921-749b44805cdf,2ee9a49e-d9f8-4117-a2bc-ad0ffaaf1676,ruby_parser,3.20.2,3.20.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,ruby_parser/3.20.2,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,6/6/23,1,DECREASING,21.0,1.0,,,,d9521bc4-ac79-4264-bf5d-0a3170c29087,False
63,,3e7f15bf-14f6-4ea2-8e91-c456053a5626,33c2d255-bfbf-4fd6-b899-dd2462647136,rubygem-minitest,5.20.0,5.20.0-200.fc39/noarch,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,fedora,rubygem-minitest/5.20.0-200.fc39/noarch,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,9/13/23,0,,,,,,,d66bb189-4e77-43cb-97a3-c9cf4cf961c4,False
64,,dc84b148-f2fe-45d7-92be-7324b769e961,4947f6f7-fba1-4b7c-818f-ebb881f79345,rubygem-racc,1.7.1,1.7.1-200.fc39/i686,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,fedora,rubygem-racc/1.7.1-200.fc39/i686,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,7/18/23,0,,,,,,,a3d262d2-d6d1-45b6-ab08-b4a2fc1e5ced,False
65,,49a30ae2-01d1-478a-b7db-c00e71cd4f51,36333d8c-bbbb-4682-83f0-64f92d6a6094,rubygem-ruby2ruby,2.5.0,2.5.0-1.el8sat/noarch,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,redhat,rubygem-ruby2ruby/2.5.0-1.el8sat/noarch,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,10/26/22,0,,,,,,,4a4baa7e-61c4-4b63-940a-73f9a3392a39,False
66,,24d39fbf-d27f-4258-8e0a-e86db8f8ce65,b0d891b6-c39c-458c-bfa5-0fa73d818758,seattlerb's flog,4.8.0,4.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,10/2/23,rubygems,flog/4.8.0,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,9/28/23,0,STABLE,7.0,1.0,,,,55355b94-5402-49f2-bf7f-67e2400ffb49,False
67,,ebb6a9cf-a28b-423d-9041-f33d926ead6b,44ffefc0-5115-4e71-a845-8bae59de846a,seattlerb's heckle,1.4.3,1.4.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,heckle/1.4.3,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,6/23/09,1,STABLE,0.0,0.0,,,,a4b88d13-21f7-48d8-af8e-36e409463c8e,False
68,,795e81c8-d78e-4269-9822-e83ad3afa468,af5be799-8a94-497f-a4fe-c1db0e2d26e8,seattlerb's parsetree,3.0.8,3.0.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Transitive Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,ParseTree/3.0.8,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,9/26/11,2,STABLE,0.0,0.0,,,,4cab2e1c-0604-48d9-a29b-ae32c9e60876,False
69,,fb4fd2a0-6759-48fd-853b-12f7b488bf47,bbe5f823-9ab2-4e9c-9990-931ad490aa5a,seattlerb's rubyinline,3.14.0,3.14.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Transitive Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,RubyInline/3.14.0,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,6/28/23,0,INCREASING,7.0,1.0,,,,6e472bf0-3790-4d63-9e47-9d760340473e,False
70,,a453ba86-854d-4301-bafc-1e302e51f6cc,c914b6b6-b659-4a94-a8a0-a67449947a79,seattlerb's zentest,4.12.1,4.12.1-1.fc37/noarch,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,fedora,rubygem-ZenTest/4.12.1-1.fc37/noarch,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,5/10/22,0,DECREASING,0.0,0.0,,,,8e7c8f9b-e911-4cbd-aacb-75cf734a4867,False
71,,6bd7ddae-6e74-4339-9056-145598795a65,39ee8e56-8b48-473f-8562-1d53b3a2e66e,seattlerb/path_expander,v1.1.1,1.1.1-1.4/armv6hl,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,opensuse,ruby3.2-rubygem-path_expander/1.1.1-1.4/armv6hl,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,7/3/22,0,,,,,,,ef5c6697-dfd5-4164-a2e7-16cceeec9767,False
72,,993817e6-6fb7-4f7f-b990-84ecff16807b,694f225c-2b31-413d-88bd-3b9a5b2176a8,sensu-plugins-haproxy,2.0.3,2.0.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,9/28/23,github,sensu-plugins/sensu-plugins-haproxy:2.0.3,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,9/21/22,0,,,,,,,6188ead5-c266-417b-beb6-6d38e78bab12,False
73,,adb97b87-2298-4ef5-80c5-4fd5f855ecfb,db0a7a48-e3ae-4559-8be6-aaa01aeedfd8,sexp_processor,4.16.1,4.16.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,sexp_processor/4.16.1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,4/9/22,1,STABLE,4.0,1.0,,,,20d52419-7d38-49f9-95ec-a3dd159ac300,False
74,,adb97b87-2298-4ef5-80c5-4fd5f855ecfb,c1705661-3518-49f8-a62e-dce59a0ba546,sexp_processor,4.17.0,4.17.0-1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/28/23,debian,ruby-sexp-processor/4.17.0-1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,4,UNREVIEWED,,,5/13/23,0,STABLE,4.0,1.0,,,,968982b7-ad21-45a2-9455-336ba4980451,False
75,,732f9d84-f89d-48c3-82be-342e7baae001,b5e13d28-290d-4893-ad4e-adb1a22d60d3,sickill's rainbow,3.1.1,"3.1.1,3.1.1-1.5/i586",ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Transitive Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,"rubygems, opensuse","rainbow/3.1.1, ruby3.2-rubygem-rainbow/3.1.1-1.5/i586",NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,1/11/22,0,DECREASING,4.0,3.0,,,,"4f51f3d8-ac7f-45aa-9b1d-e16ed84f2145, d8e8000d-bb2f-4f92-a68a-f7b87f7a5713",False
76,,866286cf-ed10-4ddd-b8b1-ea0950b85720,e013e246-3581-493c-bfcc-4ee7ae1590bf,simplecov,0.21.2,0.21.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,simplecov/0.21.2,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,1/9/21,2,STABLE,0.0,0.0,,,,0ceb39dd-9d7d-4e1d-a73f-c3039fc5b967,False
77,,866286cf-ed10-4ddd-b8b1-ea0950b85720,09d790e7-70e7-47da-a13b-4adca204ac1c,simplecov,v0.22.0,0.22.0-1/all,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Files Added/Deleted,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,debian,ruby-simplecov/0.22.0-1/all,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,3,UNREVIEWED,,,12/23/22,0,STABLE,0.0,0.0,,,,92505f76-0257-4383-84ca-d5b63bce9733,False
78,,e4a00a4e-591d-4237-9c21-5c1998038d10,6b244584-e71d-4c5f-847c-262a6af6d119,simplecov-cobertura,2.1.0,2.1.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,simplecov-cobertura/2.1.0,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,12/14/21,0,DECREASING,0.0,0.0,,,,6ec21a33-06e9-4969-919d-9ac509e55e4f,False
79,,a3dfce6d-5d6e-40a3-a59f-029a0dd1c229,8f30d675-f1a5-4885-996e-fc7b80fd394e,simplecov-html,0.12.3,0.12.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Transitive Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,simplecov-html/0.12.3,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,4,UNREVIEWED,,,9/23/20,1,STABLE,0.0,0.0,,,,2440f959-3b63-43b6-b4b6-308b4ed0ef27,False
80,,2286cf91-57c0-4c6d-a61d-cb3382cc255d,615e6caa-178b-4f1f-9ecb-ee099bc0be0c,simplecov_json_formatter,0.1.4,0.1.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/11/23,rubygems,simplecov_json_formatter/0.1.4,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,11/14/22,0,,,,,,,9a188159-afe1-44ae-b85b-19b6a44614e2,False
81,,7785114c-5b78-4aad-8771-72a739a1f06e,8a885fcc-9cf5-4396-9664-dc515d5cbca7,spdlog,1.9.2,v1.9.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,9/21/23,github,gabime/spdlog:v1.9.2,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,1,UNREVIEWED,,,8/12/21,4,INCREASING,4.0,2.0,,,,d77721f0-0a9d-4962-a556-6d3b841fde69,False
82,,3ffb2df0-87f4-416a-ba96-0781c9a37d52,3bca3701-abc1-4aba-8a00-dd7e936f739f,stympy's faker,3.2.1,3.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Direct Dependency,Exact",,DYNAMICALLY_LINKED,True,,9/28/23,rubygems,faker/3.2.1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,8/11/23,0,STABLE,159.0,69.0,,,,901c904e-68c3-443c-b962-d18cfc613345,False
83,,e1f0d32c-a98a-4a86-a232-3cc3d9eeb9a8,79a97d54-c6c8-4121-b10c-dfc9602d901e,tao-pegtl,3.2.6,3.2.6-1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,9/21/23,debian,tao-pegtl/3.2.6-1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,5,UNREVIEWED,,,7/4/22,1,,,,,,,c59b9964-3105-4590-ac7d-9fd614e49f4a,False
84,,cae0f7d2-4279-473a-9f71-eabdd121d2e3,369943c1-420a-44d6-9dce-dfc4e4c027c7,taocpp/json,0.0+git20200604.f357d72,0.0+git20200604.f357d72-1/all,19bd4215-a4d4-4ffe-8e54-fcd9558d4e96,Expat License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,9/21/23,ubuntu,tao-json-dev/0.0+git20200604.f357d72-1/all,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,5,UNREVIEWED,,,7/20/20,3,,,,,,,8579c559-d9ac-4944-b0a4-5e91a36a41b7,False
85,,cae0f7d2-4279-473a-9f71-eabdd121d2e3,6fe21e8f-b618-4332-a9e4-3dd1d0b74691,taocpp/json,1.0.0-beta.13,1.0.0-beta.13,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,"Exact,Files Modified",,DYNAMICALLY_LINKED,True,,9/21/23,github,taocpp/json:1.0.0-beta.13,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,5,UNREVIEWED,,,9/23/21,1,,,,,,,00794944-78a9-4a52-9cfa-751a07c03b4b,False
86,,f961b74d-e184-4218-a100-e9b74ac834db,05b8e31c-9e47-4874-af0d-d7a97d2bc4b4,unicode-display_width,2.4.1,2.4.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Files Modified,,DYNAMICALLY_LINKED,True,,10/2/23,rubygems,unicode-display_width/2.4.1,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,1/3/23,2,INCREASING,23.0,2.0,,,,a698412f-d632-4682-b745-e7af15ebcd61,False
87,,f961b74d-e184-4218-a100-e9b74ac834db,c92da62e-63d9-45c8-b511-c2d65e70d00b,unicode-display_width,v2.5.0,v2.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Exact,,DYNAMICALLY_LINKED,True,,10/2/23,github,janlelis/unicode-display_width:v2.5.0,NOT_REVIEWED,couchbase-sdk-ruby 3.4.4,KB_COMPONENT,2,UNREVIEWED,,,10/1/23,0,INCREASING,23.0,2.0,,,,1d3c2f46-f060-48a3-bbc2-ba9019dca795,False
