,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
10,,eee50589-7e4c-432b-9c72-e79112aebae7,68368dcd-7793-4a56-8392-0cd6eeac6025,client-go,v0.24.2,v0.24.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,kubernetes/client-go:v0.24.2,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/15/22,10,STABLE,398.0,93.0,,,,91e7bf5e-ee7a-4917-9dea-56ed235f9abf,False
11,,163bec4e-b7f6-4c8a-828d-5ba673aaa72a,ed12eb29-3e80-4d81-8966-e731c17e47b5,client_golang,v1.12.2,v1.12.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,prometheus/client_golang:v1.12.2,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,5/13/22,0,DECREASING,71.0,23.0,,,,199d0f2b-054a-4474-9d97-f8ff95523f6c,False
12,,b221868a-1b2a-4542-8170-a214e89ddd56,e75c47a3-bc93-479d-b5ce-7ff91fd9d806,diskv,v2.0.1,v2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,peterbourgon/diskv:v2.0.1,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,8/14/17,21,STABLE,2.0,1.0,,,,77abb5f2-a8a8-48b3-84b0-26709e828a50,False
13,,6856f4c4-479d-4612-95f7-e343632dd421,6351b19b-8ec5-4b6a-b124-790cc54df7fd,dominikh/go-tools,v0.0.1-2020.1.6,v0.0.1-2020.1.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,dominikh/go-tools:v0.0.1-2020.1.6,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,10/12/20,24,,,,,,,d64414b4-e9bc-4714-85f3-9a85f4714748,False
14,,688963a2-f61a-46d0-9145-962ae9de662e,3de4f9c0-f1a5-40ad-92d5-7daedc48cef3,evanphx/json-patch,v5.6.0,v5.6.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,evanphx/json-patch:v5.6.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,10/20/21,1,STABLE,26.0,4.0,,,,b12be045-214a-4f77-b580-c136396e6567,False
15,,57e889e5-f675-4e32-9077-6e3bc6d1368a,220a85a2-99e3-46ce-8347-c9e0b128ba50,fatih-color,v1.12.0,v1.12.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,fatih/color:v1.12.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,5/24/21,1,,,,,,,4c2f2966-ce2c-4ad4-be52-32345db49df6,False
16,,0904bfe8-1407-4e70-b859-69165bd444b1,20b08896-012f-430d-aa2a-26121dc28dab,fsnotify-fsnotify,1.5.4,v1.5.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,fsnotify/fsnotify:v1.5.4,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,4/29/22,0,,,,,,,8328c7e3-dad1-4f48-bd35-3e4445e85fc9,False
17,,798f3e61-1eca-4950-9353-81a09fdaed83,b492c083-37d7-4cf7-bfcb-0f7e1c51de14,gengo,20211129-snapshot-c02415ce,c02415ce41852193a7b49b79639ec83b8f517515,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,kubernetes/gengo:c02415ce41852193a7b49b79639ec83b8f517515,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,11/29/21,0,,,,,,,2ea485ec-120b-4052-bf72-3881c46c02d0,False
18,,c41446a8-fece-4176-ad2b-ab0a2e6a30e6,45dad679-c147-4b9f-9cb0-12c4f62aba0b,github.com/daixiang0/gci,v0.2.4,v0.2.4,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,daixiang0/gci:v0.2.4,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,8/28/20,10,,,,,,,5349116f-45b0-4709-89ca-381b2ffd18bc,False
19,,d2d1cb1a-e0a8-4ca6-9cba-f74065dd753f,4359c3fd-cd73-4f7a-9fb8-c136f9975b8a,github.com/denis-tingajkin/go-header,v0.3.1,v0.3.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,denis-tingajkin/go-header:v0.3.1,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/7/20,5,,,,,,,3288d72f-d9a5-42d7-934b-c15712dfcde1,False
20,,272327c7-02b9-4013-86b5-caa74cf04763,1f5b7bdb-313e-454e-830c-3e82ee2f4935,github.com/go-logr/zapr,v1.2.3,v1.2.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-logr/zapr:v1.2.3,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,2/16/22,0,,,,,,,e60cf646-4ba2-4650-a6fa-9c6c741da35d,False
21,,7a08d3aa-6b0d-40d5-be56-922f5f4e9ab7,95d81b13-1fb9-4f04-8a4b-514d2a463c9a,github.com/go-toolsmith/astcast,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-toolsmith/astcast:v1.0.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,1/10/19,0,,,,,,,235c43a8-e869-492b-aa61-8db609204766,False
22,,44f6a8ce-3f4b-4d12-af20-84e15a40413e,23522a3a-78e3-424d-bdc8-8e1255dd78bc,github.com/go-toolsmith/astcopy,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-toolsmith/astcopy:v1.0.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,1/10/19,1,,,,,,,7225cad2-39f0-41a1-91be-cef57c8f08bd,False
23,,c4389075-1bf1-4668-8728-074f4c5630fe,1898a9d9-ca99-425f-98b1-cfd22da38549,github.com/go-toolsmith/astequal,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-toolsmith/astequal:v1.0.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,9/3/18,2,,,,,,,98fe7b67-3ed8-4d80-9889-8202562dcf5c,False
24,,3bc64427-3bba-465c-b663-a6858d0d2c58,7cf8db54-ff24-40c2-959f-4d8d5d2a250e,github.com/go-toolsmith/astfmt,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-toolsmith/astfmt:v1.0.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,1/10/19,0,,,,,,,44a1e248-bcd7-464f-89b7-b4468d269a60,False
25,,797dc7b2-ee24-4714-9e86-0e8e53981126,f7a88205-dfd3-45fb-a21f-87e279420956,github.com/go-toolsmith/astp,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-toolsmith/astp:v1.0.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,1/10/19,0,,,,,,,789d6d9a-8431-436d-b221-c9a6a393aa42,False
26,,5d6fd437-fcb4-4876-9ad9-4e6bd80e8fce,63707a00-64b9-4243-b09a-7b5579ea28a8,github.com/go-toolsmith/strparse,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-toolsmith/strparse:v1.0.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,9/3/18,0,,,,,,,d20a9576-fe25-4ee8-99b0-c7ea9065aa65,False
27,,d69fa5aa-a368-435a-9060-d7e903105041,cb2ebd37-5678-4708-9933-977be5804c85,github.com/go-toolsmith/typep,v1.0.2,v1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-toolsmith/typep:v1.0.2,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,5/26/20,1,,,,,,,21763f79-6390-4580-b880-84e3e2c19b2a,False
28,,1e254bd7-01d6-4fb1-8a56-ed189ab8dbba,3bfa5539-b5ca-49bf-9978-ac3583ce29cf,github.com/gobuffalo/flect,0.2.5,v0.2.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,gobuffalo/flect:v0.2.5,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,4/27/22,0,,,,,,,4216e951-cbc5-4340-bbcb-71d649a75c00,False
29,,0de3bb95-29ba-4ff1-89f4-793396fdfb13,6a8e063f-a146-4d2e-bc12-7a89149e83c7,github.com/gofrs/flock,v0.8.0,v0.8.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,gofrs/flock:v0.8.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,8/26/20,1,,,,,,,6f6918ff-3cc3-486e-af54-b380fb5fd299,False
30,,ab1a8f19-d8cb-458f-b205-a989662d7406,c66e0fc0-52df-42cc-8297-f0c5677cdff7,github.com/golang-jwt/jwt,v4.4.2,v4.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golang-jwt/jwt:v4.4.2,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/4/22,0,,,,,,,d7b674d5-8aa1-40d8-b483-7c87ac6395a8,False
31,,f105b5a6-7fea-42b7-97a5-4220b441b9d1,7d9eb766-548d-40f1-b172-b28fdeb736cd,github.com/golangci/check,20190812-snapshot,cfe4005ccda277a820149d44d6ededc400cc99a2,"f80fb9a9-5329-47c2-864d-00ed5cf744bf,394cd54e-2263-4005-ac0b-2c080a383d84",(GNU Affero General Public License v3.0 AND GNU General Public License v3.0 or later),"RECIPROCAL,RECIPROCAL_AGPL",Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/check:cfe4005ccda277a820149d44d6ededc400cc99a2,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/14/18,316,,,,,,,4d897ad0-e1db-41a0-be08-943335a64a0b,False
32,,b190df95-f820-4fe3-8efa-e5273b69a2c1,9dcf8c1f-7b02-49a5-95f2-bc327e0c3908,github.com/golangci/errcheck,20181223-snapshot-ef45e06d,ef45e06d44b6e018d817c16c762d448990adc5e0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/errcheck:ef45e06d44b6e018d817c16c762d448990adc5e0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,12/23/18,280,,,,,,,ba91305b-b867-4f27-84a7-56eff6dd30f9,False
33,,16b0af5f-b371-4516-8632-5af1906ef79e,9ad803e2-3f40-4ce2-92e3-ba003d15e56f,github.com/golangci/go-misc,20180628-snapshot-927a3d87,927a3d87b613e9f6f0fb7ef8bb8de8b83c30a5a2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/go-misc:927a3d87b613e9f6f0fb7ef8bb8de8b83c30a5a2,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/28/18,316,,,,,,,197b781d-ef1e-4ac5-aa9d-5c79dee84812,False
34,,232a84a5-bafc-492c-b758-90e8137ff313,de4a28b1-5ff3-4d41-9125-94e27ed0d2f3,github.com/golangci/gocyclo,20190812-snapshot,0a533e8fa43d6605069e94f455bf9d79d4b8ea8c,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/gocyclo:0a533e8fa43d6605069e94f455bf9d79d4b8ea8c,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/14/18,0,,,,,,,836f2b3b-ed3a-4d25-8d64-c4cb87863e72,False
35,,289aa6ff-a665-46fb-9bb9-28349199b4d4,5295192a-d99e-4622-92e1-8be885a5aabc,github.com/golangci/gofmt,20190930-snapshot-244bba70,244bba706f1af52a02a156282f7473162611fba1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/gofmt:244bba706f1af52a02a156282f7473162611fba1,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,9/30/19,271,,,,,,,3708f657-86e3-42fe-9938-1bf4273e3aef,False
36,,461c6233-40a9-494e-a45a-9abd00f94fe9,3b5881bd-b6ee-4879-8577-b362c5ba1674,github.com/golangci/maligned,20190715-snapshot,b1d89398deca2fd3f8578e5a9551e819bd01ca5f,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/maligned:b1d89398deca2fd3f8578e5a9551e819bd01ca5f,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/14/18,315,,,,,,,14d1e443-ab97-45c4-86c7-d7f77f1ffd03,False
37,,232e4294-f19a-4fe9-90dd-d56ae85f77c1,ed47e5be-e15f-48c3-aeea-a7b782fb74ba,github.com/golangci/prealloc,20180630-snapshot-215b22d4,215b22d4de21190b80ce05e7d8466677c1aa3223,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/prealloc:215b22d4de21190b80ce05e7d8466677c1aa3223,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/30/18,284,,,,,,,1f5eb978-17d2-45c2-a440-a221931fb705,False
38,,9521c346-1046-4492-930f-0553c9af2043,38e3cb4e-ad85-4361-8568-1fc34360c1c6,github.com/golangci/revgrep,20180526-snapshot-d9c87f5f,d9c87f5ffaf08801898f780cf66e7026e2174097,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/revgrep:d9c87f5ffaf08801898f780cf66e7026e2174097,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,5/26/18,325,,,,,,,d61a3513-98e7-4f1c-a736-29a089d7e6f3,False
39,,83ad9c49-8562-47b4-bc7b-a345b4f6567d,fcb2db08-bce4-40d2-8742-96adfe9b1b2f,github.com/golangci/unconvert,20190726-snapshot,28b1c447d1f4a810737ee6ab40ea6c1d0ceae4ad,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,golangci/unconvert:28b1c447d1f4a810737ee6ab40ea6c1d0ceae4ad,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/14/18,315,,,,,,,41cbcadb-dbb2-4cb7-9cab-52389e1296ce,False
40,,5127c2bd-5cf6-4620-8e93-e51b663b1747,d86b86fd-57ac-442e-a1c1-736fe999b5f5,github.com/kyoh86/exportloopref,v0.1.8,v0.1.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,kyoh86/exportloopref:v0.1.8,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,11/1/20,0,,,,,,,7b9f8b2d-e39a-44f7-9b91-4a55f21e98c1,False
41,,c483c162-165e-48b9-b7d1-6caddd540d24,8fb0b055-9f69-4e8d-9bdb-7ad290843df6,github.com/moby/spdystream,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,moby/spdystream:v0.2.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,1/28/21,0,,,,,,,f6cea691-418d-4cfc-a405-73ce7b987847,False
42,,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,a7dc8b61c822528f973a5e4e7b272055c6fdb43e,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,munnerz/goautoneg:a7dc8b61c822528f973a5e4e7b272055c6fdb43e,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,10/10/19,1,,,,,,,d896cbe6-da77-4277-ac4b-b88bc10ced4f,False
43,,9653ef53-462a-46f2-8515-1fb26c7c8b8a,5785f8d3-3eee-4d17-b83a-9690b3e19c30,github.com/ryancurrah/gomodguard,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,ryancurrah/gomodguard:v1.1.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,5/13/20,4,,,,,,,915764fd-88db-45ae-b239-c4e94147b0ba,False
44,,8bf8cbd4-8c73-4d7c-8776-b65a994d8995,cdae93f0-99d3-4a94-974c-5f97ad86ff67,github.com/sonatard/noctx,v0.0.1,v0.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,sonatard/noctx:v0.0.1,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/6/20,0,,,,,,,395985c2-45c2-42d0-9cb4-3dc414dcd6a6,False
45,,4a1e7d08-51dc-44ab-92fe-fbb5aa12698c,636b1cb9-5054-4000-b5ae-5ea44bfa31f2,github.com/spf13/jwalterweatherman,v1.1.0,v1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,spf13/jwalterweatherman:v1.1.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,10/28/18,4,,,,,,,5bc18f0e-b8be-4f5b-9b79-cf033a9dab5e,False
46,,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,go-autorest,v14.2.0,v14.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,unknown,,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,69,STABLE,29.0,13.0,,,,7f25489b-367d-458b-b695-6d111285ead9,False
47,,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,d0081e40-7068-4ed2-9962-471491e99000,go-check-check,20200227-snapshot-8fa46927,8fa46927fb4f5b54d48bde78c6c08db205b2298c,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-check/check:8fa46927fb4f5b54d48bde78c6c08db205b2298c,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,2/27/20,5,,,,,,,0e417610-f393-4a46-a71d-e8f2f27338e3,False
48,,8b9e504e-edbf-4152-b128-a2c6cf709021,2b431d65-1f96-4129-bfe5-49ad584cc36c,go-critic/go-critic,v0.5.2,v0.5.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-critic/go-critic:v0.5.2,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,7/28/20,11,,,,,,,3cbe2591-1987-4403-867d-4a496a7ce778,False
49,,549c3cdc-9cf2-42ba-81df-a59b94fa6116,9574becb-332f-4ae7-8399-10dde4f7227f,go-errors-errors,v1.4.2,v1.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,unknown,,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,1/20/22,0,,,,,,,f8625482-62da-4da6-b0d5-7c31e57b162c,False
50,,c352674c-9597-445c-903a-ac9da892cd94,1e841754-db72-496d-a138-ff68aace314e,go-inf-inf,v0.9.1,v0.9.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-inf/inf:v0.9.1,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,3/25/18,18,,,,,,,3155b7c6-0441-497d-9f72-f8c4e7ba0f2a,False
51,,04d8df7b-d356-4cd8-8385-cc0c4e79894f,0720b3fd-65ac-49a7-b545-d525a63ddc8c,go-ini-ini,v1.62.0,v1.62.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-ini/ini:v1.62.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,10/6/20,13,,,,,,,97026782-7fdd-4244-85df-c1feec4b4b6f,False
52,,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,44f1afd1-b901-456b-b284-8b49e44ff2bb,go-logr/logr,v1.2.3,v1.2.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-logr/logr:v1.2.3,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,3/17/22,0,,,,,,,73717ff3-9273-45ea-a9ec-47b7a2110274,False
53,,91e1a57c-96c9-4452-93eb-5b9f49ff257f,e2479638-75b3-45d7-a07d-917cf2b1139f,go-openapi/errors,v0.20.2,v0.20.2,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,unknown,,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,1/23/22,0,DECREASING,5.0,3.0,,,,cb05c24f-fd88-493b-acc5-60b42e60c958,False
54,,d0457612-4235-419c-a42c-d7ea260ffa9b,f34f82d6-e537-439d-b843-b0615e807d91,go-openapi/jsonpointer,v0.19.5,v0.19.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-openapi/jsonpointer:v0.19.5,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,11/15/20,0,,,,,,,b97db843-03e1-4b9e-b475-4d4f5d0ca552,False
55,,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,6b9b09a7-c970-41d7-a353-02b0d0f82d46,go-restful,v3.8.0,v3.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,emicklei/go-restful:v3.8.0,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,6/6/22,0,DECREASING,1.0,1.0,,,,f470a39b-216e-4d4d-a986-76db5c8f5b18,False
56,,9ebf2d1d-62b0-471e-a13b-c43746ccf4d0,026fb4af-b29e-4f73-8805-efa0d985bd66,go-spew,v1.1.1,v1.1.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,davecgh/go-spew:v1.1.1,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,21,STABLE,0.0,0.0,,,,443ec6c7-528d-4b44-bfe8-0fba4f711165,False
57,,905f64af-fe49-424a-9f06-0844895aed63,b14d7eeb-75c8-4fe6-84d5-ebfc67e3b414,go-tomb-tomb,20150422-snapshot-dd632973,dd632973f1e7218eb1089048e0798ec9ae7dceb8,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,7/6/22,github,go-tomb/tomb:dd632973f1e7218eb1089048e0798ec9ae7dceb8,NOT_REVIEWED,couchbase-operator 2.2.4,KB_COMPONENT,1,UNREVIEWED,,,4/22/15,13,,,,,,,5a99d551-cdf2-4901-a590-27c04129974d,False
