,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
197,google-cloud-go,iap/v1.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e2cb3145-d301-485f-8743-ae5f78ce3e8b,7cae335f-1193-421e-92f1-8802b4243e93
198,google-cloud-go,ids/v1.10.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d96a8e1e-6e76-401f-b41a-b8931b228d92,7cae335f-1193-421e-92f1-8802b4243e93
199,google-cloud-go,iot/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a264efb8-2904-48be-b48f-3cdddbe82df2,7cae335f-1193-421e-92f1-8802b4243e93
200,google-cloud-go,kms/v1.31.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,11cf0dd8-9a61-49d1-a9bb-c9ea61b4e900,7cae335f-1193-421e-92f1-8802b4243e93
201,google-cloud-go,language/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1f9944b9-5098-4f26-b9fe-67f648241857,7cae335f-1193-421e-92f1-8802b4243e93
202,google-cloud-go,lifesciences/v0.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,336e9e25-2960-45b7-8be1-51cbe9ff9497,7cae335f-1193-421e-92f1-8802b4243e93
203,google-cloud-go,logging/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a347b572-16e1-48a0-9b56-240cc826eff4,7cae335f-1193-421e-92f1-8802b4243e93
204,google-cloud-go,longrunning/v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,91edb93f-bc34-42cf-a383-b82a8a9226b0,7cae335f-1193-421e-92f1-8802b4243e93
205,google-cloud-go,managedidentities/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0f438d3e-b16d-477b-99b8-77903122e6fd,7cae335f-1193-421e-92f1-8802b4243e93
206,google-cloud-go,maps/v1.35.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4b376c5d-d4fb-4573-bf37-ac58513e8cc2,7cae335f-1193-421e-92f1-8802b4243e93
207,google-cloud-go,mediatranslation/v0.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,f3f00452-be70-4f60-b66e-feefc6952dcd,7cae335f-1193-421e-92f1-8802b4243e93
208,google-cloud-go,memcache/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9bffbf71-bbfd-492b-8bd9-b5bacc168195,7cae335f-1193-421e-92f1-8802b4243e93
209,google-cloud-go,metastore/v1.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,60833e93-69e3-4da2-a5a2-8a552e122518,7cae335f-1193-421e-92f1-8802b4243e93
210,google-cloud-go,monitoring/v1.29.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1e06aaa7-42c0-43de-843f-9c86f1a37ec8,7cae335f-1193-421e-92f1-8802b4243e93
211,google-cloud-go,networkconnectivity/v1.26.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3006a990-ef17-4f4b-a9ae-edaf50ba9d1b,7cae335f-1193-421e-92f1-8802b4243e93
212,google-cloud-go,networkmanagement/v1.28.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fa7f45e1-5ca0-4801-932f-4ea160ea0444,7cae335f-1193-421e-92f1-8802b4243e93
213,google-cloud-go,networksecurity/v0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8fe73fe5-2448-41fe-a367-0f3cb9ac9cbb,7cae335f-1193-421e-92f1-8802b4243e93
214,google-cloud-go,notebooks/v1.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fb146407-65b2-4eda-80ba-eae3917ab382,7cae335f-1193-421e-92f1-8802b4243e93
215,google-cloud-go,optimization/v1.11.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,6724cda1-4f73-411a-beb1-4fc368587adb,7cae335f-1193-421e-92f1-8802b4243e93
216,google-cloud-go,orchestration/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e770014e-8fcf-4ced-890a-074e570610ea,7cae335f-1193-421e-92f1-8802b4243e93
217,google-cloud-go,orgpolicy/v1.20.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8cccda41-b03c-43e4-a002-cbc8693752cc,7cae335f-1193-421e-92f1-8802b4243e93
218,google-cloud-go,osconfig/v1.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,529ab797-f82e-46c2-b7ef-e60748021f0c,7cae335f-1193-421e-92f1-8802b4243e93
219,google-cloud-go,oslogin/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b23e1539-4168-4da9-9bc4-fd15b2a5d800,7cae335f-1193-421e-92f1-8802b4243e93
220,google-cloud-go,phishingprotection/v0.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,3318e16f-18c5-43c3-98fa-bc40d8983b7e,7cae335f-1193-421e-92f1-8802b4243e93
221,google-cloud-go,policytroubleshooter/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,154130a5-564f-4b3a-af47-1b52abe3778a,7cae335f-1193-421e-92f1-8802b4243e93
222,google-cloud-go,privatecatalog/v0.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0103fc6b-b9b2-44d2-b96b-e2df9221db4a,7cae335f-1193-421e-92f1-8802b4243e93
223,google-cloud-go,pubsub/v1.50.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e9ce91e7-3851-4fd5-ac73-85a96fe42587,7cae335f-1193-421e-92f1-8802b4243e93
224,google-cloud-go,pubsub/v2.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,a8df9b09-c094-45f4-96fb-becd28e1a624,7cae335f-1193-421e-92f1-8802b4243e93
225,google-cloud-go,pubsublite/v1.8.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,fb8927cd-462a-47aa-b0fe-30cb62aea9e0,7cae335f-1193-421e-92f1-8802b4243e93
226,google-cloud-go,recaptchaenterprise/v2.26.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,43ddf84c-6db3-442b-99b6-46f01a38bfe4,7cae335f-1193-421e-92f1-8802b4243e93
227,google-cloud-go,recommendationengine/v0.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,28a2f6ef-c0c4-4484-86fa-bb5a700abf23,7cae335f-1193-421e-92f1-8802b4243e93
228,google-cloud-go,recommender/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,7c03f2eb-aa3b-431c-a972-7412216bf70c,7cae335f-1193-421e-92f1-8802b4243e93
229,google-cloud-go,redis/v1.23.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c830cacc-a41a-46dc-ad10-d2f9ff292c8a,7cae335f-1193-421e-92f1-8802b4243e93
230,google-cloud-go,resourcemanager/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,dddeeb8c-1ca5-4599-8311-cbeb5edf7f93,7cae335f-1193-421e-92f1-8802b4243e93
231,google-cloud-go,resourcesettings/v1.8.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,34fe8c15-7fea-403b-be58-067422fc2865,7cae335f-1193-421e-92f1-8802b4243e93
232,google-cloud-go,retail/v1.31.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,ac5c66b1-c4c5-4a84-8bc8-97ca4ae15705,7cae335f-1193-421e-92f1-8802b4243e93
233,google-cloud-go,run/v1.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,97d6ca66-54c3-4abe-be09-d7a650f9e451,7cae335f-1193-421e-92f1-8802b4243e93
234,google-cloud-go,scheduler/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,02cdde51-efcf-4dce-b108-9342f6eee32d,7cae335f-1193-421e-92f1-8802b4243e93
235,google-cloud-go,secretmanager/v1.20.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b7ee1b6c-b5f1-42c2-b970-a39dd26cdbd6,7cae335f-1193-421e-92f1-8802b4243e93
236,google-cloud-go,security/v1.24.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,b7d81e2d-e8cb-4541-889a-74ee2dc687c9,7cae335f-1193-421e-92f1-8802b4243e93
237,google-cloud-go,securitycenter/v1.44.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,41b0d41a-86b6-480e-a482-f75e094b28f4,7cae335f-1193-421e-92f1-8802b4243e93
238,google-cloud-go,servicedirectory/v1.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2702318e-602a-467a-be44-a8b3b47f0fff,7cae335f-1193-421e-92f1-8802b4243e93
239,google-cloud-go,shell/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4f728239-2eca-466a-8b5e-b7021b0df050,7cae335f-1193-421e-92f1-8802b4243e93
240,google-cloud-go,spanner/v1.91.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,65de46e8-eefe-4ba9-a74d-1f5c64ce2363,7cae335f-1193-421e-92f1-8802b4243e93
241,google-cloud-go,speech/v1.35.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d63206f1-8ba2-4227-99f1-382ccd99d124,7cae335f-1193-421e-92f1-8802b4243e93
242,google-cloud-go,storagetransfer/v1.18.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2a62e83f-39de-4dbc-bf8b-10e3c36f46b1,7cae335f-1193-421e-92f1-8802b4243e93
243,google-cloud-go,talent/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,1da4ba98-9ae6-4a4a-88ff-23e5abc5cdb9,7cae335f-1193-421e-92f1-8802b4243e93
244,google-cloud-go,texttospeech/v1.21.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4c2fc267-eaca-4baf-b461-6478841b4f23,7cae335f-1193-421e-92f1-8802b4243e93
245,google-cloud-go,tpu/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,2c4a6833-7a7b-474e-b473-b2944ca6124d,7cae335f-1193-421e-92f1-8802b4243e93
246,google-cloud-go,trace/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,51fc53f8-2885-4d93-8e43-151e99d6ec0c,7cae335f-1193-421e-92f1-8802b4243e93
247,google-cloud-go,translate/v1.17.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,0b3a4bd3-03dc-4aba-8665-6067a52a05b2,7cae335f-1193-421e-92f1-8802b4243e93
248,google-cloud-go,v0.123.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,19cac200-3520-41ed-a996-0517f8a9583c,7cae335f-1193-421e-92f1-8802b4243e93
249,google-cloud-go,video/v1.32.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,c554d510-135a-4e1b-9d4b-f761fc29c47c,7cae335f-1193-421e-92f1-8802b4243e93
250,google-cloud-go,videointelligence/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,4708c55b-fbba-408e-9cbd-9b1f274ec219,7cae335f-1193-421e-92f1-8802b4243e93
251,google-cloud-go,vision/v2.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,d9207694-7e78-46c9-abdc-8fede6464129,7cae335f-1193-421e-92f1-8802b4243e93
252,google-cloud-go,vmmigration/v1.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,e5229d33-c3e1-4adb-b77e-dc08c8ba22ff,7cae335f-1193-421e-92f1-8802b4243e93
253,google-cloud-go,vmwareengine/v1.8.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,aae0740b-c7e0-41b5-9dfa-0dd7fbf29d32,7cae335f-1193-421e-92f1-8802b4243e93
254,google-cloud-go,vpcaccess/v1.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,eb7a1cc9-c496-491b-9b0f-18319bbccac3,7cae335f-1193-421e-92f1-8802b4243e93
255,google-cloud-go,webrisk/v1.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,35d0b708-9527-4943-b3f5-02b53b2be983,7cae335f-1193-421e-92f1-8802b4243e93
256,google-cloud-go,websecurityscanner/v1.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,9d5a195b-fe95-48f9-8f97-f5f02fbf8ca1,7cae335f-1193-421e-92f1-8802b4243e93
257,google-cloud-go,workflows/v1.19.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75aa5805-4a94-48f0-8b30-76abb0d2828c,8c3e16a6-9d6f-46d8-8ab0-488c19d47eda,7cae335f-1193-421e-92f1-8802b4243e93
258,google-go-querystring,v1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,caf253f3-9e21-4178-95bc-1e1be613a246,40b8eb00-7702-4c7d-ad54-6cd5020125f6,3d238144-44e6-450e-b523-3defbdaed9dc
259,google/cel-go,v0.25.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,866531d0-8f7e-4277-8c63-e8913c12be4c,7ceefcb9-825e-4d94-821f-2afaac8542e9,7cae335f-1193-421e-92f1-8802b4243e93
260,google/go-cmp,v0.7.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,458e027c-e2ba-49eb-b32e-654a62244631,aa529b89-4f6a-4dad-a683-9aafd72c434c,3d238144-44e6-450e-b523-3defbdaed9dc
261,google/go-pkcs11,v0.3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5b4dab18-5dce-4636-835a-ae418ba41aaa,f73ec7f3-796f-4323-b6ca-042b7b74c48b,7cae335f-1193-421e-92f1-8802b4243e93
262,google/s2a-go,v0.1.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d2298889-2e00-4963-91c6-9778f9d5aa97,e4723961-5c61-46d7-a5d3-073f1455a08f,7cae335f-1193-421e-92f1-8802b4243e93
263,googleapis/enterprise-certificate-proxy,v0.3.15,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ebe5eddb-f86d-4c41-ad9f-2085ec9ae054,0dcbf7b5-4197-4b5a-85b6-5feac435bee8,7cae335f-1193-421e-92f1-8802b4243e93
264,googleapis/gax-go,v2.22.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,059871d2-6cd1-426a-ac38-0ba7e18668da,5ba6bad8-4bbd-48ee-a49f-7f54aa352914,3d238144-44e6-450e-b523-3defbdaed9dc
265,googleapis/go-genproto,20260511-snapshot-3700d414,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b1e6bf42-b243-4385-a118-af40bba11ff3,abb32043-f318-47ce-b4db-04cb7b6f007a,7cae335f-1193-421e-92f1-8802b4243e93
266,gopkg.in/v1/fsnotify,v1.4.7,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,33042ff0-9dad-4695-bbb5-34ca6a8b7e58,ab0afaec-034a-4575-9346-3f3e0544e675,3d238144-44e6-450e-b523-3defbdaed9dc
267,gorilla/css,v1.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,a5224ddd-5622-4cb8-ba6d-f5887a4991b6,5b418c32-804d-43e3-94a1-f862409a1d59,3d238144-44e6-450e-b523-3defbdaed9dc
268,gorilla/mux,v1.8.1,Direct Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,9d91c5e4-2751-443d-8282-9d399dbb578e,3c4120cd-0416-4b50-a7ba-f23fcb3162b3,3d238144-44e6-450e-b523-3defbdaed9dc
269,groupcache,20210331-snapshot-41bb18bf,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8aac6968-bb3d-4a2f-bbc0-ace502f6983f,9c9a8acd-076f-47c1-a54a-19ec7e34b0b5,7cae335f-1193-421e-92f1-8802b4243e93
270,grpc-ecosystem/go-grpc-middleware,v2.3.3,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,da5beda9-dbb4-465b-bfac-bd314fed1fb2,15f083d0-d228-4f41-bee1-242f25e69360,7cae335f-1193-421e-92f1-8802b4243e93
271,grpc-gateway,v2.29.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,470ec045-d07d-4722-961d-ebfe2ddb12aa,bf0a1a7d-2f36-49be-95ce-68e8556532ed,3d238144-44e6-450e-b523-3defbdaed9dc
272,grpc-go,v1.81.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dd4726fa-fe56-484c-95c8-14a2ca3431ad,ce50fb19-e4a5-48d8-9445-784fde880b54,7cae335f-1193-421e-92f1-8802b4243e93
273,hpcloud-tail,v1.0.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bca3b387-5988-492c-883c-122c03e7ebbb,61bb0e77-51fa-4282-863f-e508291f2866,ad705c59-6893-4980-bdbf-0837f1823cc4
274,inconshreveable/mousetrap,v1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2d6fca6-d137-4430-bbde-31603ee8db15,19e7f8ee-2593-464c-8a5f-c8e232921fec,7cae335f-1193-421e-92f1-8802b4243e93
275,iris-contrib/schema,v0.0.6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,c752969f-3dc4-4578-8b91-e7fb7c6b47de,a088bd12-36d7-4832-bd04-7d9deb347403,3d238144-44e6-450e-b523-3defbdaed9dc
276,josharian/intern,v1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,252546ce-c26d-4055-9d8a-81d3332fb91b,3748bb19-1073-4535-bca2-74fd8dc8cb4f,ad705c59-6893-4980-bdbf-0837f1823cc4
277,jpillora-backoff,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,178f810d-2a71-4c81-b663-39ee1ad12f75,4397de98-68ce-4311-87df-7754c69df382,ad705c59-6893-4980-bdbf-0837f1823cc4
278,jsoniter-go,v1.1.12,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7773904d-6f03-42e5-9ce5-3ef396562e35,09b8a499-cf56-4399-b387-6972c1cfcf44,ad705c59-6893-4980-bdbf-0837f1823cc4
279,julienschmidt/httprouter,v1.3.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,b9fd59e4-d4e0-4bd1-b225-6425055abb7e,40050ddc-d2ae-4804-b5ec-18cb3d269aec,3d238144-44e6-450e-b523-3defbdaed9dc
280,kataras/blocks,v0.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,59c9a025-62ae-4a17-af50-7946a182057b,284ab052-6fa5-4ccc-a22c-6d5768aedc88,ad705c59-6893-4980-bdbf-0837f1823cc4
281,kataras/golog,v0.1.11,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,87cbf157-445f-4c17-8baa-f5535bfbebdb,255ddf20-ec60-49ad-b410-0c90ae3725f3,3d238144-44e6-450e-b523-3defbdaed9dc
282,kataras/pio,v0.0.13,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7f5e2926-3e4f-4774-9141-004c926f0e2e,bf4ebac9-db91-4c7f-a6c8-9b22aca9c71a,3d238144-44e6-450e-b523-3defbdaed9dc
283,kataras/sitemap,v0.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1f18a14a-7e8f-4df6-9e40-c02a984f5068,f1cc1064-ab37-4c08-acd3-02206ef89ea3,ad705c59-6893-4980-bdbf-0837f1823cc4
284,kataras/tunnel,v0.0.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd7fce57-5853-4808-ae07-86587507ff93,e8980940-e991-4040-9b35-b77c5b205a75,ad705c59-6893-4980-bdbf-0837f1823cc4
285,keybase/go-keychain,v0.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,959f6048-b06b-43ff-b042-13d35c102cbf,5c4d5d5c-a637-48fe-8905-eaa3378e31a6,ad705c59-6893-4980-bdbf-0837f1823cc4
286,klauspost-compress,v1.18.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,84c00881-4da6-4b06-b722-1277dc503364,a09b6388-29c1-4718-94f7-20d8f7c19da2,3d238144-44e6-450e-b523-3defbdaed9dc
287,klauspost-cpuid,v2.2.7,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,14a36108-70ec-4932-81ce-0ed02971117c,d21bfa6c-f863-4def-bed2-7484f5d83f44,ad705c59-6893-4980-bdbf-0837f1823cc4
288,kr/pretty,v0.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9745a8b0-0057-4765-879b-95a1406b28c0,24c4176b-52b7-43b6-8f5f-5990bc868b5c,ad705c59-6893-4980-bdbf-0837f1823cc4
289,labstack-gommon,v0.4.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6c1ae1fc-03b3-4a62-9975-d65f7f5020d3,b9948fc8-effb-4bea-8ec5-4a867dcea60b,ad705c59-6893-4980-bdbf-0837f1823cc4
290,leodido/go-urn,v1.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,fd26f419-4b15-4cce-b786-296adbe566ba,02eb9485-28f9-4ef5-9723-8680b8c273af,ad705c59-6893-4980-bdbf-0837f1823cc4
291,mailru/easyjson,v0.9.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83df47d3-8149-4037-92d1-bb5fcd9e1845,e684ad74-2324-48e9-9d1c-c7d669fc63b1,ad705c59-6893-4980-bdbf-0837f1823cc4
292,mattn-go-colorable,v0.1.14,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e51e4421-2f5c-4406-af01-828f8285538a,cd34ec77-b801-44e0-a921-bd85bad30da9,ad705c59-6893-4980-bdbf-0837f1823cc4
293,mattn-go-isatty,v0.0.20,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,92f7a5f3-d755-4daa-b306-c61acac27e11,ad705c59-6893-4980-bdbf-0837f1823cc4
294,modern-go/concurrent,20180305-snapshot-bacd9c7e,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cbdd692-7a70-40b6-b291-bf181039f387,7b5f6066-9cec-4618-9ca3-4ce3a3d4fa49,7cae335f-1193-421e-92f1-8802b4243e93
295,modern-go/reflect2,v1.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,78acd48b-3cf3-499d-841b-1fefe4a6ff4a,98674acf-61fb-4d17-8d9d-6960cb6f7cbe,7cae335f-1193-421e-92f1-8802b4243e93
296,mohae/deepcopy,20170929-snapshot-c48cc78d,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ddad66d2-95f2-4187-ae89-1a79212a749d,de384f0f-a2a3-4fd4-8d41-7bd4cea2eb14,ad705c59-6893-4980-bdbf-0837f1823cc4
