,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
50,,f70a2589-da78-4d33-bc69-7a92c6b4eb4c,db4ff899-706c-43c1-82ab-bba9b19fb015,golang.org/x/crypto,20200510-snapshot-32db7946,32db794688a5a24a23a43f2a984cecd5b3d8da58,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,long_tail,go.googlesource.com/crypto#32db794688a5a24a23a43f2a984cecd5b3d8da58,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/10/20,8,,,,,,,16ca0299-724b-462c-9d5a-cf1d395c3d27,False
51,,8155c001-31c8-4a27-9a15-77fb97a4779e,783e5b9e-25d4-474e-b7a6-9b5b6dff83ef,golang.org/x/net,20210911-snapshot-943fd674,943fd674d43e038e735de100b0e6db42f56c24b9,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,long_tail,go.googlesource.com/net#943fd674d43e038e735de100b0e6db42f56c24b9,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/11/21,5,,,,,,,8f2fe57d-99de-48fc-8238-0dea2a57d25f,False
52,,0faf96d2-f25b-44c9-ada2-54a9140e3569,b36c27d2-e41c-4b23-aeba-7197ef12f84e,golang.org/x/sys,20210917-snapshot-d61c044b,d61c044b1678dd399c134e065f64eee6b231e119,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,long_tail,go.googlesource.com/sys#d61c044b1678dd399c134e065f64eee6b231e119,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/17/21,2,,,,,,,e72e1562-010c-4b7e-8a20-9694617cdc85,False
53,,1566e7c5-6837-4b8b-bb4c-f53079002207,7a6d8802-c38e-4374-93d2-37c2c70b142f,golang.org/x/text,v0.3.7,v0.3.7,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,long_tail,go.googlesource.com/text#v0.3.7,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/10/21,2,,,,,,,b194c888-4c18-4c75-8cfa-fdcf4e428fb2,False
54,,c0c23a48-16d3-4f0c-a040-30a60b2592b2,ac11a934-2088-43f4-9a60-c61a9c35546d,golang.org/x/xerrors,20200804-snapshot-5ec99f83,5ec99f83aff198f5fbd629d6c8d8eb38a04218ca,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,long_tail,go.googlesource.com/xerrors#5ec99f83aff198f5fbd629d6c8d8eb38a04218ca,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/4/20,2,,,,,,,78350745-5014-41fa-8ffe-5171ed658570,False
55,,8108faf4-f7d4-4ae9-8366-a0daf1897935,d7fd3569-e89f-480f-82d7-a31617de32f6,google.golang.org/protobuf,v1.27.1,v1.27.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,long_tail,go.googlesource.com/protobuf#v1.27.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/28/21,3,,,,,,,84633231-b1be-4be7-96d4-102f57559fe0,False
56,,458e027c-e2ba-49eb-b32e-654a62244631,afcf358d-a7a7-44fe-9231-a2d5dd639fde,google/go-cmp,v0.5.6,v0.5.6,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,google/go-cmp:v0.5.6,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/24/21,10,,,,,,,c012a99a-b485-464f-9de1-559b7487cc98,False
57,,4466aa31-36a3-4516-86bb-e4eba19514b7,0eb47fa5-b093-47d4-92f9-869b095e9b99,https-proxy-agent,5.0.0,5.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,https-proxy-agent/5.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/7/20,3,,,,,,,32a5298e-c9e0-46c0-896c-656b01b369dd,False
58,,175c52ef-d958-4dbf-a650-3ffba4ffcd5c,8f4505a9-0347-4a87-8d6a-d18bbf5cbae4,ieee754,v1.2.1,1.2.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,ieee754/1.2.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/27/20,0,DECREASING,0.0,0.0,,,,b00ea6d8-6b63-4932-b2f6-633b4e62979b,False
59,,218fdc6e-6401-4a1a-b468-044c596c1553,38fd1035-bad6-49d6-902a-0e440aab7999,inflight,1.0.6,1.0.6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,inflight/1.0.6,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/12/16,0,,,,,,,917f5aec-970f-42d5-bf2a-9ef2d68884b9,False
60,,d481a553-a8e0-47ec-8c86-268ef4d2ac6f,9cfcbde0-8633-45b6-8339-62d8018f985e,inherits,v2.0.4,2.0.4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,inherits/2.0.4,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/19/19,0,INCREASING,4.0,2.0,,,,33fec305-1a87-4f11-9303-773a111f29b9,False
61,,7a25af1c-440a-47cc-a0e8-caf82191ce2c,a0977de1-7171-4623-b73d-ce3f30c2d2d4,is-plain-object,v5.0.0,5.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,is-plain-object/5.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/9/20,0,DECREASING,0.0,0.0,,,,62f57b34-7339-4f8d-97be-bda3432c6efd,False
62,,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,isaacs/once,1.4.0,1.4.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,once/1.4.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/6/16,6,INCREASING,4.0,2.0,,,,76aa0baa-dde1-4cd7-95e7-3303635ed12e,False
63,,9745a8b0-0057-4765-879b-95a1406b28c0,ecc7246f-58bf-4da7-a3f4-4f6fcab98600,kr/pretty,v0.3.0,v0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,unknown,,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/27/21,1,STABLE,0.0,0.0,,,,cc990a61-9215-4976-9be8-7d544149360a,False
64,,6c1ae1fc-03b3-4a62-9975-d65f7f5020d3,6972bbd5-1b10-473c-a1df-e6696cab9f69,labstack-gommon,v0.3.0,v0.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,labstack/gommon:v0.3.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/17/19,1,,,,,,,c7f0f129-8511-4842-8c1e-da7d3e9b08b6,False
65,,dfe93e80-5ef3-4e7e-b5d6-4e564639333a,62087a16-c9ba-4047-ba3c-5819c317cb32,locate-path,v5.0.0,5.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,locate-path/5.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/4/19,6,INCREASING,5.0,2.0,,,,2d9ddbf2-86ab-4c44-a61e-fd2b0cc32d4a,False
66,,57194207-0e37-49ef-9fd5-6b1a9ebc693b,f9b93d7c-e4c4-4401-a2fd-9750d01b59cc,mafintosh/pump,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,pump/3.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/31/18,0,STABLE,0.0,0.0,,,,ffdb62d3-bfb4-45f3-812b-9cdfe5992863,False
67,,83df47d3-8149-4037-92d1-bb5fcd9e1845,55e1dcb2-83cc-4ad1-a230-a345de1bce20,mailru/easyjson,20190709-snapshot-b2ccc519,b2ccc519800e761ac8000b95e5d57c80a897ff9e,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,mailru/easyjson:b2ccc519800e761ac8000b95e5d57c80a897ff9e,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,7/8/19,10,DECREASING,15.0,5.0,,,,3ebec35d-6ecc-46f3-a783-6636312aa145,False
68,,e51e4421-2f5c-4406-af01-828f8285538a,8bd998a7-d18e-4e95-a090-838271f74f58,mattn-go-colorable,v0.1.8,v0.1.8,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,mattn/go-colorable:v0.1.8,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/3/20,13,,,,,,,c21e17a5-39a6-4bd3-8c20-71772cfe0ea6,False
69,,c53535a5-8ae4-41fa-bc0f-bfe6f831e3b1,8a8e1973-a854-475a-bb08-7149cfa67066,mattn-go-isatty,v0.0.14,v0.0.14,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,unknown,,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/29/21,2,,,,,,,c7147e92-5967-4fb2-afd4-25aca23660ce,False
70,,fe670e13-a8b1-4636-a212-f6c338b9679e,0d76a752-de17-41a7-92f7-9347a6ac870b,matttproud-golang_protobuf_extensions,v1.0.1,v1.0.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,matttproud/golang_protobuf_extensions:v1.0.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/8/18,8,,,,,,,e094672e-1d2c-4b9f-bcd2-0dcd2cce79ae,False
71,,213461e4-29a5-4b35-b33c-d7f122dffd1f,69332d50-f793-4557-9ccd-ef4e6a278695,minimatch,3.0.4,3.0.4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,minimatch/3.0.4,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/6/17,21,INCREASING,29.0,5.0,,,,3c10c76e-af4e-4d7d-b756-ee32e5345f3a,False
72,,5c9476fd-5f82-4a31-bb81-e549abf8cec0,42941d69-9e66-456f-ba5d-8f2a6ae66bc5,minimist,1.2.5,1.2.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,minimist/1.2.5,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/12/20,5,INCREASING,4.0,1.0,,,,465993e6-6339-47db-9129-15679c6206f5,False
73,,36cb81b8-10ef-4223-ac3e-1ad33244d3fa,919ff8d8-c4b0-4c45-b134-8b2f7fa18865,ms.js,2.1.2,2.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,ms/2.1.2,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/6/19,8,DECREASING,6.0,4.0,,,,bc17cebf-1b8b-4b6b-8109-6209ee043c1e,False
74,,97d28f7a-cd36-43a3-852d-671af4f14041,1f84faee-c85e-4a68-9977-4c86fa8dd73c,node-concat-map,0.0.1,0.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,concat-map/0.0.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/28/14,0,STABLE,0.0,0.0,,,,8f4ff152-5cb7-4562-a28a-e9473ae8b1ce,False
75,,267f5cb1-c0ee-4197-bc80-de3d3af48624,17da6c17-2fe1-402c-b4dd-3232c3a06ecc,node-fetch,v2.6.1,2.6.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,node-fetch/2.6.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/5/20,25,DECREASING,63.0,31.0,,,,fc0d9293-a56f-4cdc-a7ce-d51a24e8d845,False
76,,d32f8e55-72b1-4da8-b958-661c525366e6,ad235608-f154-4723-9594-23fae08429bd,node-glob,7.2.0,7.2.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,glob/7.2.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/22/21,11,INCREASING,21.0,5.0,,,,df3b4451-c725-48ce-83ce-93bcf7b94835,False
77,,e264bf55-1def-40d7-bd57-661762065c64,316a6a51-e9d0-4f21-903f-1e0cf0101aa5,node-mkdirp,0.5.5,0.5.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,mkdirp/0.5.5,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/3/20,3,STABLE,0.0,0.0,,,,407b862f-9997-4851-beae-d897f82bfef0,False
78,,b9d3bd2c-f589-4c55-9e3c-9a4306a4ea18,702fdc27-c6ad-41fe-bc66-fe7faeccaebf,node-progress,2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,progress/2.0.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,10/17/18,2,STABLE,0.0,0.0,,,,4e64998f-902a-4ca2-bd63-19a423f70d7d,False
79,,c8d528bd-e7ad-4023-aab4-c8a1be81d0a1,067403aa-9a89-4a68-b751-20fa36037191,node-tunnel,0.0.6,0.0.6,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,tunnel/0.0.6,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/10/18,0,STABLE,0.0,0.0,,,,c8863391-997f-4925-ac6d-ee1d6911c429,False
80,,71d21003-58de-4111-a799-c9f47160b7d7,3ddc2303-15d3-4653-83ce-cbd9e67dfac8,nodejs/string_decoder,v1.3.0,1.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,string_decoder/1.3.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,8/7/19,0,STABLE,0.0,0.0,,,,012751a3-0ae6-435d-a6f6-0030fc08ad13,False
81,,deefa0b7-8dcf-4909-b51f-f27843ba03c0,17ec4f1d-9732-4941-a744-8fcbf7c9a2fc,p-limit,2.3.0,2.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,p-limit/2.3.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/5/20,5,,,,,,,f088512b-391e-4183-b6a5-e3188fd6d1ef,False
82,,ed5c945e-540b-48ee-82c8-3cd0c2269ddb,01250124-d62d-4339-930b-7cb297856dfc,p-locate,4.1.0,4.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,p-locate/4.1.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/3/19,2,STABLE,2.0,1.0,,,,91b3a349-2d29-4d19-97fa-c600940f4ed5,False
83,,c88b8cd1-693e-486b-9c6b-abc4879dd24c,8fa49fdd-bb6c-40a4-9c32-91d06df56cd4,p-try,2.2.0,2.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,p-try/2.2.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/19,1,,,,,,,b9b26ae9-8202-4353-acfc-be1eaaec62f8,False
84,,4ab7b40a-0812-431b-a0e4-3a9fd55a2f80,427ad624-e782-4fb0-aa6a-66f579fc525c,path-exists,4.0.0,4.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,path-exists/4.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,4/3/19,1,,,,,,,e19658ee-8eaf-40ec-88d4-76b6c52bfc39,False
85,,d77c7a1a-74d9-4fc2-893e-0d79e279938e,4399a246-cd93-4664-8580-10b4eb09e95f,path-is-absolute,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,path-is-absolute/1.0.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/29/16,1,,,,,,,8e320db0-8ec1-48ae-ad7d-82425866b3af,False
86,,526a9129-8da1-45f7-bbf8-76aca2f318d2,abd9064c-8014-448b-adf8-6c1f339d48b8,pend,1.2.0,1.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,pend/1.2.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,11/23/14,0,,,,,,,02ff209f-9aaa-49e4-84fe-af03985fd6da,False
87,,5d39b90a-6c43-475b-ab22-058c2ea3ae37,0640fcad-fa44-4d24-a8ce-19e30b1f7b9d,pkg-dir,4.2.0,4.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,pkg-dir/4.2.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/21/19,3,,,,,,,090ac302-8c62-460e-9e82-e2ad49d74743,False
88,,388c0d45-4bce-4849-af71-7c01455d0e5b,53f04c37-067e-4597-a695-0b68ded07687,pkg/errors,v0.9.1,v0.9.1,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,pkg/errors:v0.9.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/14/20,10,STABLE,0.0,0.0,,,,28c46b15-dd95-445d-91b5-899a64d0615d,False
89,,b17e8536-f6a6-455f-a660-0f40479eaf40,d1de4ee2-14d9-46be-9755-0dc7cd89c0d4,pmezard-go-difflib,1.0.0,v1.0.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,pmezard/go-difflib:v1.0.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/2/17,19,,,,,,,3cbebe4b-e512-4e32-a601-6b8171187cac,False
90,,1f0f4cb8-c53b-4ac4-a20e-2bd7b11686c8,41343bbc-d5c0-4176-8ed0-04edde7348e8,prometheus-client_model,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,prometheus/client_model:v0.2.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,1/18/20,2,,,,,,,9f216c67-d02a-4fee-8552-c16d554f3df8,False
91,,399ba8e6-0419-4d36-81ef-754f8a32bdf0,26ffc3e8-bf35-49e9-a980-58db8e0c9845,prometheus-common,v0.26.0,v0.26.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,prometheus/common:v0.26.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,6/3/21,15,,,,,,,3e0cd8b9-e2bb-4a06-ae14-8e8afaaba57a,False
92,,28fc1259-0963-4734-85ab-7eb29eb9e134,847ebcf5-9c6f-4cc5-ba31-264a60a72a40,prometheus-procfs,v0.6.0,v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,prometheus/procfs:v0.6.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/10/21,6,,,,,,,9c4b4f7a-69dc-4da9-9d54-798c6e560481,False
93,,e0255d53-a544-49a8-b0e3-e37f9614efef,4cb16849-807b-4034-bcfd-03b39621d3e6,proxy-from-env,1.1.0,1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,proxy-from-env/1.1.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/3/20,0,,,,,,,88a0d996-1ac6-4078-93a6-92f872a2afd0,False
94,,225643e8-f692-4ea3-90a3-2a39be73c45d,f801ceb6-ec66-4fbb-882e-024b329ba29a,puppeteer,10.4.0,10.4.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,puppeteer/10.4.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,9/21/21,26,,,,,,,269d4eec-11e6-416f-b9e7-d790eb454255,False
95,,009857b7-cc33-4192-bf97-bcfe47025828,e2d0d7a7-ef34-44aa-8b03-5f8ebca5b0d1,readable-stream,3.6.0,3.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,readable-stream/3.6.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/13/20,1,STABLE,1.0,1.0,,,,7c265803-91e3-4920-be23-d8b8f640069b,False
96,,7f3b2872-d0ed-4bf9-a686-33066e14d1c4,106a1a60-90a7-47fa-9e36-eda88c20c219,rimraf,3.0.2,3.0.2,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,rimraf/3.0.2,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,2/8/20,0,INCREASING,3.0,2.0,,,,2e032d59-3d7e-43f2-935c-f0154e183942,False
97,,1bba37f0-1b69-46f1-b377-829cfca97f2a,33271b7e-1a07-41eb-8d5d-2b203b3b7099,rogpeppe/go-internal,v1.8.0,v1.8.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,github,rogpeppe/go-internal:v1.8.0,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,3/12/21,5,,,,,,,6514d531-3e62-45a4-981c-288bce74aeba,False
98,,4fe0a49d-954b-4e9d-aa2b-ef7c16385b38,f18807f5-5af1-42c5-9700-254f23c2b42f,safe-buffer,v5.2.1,5.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,6/6/22,npmjs,safe-buffer/5.2.1,NOT_REVIEWED,couchbase-observability-stack 0.1.0,KB_COMPONENT,1,UNREVIEWED,,,5/10/20,1,DECREASING,0.0,0.0,,,,4d3a2e92-f897-4c0c-adfc-b273bc5f6adc,False
