,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
48,,6856f4c4-479d-4612-95f7-e343632dd421,fe3fe746-5864-4201-8f62-13b3f1657f16,dominikh/go-tools,v0.0.1-2020.1.4,v0.0.1-2020.1.4,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,dominikh/go-tools:v0.0.1-2020.1.4,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/20,66,,,,,,,1541b747-8855-4180-a479-d26c18eaab6d,False
49,,69909b60-e9bf-47e4-9d79-3d9ec0082047,e3146629-31d2-42fe-a4a8-fbde906e98d0,dsnet/compress,v0.0.1,v0.0.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,dsnet/compress:v0.0.1,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,3/8/19,2,,,,,,,187b530e-9749-42f3-8b9c-376306be7a72,False
50,,91820eda-596c-44d6-9c6a-30dc832b9c38,fa3a45c0-cb1f-411d-bbc4-a2ba969b3d48,dsnet/golib,20180515-snapshot-1ea16677,1ea1667757804fdcccc5a1810e09aba618885ac2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,dsnet/golib:1ea1667757804fdcccc5a1810e09aba618885ac2,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,5/15/18,17,,,,,,,f2805055-f2e1-41a7-9906-0e30d51f1404,False
51,,50ef9d89-08b8-46cd-83d3-cd903c23cd4e,5f88c5bb-ae67-4642-aed8-254d88e03cae,envoyproxy/go-control-plane,v0.11.0,v0.11.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,envoyproxy/go-control-plane:v0.11.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,1/30/23,2,,,,,,,b9cedeb8-016a-43fa-a2b9-14e61e046448,False
52,,9ffb648d-8e4b-4b64-97c6-776b71fa4e29,e6adf2ab-94dc-4db7-8b95-4b100c9f1829,envoyproxy/protoc-gen-validate,0.10.0,v0.10.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,envoyproxy/protoc-gen-validate:v0.10.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,3/20/23,63,,,,,,,e2c57999-e689-413c-b172-753d1eb0d12c,False
53,,747d6c9f-bc63-4e7d-8e1d-8d1cb73c4ceb,acd8d828-c88c-4634-960c-2f53b622d6ac,errcheck,v1.5.0-alpha,v1.5.0-alpha,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,kisielk/errcheck:v1.5.0-alpha,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,10/23/20,18,INCREASING,12.0,6.0,,,,786e9876-683e-4b3f-bb97-8dcd298d794d,False
54,,496def02-d659-46ca-bcd6-5728dbea59e3,19753b52-9cd0-4cf9-91ca-ad4c705ccf66,etcd-io/etcd,v3.5.4,v3.5.4,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,etcd-io/etcd:v3.5.4,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,4/24/22,66,,,,,,,eb6d53ff-d449-4393-bf3f-8304b1b1b725,False
55,,688963a2-f61a-46d0-9145-962ae9de662e,3de4f9c0-f1a5-40ad-92d5-7daedc48cef3,evanphx/json-patch,v5.6.0,v5.6.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,"Direct Dependency,Transitive Dependency",,DYNAMICALLY_LINKED,True,,10/25/23,unknown,,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,10/20/21,10,INCREASING,18.0,7.0,,,,1a52374d-0425-4b14-878d-7473fc098f6f,False
56,,bbed20cb-7b3f-4c01-aff8-790411536863,708c659a-1179-4ec3-bde8-24315a50686c,exp,20200223-snapshot-6cc2880d,6cc2880d07d65fc535a1fb4fbd58b397bc1c5312,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,long_tail,go.googlesource.com/exp#6cc2880d07d65fc535a1fb4fbd58b397bc1c5312,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,2/23/20,13,,,,,,,39e44250-712f-436c-87d0-bc33675e1482,False
57,,32482d3b-4a3a-4189-9286-e2be4ef8e40c,131495fe-e153-4495-826b-f8f17bd8eeda,felixge/httpsnoop,v1.0.1,v1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,felixge/httpsnoop:v1.0.1,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,9/8/19,6,,,,,,,140653ec-29ac-451c-a7b7-f8ee6241524f,False
58,,9582c181-b457-414d-abb8-5ac69917645f,2866719a-e485-4331-bf00-2506a0488d9f,form3tech-oss/jwt-go,v3.2.3,v3.2.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,form3tech-oss/jwt-go:v3.2.3,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,5/11/21,2,,,,,,,7c9091c6-c77d-4fef-a692-141c76d58365,False
59,,0904bfe8-1407-4e70-b859-69165bd444b1,3e35a5c1-b91e-4203-9ac9-79377e7cb7f2,fsnotify-fsnotify,v1.6.0,v1.6.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,fsnotify/fsnotify:v1.6.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,10/12/22,8,,,,,,,764b8e7b-b12e-4648-b8f5-2478ee0ddbc7,False
60,,798f3e61-1eca-4950-9353-81a09fdaed83,b492c083-37d7-4cf7-bfcb-0f7e1c51de14,gengo,20211129-snapshot-c02415ce,c02415ce41852193a7b49b79639ec83b8f517515,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,kubernetes/gengo:c02415ce41852193a7b49b79639ec83b8f517515,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,11/29/21,3,,,,,,,2ea485ec-120b-4052-bf72-3881c46c02d0,False
61,,66dedc27-1708-4231-af76-5eeb65d4fd8a,da3396ea-37e2-43a3-a8d9-fd7ae7152896,github.com/antihax/optional,1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,antihax/optional:v1.0.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,4/4/21,6,,,,,,,339801b7-d60a-4992-b690-fa2d4febe473,False
62,,6f614a26-e346-4ba0-9ff4-ca0adcc5396e,875692f9-5a9f-4f6b-9b46-18fb0fcccccb,github.com/cncf/xds,20230310-snapshot-32f1caf8,32f1caf87195bf3390061c29f18987e51ca56a88,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,cncf/xds:32f1caf87195bf3390061c29f18987e51ca56a88,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,3/10/23,85,,,,,,,f04514ec-9e6c-4fe8-874e-b55aa00dd758,False
63,,7a42dfde-56e6-45c0-aa32-505106b79760,0bdf699a-e5a3-4c22-b43b-bc2109e32da5,github.com/docopt/docopt-go,20181101-snapshot-ee0de3bc,ee0de3bc6815ee19d4a46c7eb90f829db0e014b1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,docopt/docopt-go:ee0de3bc6815ee19d4a46c7eb90f829db0e014b1,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,11/1/18,3,,,,,,,69e0ed34-e1dd-4be1-9a2a-f4d1a485446a,False
64,,c229520f-92a3-4d17-83b9-281d3ba64f46,3783bbd5-2ebe-40a4-af80-1fe8262e6304,github.com/go-kit/log,v0.2.0,v0.2.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-kit/log:v0.2.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,9/16/21,3,,,,,,,be17e9b6-853c-43d8-bce2-bf26775f90b1,False
65,,272327c7-02b9-4013-86b5-caa74cf04763,1f5b7bdb-313e-454e-830c-3e82ee2f4935,github.com/go-logr/zapr,v1.2.3,v1.2.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-logr/zapr:v1.2.3,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,2/16/22,10,,,,,,,e60cf646-4ba2-4650-a6fa-9c6c741da35d,False
66,,ab1a8f19-d8cb-458f-b205-a989662d7406,1864305c-1cb7-4809-9476-48b88c256199,github.com/golang-jwt/jwt,v3.2.1,v3.2.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,golang-jwt/jwt:v3.2.1,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,6/8/21,18,,,,,,,fe918b62-3939-4ce7-acc9-d3c47fffd310,False
67,,ab1a8f19-d8cb-458f-b205-a989662d7406,c66e0fc0-52df-42cc-8297-f0c5677cdff7,github.com/golang-jwt/jwt,v4.4.2,v4.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,golang-jwt/jwt:v4.4.2,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,6/4/22,10,,,,,,,d7b674d5-8aa1-40d8-b483-7c87ac6395a8,False
68,,3deb5cb9-6927-4d5f-aee8-b68c0bbc13c0,f7adc312-311b-4fd7-bf49-b2d04cbb59a5,github.com/konsorten/go-windows-terminal-sequences,v1.0.3,v1.0.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,konsorten/go-windows-terminal-sequences:v1.0.3,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,4/28/20,9,,,,,,,22c2c540-4b65-46f4-be3b-ba9384e79575,False
69,,c483c162-165e-48b9-b7d1-6caddd540d24,8fb0b055-9f69-4e8d-9bdb-7ad290843df6,github.com/moby/spdystream,v0.2.0,v0.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,moby/spdystream:v0.2.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,1/28/21,7,,,,,,,f6cea691-418d-4cfc-a405-73ce7b987847,False
70,,c2aa130b-0092-4037-addc-fd1fe1ad68ea,919c470c-9f6a-4eca-a5a5-520eb702ef5d,github.com/munnerz/goautoneg,20191010-snapshot-a7dc8b61,a7dc8b61c822528f973a5e4e7b272055c6fdb43e,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,munnerz/goautoneg:a7dc8b61c822528f973a5e4e7b272055c6fdb43e,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,10/10/19,4,,,,,,,d896cbe6-da77-4277-ac4b-b88bc10ced4f,False
71,,1688d332-ab71-4faa-b749-b8ccbf465d21,40ed45f5-79fb-42cb-abaa-6cb242e467ea,github.com/rogpeppe/fastuuid,v1.2.0,v1.2.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,rogpeppe/fastuuid:v1.2.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,7/8/19,2,,,,,,,08bf7430-3359-4a2d-93b7-59414cd67e32,False
72,,dbc49660-3d4c-4c4b-bfb6-6670773d8569,1e0e36af-13ee-44fd-afbc-f7c5515d46a2,glfw,20190408-snapshot-e6da0acd,e6da0acd62b1b57ee2799d4d0a76a7d4514dc5bc,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-gl/glfw:e6da0acd62b1b57ee2799d4d0a76a7d4514dc5bc,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,4/8/19,51,,,,,,,bbce19c1-33ee-4072-a82d-3d36e97fd1fa,False
73,,dbc49660-3d4c-4c4b-bfb6-6670773d8569,4bcaac74-40b9-4178-8e2a-375a3017ce19,glfw,20200222-snapshot-6f7a984d,6f7a984d4dc470c3f197229ad1991ae9e211bba2,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-gl/glfw:6f7a984d4dc470c3f197229ad1991ae9e211bba2,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,2/22/20,51,,,,,,,720c800f-d145-40e6-9899-8170732683f5,False
74,,d993ce4e-3697-479e-ae29-a9d69b5e8234,fffeeba3-0825-45c9-b60b-e786615f7faf,go humanize,v1.0.0,v1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,dustin/go-humanize:v1.0.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,7/12/18,9,INCREASING,9.0,4.0,,,,8e8d0cb4-0ac1-4093-924a-e33f8beba015,False
75,,b6e52033-e5e8-4ec2-87e0-fed28a05397e,731351d1-d8f6-4727-9b95-106ab76f90fc,go-ansiterm,d185dfc1b5a126116ea5a19e148e29d16b4574c9,d185dfc1b5a126116ea5a19e148e29d16b4574c9,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,Azure/go-ansiterm:d185dfc1b5a126116ea5a19e148e29d16b4574c9,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,8/3/21,2,STABLE,2.0,1.0,,,,c7576d8f-7b70-4db4-b972-3db679dea392,False
76,,2aaaa93f-ed10-483b-87ef-97702db5be0d,1d85ea82-255b-4e9d-ae10-9613fd17aeb6,go-autorest,autorest/adal/v0.9.21,autorest/adal/v0.9.21,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,Azure/go-autorest:autorest/adal/v0.9.21,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/22,10,STABLE,29.0,13.0,,,,79604500-4158-4220-9994-2cd30f63d65e,False
77,,2aaaa93f-ed10-483b-87ef-97702db5be0d,351c892a-27a3-45c9-8b88-06d11fd634a8,go-autorest,autorest/date/v0.3.0,autorest/date/v0.3.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,unknown,,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,77,STABLE,29.0,13.0,,,,ee1d7b29-1143-45e6-ab61-23483424d4b6,False
78,,2aaaa93f-ed10-483b-87ef-97702db5be0d,d5fd68d8-ce72-44cd-b3a0-75147759c0f6,go-autorest,autorest/v0.11.28,autorest/v0.11.28,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,Azure/go-autorest:autorest/v0.11.28,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,7/26/22,10,STABLE,29.0,13.0,,,,15973eb8-e278-43a2-b0a1-eec52f533bed,False
79,,2aaaa93f-ed10-483b-87ef-97702db5be0d,d76d96b5-033c-4027-a58d-d0f1aeefb15f,go-autorest,logger/v0.2.1,logger/v0.2.1,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,Azure/go-autorest:logger/v0.2.1,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,2/5/21,36,STABLE,29.0,13.0,,,,bfb61931-8964-4750-82e0-4a2a932bbedd,False
80,,2aaaa93f-ed10-483b-87ef-97702db5be0d,5e1ffd95-55ef-4b21-a8a0-b1eaebf690f2,go-autorest,tracing/v0.6.0,tracing/v0.6.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,Azure/go-autorest:tracing/v0.6.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,77,STABLE,29.0,13.0,,,,44d57edc-45ab-4891-b1a4-c94146eb2c75,False
81,,2aaaa93f-ed10-483b-87ef-97702db5be0d,025c8249-62c1-4d24-bee7-f58d9871e8e1,go-autorest,v14.2.0,v14.2.0,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,Azure/go-autorest:v14.2.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,6/23/20,83,STABLE,29.0,13.0,,,,165cdd24-a1a7-4e97-a763-20d9980793a6,False
82,,5a28cde9-50e3-4c05-a3f7-257c6d69cb3c,717a42b2-a32b-4c4d-8a9a-b558567f7fab,go-check-check,20201130-snapshot-10cb9826,10cb98267c6cb43ea9cd6793f29ff4089c306974,cc875133-df38-4806-9921-473e0ef01a87,"BSD 2-clause ""Simplified"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-check/check:10cb98267c6cb43ea9cd6793f29ff4089c306974,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,11/30/20,16,,,,,,,9bd45c94-20f7-4cc3-b54f-4ecd38867c9e,False
83,,feaf4caf-f783-4d7c-8146-101556afcf6d,446e399c-beb7-467d-b07e-ba33df49148a,go-errgo-errgo,v2.1.0,v2.1.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-errgo/errgo:v2.1.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,1,,,,,,,1e384810-5320-4313-a279-e24476e55bd8,False
84,,549c3cdc-9cf2-42ba-81df-a59b94fa6116,9574becb-332f-4ae7-8399-10dde4f7227f,go-errors-errors,v1.4.2,v1.4.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,unknown,,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,1/20/22,8,,,,,,,f8625482-62da-4da6-b0d5-7c31e57b162c,False
85,,e57be12a-914b-41b0-b637-1cc6f732a689,db30ecb1-1c56-4e16-910e-2ab7530c7387,go-flags,v1.4.0,v1.4.0,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,jessevdk/go-flags:v1.4.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,3/31/18,20,STABLE,0.0,0.0,,,,849709cc-3ea1-4481-904e-3612b5cf933e,False
86,,6e95774b-b42c-4b57-a1ac-6e66661ffce8,843844f1-16f4-4b46-8c7e-2296a3a8f607,go-flowrate,20140419-snapshot-cca7078d,cca7078d478f8520f85629ad7c68962d31ed7682,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,mxk/go-flowrate:cca7078d478f8520f85629ad7c68962d31ed7682,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,4/18/14,13,STABLE,0.0,0.0,,,,17d13b25-6ffc-4e76-bdf8-9281f96beb9d,False
87,,c352674c-9597-445c-903a-ac9da892cd94,1e841754-db72-496d-a138-ff68aace314e,go-inf-inf,v0.9.1,v0.9.1,3d238144-44e6-450e-b523-3defbdaed9dc,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-inf/inf:v0.9.1,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,3/25/18,25,,,,,,,3155b7c6-0441-497d-9f72-f8c4e7ba0f2a,False
88,,d7134299-2921-4840-9546-8dc2c6369f83,e99168a6-89a9-4dee-9b69-1bec2d63f1c7,go-kit-kit,v0.9.0,v0.9.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-kit/kit:v0.9.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,6/24/19,5,,,,,,,7f00bd29-e233-4988-93c9-1c8ed4f8ae35,False
89,,6ba9da08-a759-4d29-9e9f-f50dc24bb0b9,59d3cc3e-b49c-4efe-a5e3-b2b9debd280f,go-logfmt-logfmt,v0.5.1,v0.5.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,unknown,,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,8/18/21,4,,,,,,,e4337201-e0e0-415a-8a22-cc61615b4367,False
90,,4e2d3ed6-968b-4f3e-b6f0-2d8ce12c1cef,44f1afd1-b901-456b-b284-8b49e44ff2bb,go-logr/logr,v1.2.3,v1.2.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-logr/logr:v1.2.3,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,3/17/22,11,,,,,,,73717ff3-9273-45ea-a9ec-47b7a2110274,False
91,,91e1a57c-96c9-4452-93eb-5b9f49ff257f,c31730f3-4c08-4bf6-9f79-739ab682dc06,go-openapi/errors,v0.20.3,v0.20.3,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-openapi/errors:v0.20.3,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,8/10/22,1,DECREASING,2.0,2.0,,,,26fb8e84-88dd-4d4f-b39d-dfea461eb4c0,False
92,,d0457612-4235-419c-a42c-d7ea260ffa9b,f34f82d6-e537-439d-b843-b0615e807d91,go-openapi/jsonpointer,v0.19.5,v0.19.5,7cae335f-1193-421e-92f1-8802b4243e93,Apache License 2.0,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-openapi/jsonpointer:v0.19.5,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,11/15/20,7,,,,,,,b97db843-03e1-4b9e-b475-4d4f5d0ca552,False
93,,b0d49a58-bf92-4f9a-95cb-44d0b907e71b,0eb0cc50-295f-4084-a26e-5a3e6b3c1c0b,go-restful,v3.10.0,v3.10.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,emicklei/go-restful:v3.10.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,11/11/22,9,DECREASING,6.0,3.0,,,,2874a4d4-bd2c-4574-91b4-353e1368998f,False
94,,02a60272-a845-4ff3-abee-9e6034969db2,d9b00cb4-7486-4427-9912-2a1045eef9ac,go-spew,v1.1.1,v1.1.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,davecgh/go-spew:v1.1.1,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/18,12,STABLE,0.0,0.0,,,,443ec6c7-528d-4b44-bfe8-0fba4f711165,False
95,,81857eda-f43c-4840-bea8-2710dbefde1e,30b0e0c9-a184-4921-8931-1b1b1052661b,go-stack-stack,v1.8.0,v1.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,10/25/23,github,go-stack/stack:v1.8.0,NOT_REVIEWED,couchbase-operator 2.6.0,KB_COMPONENT,1,UNREVIEWED,,,8/26/18,13,,,,,,,f2fabd8f-6732-4b13-9fbd-fc2d324addd7,False
