,Used by,Component id,Version id,Component name,Component version name,Channel versions,License ids,License names,License families,Match type,Producer match type,Usage,In use,Overridden By,Created At,Origin name,Origin id,Review Status,Project path,Source/Type,File Match Count,Component Status,Component Notes,Version Notes,Release Date,Newer Versions,Commit Activity,Commits in Past 12 Months,Contributors in Past 12 Months,Deep License Ids,Deep License Names,Deep License Families,Component origin id,Has License Conflicts
49,,057d5cea-31c7-463a-b91b-19a9bd413379,375948f0-c8db-4744-95ed-21e57a668ae4,ini,1.3.8,1.3.8,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,ini/1.3.8,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,12/11/20,4,,,,,,,f1a55759-8aa3-4334-bd29-2f3e2fa30bb1,False
50,,0eedbb64-dfdf-4a7b-9d27-a77fab63ae72,30360468-9951-4eb8-8f3c-39517f429512,invert-kv,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,invert-kv/1.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,8/13/14,6,DECREASING,2.0,2.0,,,,ec75ebff-3a08-4845-a69b-87660f1d708c,False
51,,f8a45f88-ec55-4c05-9218-1e828ef4406e,f4776550-2e80-4798-9987-b281d0e86c15,is-fullwidth-code-point,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,is-fullwidth-code-point/1.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,7/16/15,3,,,,,,,9301cbdf-297f-489b-b666-ddeb5de53336,False
52,,da3a6e62-956a-41e1-9c44-00f5b772a893,eda0522e-ef51-4a15-bb8a-55c5569e2cbc,is-iojs,1.1.0,1.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,is-iojs/1.1.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,4/12/15,0,,,,,,,00b1fba9-02d2-4ebb-a22e-e2f6d4a907b0,False
53,,a7fabb15-7ef2-4d0b-886f-4910b22076c3,3d55bdee-4a21-4564-a945-be545f62532e,isaacs/once,1.4.0,1.4.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,once/1.4.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,9/6/16,6,INCREASING,4.0,2.0,,,,76aa0baa-dde1-4cd7-95e7-3303635ed12e,False
54,,69e0c288-eb3b-4f1c-aef8-69b003dbeece,12749c28-6542-49ef-8947-dd8a4a99ca33,isarray,0.0.1,0.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,isarray/0.0.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,6/26/14,7,,,,,,,4c9e29f8-ef61-4bbc-bc4a-0e1c5647bf8b,False
55,,69e0c288-eb3b-4f1c-aef8-69b003dbeece,0ec1c2bf-655e-4015-98d2-803a128a12ea,isarray,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,isarray/1.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,12/10/15,6,,,,,,,8304283e-c3e8-494a-bf5a-8829d7965b9d,False
56,,3eccd11b-b6b1-40a6-a4ad-0c6f6d8f403d,b3472695-668e-4d1b-ae10-79cea52ab922,isexe,2.0.0,2.0.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,isexe/2.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/22/17,1,,,,,,,c00ea103-bf9a-4fec-b31f-eee6aac6338e,False
57,,a5d605a8-59b3-4882-97d4-f76b0eae81a6,eaef7bba-d1c8-46a5-a624-2afc8ad64804,js-traverse,0.3.9,0.3.9,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,traverse/0.3.9,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,6/14/11,21,STABLE,0.0,0.0,,,,4f7ad405-0f6b-4517-8977-202a730a43de,False
58,,c352c9de-46d2-439a-8b7a-bbd012d85a21,bb5c7406-fbd1-4ad9-9c2f-9ae5d308d49a,lcid,1.0.0,1.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,lcid/1.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/16/15,6,,,,,,,7040d313-8205-4b2e-bb4c-bda91e768d0a,False
59,,ab2969c0-834f-4818-9c5b-b8f9a36fa23a,7aba1c6b-4b49-47ed-8976-d65a05112f08,listenercount,1.0.1,1.0.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,listenercount/1.0.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,2/17/16,0,,,,,,,d913a583-9fff-46ac-9edb-9c6bed9fece1,False
60,,aea73684-0700-4825-832b-33527b5191c8,01cc2208-01d0-4723-b23f-883f5f39556b,lodash.pad,4.5.1,4.5.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,lodash.pad/4.5.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,2/21/16,0,,,,,,,bc66dd3c-212c-4616-983d-4869d5b7445c,False
61,,d772703d-8036-4a3d-94b2-93e4f5c20430,71f33a50-83df-47a2-ab6b-36bd46d9f359,lodash.padend,4.6.1,4.6.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,lodash.padend/4.6.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/2/16,0,,,,,,,7e0b2db8-fe23-4f60-a038-e7c107dd2787,False
62,,c02a462d-85b8-433b-b0ce-102aa3039922,b67d9373-8077-4151-97ea-f4f9a60cb236,lodash.padstart,4.6.1,4.6.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,lodash.padstart/4.6.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/2/16,0,,,,,,,70adb8f6-d26b-479f-b449-e278f366c978,False
63,,57194207-0e37-49ef-9fd5-6b1a9ebc693b,f9b93d7c-e4c4-4401-a2fd-9750d01b59cc,mafintosh/pump,3.0.0,3.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,pump/3.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,1/31/18,0,STABLE,0.0,0.0,,,,ffdb62d3-bfb4-45f3-812b-9cdfe5992863,False
64,,9a7ea11c-55fc-43ea-ad09-8c2d64b26ed7,39cf3fc1-7401-4404-9e1a-b971897c6ec9,memory-stream,0.0.3,0.0.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,memory-stream/0.0.3,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/17/14,1,,,,,,,8ff717fc-4c67-4c61-8e43-7eb806e9e56d,False
65,,b54c04b2-9dd3-44fb-98de-2122a84413de,d4458d0e-d73c-4e1a-a94c-130745b3f73f,mimic-response,3.1.0,3.1.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,mimic-response/3.1.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,5/14/20,1,,,,,,,50537248-f37d-486f-9d88-470674f1717f,False
66,,213461e4-29a5-4b35-b33c-d7f122dffd1f,69332d50-f793-4557-9ccd-ef4e6a278695,minimatch,3.0.4,3.0.4,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,minimatch/3.0.4,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,5/6/17,41,INCREASING,71.0,8.0,,,,3c10c76e-af4e-4d7d-b756-ee32e5345f3a,False
67,,5c9476fd-5f82-4a31-bb81-e549abf8cec0,42941d69-9e66-456f-ba5d-8f2a6ae66bc5,minimist,1.2.5,1.2.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,minimist/1.2.5,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/12/20,8,INCREASING,4.0,1.0,,,,465993e6-6339-47db-9129-15679c6206f5,False
68,,729316f3-2b21-48b3-a4ce-9138123744bd,38d0411a-ec9f-420b-ba13-fb63f15a042d,minipass,v2.9.0,2.9.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,minipass/2.9.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,9/24/19,28,INCREASING,35.0,5.0,,,,d5eebae3-b067-49ae-88a0-f0ce8e6137e1,False
69,,7825b697-143b-4eac-bdcb-1e3b2265c20b,aaac1a54-b581-490c-95d6-c21039690f05,minizlib,v1.3.3,1.3.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,minizlib/1.3.3,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,9/30/19,5,INCREASING,3.0,2.0,,,,adcd179e-e705-447e-8569-31881e023e4a,False
70,,50cae16a-d548-401a-b619-2ed2389fcb3c,be062040-d996-4cef-bbf0-890896241f59,mkdirp-classic,0.5.3,0.5.3,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,mkdirp-classic/0.5.3,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,5/4/20,0,,,,,,,929e977a-e5d7-48f1-afc5-59337b8feb0d,False
71,,36cb81b8-10ef-4223-ac3e-1ad33244d3fa,919ff8d8-c4b0-4c45-b134-8b2f7fa18865,ms.js,2.1.2,2.1.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,ms/2.1.2,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,6/6/19,8,DECREASING,3.0,3.0,,,,bc17cebf-1b8b-4b6b-8109-6209ee043c1e,False
72,,c7546761-dcde-4af7-867d-03df2f3577ba,babb953b-f50e-4541-9134-23ada8d80dd9,napi-build-utils,1.0.2,1.0.2,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,napi-build-utils/1.0.2,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/5/20,0,,,,,,,f0d1f656-6ea6-4547-b1fc-eb3bf216ce7c,False
73,,35728666-3f79-4b38-b1d1-3771810f4d0b,c356c18d-b6d3-4b6c-bb3f-b9771e18ad5d,node-abi,3.8.0,3.8.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,node-abi/3.8.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,2/2/22,24,,,,,,,6f4c90a6-27f8-46cb-b37f-38c8df398a64,False
74,,2d55b985-f40c-461f-b264-bf49291c22bc,16dfb1f6-cf29-4efd-b897-add3d425cbf0,node-addon-api,4.3.0,4.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,node-addon-api/4.3.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,1/21/22,2,,,,,,,886d96c0-9d25-4572-a8ea-94efa0995de8,False
75,,4eead6c6-fa3c-4f69-9c0c-d2ecf88f3135,67a45bed-d1b9-4035-80f5-2c7dd94f6c36,node-bindings,1.5.0,1.5.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,bindings/1.5.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,2/27/19,0,STABLE,0.0,0.0,,,,08357b80-fd21-4339-8e02-7e6dea5ec262,False
76,,ea831e4e-0150-4adf-bd19-8670551af637,78ba694b-5c86-4d23-8d33-21d60f70a5db,node-buffers,0.1.1,0.1.1,"ad705c59-6893-4980-bdbf-0837f1823cc4,479df888-20b3-4355-90fe-e5a9bf80c5ee",(X11 License OR MIT License),PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,buffers/0.1.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,10/12/11,0,,,,,,,153a040e-3af2-4775-a115-884a49aaa8b6,False
77,,97d28f7a-cd36-43a3-852d-671af4f14041,1f84faee-c85e-4a68-9977-4c86fa8dd73c,node-concat-map,0.0.1,0.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,concat-map/0.0.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,1/28/14,2,STABLE,0.0,0.0,,,,8f4ff152-5cb7-4562-a28a-e9473ae8b1ce,False
78,,d32f8e55-72b1-4da8-b958-661c525366e6,4865b503-3786-4bd9-bb52-c0de09986c3a,node-glob,v7.1.6,7.1.6,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,glob/7.1.6,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,11/6/19,22,INCREASING,22.0,5.0,,,,609ce090-f4d1-480c-b36e-2862127c5729,False
79,,41b6a08a-2d34-45e2-85db-601cdd98a4b3,e53b381f-e525-4ec6-8b1b-777a075e651b,node-graceful-fs,4.2.9,4.2.9,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,graceful-fs/4.2.9,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,1/4/22,1,STABLE,12.0,3.0,,,,43051644-ce37-480d-8bfd-109aa26d14c5,False
80,,6a3d6da9-6114-44b9-85fb-6572f84d7975,75287214-2f47-47e9-8fd4-c03a9892812e,node-jsonfile,4.0.0,4.0.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,jsonfile/4.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,9/12/17,7,STABLE,1.0,1.0,,,,f9e4df9b-c7c6-44f7-8adc-518920e8abea,False
81,,c18bb28a-cb6d-418a-98ee-af360456299f,1aaebeba-e0ee-4d7a-babe-7b86b0ae82b4,node-lru-cache,6.0.0,6.0.0,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,lru-cache/6.0.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,7/10/20,57,INCREASING,153.0,17.0,,,,88495b76-75eb-43d9-a12e-344d5c192232,False
82,,e264bf55-1def-40d7-bd57-661762065c64,316a6a51-e9d0-4f21-903f-1e0cf0101aa5,node-mkdirp,0.5.5,0.5.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,mkdirp/0.5.5,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,4/3/20,8,INCREASING,19.0,3.0,,,,407b862f-9997-4851-beae-d897f82bfef0,False
83,,be118bd1-808c-48e1-a836-e97b7b5c67b2,0f5f06f2-2432-4c54-b3ac-aea2ed6db030,node-semver,5.7.1,5.7.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,semver/5.7.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,8/11/19,21,DECREASING,0.0,0.0,,,,4de2fb85-cdd1-42d3-b387-9d16ccbafabd,False
84,,be118bd1-808c-48e1-a836-e97b7b5c67b2,84260692-c126-4ef6-a55b-c7c52ca3adf9,node-semver,7.3.5,7.3.5,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,semver/7.3.5,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/22/21,5,DECREASING,0.0,0.0,,,,4f14a818-7b67-49a1-acec-94c2b0ff5b1d,False
85,,71d21003-58de-4111-a799-c9f47160b7d7,f3d0ff06-bf26-4ca8-8690-902a96142477,nodejs/string_decoder,0.10.31,0.10.31,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,string_decoder/0.10.31,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,8/22/14,8,STABLE,0.0,0.0,,,,ad4fa8ef-9718-461b-8580-0acab233fa6b,False
86,,71d21003-58de-4111-a799-c9f47160b7d7,648e56df-dee6-4047-bbd9-87caf1d2c0d9,nodejs/string_decoder,1.1.1,1.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,string_decoder/1.1.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,3/30/18,2,STABLE,0.0,0.0,,,,d93215d5-e60a-4c60-8b0a-3f901addb63b,False
87,,71d21003-58de-4111-a799-c9f47160b7d7,3ddc2303-15d3-4653-83ce-cbd9e67dfac8,nodejs/string_decoder,v1.3.0,1.3.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,string_decoder/1.3.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,8/7/19,0,STABLE,0.0,0.0,,,,012751a3-0ae6-435d-a6f6-0030fc08ad13,False
88,,01e1511b-c1ef-45cd-be5d-4b81faf05dec,8c2c0aa2-7a23-4ce8-b35d-db0996a2d248,npmlog,1.2.1,1.2.1,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,npmlog/1.2.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,5/18/15,25,INCREASING,42.0,4.0,,,,4624b894-4403-4147-92b2-f0142e3271d7,False
89,,01e1511b-c1ef-45cd-be5d-4b81faf05dec,66eb5468-04f5-4509-91a0-00a8be255c98,npmlog,4.1.2,4.1.2,14b0b50b-acd2-4fc8-ac65-3b15f9e58260,ISC License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,npmlog/4.1.2,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,6/26/17,10,INCREASING,42.0,4.0,,,,f3afa2a3-ef8a-4765-a020-25ca93f78312,False
90,,36981f51-1c82-488c-b9b1-765122450c45,782d582c-7531-4bc7-81b9-309ee20f28a1,number-is-nan,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,number-is-nan/1.0.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,9/29/16,2,STABLE,0.0,0.0,,,,1160bdd8-2860-44d0-90ce-28be23f3ecd2,False
91,,858b749a-cf94-4a41-ac91-540fc6c6078d,ad49d52b-740c-487a-9a4b-21be7bddaf3a,object-assign,4.1.1,4.1.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,object-assign/4.1.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,1/16/17,0,STABLE,0.0,0.0,,,,214d9334-0f74-4c62-a3d3-53195bf89b0f,False
92,,fa44d073-e5f0-4c08-a121-f8c315d84c62,03712426-085a-4568-b2ed-a4f804f96798,os-locale,1.4.0,1.4.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,os-locale/1.4.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,9/7/15,10,DECREASING,0.0,0.0,,,,e65f1113-2cd5-4005-8a7c-069542a0e374,False
93,,d77c7a1a-74d9-4fc2-893e-0d79e279938e,4399a246-cd93-4664-8580-10b4eb09e95f,path-is-absolute,1.0.1,1.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,path-is-absolute/1.0.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,9/29/16,1,,,,,,,8e320db0-8ec1-48ae-ad7d-82425866b3af,False
94,,53a843d2-e500-42da-bab9-1b4c68407cb4,540cf48a-27ec-4b04-93cc-7db1f3693296,prebuild-install,7.0.1,7.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Direct Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,prebuild-install/7.0.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,1/28/22,2,,,,,,,f136a9f2-d476-44ba-9cd2-b21e4e7fc86e,False
95,,3e0bb186-baf9-4573-8aa8-0ab84a7d5a53,ebde5a70-6db3-4662-b77b-d51616fd64e7,process-nextick-args,1.0.7,1.0.7,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,process-nextick-args/1.0.7,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,5/4/16,3,STABLE,0.0,0.0,,,,c86df0ce-8c0a-4cf8-b5c5-092e5fb9ffdd,False
96,,3e0bb186-baf9-4573-8aa8-0ab84a7d5a53,1f5d7c11-b4b4-41af-aa23-1d94ba9b7f67,process-nextick-args,v2.0.1,2.0.1,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,process-nextick-args/2.0.1,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,6/19/19,0,STABLE,0.0,0.0,,,,62e9c425-b25c-4dee-ae3a-02febbfc1256,False
97,,009857b7-cc33-4192-bf97-bcfe47025828,af090721-3111-4a7b-8a26-e248ee597f08,readable-stream,1.0.34,1.0.34,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,readable-stream/1.0.34,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,4/13/16,51,INCREASING,15.0,8.0,,,,51ff1888-2b62-430a-92a6-220db60b7eab,False
98,,009857b7-cc33-4192-bf97-bcfe47025828,e2d0d7a7-ef34-44aa-8b03-5f8ebca5b0d1,readable-stream,3.6.0,3.6.0,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,readable-stream/3.6.0,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,2/13/20,7,INCREASING,15.0,8.0,,,,7c265803-91e3-4920-be23-d8b8f640069b,False
99,,009857b7-cc33-4192-bf97-bcfe47025828,dfe94c9b-dc21-4911-8a65-405e7bbe7d76,readable-stream,v2.1.5,2.1.5,ad705c59-6893-4980-bdbf-0837f1823cc4,MIT License,PERMISSIVE,Transitive Dependency,,DYNAMICALLY_LINKED,True,,1/20/23,npmjs,readable-stream/2.1.5,NOT_REVIEWED,couchbase-sdk-nodejs 4.0.0,KB_COMPONENT,1,UNREVIEWED,,,8/16/16,44,INCREASING,15.0,8.0,,,,cc8c09ef-3323-4fce-a58e-e267e0eb43d7,False
