,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
33,Apache Commons Compress,1.24.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a136f90b-95e7-4c88-9e42-70ccd7797b5c,dba49daa-520e-4a04-af4d-5bf72857e5d6,7cae335f-1193-421e-92f1-8802b4243e93
34,Apache Commons Digester,2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a0b73420-4945-4696-b8ca-1604a72022d0,9f36d9ab-27ee-4f6a-9bdf-bab1ccccf5ff,7cae335f-1193-421e-92f1-8802b4243e93
35,Apache Commons IO,2.13.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,8229fb2e-511e-4306-83a2-3bce8dd43ad3,7cae335f-1193-421e-92f1-8802b4243e93
36,Apache Commons IO,2.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96dc9f7b-73e3-4dc2-b0bb-b6bba56b535d,987bca3a-7198-4c52-af5b-629af13ac939,7cae335f-1193-421e-92f1-8802b4243e93
37,Apache Commons Lang,3.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c0920e4-104a-448e-8192-866544b75890,365be851-7164-46f4-a58b-dde4316b2ec9,7cae335f-1193-421e-92f1-8802b4243e93
38,Apache Commons Lang,3.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c0920e4-104a-448e-8192-866544b75890,7ff6df1a-84ea-41cb-901c-10ed0ac2dcc1,7cae335f-1193-421e-92f1-8802b4243e93
39,Apache Commons Lang,3.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c0920e4-104a-448e-8192-866544b75890,7de83e75-5350-48d3-ae90-0e7d5740e64c,7cae335f-1193-421e-92f1-8802b4243e93
40,Apache Commons Lang,3.8.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9c0920e4-104a-448e-8192-866544b75890,b164da8b-f95d-4a31-8b03-3a6261bf3c90,7cae335f-1193-421e-92f1-8802b4243e93
41,Apache Commons Logging,1.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e2c69634-de94-4eb3-a2c8-67ab59272e53,961bad96-3a81-4061-9657-1cf93e56f687,7cae335f-1193-421e-92f1-8802b4243e93
42,Apache Commons Math,3.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,815319a3-5ce8-4b1a-87ab-c742756b6fbc,e1d8cc6f-0d10-439f-aff7-75851ac02131,7cae335f-1193-421e-92f1-8802b4243e93
43,Apache Commons Pool,2.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d1c5ea27-714e-430e-bd52-cd1a37cd4e9b,ae65c8a7-46c7-4204-b830-9da46a71907d,7cae335f-1193-421e-92f1-8802b4243e93
44,Apache Commons Validator,1.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,11cb74e4-5d4c-431e-b44f-0146fe6f495b,7a1be714-d576-4f5a-bacc-02cf2f6f858a,7cae335f-1193-421e-92f1-8802b4243e93
45,Apache Groovy,3.0.7,"Direct Dependency,Transitive Dependency",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,81f45bb9-9c2e-4a23-be4b-2a85101048a1,4bd3d058-89c6-4768-b889-6aae6ec94e7f,7cae335f-1193-421e-92f1-8802b4243e93
46,Apache HttpClient,4.5.13,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f624d758-10d3-449d-96d2-d4fc12499fda,7e51b795-43b9-4eaa-9d52-2fd322dddb31,7cae335f-1193-421e-92f1-8802b4243e93
47,Apache HttpClient,4.5.14,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f624d758-10d3-449d-96d2-d4fc12499fda,ca8bc151-5d96-468f-9414-b0bed12b207f,7cae335f-1193-421e-92f1-8802b4243e93
48,Apache HttpMime,4.5.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,56d9341e-271a-4c5b-aef3-3828b875382a,46ce5d64-c820-4cd0-a043-bdd9a60e2a95,7cae335f-1193-421e-92f1-8802b4243e93
49,Apache Kafka,3.4.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05248305-719c-4b7d-a693-0b1a7992b4ec,f7610e1e-a182-4e38-bb34-b8aca6394b32,7cae335f-1193-421e-92f1-8802b4243e93
50,Apache Kafka,3.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,676827e4-6991-4373-a751-6b3476d9aaca,190d9100-e64a-4b84-8e6f-4147493aae99,7cae335f-1193-421e-92f1-8802b4243e93
51,Apache Kafka,3.5.1,"Direct Dependency,Transitive Dependency",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,05248305-719c-4b7d-a693-0b1a7992b4ec,97d63e51-d2ec-4e60-a004-567fd1cd34e1,7cae335f-1193-421e-92f1-8802b4243e93
52,Apache Kafka,3.5.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6ab780da-057c-4d41-bec4-267828f3655b,9f6399d8-45c5-42f4-b8c6-33a60012cedc,7cae335f-1193-421e-92f1-8802b4243e93
53,Apache Maven,3.8.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ffce8ded-e5b4-46b0-b813-6e4e512397b5,88dd291f-8669-4796-a9ca-7c6454ea1b67,7cae335f-1193-421e-92f1-8802b4243e93
54,Apache Maven,3.9.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ffce8ded-e5b4-46b0-b813-6e4e512397b5,09fd1ed0-124a-4eb9-b0b1-d57ce79eb369,7cae335f-1193-421e-92f1-8802b4243e93
55,Apache Mina SSHD :: Common support utilities,2.9.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,033ed3ef-db30-4a78-89ba-776902555467,672c3f1e-8ac1-401e-9b09-e8994796c4f4,7cae335f-1193-421e-92f1-8802b4243e93
56,Apache Yetus - Audience Annotations,0.12.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9b6258d5-b5a4-410f-8c9c-c0455e0cd510,9f2e1acc-d654-4db7-857a-f8e376e10e59,7cae335f-1193-421e-92f1-8802b4243e93
57,Apache ZooKeeper,3.7.2,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,90dee746-fafe-41f3-9da7-4e0f6abcb3c5,29aaeb54-3163-4f1a-a18f-b9e4f5d60ac5,7cae335f-1193-421e-92f1-8802b4243e93
58,Apache ZooKeeper - Jute,3.7.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45181b9b-088b-4fe6-ad3d-4797134950f4,2fc140ab-141d-4dbb-a5d4-062d91a13a97,7cae335f-1193-421e-92f1-8802b4243e93
59,ArC - Processor,3.2.3.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,98eef93f-b22c-4557-bf1f-2b8dff52b5e8,dbe47b63-2080-42b5-a8e8-3f53eea4acae,7cae335f-1193-421e-92f1-8802b4243e93
60,ArC - Runtime,3.2.3.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1a9eddeb-dd64-4c32-bdff-176a76866fe5,3493949a-086c-4d61-ad13-fe25a8907afe,7cae335f-1193-421e-92f1-8802b4243e93
61,AssertJ fluent assertions,3.11.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b740539-0f6e-42f3-8280-eba7364e4f9e,077ead95-6662-4398-a88a-1cf90e7b18e3,7cae335f-1193-421e-92f1-8802b4243e93
62,AssertJ fluent assertions,3.23.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8b740539-0f6e-42f3-8280-eba7364e4f9e,f32e1f38-04d9-472e-bcc3-726b95a8ea00,7cae335f-1193-421e-92f1-8802b4243e93
63,Automaton,1.11-8,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,25a9ee6e-db32-4978-8dee-4237ff526e31,ce9839bc-80af-4e84-91c4-1d920ab25c6f,3d238144-44e6-450e-b523-3defbdaed9dc
64,Awaitility,4.0.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,70afd8a0-857d-4f00-892a-396312fb6b43,5e1a2d38-38e2-4472-91c1-f20b436cfba3,7cae335f-1193-421e-92f1-8802b4243e93
65,Awaitility,4.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,70afd8a0-857d-4f00-892a-396312fb6b43,36a15431-eade-4e39-a26f-d500215d2e98,7cae335f-1193-421e-92f1-8802b4243e93
66,BSON,4.7.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5f6cead2-81fd-41ca-8d7b-3cab45b97817,1a9387bc-d58c-485e-a6ce-937b1c8c3d4f,7cae335f-1193-421e-92f1-8802b4243e93
67,BSON Record Codec,4.7.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,19b32400-77cb-45ca-b4ae-b47c5b88a2cc,0cb56843-0fd5-47c9-a6cc-2713f3d3a00a,7cae335f-1193-421e-92f1-8802b4243e93
68,Bean Validation API,2.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2cd49808-8fa4-4267-82b3-1717c0a4494a,b69df837-b359-4970-ac32-1c25b90dcee4,7cae335f-1193-421e-92f1-8802b4243e93
69,Bean Validation API,3.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2cd49808-8fa4-4267-82b3-1717c0a4494a,3148ec0d-d9b0-4fa0-a7f9-16458e7d0e1a,7cae335f-1193-421e-92f1-8802b4243e93
70,Byte Buddy,1.12.18,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3a880f58-5441-4faf-bad8-01e7648149d4,53fd8ca0-8ea1-4ad1-83a5-8b9909866db0,7cae335f-1193-421e-92f1-8802b4243e93
71,Byte Buddy,byte-buddy-1.9.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3a880f58-5441-4faf-bad8-01e7648149d4,338bb8eb-9eff-4d78-b0ff-c31d1c9e2f1e,7cae335f-1193-421e-92f1-8802b4243e93
72,CDI APIs,4.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2d8c92d6-f442-4820-b43e-28a3a6205675,1d569db8-099c-406e-acec-27e02e2f9602,7cae335f-1193-421e-92f1-8802b4243e93
73,CDI Language Model,4.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,509111b6-e65e-4b3b-a6a2-3b688499e298,056f1a40-2a3a-4a68-a5a9-88229aa21557,7cae335f-1193-421e-92f1-8802b4243e93
74,Caffeine cache,3.1.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6019b6da-4c73-4661-9c38-38813e13015a,a1dbaca6-022f-49d9-9606-67964020301d,7cae335f-1193-421e-92f1-8802b4243e93
75,Caffeine cache,3.1.5,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6019b6da-4c73-4661-9c38-38813e13015a,be988922-7fba-420a-99ed-e8bbaf05ce24,7cae335f-1193-421e-92f1-8802b4243e93
76,Checker Qual,3.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eaa5708e-b763-44f0-8091-2cdf7bac1cd0,f91fb484-9623-4723-8d53-6ec31ee74a26,ad705c59-6893-4980-bdbf-0837f1823cc4
77,Checker Qual,3.31.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eaa5708e-b763-44f0-8091-2cdf7bac1cd0,7c726c86-b0d5-4361-8cec-a8add21a1fbc,ad705c59-6893-4980-bdbf-0837f1823cc4
78,Checker Qual,3.33.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,eaa5708e-b763-44f0-8091-2cdf7bac1cd0,5e422190-48cf-4c7d-8a04-96b430801c79,ad705c59-6893-4980-bdbf-0837f1823cc4
79,Checkstyle,10.1,Direct Dependency,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,NOT_REVIEWED,9dcda2c0-8192-4d30-8fa3-8a7bbd9e79ac,0ad2dadc-c882-47dd-ae9a-26719d79d9b4,cff110eb-f85c-445c-9d3b-00a04b7f4cf0
80,Commons Logging to JBoss Logging,1.0.0.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c2abbe7a-825e-465a-819d-fd6b431583d8,fcbf3842-adc6-4295-a52a-b3816bbbd13f,7cae335f-1193-421e-92f1-8802b4243e93
81,Core functionality for the Reactor Netty library,1.0.27,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,dc18c7ed-fbe6-4b47-86f4-d30b87874693,39ff3703-b121-4553-8b84-d88bd5b72175,7cae335f-1193-421e-92f1-8802b4243e93
82,Debezium - Change Data Capture,v2.4.0.Alpha2,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75d1893d-0676-4802-8291-ed84c8e3426d,c3502d76-5b1d-447d-993b-70d0615ccae2,7cae335f-1193-421e-92f1-8802b4243e93
83,Debezium - Change Data Capture,v2.4.0.Beta1,"Files Added/Deleted,Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,75d1893d-0676-4802-8291-ed84c8e3426d,1b4c6966-214e-40e7-a3b5-c94607c91672,7cae335f-1193-421e-92f1-8802b4243e93
84,Debezium ANTLR DDL parsers,2.3.2.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96d0aa95-ac47-48e4-a02c-03312e657764,4abe6ddc-d3e1-4f2c-9233-e4e33b010b93,7cae335f-1193-421e-92f1-8802b4243e93
85,Debezium ANTLR DDL parsers,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96d0aa95-ac47-48e4-a02c-03312e657764,acd5acc9-20c4-403f-8297-32ad11fac631,7cae335f-1193-421e-92f1-8802b4243e93
86,Debezium API,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c78fed4-e1bf-4d07-a6e0-9826fd461ed7,6cc70eca-6992-4442-b692-ce8525b17fc6,7cae335f-1193-421e-92f1-8802b4243e93
87,Debezium API,2.5.0.Alpha1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c78fed4-e1bf-4d07-a6e0-9826fd461ed7,df91d7e2-3c77-400c-ab6a-83f8ad713e28,7cae335f-1193-421e-92f1-8802b4243e93
88,Debezium Assembly Descriptors,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,beefa34f-8afe-438d-aa43-6bc5db42854b,c49fd608-9958-4ebe-90ee-d1bfa26c9b8f,7cae335f-1193-421e-92f1-8802b4243e93
89,Debezium Connector for MS SQL Server,2.1.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f6a5f873-11e0-44bb-bf58-311b32288e86,5a8ce81d-2e60-4121-b921-abfd750c02aa,7cae335f-1193-421e-92f1-8802b4243e93
90,Debezium Connector for MS SQL Server,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f6a5f873-11e0-44bb-bf58-311b32288e86,3f3e53a5-3e8e-4ada-b535-8d8d8dfe1465,7cae335f-1193-421e-92f1-8802b4243e93
91,Debezium Connector for MongoDB,2.4.0.Alpha1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,aeb0ddcb-4c4a-42ea-ad2c-3fe83ccb250d,a94c660a-e8b4-49e6-83a8-0e50e9bf11a4,7cae335f-1193-421e-92f1-8802b4243e93
92,Debezium Connector for MongoDB,2.4.0.Beta1,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,aeb0ddcb-4c4a-42ea-ad2c-3fe83ccb250d,aa6ff4f1-bbc7-4890-ac5f-d9b4a51e89d8,7cae335f-1193-421e-92f1-8802b4243e93
93,Debezium Connector for MySQL,2.4.0.Alpha1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c6dcdfa9-1388-4f17-ab17-9b1a91e90797,1c3d30e4-08d3-45e6-82c8-fe416ed50e55,7cae335f-1193-421e-92f1-8802b4243e93
94,Debezium Connector for MySQL,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c6dcdfa9-1388-4f17-ab17-9b1a91e90797,e28c837d-9b3b-4a5c-adb3-c80eb81f37a3,7cae335f-1193-421e-92f1-8802b4243e93
95,Debezium Connector for Oracle,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,89d20e04-c9c0-4bee-8950-9183eeeb24b2,c7913e81-63a7-4b94-83fd-62c36baa9ff9,7cae335f-1193-421e-92f1-8802b4243e93
96,Debezium Connector for PostgreSQL,2.3.0.CR1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b44d473e-623c-4ed5-aec0-4fbfb16b1819,d949f3c9-2d9b-4a92-83aa-4596c78f448f,7cae335f-1193-421e-92f1-8802b4243e93
97,Debezium Connector for PostgreSQL,2.4.0.Beta1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b44d473e-623c-4ed5-aec0-4fbfb16b1819,f7c74c36-becb-4069-a79d-fbba82e05922,7cae335f-1193-421e-92f1-8802b4243e93
98,Debezium Core,2.4.0.Alpha2,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4b4aea0-07a5-41a0-bb3d-69cad1726278,8487a4cb-3415-4036-a39b-2456b87d04e7,7cae335f-1193-421e-92f1-8802b4243e93
99,Debezium Core,2.4.0.Beta1,"Exact,Files Modified",Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a4b4aea0-07a5-41a0-bb3d-69cad1726278,7df947a7-aeeb-406b-9981-8979281afadf,7cae335f-1193-421e-92f1-8802b4243e93
100,Debezium Embedded,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,81e2db2f-c5fd-46ce-b6c4-99481e546d29,6306f362-aa50-4bb2-8b00-2ace06a8bb2c,7cae335f-1193-421e-92f1-8802b4243e93
101,Debezium Interceptor,2.4.0.Beta2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c7f35641-c6d1-47ff-a644-4f1d93f6e2db,c1a21c60-a321-4a8d-8a84-6c45082fa551,7cae335f-1193-421e-92f1-8802b4243e93
102,Debezium Kafka Connect REST Extension,2.3.3.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6b6b0b21-51a2-4dc9-ab3f-f41dab57b00a,ec1ed6b1-6df3-4aff-a62a-7239b96a6da2,7cae335f-1193-421e-92f1-8802b4243e93
103,Debezium Quarkus :: Outbox :: Deployment :: Common,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d150051a-aa3d-43f0-b5db-8b71cc2a1b85,6c60eab5-6a60-4266-9c5c-7145975b6607,7cae335f-1193-421e-92f1-8802b4243e93
104,Debezium Quarkus :: Outbox :: Integration Tests,2.2.0.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,729656a1-c4c5-4bcd-996c-02354fdd86bd,032e42c4-7f94-40be-919d-0511205f70c8,7cae335f-1193-421e-92f1-8802b4243e93
105,Debezium Quarkus :: Outbox :: Integration Tests,2.4.0.Beta2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,729656a1-c4c5-4bcd-996c-02354fdd86bd,781a7638-7b24-47c3-87ed-3383162321a8,7cae335f-1193-421e-92f1-8802b4243e93
106,Debezium Quarkus :: Outbox :: Runtime :: Common,2.5.0.Alpha1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7cee209f-c359-4a31-9350-c17fb2a2bd0d,f410e965-5118-4675-bd44-d3a47b45ae66,7cae335f-1193-421e-92f1-8802b4243e93
107,Debezium Quarkus :: Outbox Reactive :: Integration Tests,2.3.0.CR1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57b820a0-aed4-4663-831f-92283db06d99,e65f089a-9fa9-455a-bfbc-fe7a26f2fcaa,7cae335f-1193-421e-92f1-8802b4243e93
108,Debezium Quarkus :: Outbox Reactive :: Integration Tests,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,57b820a0-aed4-4663-831f-92283db06d99,9b108354-93ec-4eb5-a4be-7a9f32c67191,7cae335f-1193-421e-92f1-8802b4243e93
109,Debezium Schema Generator,2.1.2.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45ffa0ef-c3da-48e2-9c79-43d62491692a,59740c50-a43e-463f-83b5-6c10be0864a7,7cae335f-1193-421e-92f1-8802b4243e93
110,Debezium Scripting,2.3.3.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,fccd58b1-147c-4e5b-afc7-c1c0816dbe02,d390fb09-a50e-4612-b9d4-dc4ee5bdd24c,7cae335f-1193-421e-92f1-8802b4243e93
111,Debezium Storage Azure Blob Module,2.3.2.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,146c8679-334b-4942-82db-57d3f8159628,8e6138bd-5c28-49d0-8fab-67d11b85fe4a,7cae335f-1193-421e-92f1-8802b4243e93
112,Debezium Storage File Module,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6dbc303e-7be8-4254-8eae-1e9f07485601,994defd7-a252-4ae1-a76f-657dda17075f,7cae335f-1193-421e-92f1-8802b4243e93
113,Debezium Storage JDBC Module,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d0e8366d-b0bc-45d4-b6d6-2d2b6c6045b3,361039ab-527f-45a1-b799-2ea01b72ed1c,7cae335f-1193-421e-92f1-8802b4243e93
114,Debezium Storage Kafka Module,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,243cea66-bf05-4cd7-993d-b411685f7b0d,002e9a78-8cd2-42d9-947a-c6d9ed0c4f95,7cae335f-1193-421e-92f1-8802b4243e93
115,Debezium Storage Redis Module,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,beb9ba45-6ec0-47f1-a37e-de3bc6d00b7c,3561bcdf-a734-417a-865f-d6fde9816959,7cae335f-1193-421e-92f1-8802b4243e93
116,Debezium Storage RocketMq Module,2.4.0.CR1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b9c14108-f0b8-48c3-a216-3ed383b46a3a,60967469-9c2c-429f-a029-0399612334a8,7cae335f-1193-421e-92f1-8802b4243e93
117,Debezium Storage S3 Module,2.4.0.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8af583e8-dddb-4077-b2c6-9732013fcc3e,61c211e3-24c5-450f-a301-7a0737d01408,7cae335f-1193-421e-92f1-8802b4243e93
118,Debezium Storage Tests Module,2.2.0.Beta1,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8384a062-cca8-4246-8008-0bdd54a2a647,f6c2c0bb-248e-4de3-b960-fbb516546b4b,7cae335f-1193-421e-92f1-8802b4243e93
119,Debezium Testing Testcontainers,2.4.0.Alpha2,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,96a44024-3c25-4c6a-9add-630600ebb5b6,48e41ede-2b38-4257-8602-aa9b19a4eb28,7cae335f-1193-421e-92f1-8802b4243e93
120,Debezium system integration test-suite,2.4.0.Final,Exact,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,02c8e60c-94de-4e25-9c32-1a55fb0fc770,380e2517-7e10-4c08-ac86-2da9648a66c8,7cae335f-1193-421e-92f1-8802b4243e93
121,Duct Tape,1.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4d3efdea-3f63-45c4-9ede-e1f4c8b495e2,e78ce716-b979-4fe7-991b-832a75c584ab,ad705c59-6893-4980-bdbf-0837f1823cc4
122,Eclipse MicroProfile Reactive Streams Operators API,3.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,af719d3a-aa8a-4807-b5fe-822a413d5f28,c4af5b40-c906-4720-a431-08f0bb0bca92,7cae335f-1193-421e-92f1-8802b4243e93
123,Eclipse Parsson,1.1.2,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception AND Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,557b2848-4ee9-4122-a055-02153ef5b67b,244309e8-7359-44dd-83a2-56ea98e1820e,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
124,Elasticsearch Kubernetes cloud plugin,5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e482e846-fe91-4bae-8fa8-0f01077cfa33,8b4f3ab3-282f-4222-86d3-24094b7e0261,7cae335f-1193-421e-92f1-8802b4243e93
125,FEST,1.4,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d67ea924-9943-4db0-b66f-1be384fe199d,07e0436e-421e-41ae-990c-e09aab0d8641,7cae335f-1193-421e-92f1-8802b4243e93
126,Fabric8 :: Kubernetes Model :: API Extensions,5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,f6c2331c-9372-4e1b-a05e-42f92e9544f7,04fd1742-4fc8-4e3a-9662-d136d17f059e,7cae335f-1193-421e-92f1-8802b4243e93
127,"Fabric8 :: Kubernetes Model :: Admission Registration, Authentication and Authorization",5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d27f5ecb-daa7-431c-a37c-7cee1d73aa84,6356c384-d5fe-4c44-bbe5-dcf2a4edfba9,7cae335f-1193-421e-92f1-8802b4243e93
128,Fabric8 :: Kubernetes Model :: Apps,5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,45373ed4-58c7-44c7-a888-461ca094ae8a,65589614-cf77-4ad7-aafe-a0c0243769b6,7cae335f-1193-421e-92f1-8802b4243e93
129,Fabric8 :: Kubernetes Model :: Autoscaling,5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b9a3d285-8e35-4b2d-8404-f7124d4c2bd3,28f3c70c-6643-4a5c-8072-7e003cf5aca3,7cae335f-1193-421e-92f1-8802b4243e93
130,Fabric8 :: Kubernetes Model :: Batch,5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,90a05962-cb89-4344-bde9-fbd7a39bde4d,9344e3a3-0153-4e54-8294-536c3b318faf,7cae335f-1193-421e-92f1-8802b4243e93
131,Fabric8 :: Kubernetes Model :: Certificates,5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c4ef4a87-e170-458d-a0ae-777a7da9a1ac,ab3c3df7-4ed6-49a1-9a6b-448a22fcf6ef,7cae335f-1193-421e-92f1-8802b4243e93
132,Fabric8 :: Kubernetes Model :: Common,5.12.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,238cde34-fe8f-463f-a43e-17ae618dd82e,c3cb7ad7-21d4-482c-b75f-5b7d66946182,7cae335f-1193-421e-92f1-8802b4243e93
