,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
1111,shebang-command,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,69c92308-c974-43a0-9d3c-973b29c7a106,74b5de9f-8aa4-44a9-94d2-3424dfa47f57,ad705c59-6893-4980-bdbf-0837f1823cc4
1112,shurcooL/vfsgen,20230430-snapshot-0000e147,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9a991dec-c4cc-45c0-8be8-84c2644bfd34,226a9614-cc47-4475-96af-937956059887,ad705c59-6893-4980-bdbf-0837f1823cc4
1113,side-channel,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,35025e8c-a833-4cc4-a99f-140e2c5f4ccf,0e3f4a08-3c79-4f00-a930-38ce5cfa0141,ad705c59-6893-4980-bdbf-0837f1823cc4
1114,siginfo,2.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,659b5b13-2fea-4731-8dd6-d9270b58a413,fd4bfe5f-9865-4c77-902c-17ecfe03e188,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1115,sigs.k8s.io/json,20241014-snapshot-cfa47c3a,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,82c6bcba-bcc2-4e13-866b-1c7ee522f066,a7ed6203-380f-48e4-95a4-81a67d95a665,7cae335f-1193-421e-92f1-8802b4243e93
1116,sigs.k8s.io/randfill,v1.0.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,a976ee38-15f3-4b97-87bf-87829644d23d,dac851ba-dfd2-40ec-8280-8700d88629e1,7cae335f-1193-421e-92f1-8802b4243e93
1117,sigs.k8s.io/yaml,v1.6.0,Transitive Dependency,"(MIT License AND Apache License 2.0 AND BSD 3-clause ""New"" or ""Revised"" License)",PERMISSIVE,NOT_REVIEWED,b859c1af-1545-46be-b5d7-b375dd4e4353,f465e34c-4903-44ef-8055-9abb3b18ec5e,"3d238144-44e6-450e-b523-3defbdaed9dc,ad705c59-6893-4980-bdbf-0837f1823cc4,7cae335f-1193-421e-92f1-8802b4243e93"
1118,sindresorhus/globals,11.12.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,fe7da69d-3923-4099-8eb7-4a30d2aa70d7,ad705c59-6893-4980-bdbf-0837f1823cc4
1119,sindresorhus/globals,13.24.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,bf6bf935-5cc9-401f-a17e-943fd4384fd2,ad705c59-6893-4980-bdbf-0837f1823cc4
1120,sindresorhus/globals,14.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,7cd0cd18-aae4-40e7-821e-df4a4b803e02,ad705c59-6893-4980-bdbf-0837f1823cc4
1121,sindresorhus/globals,16.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,97d65563-d14d-4b30-bb08-ed871fd3fdc7,70d76108-84ba-476e-a46a-f4495a94104d,ad705c59-6893-4980-bdbf-0837f1823cc4
1122,sindresorhus/globby,11.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f6936ff7-b90e-440a-9a3a-b1cb9cec76ed,4f580cfe-ee85-4656-a54f-0a8633699fd4,ad705c59-6893-4980-bdbf-0837f1823cc4
1123,sindresorhus/normalize-url,6.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d62e4b8-7cee-4302-8055-e71d22e41f91,1eb80103-1793-4ee9-b752-8c2a4f7604ef,ad705c59-6893-4980-bdbf-0837f1823cc4
1124,sindresorhus/onetime,v5.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,2891b407-c228-44fa-99fe-2fe8dc084ac1,94871a4f-cef8-4231-bc28-f1f11a01d453,ad705c59-6893-4980-bdbf-0837f1823cc4
1125,sindresorhus/slash,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,be454d17-6350-46d9-93ef-4cf9326daa6f,ad705c59-6893-4980-bdbf-0837f1823cc4
1126,sindresorhus/slash,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1dca7d1f-02fa-48bc-96a2-fe93db3e38a3,20a68cc1-6f3f-47d7-9963-9d09118f777e,ad705c59-6893-4980-bdbf-0837f1823cc4
1127,sindresorhus/supports-color,5.5.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,d268b9e9-f266-440b-baa7-9491c0f06377,ad705c59-6893-4980-bdbf-0837f1823cc4
1128,sindresorhus/supports-color,8.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,dca7fcdb-80fe-440c-821d-74852d89194b,ad705c59-6893-4980-bdbf-0837f1823cc4
1129,sindresorhus/supports-color,v7.2.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e12590cf-ba2c-46e1-b047-aa5794025b96,6a3af34f-723e-4828-a495-f5848026562e,ad705c59-6893-4980-bdbf-0837f1823cc4
1130,sisteransi,1.0.5,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c64fd2b-aeca-4f11-bc2a-b84fc0670d8d,a0a308e5-0c97-431c-87a5-22880b6b28c9,ad705c59-6893-4980-bdbf-0837f1823cc4
1131,source-map,0.6.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,577faeac-d322-4c7a-b4fa-5e8c2fdbc7c3,3d238144-44e6-450e-b523-3defbdaed9dc
1132,source-map,0.7.4,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,9d71c321-71d7-412c-8718-a08cae684dd3,3d238144-44e6-450e-b523-3defbdaed9dc
1133,source-map,0.8.0-beta.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,01b9c158-0cbb-47b1-be28-735c4d9ad393,3e68830c-bbf7-46bf-8889-0124a74b84dd,3d238144-44e6-450e-b523-3defbdaed9dc
1134,source-map-loader,3.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c1b3a8a6-7390-4e96-bc3f-c6fea4c47865,dadfdaa2-f616-428b-a14e-23bb7f818692,ad705c59-6893-4980-bdbf-0837f1823cc4
1135,sourcemap-codec,1.4.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,162734d6-9e49-46a2-ac50-48b5d913760f,3e231c90-2368-4ff2-850e-d4824866c1c8,ad705c59-6893-4980-bdbf-0837f1823cc4
1136,spdy,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,65e9bd1c-ba84-45f9-b16d-0bdf9695666e,10795d07-f25a-40a6-98af-4eeb9eb6c5a0,ad705c59-6893-4980-bdbf-0837f1823cc4
1137,spf13-cobra,1.10.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,01b58af6-4fea-4850-a865-f04907645f91,f98c396c-5fa3-47f9-b66b-a127b8d1450f,7cae335f-1193-421e-92f1-8802b4243e93
1138,sprintf.js,1.0.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,82e262be-5308-4abe-ac2f-feca7f312ef5,525745ea-a325-48df-a715-fd2e8ccf8bfb,3d238144-44e6-450e-b523-3defbdaed9dc
1139,stable-stringify,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c52c8b74-3109-4138-99a2-ba5bd140e76f,bd399f7c-018a-45d8-bb9d-4370e1447800,ad705c59-6893-4980-bdbf-0837f1823cc4
1140,stack-utils,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,b17ad12e-cf25-4ec6-8a70-fd42654d1124,303cb17d-0528-457f-84e3-3f4e727ab8b2,ad705c59-6893-4980-bdbf-0837f1823cc4
1141,stackback,0.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,446e47cd-b698-45ee-8d5d-9bafa601ac06,b22bcd50-ae86-448d-84c6-6b29b0be6788,ad705c59-6893-4980-bdbf-0837f1823cc4
1142,stackframe,1.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,39e79b39-d6e3-419f-84cc-06861b7a035d,f954a9b8-35e3-4333-8676-2aed05cfa11f,ad705c59-6893-4980-bdbf-0837f1823cc4
1143,std-env,3.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,09a9ac59-e3ea-4ef4-a3cc-e089911c7211,28daebd7-7b70-46fb-8c25-8cac437e89b3,ad705c59-6893-4980-bdbf-0837f1823cc4
1144,stoewer/go-strcase,v1.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,96a30781-2e45-49f3-8aab-60bc8e5b76ca,78fadac2-e3b1-4889-833c-e0ed930f52c8,ad705c59-6893-4980-bdbf-0837f1823cc4
1145,stretchr/objx,v0.5.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,ba77b61a-31d7-42ac-baaa-6a212121f181,ad705c59-6893-4980-bdbf-0837f1823cc4
1146,stretchr/objx,v0.5.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0abba68-a7fa-414d-8a07-a6d4195e2c5c,5e9c5c2f-3c07-4892-b72b-56f955318125,ad705c59-6893-4980-bdbf-0837f1823cc4
1147,strfmt,v0.25.0,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b54f7ee0-8f86-44a2-ba1a-75cb34b920d1,cc6f18eb-e5ea-4764-bba7-366309e71734,7cae335f-1193-421e-92f1-8802b4243e93
1148,string-length,4.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cdafee-8d4d-4d85-a7a1-867b7b3ff214,a9a0b7c7-d527-4bad-83db-cd8b2cfca864,ad705c59-6893-4980-bdbf-0837f1823cc4
1149,string-length,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,43cdafee-8d4d-4d85-a7a1-867b7b3ff214,4001c88e-f504-40f6-b048-519aa6a72cb5,ad705c59-6893-4980-bdbf-0837f1823cc4
1150,string.prototype.matchall,4.0.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,4aff64bb-cece-4f95-9b8c-e7f29d8c1ca6,d0dccf64-d779-4c62-b7b7-86007e10fd74,ad705c59-6893-4980-bdbf-0837f1823cc4
1151,string.prototype.trim,1.2.9,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7aafb63a-c995-45bd-bd5b-2020ebc5509f,0d1e0231-e7e0-4e64-b2f7-053687ed1c02,ad705c59-6893-4980-bdbf-0837f1823cc4
1152,string.prototype.trimend,1.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,83066cf9-953b-44e7-81a3-ceca7644ce1a,5af920cc-8f17-4b19-9b57-3599ea2ba396,ad705c59-6893-4980-bdbf-0837f1823cc4
1153,string.prototype.trimstart,1.0.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,55b0dc77-c255-4f47-84f2-401db0e18a8c,97e7b380-7e44-4100-9dd5-f9feb0be0ef1,ad705c59-6893-4980-bdbf-0837f1823cc4
1154,strip-bom,3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,67f4d805-d9b9-4d65-a289-fe179f06c5c3,ad705c59-6893-4980-bdbf-0837f1823cc4
1155,strip-bom,4.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ed333198-de79-45b7-ae7a-0f99a59b1ca6,b7c45ead-b277-4a24-a04c-3d930ee6e788,ad705c59-6893-4980-bdbf-0837f1823cc4
1156,strip-comments,2.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,71501e1b-79cc-42a2-90c5-1ac662460fcf,bba52d8a-6a7d-4804-baf7-75be3aca5461,ad705c59-6893-4980-bdbf-0837f1823cc4
1157,strip-final-newline,2.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c72dd7c2-b127-4638-a582-cc9b7e018cef,d0793006-b562-4404-a990-cb692f7e2514,ad705c59-6893-4980-bdbf-0837f1823cc4
1158,strip-indent,v3.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,d0364644-276f-4adb-9082-fbba930c0e44,9f6f4eb4-68e8-4558-adbd-79f67fb34447,ad705c59-6893-4980-bdbf-0837f1823cc4
1159,strip-literal,3.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7f7c8ea0-77ae-45ca-84f7-2300dd485e07,6f042692-4417-4ae8-8263-94610ad031c2,ad705c59-6893-4980-bdbf-0837f1823cc4
1160,style-loader,3.3.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,58ea8c1c-088d-4f55-84fe-d20d2cd8fc3b,d5d2dfd8-4d2c-48ea-94d1-eecb6c772d66,ad705c59-6893-4980-bdbf-0837f1823cc4
1161,style-mod,4.1.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6ded481d-1b1b-476c-bdd6-cd984bb4cd8e,0d13d08c-7051-4ca1-842e-e1197e240039,ad705c59-6893-4980-bdbf-0837f1823cc4
1162,stylehacks,5.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,dfc37063-c5cc-422e-a03b-be51712942f8,62d07109-31aa-4426-8878-3d5c14695fc7,ad705c59-6893-4980-bdbf-0837f1823cc4
1163,sugarss,5.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,49afbfbc-9036-425f-acdd-565c59db8539,fdb87a78-a6d6-40a1-87ba-d9cc3d28003c,ad705c59-6893-4980-bdbf-0837f1823cc4
1164,supports-preserve-symlinks-flag,1.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca23b937-23d6-41fc-a59b-5bd01c0d6587,75b8dbb2-29a5-424f-8ce1-d74a9b6db003,ad705c59-6893-4980-bdbf-0837f1823cc4
1165,svgo,1.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9bb707d4-397a-4017-9862-11682350ef18,233db668-53cd-4dd8-8a73-372ad3a8ac30,ad705c59-6893-4980-bdbf-0837f1823cc4
1166,svgo,2.8.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,9bb707d4-397a-4017-9862-11682350ef18,5e77e05a-fcbf-4740-bd56-8df61d9b0a21,ad705c59-6893-4980-bdbf-0837f1823cc4
1167,symbol-tree,3.2.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7770637f-b65b-4e3b-b79a-7b8ebd397fde,ca6b8a5e-14cb-429f-a3c5-5ade08fa4841,ad705c59-6893-4980-bdbf-0837f1823cc4
1168,tapable,1.1.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,11fc2ff9-a349-4546-92af-d046bc38d3fe,ad705c59-6893-4980-bdbf-0837f1823cc4
1169,tapable,2.2.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,57930e7e-d515-47d6-923f-31d11df3424a,e65b1a88-cd65-4e31-8014-21e5c8d0e128,ad705c59-6893-4980-bdbf-0837f1823cc4
1170,tapjs/signal-exit,3.0.7,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,baf7fd65-5991-420e-be67-ddab1e8ac1da,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1171,tapjs/signal-exit,4.1.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,1984a43c-890f-4b42-80da-bd18c6664889,edb20b0a-b602-4875-a6d2-fe514b3d9574,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1172,tempusdominus-bootstrap-4,5.39.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a29ac1a8-5925-4c1c-9b39-8661c16db4f4,5746c33b-9ec4-4f99-b651-eae1d82b400b,ad705c59-6893-4980-bdbf-0837f1823cc4
1173,tempusdominus-core,5.19.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a47bcc19-1e74-45d8-9d7c-df6fb48051e7,6fb01c30-e37e-48ef-bc7c-5466c647584a,ad705c59-6893-4980-bdbf-0837f1823cc4
1174,terser,5.30.3,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,bece7dcf-5e8b-4300-89ad-1ec628d69320,5de7bbdc-feb8-4b3f-b733-dec805113de1,cc875133-df38-4806-9921-473e0ef01a87
1175,terser-webpack-plugin,5.3.10,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c99cba9-1b0c-4f33-83f0-2697c98f5a33,59ec3061-652a-46a3-b10b-84cc238dc9f9,ad705c59-6893-4980-bdbf-0837f1823cc4
1176,test-exclude,6.0.0,Transitive Dependency,ISC License,PERMISSIVE,NOT_REVIEWED,5b1e545f-0e3f-4661-8754-9083bbe1e87b,400210a6-2ccb-4cfd-b4b8-46a7fedaf3ed,14b0b50b-acd2-4fc8-ac65-3b15f9e58260
1177,tetratelabs/wazero,1.9.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4938ad49-32b0-4851-8da6-605a08b0e33a,f9dee4b5-b481-4d63-b463-50d7a2ff5164,7cae335f-1193-421e-92f1-8802b4243e93
1178,thenify,3.3.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,1e01cda1-469d-4583-a3f3-0e5ed3b03b4d,702ab46d-468f-4098-9e3c-75e9b03473ed,ad705c59-6893-4980-bdbf-0837f1823cc4
1179,thenify-all,1.6.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0d941ccc-c01f-4a1a-9172-35321c7dc25f,d5a91f88-0f53-40e3-bf6c-54eb31cebd97,ad705c59-6893-4980-bdbf-0837f1823cc4
1180,throat,6.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,93388468-7760-4ae8-bf22-a306a59bcf7c,094d9451-fdba-4d33-bb41-ef34e724377d,ad705c59-6893-4980-bdbf-0837f1823cc4
1181,throttle-debounce,2.3.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,166027a1-1f0d-408c-88d7-0586501e5233,fb6ee8ac-0bbf-4810-bc56-305efece16fd,ad705c59-6893-4980-bdbf-0837f1823cc4
1182,tidwall/btree,v1.8.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6bfc1d55-d017-4b36-9cf7-9a47604aacfd,62ed724b-ed63-458f-a302-33153c395c80,ad705c59-6893-4980-bdbf-0837f1823cc4
1183,timandy/routine,v1.1.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c0c324e1-0b03-4e6d-bc3c-951c08627712,b51fc9e6-aab6-466a-9483-0c5eb13bceff,7cae335f-1193-421e-92f1-8802b4243e93
1184,tiny-warning,1.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,36336bf1-ebeb-447b-9065-b247c04ccec3,db678493-c5c3-4948-9236-a137f9488545,ad705c59-6893-4980-bdbf-0837f1823cc4
1185,tinybench,2.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,72e5673d-7464-437c-ae51-a7090887866e,4957969a-f6f1-4cff-95cd-b4163c0ab280,ad705c59-6893-4980-bdbf-0837f1823cc4
1186,tinyexec,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5d851c9d-6b2c-46ea-ab3d-1bdc968d1778,9f6d85b4-a56b-4816-8871-e1f114a70345,ad705c59-6893-4980-bdbf-0837f1823cc4
1187,tinyglobby,0.2.15,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,86c97431-daba-4e5e-97d0-615a167162b1,22e4ceed-bfc2-44ff-a84a-dffdf18d461b,ad705c59-6893-4980-bdbf-0837f1823cc4
1188,tinypool,1.1.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,bcdd1f77-357b-49a7-8438-6947f73eea34,ed643146-4e92-49eb-9ebc-b8069609a3c5,ad705c59-6893-4980-bdbf-0837f1823cc4
1189,tldts,6.1.48,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,3f7cb4af-5ada-4a6c-b39c-a3645b86b70f,0dff6de4-b308-455f-bbd3-e09fe597e100,ad705c59-6893-4980-bdbf-0837f1823cc4
1190,toggle-selection,1.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,8d602632-cf7d-4c11-8455-5a99f68072ff,ce7f4d4a-56b3-4a23-aaed-cb5099a5c74c,ad705c59-6893-4980-bdbf-0837f1823cc4
1191,tough-cookie,4.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aaafa54d-8cf5-4c74-9554-20756773f149,85ea40f1-1313-4cc3-b4f0-09ec0b140e97,3d238144-44e6-450e-b523-3defbdaed9dc
1192,tough-cookie,5.0.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,aaafa54d-8cf5-4c74-9554-20756773f149,44fa6ee7-d4f8-4de7-b64a-268db9d984fe,3d238144-44e6-450e-b523-3defbdaed9dc
1193,tr46,0.0.3,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,368d7346-bc50-47dd-82f6-3d84b819dcd1,ad705c59-6893-4980-bdbf-0837f1823cc4
1194,tr46,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,f28e5d08-ea89-4751-9694-3537820d54ad,ad705c59-6893-4980-bdbf-0837f1823cc4
1195,tr46,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,595130c0-d38b-4e08-812d-c818bdb6ff6f,ad705c59-6893-4980-bdbf-0837f1823cc4
1196,tr46,5.0.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,529ed352-8ed2-4641-8460-00372b3ef965,3423b21f-d4a5-44e1-8256-d0198a835e1e,ad705c59-6893-4980-bdbf-0837f1823cc4
1197,ts-api-utils,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,320370d6-a7b6-48e0-ba6f-3d3903eadb46,849915e0-8575-427f-90d2-75644f3c5165,ad705c59-6893-4980-bdbf-0837f1823cc4
1198,ts-interface-checker,0.1.13,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,58bb9955-d448-4e89-8276-4d48ff3a0d87,cee61f9d-7df9-4946-b2e7-ace201000350,7cae335f-1193-421e-92f1-8802b4243e93
1199,ts-jest,29.3.2,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87beae03-7c38-4e67-ab7c-edce22191314,87df4e73-ce8f-47d4-bd8d-e066aa18a471,ad705c59-6893-4980-bdbf-0837f1823cc4
1200,ts-jest,29.4.5,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,87beae03-7c38-4e67-ab7c-edce22191314,14fadcdb-210e-4adb-a832-c1dadbdd2136,ad705c59-6893-4980-bdbf-0837f1823cc4
1201,tsutils,3.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,aebdcf80-09b6-4afc-96a9-7f2e8c9f8b08,8fbc186a-3b16-48bf-8912-8584556cb52e,ad705c59-6893-4980-bdbf-0837f1823cc4
1202,tv42/httpunix,20150427-snapshot-b75d8614,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0b19b595-8a02-41c5-8a82-38b8e2a856b4,bc20097a-49de-477f-949c-e9fd1cbadacb,ad705c59-6893-4980-bdbf-0837f1823cc4
1203,type-check,0.3.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fbed59a-6d54-48d1-8d21-ae8467278969,bcc0851b-1b2f-486d-9115-9c8bedc0db56,ad705c59-6893-4980-bdbf-0837f1823cc4
1204,type-check,0.4.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6fbed59a-6d54-48d1-8d21-ae8467278969,7cb1f6e8-b35b-444d-b5f9-de7d20ac0cb1,ad705c59-6893-4980-bdbf-0837f1823cc4
1205,typed-array-byte-length,1.0.1,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,701b13d5-db9e-45e7-999d-125c5c760881,62e6addc-29c1-4016-b9c3-24d38e16b3a4,ad705c59-6893-4980-bdbf-0837f1823cc4
1206,typed-array-byte-offset,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,6b0660d8-ffd9-466a-bd87-16f399068d82,777e92f9-e3e1-44d3-ab93-1a323510f28f,ad705c59-6893-4980-bdbf-0837f1823cc4
1207,uber-go/atomic,v1.11.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,8fc1b4b9-13cb-4eb2-9c27-9de804f1c5b7,ad705c59-6893-4980-bdbf-0837f1823cc4
1208,uber-go/atomic,v1.9.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c558b07a-e763-4f7e-b160-a33bc4349b1c,458c314a-b770-4f7f-be0e-a66e8483a5c9,ad705c59-6893-4980-bdbf-0837f1823cc4
1209,un-ts/synckit,0.11.11,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c41a0c6-066a-4d0d-8a28-c4b6130aa581,755a8eae-529a-4921-85a8-1561158a2672,ad705c59-6893-4980-bdbf-0837f1823cc4
1210,un-ts/synckit,0.11.4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,7c41a0c6-066a-4d0d-8a28-c4b6130aa581,bc40168b-f6d2-40c1-aabe-3450d1bf39d5,ad705c59-6893-4980-bdbf-0837f1823cc4
1211,unbox-primitive,1.0.2,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a0e8aaa9-cd71-4c1c-8144-3b92780e4b08,9098a02c-b654-440a-aa95-f476f48207d3,ad705c59-6893-4980-bdbf-0837f1823cc4
1212,undici-types,6.19.8,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5fa01f4-ba9a-4ced-942e-9420a0f3af35,d4210e38-4e30-452c-aa38-0912873402ae,ad705c59-6893-4980-bdbf-0837f1823cc4
1213,undici-types,6.21.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5fa01f4-ba9a-4ced-942e-9420a0f3af35,1bdbc175-e6de-452c-b7c4-8e6e1f0e13c7,ad705c59-6893-4980-bdbf-0837f1823cc4
1214,unicode-match-property-value-ecmascript,2.1.0,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,5c727af6-9bbf-4ccd-8680-9a1ba900d767,2c0310cb-3226-4730-b914-6b5ab2d6d069,ad705c59-6893-4980-bdbf-0837f1823cc4
