,Component name,Component version name,Match type,License names,License families,Review Status,Component id,Version id,License ids
97,Netty/Transport/Native/Unix/Common,4.1.100.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,debd1a49-c9b0-401b-8e4f-3216d2532979,7cae335f-1193-421e-92f1-8802b4243e93
98,Netty/Transport/Native/Unix/Common,4.1.86.Final,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1cb09fd1-4c1d-45f5-937a-193e8acbfb88,a795988f-cd83-4e2e-b707-77c0701f4b71,7cae335f-1193-421e-92f1-8802b4243e93
99,Nimbus-JOSE-JWT,9.28,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2c2279f6-c9ae-4065-ba0e-affd7aa70321,ae83cc6f-70c1-4a3b-a2d1-6e4be050c0ef,7cae335f-1193-421e-92f1-8802b4243e93
100,Prometheus Java Simpleclient,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d1e3f92a-1b37-4aa2-99e9-ee579ecab98f,ce026a03-8c4c-49f8-80c7-64ce508882b0,7cae335f-1193-421e-92f1-8802b4243e93
101,Prometheus Java Simpleclient Common,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a2e9df8-0dc1-4fde-9d96-0f7b8387d58c,96318a33-bf6a-4c82-b440-2f67141b3a36,7cae335f-1193-421e-92f1-8802b4243e93
102,Prometheus Java Simpleclient Httpserver,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9feaf87b-f391-4381-bc8f-15e049487363,48a07082-f044-402c-a3c0-8e8ab2d2adbe,7cae335f-1193-421e-92f1-8802b4243e93
103,Prometheus Java Span Context Supplier - Common,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,3209a9b3-3f2a-48fe-b0b5-8bec69e1414e,22710e70-b92f-456f-962d-40630377c253,7cae335f-1193-421e-92f1-8802b4243e93
104,Prometheus Java Span Context Supplier - OpenTelemetry,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,c587b8da-b129-4885-9841-d48b5502c580,bd6f8af3-6551-4366-8af0-def3d62febc1,7cae335f-1193-421e-92f1-8802b4243e93
105,Prometheus Java Span Context Supplier - OpenTelemetry Agent,0.16.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,b6f4f568-5a8e-4612-8a30-b7cfa9c2aa76,047c7a65-457f-4f9b-9041-5bc85d740b17,7cae335f-1193-421e-92f1-8802b4243e93
106,REST Assured,4.3.1,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4a0ea436-85c1-4e6f-8dff-40fad4021373,a290de47-19c2-49d5-bc89-30d62e4c97d1,7cae335f-1193-421e-92f1-8802b4243e93
107,SLF4J API Module,1.7.25,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,65e87c64-5052-479a-92b7-ba1096d238cd,ad705c59-6893-4980-bdbf-0837f1823cc4
108,SLF4J API Module,1.7.30,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,895a72f6-8663-4eab-9c61-842f0c01d6d7,ad705c59-6893-4980-bdbf-0837f1823cc4
109,SLF4J API Module,1.7.36,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,1587e123-4c0d-4f25-aa89-32dc78ff0202,ad705c59-6893-4980-bdbf-0837f1823cc4
110,SLF4J API Module,1.8.0-beta4,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,9b0981a1-efbb-4cb1-a356-823180ef80bd,ad705c59-6893-4980-bdbf-0837f1823cc4
111,SLF4J API Module,2.0.6,Transitive Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,ca782761-ef54-4eb6-b7f0-b9fbb15a0698,50332503-883a-4539-9570-f8ceebe21e28,ad705c59-6893-4980-bdbf-0837f1823cc4
112,SLF4J Simple Binding,1.8.0-beta4,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,c7be6db4-bc86-4950-b190-9438928696d7,97513c0f-e03e-4150-83c3-c77bbc6ed1f4,ad705c59-6893-4980-bdbf-0837f1823cc4
113,Saxon XSLT and XQuery Processor,10.6,Transitive Dependency,Mozilla Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,f5365836-edf5-49ab-919f-f059af3332ca,aa03be30-ebd8-4520-90d5-4c301e56c529,ce3dd63e-c569-4cea-986a-46bc5efe9896
114,SnakeYAML,1.33,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,7d5b8a95-2ae3-4f89-9b3b-d47c44f9d187,0a23fabe-dbbd-4228-8b6d-4d30436a5216,7cae335f-1193-421e-92f1-8802b4243e93
115,SpotBugs,4.5.0,Direct Dependency,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,NOT_REVIEWED,3b91cb68-9f17-45c4-89dd-76b760c42ddb,51bb52cb-fe7f-4d35-91b9-0186225e8162,cff110eb-f85c-445c-9d3b-00a04b7f4cf0
116,SpotBugs Annotations,4.5.0,Transitive Dependency,GNU Lesser General Public License v2.1 or later,WEAK_RECIPROCAL,NOT_REVIEWED,f28f16d6-50d8-48ef-addf-eb6231576055,2e75ede6-8c9b-4ce1-9f03-69ac9d515484,cff110eb-f85c-445c-9d3b-00a04b7f4cf0
117,TagSoup,1.2.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,51b52024-401b-4163-be42-b28575c15312,452687f7-c827-4878-9ed7-bb01a6f9d3a2,7cae335f-1193-421e-92f1-8802b4243e93
118,TestContainers :: Apache Kafka,1.19.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,f5d1eb3b-dc9c-40ea-a95c-089ca34f0c4c,b2a22ace-17a0-4d47-a2d7-06ac35de9493,ad705c59-6893-4980-bdbf-0837f1823cc4
119,TestContainers Core,1.19.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,e2de68b0-9b07-492c-8a91-f68286344a14,9ff95d1c-6e1e-4dda-a6e2-3615a6cd2f2d,ad705c59-6893-4980-bdbf-0837f1823cc4
120,Testcontainers :: JUnit Jupiter Extension,1.14.3,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,a4a4ec43-d16f-4a9c-81d4-e02eedf52046,d7cfc281-c2db-48be-aa61-f3ea720644eb,ad705c59-6893-4980-bdbf-0837f1823cc4
121,Testcontainers :: MockServer,1.19.1,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,0f0ba670-0143-4901-ac74-e54ba6753ca9,f66b3f35-23eb-41c7-b5fb-84192a296c3c,ad705c59-6893-4980-bdbf-0837f1823cc4
122,asm-analysis,9.2,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,7bd332eb-972e-491b-ab9e-02837a4e23e1,7c8e5a02-64a5-48e9-9e35-3bfcdd2c78b8,3d238144-44e6-450e-b523-3defbdaed9dc
123,btf,1.3,Transitive Dependency,(Apache License 2.0 OR GNU Lesser General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,dee7482a-1461-491f-bb85-224a8be1829c,76cac5dc-a34d-4ad1-9b21-8c4c50b8755c,"bf913382-7596-42ad-8385-2f49fa655362,7cae335f-1193-421e-92f1-8802b4243e93"
124,byte-buddy-agent,1.9.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,125e09c8-2626-480e-b0e4-242af93dbd5e,d815ffc1-e040-4831-b201-816b1dfac16b,7cae335f-1193-421e-92f1-8802b4243e93
125,commons-bcel,6.5.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,251e0336-34bb-49c8-b1b2-5d0aa2a834a7,c27db14d-5f89-40f7-ba93-92588122ada3,7cae335f-1193-421e-92f1-8802b4243e93
126,docker-java-api,3.3.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,69741071-6250-4e08-82a6-3cd9ed822181,5ee717fa-414a-47d7-95f9-c9f1793edda4,7cae335f-1193-421e-92f1-8802b4243e93
127,docker-java-transport,3.3.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,14a6890e-30af-43bf-843a-d387d4b611d9,009470e5-ceae-43cf-bd46-92441518e697,7cae335f-1193-421e-92f1-8802b4243e93
128,docker-java-transport-zerodep,3.3.3,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3a8ad03-17fc-46a1-943d-bdc64c05ab1b,7f72c10a-1358-4d21-8cc9-8a00a631c7de,7cae335f-1193-421e-92f1-8802b4243e93
129,dom4j: flexible XML framework for Java,2.1.3,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,50bca935-34bc-4929-b6f0-036189498786,7b25d87a-8c05-489a-a299-47ef9eb894f0,3d238144-44e6-450e-b523-3defbdaed9dc
130,error-prone annotations,2.11.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,bd0950f1-46e7-4b06-8252-9a67403d187b,7cae335f-1193-421e-92f1-8802b4243e93
131,error-prone annotations,2.7.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,40efa0ac-10f0-46c5-a8a8-6f627b3fd59c,87121032-61e5-4c2e-91c7-23725224c4c6,7cae335f-1193-421e-92f1-8802b4243e93
132,google-gson,2.8.9,Direct Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,5268f229-3e37-4068-ad3a-18f0bfbf8b34,1296c051-16a7-42d5-944e-183bbe9d48d5,7cae335f-1193-421e-92f1-8802b4243e93
133,google-guava,v31.0.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,1ceb661e-4659-40fc-b788-92b05e7fc7ea,7cae335f-1193-421e-92f1-8802b4243e93
134,google-guava,v31.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f0a32a0-f5c6-45d7-858c-b8a5d922633d,87c1600e-c712-43ea-8f37-e58556c32cab,7cae335f-1193-421e-92f1-8802b4243e93
135,googlei18n/libphonenumber,v8.11.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,9a9ba807-cdee-43cd-8c77-9c9f8fda6137,4cb56b27-bea5-4040-ab4e-f86382015deb,7cae335f-1193-421e-92f1-8802b4243e93
136,httpcomponents-core,4.4.13,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ca433569-ea2e-4c78-b53d-106843ec1f58,f6a1590b-0590-461c-8ef7-3f184105c542,7cae335f-1193-421e-92f1-8802b4243e93
137,io.swagger:swagger-annotations,1.6.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,479e10b0-0103-49ed-953c-91536fba774b,254232a7-ff3e-40ad-a6a2-9197ec5fe163,7cae335f-1193-421e-92f1-8802b4243e93
138,io.swagger:swagger-annotations,2.2.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,479e10b0-0103-49ed-953c-91536fba774b,e36d153e-2bcf-4de0-b7ad-f79abc9c8657,7cae335f-1193-421e-92f1-8802b4243e93
139,jackson-annotations,2.12.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,87149c5d-6d7a-478c-a355-72c29005f377,7cae335f-1193-421e-92f1-8802b4243e93
140,jackson-annotations,2.14.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,d5b90213-52f8-4429-b3c7-ed582af929d2,76606664-ded7-4df4-9ce7-1dcbdba0b448,7cae335f-1193-421e-92f1-8802b4243e93
141,jackson-core,2.15.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4c08d575-40e5-4778-acd6-b76230f3a895,262903bb-21d4-41bc-aada-e6eaf3aebebe,7cae335f-1193-421e-92f1-8802b4243e93
142,jackson-coreutils,2.0,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,c901623c-6aae-4e4a-8cff-d10106e7dbb2,e31476f2-b61e-467b-90f3-87d54573ff3e,"bf913382-7596-42ad-8385-2f49fa655362,7cae335f-1193-421e-92f1-8802b4243e93"
143,jackson-coreutils-equivalence,1.0,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,5dbd4622-b1e3-4bd3-ac48-ffe52898a36d,1808e4c9-cea5-44dd-9838-616deebef052,"bf913382-7596-42ad-8385-2f49fa655362,7cae335f-1193-421e-92f1-8802b4243e93"
144,jackson-databind,2.12.7.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,dbb1cbde-5a2f-4f64-9c8e-3453285f14e2,7cae335f-1193-421e-92f1-8802b4243e93
145,jackson-databind,2.14.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ce7ad18a-6e02-4565-a51c-4fc2c5bc7c47,e30dfd79-39a4-4b01-bbce-3901269b38ea,7cae335f-1193-421e-92f1-8802b4243e93
146,jackson-dataformat-yaml,2.14.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,85e122cd-1414-4d14-9491-70cfca490917,54709928-7d69-4fdf-8b9f-de25e7a21cce,7cae335f-1193-421e-92f1-8802b4243e93
147,jakarta.xml.bind:jakarta.xml.bind-api,2.3.3,Transitive Dependency,Eclipse Distribution License - v 1.0,PERMISSIVE,NOT_REVIEWED,81a47718-8462-469e-94f9-43533fdad5be,4705306b-848c-44dc-885f-a6fcb2530539,f6eccc87-62ff-4ffd-9fa7-763d1a436125
148,jakarta.xml.bind:jakarta.xml.bind-api,3.0.1,Transitive Dependency,Eclipse Distribution License - v 1.0,PERMISSIVE,NOT_REVIEWED,81a47718-8462-469e-94f9-43533fdad5be,d43a3e46-4a73-4211-9915-1decd6981c31,f6eccc87-62ff-4ffd-9fa7-763d1a436125
149,jakarta.xml.bind:jakarta.xml.bind-api,4.0.0,Transitive Dependency,Eclipse Distribution License - v 1.0,PERMISSIVE,NOT_REVIEWED,81a47718-8462-469e-94f9-43533fdad5be,9c217139-f613-4a1a-97cd-0c867d9271ff,f6eccc87-62ff-4ffd-9fa7-763d1a436125
150,javax.ws.rs-api,2.1.1,Transitive Dependency,(GNU General Public License v2.0 w/Classpath exception OR Eclipse Public License 2.0),"WEAK_RECIPROCAL,RECIPROCAL",NOT_REVIEWED,2217233e-0085-4095-acdb-93fa79ec272b,8aa39002-8b74-454c-983d-d972d9477e00,"9b7eb3ce-d64b-4e3e-a6b7-55d4dc798e68,8f64c451-7777-4762-903b-605797caef38"
151,jaxen,1.2.0,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,550798cd-d5e8-42b9-a4e7-341d836fe5e2,8be03af8-ec65-4624-867f-f0257b20ca49,3d238144-44e6-450e-b523-3defbdaed9dc
152,jmustache,jmustache-1.15,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,17589d8a-4b17-4f2b-9bc5-16df09269299,4f239883-e53e-4654-884d-6f0ceb37485e,3d238144-44e6-450e-b523-3defbdaed9dc
153,json-patch,1.13,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,dac140fd-9126-415b-b521-688e59120d90,1748c8db-53f7-413f-9b48-f266ca8bb010,"bf913382-7596-42ad-8385-2f49fa655362,7cae335f-1193-421e-92f1-8802b4243e93"
154,json-path,2.7.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,cc44a437-708c-4ae8-88a6-50a6ca42d60c,95372683-cfe1-4914-8d26-5baf3437a3fb,7cae335f-1193-421e-92f1-8802b4243e93
155,json-path,4.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6908fa52-951f-4ec5-87aa-51e4535508d9,8f4e6071-f9f7-4ef7-89b6-ccbef3b6e23f,7cae335f-1193-421e-92f1-8802b4243e93
156,json-schema-core,1.2.14,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,a2dc18b0-492f-407b-849e-082d7c102b14,cc2e62dd-7ade-4825-a9fc-86307d9daa04,"bf913382-7596-42ad-8385-2f49fa655362,7cae335f-1193-421e-92f1-8802b4243e93"
157,json-smart,2.4.7,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae37e408-4fec-4624-9a19-d16a0f56bd11,850f1821-8b1f-4d67-a71e-a82fac38de4c,7cae335f-1193-421e-92f1-8802b4243e93
158,json-unit-core,2.36.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,eabddb8c-c723-4259-8f6a-4aa4472bb083,05c70eb9-66e4-4edf-bac2-35b0813b7b7a,7cae335f-1193-421e-92f1-8802b4243e93
159,mockito-junit-jupiter,2.26.0,Direct Dependency,MIT License,PERMISSIVE,NOT_REVIEWED,cc4b382e-51f9-465c-9028-f0b2c64b787e,48495583-591a-4cc6-a906-962bbad18235,ad705c59-6893-4980-bdbf-0837f1823cc4
160,msg-simple,1.2,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,33092055-e59d-4b31-b444-8b4f2f713c93,7f963ed2-69b0-40b6-a1eb-6db7fa4ffa34,"bf913382-7596-42ad-8385-2f49fa655362,7cae335f-1193-421e-92f1-8802b4243e93"
161,objenesis,2.6,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ab306420-9bf1-4fd2-aec2-28d08bb81a4b,454e7b07-36e5-439c-b762-5feab5869300,7cae335f-1193-421e-92f1-8802b4243e93
162,org.apiguardian:apiguardian-api,1.1.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2d98ef93-85e9-4367-b773-ca74444bab5c,6b7b39cb-d482-424d-ae8e-e0cfa7171c1f,7cae335f-1193-421e-92f1-8802b4243e93
163,org.junit.jupiter:junit-jupiter-api,5.6.2,Direct Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,5215145d-af3c-49be-843e-c91f6a31fad2,38257997-5d79-4226-9144-4a62dda91563,8f64c451-7777-4762-903b-605797caef38
164,org.junit.jupiter:junit-jupiter-engine,5.6.2,Direct Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,e5acb76f-6a17-4dd6-9480-303f19d5f184,14e6cb6f-2ea7-4c35-a856-101f47e6b2fd,8f64c451-7777-4762-903b-605797caef38
165,org.junit.jupiter:junit-jupiter-params,5.6.2,Direct Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,034207a2-8f5a-463e-b9df-d0118b8d2810,563bf83b-83f8-408d-a682-d034d20ba9dc,8f64c451-7777-4762-903b-605797caef38
166,org.junit.platform:junit-platform-commons,1.6.2,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,6e9e84c9-9ff7-4fc9-b1b6-4a058cbbb574,2527c559-c65a-4b76-bbbd-b2695a2cafc1,8f64c451-7777-4762-903b-605797caef38
167,org.junit.platform:junit-platform-engine,1.6.2,Transitive Dependency,Eclipse Public License 2.0,WEAK_RECIPROCAL,NOT_REVIEWED,871977ec-f32c-408a-a000-f3a3e9387481,b4506f59-337d-4de2-8bce-8db1cddf0397,8f64c451-7777-4762-903b-605797caef38
168,org.opentest4j:opentest4j,1.2.0,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2f390e05-556d-4001-998f-4434814e7924,a192ff34-3dcf-46c4-b780-7ce7b433b4ae,7cae335f-1193-421e-92f1-8802b4243e93
169,org.xmlunit:xmlunit-core,2.9.1,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,042462ea-7362-46c9-bec2-a933ac0c87e8,a1364c08-f053-41e6-a8ad-d7d88c42f466,3d238144-44e6-450e-b523-3defbdaed9dc
170,org.xmlunit:xmlunit-placeholders,2.9.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e124ebb7-983c-444d-a2cf-ebc6ed86d18f,0f502cff-f298-402e-b86b-daa978c109b7,7cae335f-1193-421e-92f1-8802b4243e93
171,protobuf-java,3.19.6,Transitive Dependency,"BSD 3-clause ""New"" or ""Revised"" License",PERMISSIVE,NOT_REVIEWED,e896bf6b-61ee-4ef6-bd8a-c034d78986b7,13b2133f-07ff-4cd6-b5c0-63bcf68027ec,3d238144-44e6-450e-b523-3defbdaed9dc
172,reactive-streams,1.0.4,Transitive Dependency,MIT No Attribution,PERMISSIVE,NOT_REVIEWED,f00e23b5-eb1d-4939-93bb-4cbf7dedffb0,07e06202-b19b-4688-aa7c-275395b70a19,3f2f93af-991e-4604-b57c-a2fef0f8781e
173,rest-assured-common,4.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,e3f8d160-fa1a-4181-ad53-e4618440b40c,70d93ace-413f-4c6b-82de-3882ed81cf44,7cae335f-1193-421e-92f1-8802b4243e93
174,snappy-java,1.1.10.4,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,2a30e2d4-f015-41ea-a99d-cc9bf22ef435,91ccffaa-1e79-4892-9136-a32a20ba78b9,7cae335f-1193-421e-92f1-8802b4243e93
175,software.amazon.ion:ion-java,1.0.2,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,76895fc2-832d-42e0-924e-13ab3fe469bc,0f8bf1dc-055a-46fe-bf2e-ef60cb50fee5,7cae335f-1193-421e-92f1-8802b4243e93
176,swagger-compat-spec-parser,1.0.64,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1036008f-2da4-4ca0-97d6-45ce0a5306b4,c716cfa3-2c17-4e62-8018-7c2ed54121d4,7cae335f-1193-421e-92f1-8802b4243e93
177,swagger-core,1.6.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8578353c-1f89-40cd-998b-0b30bc42926a,e2c671a0-35b3-46b0-9c2a-f6b2898d22ed,7cae335f-1193-421e-92f1-8802b4243e93
178,swagger-core,2.2.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,8578353c-1f89-40cd-998b-0b30bc42926a,8404d246-4ee3-4ab2-be26-debf53754650,7cae335f-1193-421e-92f1-8802b4243e93
179,swagger-models,1.6.9,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db08e0af-0fa4-4e73-8b15-195cdff88a12,774ef01b-01b1-4f58-987a-592e8e0062b8,7cae335f-1193-421e-92f1-8802b4243e93
180,swagger-models,2.2.8,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,db08e0af-0fa4-4e73-8b15-195cdff88a12,c5ebe2a1-d08b-4c58-866a-8332cda1cc2e,7cae335f-1193-421e-92f1-8802b4243e93
181,swagger-parser,1.0.64,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,124d3120-b834-438f-a2a7-394d27504803,21fc02b3-6ceb-4d40-a8ea-9a555b20d2bc,7cae335f-1193-421e-92f1-8802b4243e93
182,swagger-parser,2.1.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,1f807cbe-a8e5-49f6-a9ef-0e894edb087b,b773a1a7-4bc6-49b1-aa17-fa1b5c7981f9,7cae335f-1193-421e-92f1-8802b4243e93
183,swagger-parser,2.1.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae8f4c7b-5866-4874-9fc2-78c68ced3fc0,cfbd1983-3a59-4b9c-80cb-adaf29080bc5,7cae335f-1193-421e-92f1-8802b4243e93
184,swagger-parser-v2-converter,2.1.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,4ff78147-6264-4153-931c-541d8e8c83cf,6b1a64f5-1f21-401a-b619-2388bf7e883c,7cae335f-1193-421e-92f1-8802b4243e93
185,swagger-parser-v3,2.1.10,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,6457fa21-deba-41d1-b8df-b4e3c63b17a6,2dfbeb92-86b1-455b-ae24-365dd7b63ab9,7cae335f-1193-421e-92f1-8802b4243e93
186,uri-template,0.10,Transitive Dependency,(Apache License 2.0 AND GNU Lesser General Public License v3.0 or later),"PERMISSIVE,WEAK_RECIPROCAL",NOT_REVIEWED,41a3c4d2-2c88-4467-8e84-72f92736edac,6e28963d-a8a7-4911-aef9-d4dad763c718,"bf913382-7596-42ad-8385-2f49fa655362,7cae335f-1193-421e-92f1-8802b4243e93"
187,xml-path,4.3.1,Transitive Dependency,Apache License 2.0,PERMISSIVE,NOT_REVIEWED,ae7a1f3b-338d-4006-ae5c-ceb45d13ff64,1086a82a-ffe5-4965-b23b-e180af735e16,7cae335f-1193-421e-92f1-8802b4243e93
188,zstd-jni,1.5.5-1,Transitive Dependency,"BSD 2-clause ""Simplified"" License",PERMISSIVE,NOT_REVIEWED,c519291b-7070-4246-83c4-19b1eabeb343,5a1a4403-3993-4c63-8702-0ec151de2907,cc875133-df38-4806-9921-473e0ef01a87
